production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
30.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.9)]",0.97,,,32.0,0.006104999999999999,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.9), ('wc_1', 0.7)]",0.994,,,35.0,0.038537999999999996,['Pass'],Pass,0.8,0.19999999999999996,5.0,5.0,0.8
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,70.0,,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,27.0,0.0036,['Fail'],Fail,0.6,-0.09999999999999998,2.0,4.0,0.6
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.6)]",0.96,,,23.0,0.014204999999999999,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.2), ('wc_3', 0.6), ('wc_4', 0.9)]",0.968,,,26.0,0.047647,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
42.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass,,,,,
42.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass,,,,,
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
42.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,32.0,0.002292,['Pass'],Pass,0.6,0.0,3.0,5.0,0.6
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
42.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.6)]",0.96,,,38.0,0.004543,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
42.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.6), ('wc_4', 0.9)]",0.96,,,32.0,0.006925000000000001,['Pass'],Pass,0.2,0.3,1.0,2.0,0.2
42.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
42.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7), ('wc_3', 0.6), ('wc_4', 0.9)]",0.988,,,27.0,0.042626,['Pass'],Pass,0.7,0.014285714285714346,5.0,7.0,0.7
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
47.0,5.0,wc_5,,0.0,,,79.0,,,,,Pass,,,,,
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
47.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,29.0,0.003278,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
47.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
47.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,21.0,0.010744,['Pass'],Pass,0.7,0.014285714285714346,5.0,7.0,0.7
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
47.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,26.0,0.008523,['Fail'],Pass,0.8,-0.08571428571428574,5.0,7.0,0.8
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
47.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.6), ('wc_5', 0.2), ('wc_1', 0.7)]",0.9039999999999999,,,40.0,0.039678,['Pass'],Pass,0.6,0.11428571428571432,5.0,7.0,0.6
51.0,6.0,wc_6,,0.0,,,,101.0,,,,Pass,,,,,
51.0,6.0,wc_6,,0.0,,,54.0,,,,,Pass,,,,,
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,37.0,0.00831,['Pass'],Pass,0.8,-0.767741935483871,0.0,0.0,0.8
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.7), ('wc_6', 0.8)]",0.94,,,24.0,0.004014,['Pass'],Pass,0.7,-0.635483870967742,0.0,0.0,0.7
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.7), ('wc_6', 0.8), ('wc_7', 0.7)]",0.982,,,20.0,0.04678700000000001,['Pass'],Pass,0.7,-0.5780487804878048,0.0,0.0,0.7
56.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
56.0,8.0,wc_8,,0.0,,,64.0,,,,,Fail,,,,,
56.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
56.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,32.0,0.002311,['Fail'],Fail,0.7,-0.7,0.0,0.0,0.7
56.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
56.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,35.0,0.006921,['Fail'],Fail,0.9,-0.68125,0.0,0.0,0.9
56.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
56.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,25.0,0.041676,['Fail'],Fail,0.9,-0.65,0.0,0.0,0.9
60.0,8.0,wc_8,,0.0,,,,81.0,,,,Fail,,,,,
60.0,8.0,wc_8,,0.0,,,65.0,,,,,Fail,,,,,
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
60.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,23.0,0.00575,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
60.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,26.0,0.004459,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
60.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,30.0,0.0432,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
64.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
64.0,7.0,wc_7,,0.0,,,62.0,,,,,Pass,,,,,
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,20.0,0.003437,['Fail'],Pass,0.7,-0.36666666666666664,1.0,3.0,0.7
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.7)]",0.9099999999999999,,,27.0,0.005831,['Fail'],Pass,0.7,0.30000000000000004,2.0,2.0,0.7
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.7), ('wc_8', 0.7)]",0.9099999999999999,,,25.0,0.005771,['Fail'],Pass,0.9,0.09999999999999998,2.0,2.0,0.9
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.9)]",0.99,,,36.0,0.007319,['Pass'],Pass,0.9,0.09999999999999998,1.0,1.0,0.9
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.9), ('wc_10', 0.9)]",1.0,,,37.0,0.044549,['Pass'],Pass,1.0,-0.7352941176470589,0.0,0.0,1.0
69.0,9.0,wc_9,,0.0,,,,83.0,,,,Fail,,,,,
69.0,9.0,wc_9,,0.0,,,53.0,,,,,Fail,,,,,
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9)]",0.9,,,30.0,0.002654,['Fail'],Fail,0.9,0.09999999999999998,3.0,3.0,0.9
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,31.0,0.013175000000000001,['Pass'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.9)]",1.0,,,37.0,0.00651,['Pass'],Fail,1.0,-1.0,0.0,0.0,1.0
69.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_6,0.0,"[('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,40.0,0.00817,['Pass'],Fail,0.8,-0.55,1.0,4.0,0.8
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_7,0.0,"[('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,32.0,0.010884,['Pass'],Fail,0.7,-0.44999999999999996,1.0,4.0,0.7
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_8,0.0,"[('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,23.0,0.016171,['Pass'],Fail,0.7,-0.033333333333333326,2.0,3.0,0.7
69.0,9.0,wc_9,,0.0,,,,122.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_12,0.0,"[('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,35.0,0.020692000000000002,['Pass'],Fail,0.7,-0.6230769230769231,0.0,0.0,0.7
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
69.0,9.0,wc_9,wc_13,1.0,"[('wc_13', 0.5), ('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,31.0,0.057884000000000005,['Pass'],Fail,0.5,-0.4230769230769231,0.0,0.0,0.5
74.0,9.0,wc_9,,0.0,,,,301.0,,,,Fail,,,,,
74.0,9.0,wc_9,,0.0,,,57.0,,,,,Fail,,,,,
74.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
74.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9)]",0.9,,,36.0,0.002252,['Fail'],Fail,0.9,-0.15000000000000002,3.0,4.0,0.9
74.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
74.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.9)]",0.99,,,35.0,0.005824,['Fail'],Fail,0.9,0.09999999999999998,3.0,3.0,0.9
74.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
74.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.9), ('wc_10', 0.9)]",1.0,,,39.0,0.044460999999999994,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
80.0,9.0,wc_9,,0.0,,,,83.0,,,,Fail,,,,,
80.0,9.0,wc_9,,0.0,,,62.0,,,,,Fail,,,,,
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
80.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9)]",0.9,,,28.0,0.003988,['Fail'],Fail,0.9,-0.09999999999999998,4.0,5.0,0.9
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
80.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.9)]",0.99,,,25.0,0.006001,['Fail'],Fail,0.9,0.09999999999999998,4.0,4.0,0.9
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
80.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.9), ('wc_10', 0.9)]",1.0,,,35.0,0.038757999999999994,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
85.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass,,,,,
85.0,9.0,wc_9,,0.0,,,74.0,,,,,Pass,,,,,
85.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
85.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9)]",0.9,,,26.0,0.002731,['Pass'],Pass,0.9,-0.06666666666666665,5.0,6.0,0.9
85.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
85.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.9)]",0.99,,,20.0,0.007575,['Pass'],Pass,0.9,0.09999999999999998,5.0,5.0,0.9
85.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
85.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.9), ('wc_10', 0.9)]",1.0,,,30.0,0.041829000000000005,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
88.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
88.0,10.0,wc_10,,0.0,,,57.0,,,,,Fail,,,,,
88.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
88.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,38.0,0.002245,['Fail'],Fail,0.9,0.09999999999999998,6.0,6.0,0.9
88.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
88.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.9)]",1.0,,,21.0,0.005337,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
88.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
88.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.8), ('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,33.0,0.04653800000000001,['Fail'],Fail,0.8,-0.5777777777777778,2.0,9.0,0.8
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,,0.0,,,69.0,,,,,Pass,,,,,
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,27.0,0.002222,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
94.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8), ('wc_11', 1.0)]",1.0,,,30.0,0.004706,['Pass'],Pass,0.8,-0.5777777777777778,2.0,9.0,0.8
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.7), ('wc_11', 1.0), ('wc_6', 0.8)]",1.0,,,27.0,0.04030000000000001,['Pass'],Pass,0.7,-0.49999999999999994,0.0,0.0,0.7
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
99.0,10.0,wc_10,,0.0,,,53.0,,,,,Pass,,,,,
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
99.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,31.0,0.003569,['Pass'],Pass,0.9,-0.025000000000000022,7.0,8.0,0.9
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
99.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.9)]",1.0,,,21.0,0.0043219999999999995,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
99.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
99.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.8), ('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,20.0,0.058912000000000006,['Pass'],Pass,0.8,-0.4363636363636364,0.0,0.0,0.8
105.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
105.0,8.0,wc_8,,0.0,,,75.0,,,,,Fail,,,,,
105.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
105.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,30.0,0.002321,['Pass'],Fail,0.7,-0.49999999999999994,0.0,0.0,0.7
105.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
105.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9)]",0.9,,,23.0,0.006019,['Fail'],Fail,0.9,-0.30000000000000004,0.0,0.0,0.9
105.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
105.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.9)]",0.99,,,40.0,0.006109,['Fail'],Fail,0.9,-0.011111111111111183,8.0,9.0,0.9
105.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
105.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.9), ('wc_10', 0.9)]",1.0,,,20.0,0.042388999999999996,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
110.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
110.0,8.0,wc_8,,0.0,,,61.0,,,,,Fail,,,,,
110.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
110.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,27.0,0.002391,['Fail'],Fail,0.7,-0.7,0.0,1.0,0.7
110.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
110.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,22.0,0.005005000000000001,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
110.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
110.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,29.0,0.04876499999999999,['Fail'],Fail,0.9,0.009090909090909038,0.0,0.0,0.9
115.0,8.0,wc_8,,0.0,,,,81.0,,,,Fail,,,,,
115.0,8.0,wc_8,,0.0,,,67.0,,,,,Fail,,,,,
115.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
115.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,20.0,0.003561,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
115.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
115.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,33.0,0.010644,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
115.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
115.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,20.0,0.040455000000000005,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
120.0,8.0,wc_8,,0.0,,,,81.0,,,,Fail,,,,,
120.0,8.0,wc_8,,0.0,,,68.0,,,,,Fail,,,,,
120.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
120.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,36.0,0.002287,['Fail'],Fail,0.7,-0.033333333333333326,2.0,3.0,0.7
120.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
120.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,33.0,0.005684,['Fail'],Fail,0.9,0.09999999999999998,3.0,3.0,0.9
120.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
120.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,34.0,0.045967,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
125.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
125.0,8.0,wc_8,,0.0,,,67.0,,,,,Pass,,,,,
125.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
125.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,23.0,0.004104,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
125.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
125.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,24.0,0.004421,['Pass'],Pass,0.9,0.09999999999999998,4.0,4.0,0.9
125.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
125.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,23.0,0.044622999999999996,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
129.0,12.0,wc_12,,0.0,,,,81.0,,,,Fail,,,,,
129.0,12.0,wc_12,,0.0,,,52.0,,,,,Fail,,,,,
129.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
129.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.7)]",0.7,,,40.0,0.002325,['Fail'],Fail,0.7,-0.7,0.0,0.0,0.7
129.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
129.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.5), ('wc_12', 0.7)]",0.85,,,29.0,0.00587,['Fail'],Fail,0.5,-0.5,0.0,0.0,0.5
129.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
129.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.5), ('wc_12', 0.7), ('wc_13', 0.5)]",0.925,,,24.0,0.04221300000000001,['Fail'],Fail,0.5,-0.42105263157894735,0.0,0.0,0.5
133.0,12.0,wc_12,,0.0,,,,82.0,,,,Fail,,,,,
133.0,12.0,wc_12,,0.0,,,70.0,,,,,Fail,,,,,
133.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
