production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
17.0,1.0,wc_1,,0.0,,,73.0,,,,,Fail,,,,,
17.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
17.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3200000000000002)]",0.3200000000000002,,,35.0,0.00254,['Fail'],Fail,0.3200000000000002,-0.12000000000000016,1.0,5.0,0.1
17.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
17.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.43000000000000027), ('wc_1', 0.3200000000000002)]",0.6124000000000003,,,36.0,0.004652,['Fail'],Fail,0.43000000000000027,0.23666666666666636,2.0,3.0,0.6
17.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
17.0,1.0,wc_1,wc_9,0.0,"[('wc_1', 0.3200000000000002), ('wc_8', 0.43000000000000027)]",0.6124000000000003,,,21.0,0.006192,['Fail'],Fail,0.4400000000000003,-0.21777777777777807,2.0,9.0,0.4
17.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
17.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.2300000000000001), ('wc_1', 0.3200000000000002), ('wc_8', 0.43000000000000027)]",0.7015480000000003,,,29.0,0.00809,['Fail'],Fail,0.2300000000000001,-0.2300000000000001,0.0,7.0,0.3
17.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
17.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.7500000000000006), ('wc_9', 0.4400000000000003)]",0.8600000000000003,,,40.0,0.010661,['Pass'],Fail,0.7500000000000006,-0.5833333333333339,0.0,0.0,0.8
17.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
17.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_1', 0.3200000000000002), ('wc_8', 0.43000000000000027), ('wc_13', 0.2300000000000001)]",0.9104644000000002,,,26.0,0.044309999999999995,['Fail'],Fail,0.7100000000000005,0.2899999999999995,1.0,1.0,0.8
131.0,1.0,wc_1,,0.0,,,,102.0,,,,Fail,,,,,
131.0,1.0,wc_1,,0.0,,,73.0,,,,,Fail,,,,,
131.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
131.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3300000000000002)]",0.3300000000000002,,,27.0,0.002098,['Fail'],Fail,0.3300000000000002,0.0033333333333331328,2.0,6.0,0.1
131.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
131.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.6900000000000005), ('wc_1', 0.3300000000000002)]",0.7923000000000004,,,24.0,0.00431,['Fail'],Fail,0.6900000000000005,-0.4042857142857148,2.0,7.0,0.9
131.0,1.0,wc_1,,0.0,,,,341.0,,,,Fail,,,,,
131.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6500000000000005), ('wc_1', 0.3300000000000002), ('wc_6', 0.6900000000000005)]",0.9273050000000003,,,20.0,0.038162999999999996,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.7
197.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
197.0,1.0,wc_1,,0.0,,,58.0,,,,,Fail,,,,,
197.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
197.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3400000000000002)]",0.3400000000000002,,,21.0,0.002314,['Pass'],Fail,0.3400000000000002,0.08857142857142836,3.0,7.0,0.1
197.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
197.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.4400000000000003)]",0.4400000000000003,,,32.0,0.00398,['Fail'],Fail,0.4400000000000003,0.1599999999999997,3.0,5.0,0.6
197.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
197.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.39000000000000024), ('wc_1', 0.3400000000000002)]",0.5974000000000003,,,33.0,0.006276,['Pass'],Fail,0.39000000000000024,-0.2081818181818184,0.0,0.0,0.4
