production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
1.0,1.0,wc_1,,0.0,,,66.0,,,,,Fail,,,,,
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.22000000000000008)]",0.22000000000000008,,,24.0,0.00226,['Pass'],Fail,0.22000000000000008,-0.22000000000000008,0.0,0.0,0.1
1.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.17000000000000004), ('wc_1', 0.22000000000000008)]",0.35260000000000014,,,33.0,0.004547000000000001,['Pass'],Fail,0.17000000000000004,-0.17000000000000004,0.0,0.0,0.4
1.0,1.0,wc_1,,0.0,,,,141.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.22000000000000008), ('wc_9', 0.17000000000000004)]",0.35260000000000014,,,30.0,0.006562,['Pass'],Fail,0.2400000000000001,0.18857142857142845,3.0,7.0,0.5
1.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.3300000000000002), ('wc_14', 0.2400000000000001)]",0.49080000000000024,,,30.0,0.007996,['Fail'],Fail,0.3300000000000002,-0.3300000000000002,0.0,0.0,0.8
1.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.29000000000000015), ('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002)]",0.6384680000000003,,,34.0,0.010733000000000001,['Fail'],Fail,0.29000000000000015,0.20999999999999985,0.0,0.0,0.8
1.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.3300000000000002), ('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015)]",0.7577735600000002,,,37.0,0.011888,['Fail'],Fail,0.3300000000000002,-0.3300000000000002,0.0,0.0,1.0
1.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.27000000000000013), ('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015), ('wc_10', 0.3300000000000002)]",0.8231746988000002,,,39.0,0.013267000000000001,['Fail'],Fail,0.27000000000000013,-0.27000000000000013,0.0,0.0,0.6
1.0,1.0,wc_1,,0.0,,,,183.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_15,0.0,"[('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015), ('wc_10', 0.3300000000000002), ('wc_8', 0.27000000000000013)]",0.8231746988000002,,,26.0,0.015256,['Fail'],Fail,0.29000000000000015,0.10999999999999988,0.0,0.0,0.2
1.0,1.0,wc_1,,0.0,,,,422.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.3400000000000002), ('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015), ('wc_10', 0.3300000000000002), ('wc_8', 0.27000000000000013)]",0.8832953012080001,,,37.0,0.019048,['Fail'],Fail,0.3400000000000002,-0.3400000000000002,0.0,0.0,0.7
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_5,0.0,"[('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015), ('wc_10', 0.3300000000000002), ('wc_8', 0.27000000000000013), ('wc_4', 0.3400000000000002)]",0.8832953012080001,,,32.0,0.020148,['Fail'],Fail,0.19000000000000006,0.14333333333333326,3.0,9.0,0.4
1.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_6,0.0,"[('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015), ('wc_10', 0.3300000000000002), ('wc_8', 0.27000000000000013), ('wc_4', 0.3400000000000002)]",0.8832953012080001,,,27.0,0.020646000000000005,['Fail'],Fail,0.3500000000000002,-0.3500000000000002,0.0,0.0,0.9
1.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.28000000000000014), ('wc_14', 0.2400000000000001), ('wc_11', 0.3300000000000002), ('wc_2', 0.29000000000000015), ('wc_10', 0.3300000000000002), ('wc_8', 0.27000000000000013), ('wc_4', 0.3400000000000002)]",0.9159726168697602,,,32.0,0.06321600000000001,['Fail'],Fail,0.29000000000000015,-0.29000000000000015,0.0,0.0,0.9
93.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
93.0,1.0,wc_1,,0.0,,,50.0,,,,,Fail,,,,,
93.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.21000000000000008)]",0.21000000000000008,,,38.0,0.002011,['Pass'],Fail,0.21000000000000008,-0.21000000000000008,0.0,1.0,0.1
93.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.19000000000000006), ('wc_1', 0.21000000000000008)]",0.3601000000000001,,,35.0,0.004458,['Pass'],Fail,0.19000000000000006,-0.008181818181818235,0.0,0.0,0.3
93.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.21000000000000008), ('wc_13', 0.19000000000000006)]",0.3601000000000001,,,34.0,0.006859,['Pass'],Fail,0.28000000000000014,-0.28000000000000014,0.0,1.0,0.2
93.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.28000000000000014), ('wc_15', 0.28000000000000014)]",0.48160000000000025,,,40.0,0.008058,['Fail'],Fail,0.28000000000000014,0.7199999999999999,1.0,1.0,0.6
93.0,1.0,wc_1,,0.0,,,,301.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.3500000000000002), ('wc_15', 0.28000000000000014), ('wc_8', 0.28000000000000014)]",0.6630400000000003,,,21.0,0.010128,['Fail'],Fail,0.3500000000000002,0.6499999999999998,1.0,1.0,0.7
93.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.3400000000000002), ('wc_15', 0.28000000000000014), ('wc_8', 0.28000000000000014), ('wc_4', 0.3500000000000002)]",0.7776064000000003,,,30.0,0.013611999999999999,['Fail'],Fail,0.3400000000000002,0.6599999999999998,1.0,1.0,1.0
93.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.27000000000000013), ('wc_15', 0.28000000000000014), ('wc_8', 0.28000000000000014), ('wc_4', 0.3500000000000002), ('wc_10', 0.3400000000000002)]",0.8376526720000002,,,24.0,0.013807,['Fail'],Fail,0.27000000000000013,-0.27000000000000013,0.0,1.0,0.4
93.0,1.0,wc_1,,0.0,,,,322.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_9,0.0,"[('wc_15', 0.28000000000000014), ('wc_8', 0.28000000000000014), ('wc_4', 0.3500000000000002), ('wc_10', 0.3400000000000002), ('wc_17', 0.27000000000000013)]",0.8376526720000002,,,28.0,0.016195,['Fail'],Fail,0.16000000000000003,-0.16000000000000003,0.0,1.0,0.4
93.0,1.0,wc_1,,0.0,,,,402.0,,,,Fail,,,,,
93.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.19000000000000006), ('wc_15', 0.28000000000000014), ('wc_8', 0.28000000000000014), ('wc_4', 0.3500000000000002), ('wc_10', 0.3400000000000002), ('wc_17', 0.27000000000000013)]",0.8684986643200001,,,20.0,0.018458,['Fail'],Fail,0.19000000000000006,-0.19000000000000006,0.0,0.0,0.4
93.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
