production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
8.0,1.0,wc_1,,0.0,,,76.0,,,,,Fail,,,,,
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.31000000000000016)]",0.31000000000000016,,,28.0,0.002281,['Fail'],Fail,0.31000000000000016,-0.16714285714285732,0.0,0.0,0.1
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5100000000000003), ('wc_1', 0.31000000000000016)]",0.6619000000000004,,,40.0,0.004172,['Fail'],Fail,0.5100000000000003,-0.44750000000000034,0.0,0.0,0.9
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.31000000000000016), ('wc_3', 0.5100000000000003)]",0.6619000000000004,,,34.0,0.006260000000000001,['Fail'],Fail,0.3600000000000002,-0.11000000000000021,2.0,8.0,0.4
8.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.3500000000000002), ('wc_1', 0.31000000000000016), ('wc_3', 0.5100000000000003)]",0.7802350000000002,,,36.0,0.008169,['Fail'],Fail,0.3500000000000002,0.6499999999999998,1.0,1.0,0.4
8.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.5500000000000004), ('wc_1', 0.31000000000000016), ('wc_3', 0.5100000000000003), ('wc_17', 0.3500000000000002)]",0.9011057500000001,,,32.0,0.044208000000000004,['Fail'],Fail,0.5600000000000004,0.10666666666666624,2.0,3.0,0.8
111.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
111.0,1.0,wc_1,,0.0,,,75.0,,,,,Pass,,,,,
111.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
111.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3200000000000002)]",0.3200000000000002,,,28.0,0.002402,['Fail'],Pass,0.3200000000000002,0.6799999999999998,1.0,1.0,0.1
111.0,1.0,wc_1,,0.0,,,,283.0,,,,Pass,,,,,
111.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.3600000000000002), ('wc_1', 0.3200000000000002)]",0.5648000000000002,,,23.0,0.004791,['Fail'],Pass,0.3600000000000002,0.6399999999999998,2.0,2.0,0.4
111.0,1.0,wc_1,,0.0,,,,322.0,,,,Pass,,,,,
111.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.3800000000000002), ('wc_1', 0.3200000000000002), ('wc_17', 0.3600000000000002)]",0.7301760000000003,,,27.0,0.006348999999999999,['Fail'],Pass,0.3800000000000002,-0.3800000000000002,0.0,0.0,0.4
111.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
111.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.3200000000000002), ('wc_17', 0.3600000000000002), ('wc_9', 0.3800000000000002)]",0.7301760000000003,,,40.0,0.008333,['Fail'],Pass,0.5500000000000004,-0.15000000000000036,2.0,5.0,0.8
111.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
