production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
36.0,1.0,wc_1,,0.0,,,68.0,,,,,Pass,,,,,
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3300000000000002)]",0.3300000000000002,,,23.0,0.002172,['Fail'],Pass,0.3300000000000002,-0.10777777777777797,2.0,9.0,0.1
36.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.6100000000000004)]",0.6100000000000004,,,32.0,0.0041530000000000004,['Pass'],Pass,0.6100000000000004,-0.4100000000000004,1.0,5.0,0.5
36.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.7300000000000005), ('wc_14', 0.6100000000000004)]",0.8947000000000003,,,37.0,0.005891,['Pass'],Pass,0.7300000000000005,-0.48000000000000054,2.0,8.0,0.9
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_8,0.0,"[('wc_14', 0.6100000000000004), ('wc_6', 0.7300000000000005)]",0.8947000000000003,,,30.0,0.009006,['Pass'],Pass,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.6
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.6900000000000005), ('wc_14', 0.6100000000000004), ('wc_6', 0.7300000000000005)]",0.9673570000000001,,,21.0,0.03913899999999999,['Pass'],Pass,0.6900000000000005,-0.1900000000000005,1.0,2.0,1.0
39.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail,,,,,
39.0,3.0,wc_3,,0.0,,,68.0,,,,,Fail,,,,,
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7300000000000005)]",0.7300000000000005,,,35.0,0.002163,['Fail'],Fail,0.7300000000000005,-0.7300000000000005,0.0,1.0,0.9
39.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.5300000000000004), ('wc_3', 0.7300000000000005)]",0.8731000000000003,,,34.0,0.00405,['Fail'],Fail,0.5300000000000004,-0.03000000000000036,1.0,2.0,0.4
39.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.7300000000000005), ('wc_3', 0.7300000000000005), ('wc_9', 0.5300000000000004)]",0.9657370000000002,,,25.0,0.035796999999999995,['Fail'],Fail,0.7300000000000005,-0.7300000000000005,0.0,0.0,0.9
45.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
45.0,4.0,wc_4,,0.0,,,56.0,,,,,Fail,,,,,
45.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
45.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7100000000000005)]",0.7100000000000005,,,30.0,0.002208,['Pass'],Fail,0.7100000000000005,-0.5671428571428576,0.0,0.0,0.7
45.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
