production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
25.0,1.0,wc_1,,0.0,,,54.0,,,,,Fail,,,,,
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
25.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3500000000000002)]",0.3500000000000002,,,24.0,0.002513,['Pass'],Fail,0.3500000000000002,0.6499999999999998,1.0,1.0,0.1
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
25.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6600000000000005)]",0.6600000000000005,,,27.0,0.004125,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.7
25.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
25.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.5500000000000004), ('wc_4', 0.6600000000000005)]",0.8470000000000003,,,40.0,0.006201,['Fail'],Fail,0.5500000000000004,-0.35000000000000037,1.0,5.0,0.6
25.0,1.0,wc_1,,0.0,,,,301.0,,,,Fail,,,,,
25.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.6600000000000005), ('wc_4', 0.6600000000000005), ('wc_7', 0.5500000000000004)]",0.9479800000000002,,,21.0,0.041033,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.9
139.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
139.0,1.0,wc_1,,0.0,,,50.0,,,,,Pass,,,,,
139.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
139.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3500000000000002)]",0.3500000000000002,,,40.0,0.001969,['Fail'],Pass,0.3500000000000002,0.1499999999999998,1.0,2.0,0.1
139.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
139.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6800000000000005)]",0.6800000000000005,,,20.0,0.0047550000000000005,['Pass'],Pass,0.6800000000000005,-0.5371428571428576,1.0,7.0,1.0
139.0,1.0,wc_1,,0.0,,,,382.0,,,,Pass,,,,,
139.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.3500000000000002), ('wc_10', 0.6800000000000005)]",0.7920000000000004,,,36.0,0.006239,['Pass'],Pass,0.3500000000000002,-0.127777777777778,2.0,9.0,0.4
139.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
139.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_10', 0.6800000000000005), ('wc_5', 0.3500000000000002)]",0.9313600000000002,,,35.0,0.038454,['Pass'],Pass,0.6800000000000005,0.3199999999999995,2.0,2.0,0.7
151.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
151.0,3.0,wc_3,,0.0,,,62.0,,,,,Fail,,,,,
151.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
151.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,30.0,0.002442,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,1.0,0.9
151.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
151.0,3.0,wc_3,wc_11,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,26.0,0.004819,['Fail'],Fail,0.6400000000000005,-0.6400000000000005,0.0,5.0,0.8
151.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
151.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.31000000000000016), ('wc_3', 0.6600000000000005)]",0.7654000000000004,,,24.0,0.006203,['Fail'],Fail,0.31000000000000016,-0.31000000000000016,0.0,3.0,0.3
151.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
151.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.6800000000000005), ('wc_3', 0.6600000000000005), ('wc_13', 0.31000000000000016)]",0.9249280000000002,,,23.0,0.03899600000000001,['Fail'],Fail,0.6800000000000005,-0.6800000000000005,0.0,0.0,0.9
162.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
162.0,2.0,wc_2,,0.0,,,80.0,,,,,Pass,,,,,
162.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
162.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7600000000000006)]",0.7600000000000006,,,37.0,0.002213,['Pass'],Pass,0.7600000000000006,-0.5933333333333339,1.0,6.0,0.8
162.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
162.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.31000000000000016), ('wc_2', 0.7600000000000006)]",0.8344000000000005,,,27.0,0.003793,['Pass'],Pass,0.31000000000000016,-0.060000000000000164,1.0,4.0,0.3
162.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
162.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.4400000000000003), ('wc_2', 0.7600000000000006), ('wc_13', 0.31000000000000016)]",0.9072640000000003,,,26.0,0.036775999999999996,['Pass'],Pass,0.4400000000000003,-0.24000000000000027,1.0,5.0,0.4
170.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
170.0,4.0,wc_4,,0.0,,,50.0,,,,,Fail,,,,,
170.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
170.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6800000000000005)]",0.6800000000000005,,,20.0,0.002281,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,2.0,4.0,0.7
170.0,4.0,wc_4,,0.0,,,,121.0,,,,Fail,,,,,
170.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.3300000000000002), ('wc_4', 0.6800000000000005)]",0.7856000000000004,,,34.0,0.003823,['Fail'],Fail,0.3300000000000002,-0.21888888888888908,1.0,9.0,0.3
170.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
170.0,4.0,wc_4,wc_16,1.0,"[('wc_16', 0.7700000000000006), ('wc_4', 0.6800000000000005), ('wc_12', 0.3300000000000002)]",0.9506880000000002,,,24.0,0.048649,['Fail'],Fail,0.7700000000000006,-0.7700000000000006,0.0,0.0,0.8
181.0,3.0,wc_3,,0.0,,,,382.0,,,,Fail,,,,,
181.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail,,,,,
181.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
181.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,27.0,0.002178,['Fail'],Fail,0.6600000000000005,-0.4100000000000005,1.0,4.0,0.9
181.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
181.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,34.0,0.004533000000000001,['Fail'],Fail,0.3400000000000002,-0.17333333333333353,1.0,6.0,0.1
181.0,3.0,wc_3,,0.0,,,,263.0,,,,Fail,,,,,
181.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.7700000000000006), ('wc_3', 0.6600000000000005)]",0.9218000000000003,,,35.0,0.006424,['Fail'],Fail,0.7700000000000006,-0.7700000000000006,0.0,0.0,0.8
181.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail,,,,,
181.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.4600000000000003), ('wc_3', 0.6600000000000005), ('wc_16', 0.7700000000000006)]",0.9577720000000002,,,27.0,0.04415499999999999,['Fail'],Fail,0.4600000000000003,-0.4600000000000003,0.0,0.0,0.4
200.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
200.0,4.0,wc_4,,0.0,,,78.0,,,,,Fail,,,,,
200.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
200.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6800000000000005)]",0.6800000000000005,,,35.0,0.002329,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.7
200.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
200.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.5500000000000004), ('wc_4', 0.6800000000000005)]",0.8560000000000003,,,40.0,0.004317,['Fail'],Fail,0.5500000000000004,-0.36818181818181855,0.0,0.0,0.6
200.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
200.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.6800000000000005), ('wc_4', 0.6800000000000005), ('wc_7', 0.5500000000000004)]",0.9539200000000002,,,39.0,0.049665,['Fail'],Fail,0.6800000000000005,-0.6800000000000005,0.0,0.0,1.0
212.0,3.0,wc_3,,0.0,,,,342.0,,,,Pass,,,,,
212.0,3.0,wc_3,,0.0,,,71.0,,,,,Pass,,,,,
212.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
212.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,40.0,0.002356,['Pass'],Pass,0.6600000000000005,-0.32666666666666716,2.0,6.0,0.9
212.0,3.0,wc_3,,0.0,,,,161.0,,,,Pass,,,,,
212.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.3200000000000002), ('wc_3', 0.6600000000000005)]",0.7688000000000004,,,23.0,0.0053609999999999994,['Pass'],Pass,0.3200000000000002,-0.07000000000000017,2.0,8.0,0.3
212.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
212.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.5100000000000003), ('wc_3', 0.6600000000000005), ('wc_13', 0.3200000000000002)]",0.8867120000000003,,,33.0,0.006569,['Pass'],Pass,0.5100000000000003,-0.39888888888888924,1.0,9.0,0.6
212.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
