production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
12.0,1.0,wc_1,,0.0,,,66.0,,,,,Fail,,,,,
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.29000000000000015)]",0.29000000000000015,,,32.0,0.00238,['Fail'],Fail,0.29000000000000015,-0.29000000000000015,0.0,0.0,0.1
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.3300000000000002), ('wc_1', 0.29000000000000015)]",0.5243000000000002,,,36.0,0.004035,['Fail'],Fail,0.3300000000000002,-0.23909090909090927,0.0,0.0,0.4
12.0,1.0,wc_1,,0.0,,,,122.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.4500000000000003), ('wc_1', 0.29000000000000015), ('wc_5', 0.3300000000000002)]",0.7383650000000003,,,22.0,0.006097,['Fail'],Fail,0.4500000000000003,0.04999999999999971,1.0,2.0,0.4
12.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.7100000000000005), ('wc_1', 0.29000000000000015), ('wc_5', 0.3300000000000002), ('wc_9', 0.4500000000000003)]",0.9241258500000002,,,32.0,0.038497,['Fail'],Fail,0.7200000000000005,0.02999999999999947,6.0,8.0,0.8
119.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
119.0,1.0,wc_1,,0.0,,,58.0,,,,,Pass,,,,,
119.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.30000000000000016)]",0.30000000000000016,,,36.0,0.002236,['Fail'],Pass,0.30000000000000016,0.6999999999999998,1.0,1.0,0.1
119.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.7200000000000005)]",0.7200000000000005,,,35.0,0.003895,['Pass'],Pass,0.7200000000000005,0.02999999999999947,6.0,8.0,0.8
119.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.5100000000000003), ('wc_16', 0.7200000000000005)]",0.8628000000000003,,,36.0,0.005862,['Pass'],Pass,0.5100000000000003,-0.38500000000000034,0.0,0.0,0.6
119.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_15,0.0,"[('wc_16', 0.7200000000000005), ('wc_7', 0.5100000000000003)]",0.8628000000000003,,,21.0,0.008450000000000001,['Pass'],Pass,0.2300000000000001,-0.007777777777777883,2.0,9.0,0.2
119.0,1.0,wc_1,,0.0,,,,402.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_3,0.0,"[('wc_16', 0.7200000000000005), ('wc_7', 0.5100000000000003)]",0.8628000000000003,,,24.0,0.009641,['Pass'],Pass,0.6000000000000004,-0.4500000000000004,0.0,0.0,0.9
119.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.4600000000000003), ('wc_16', 0.7200000000000005), ('wc_7', 0.5100000000000003)]",0.9259120000000003,,,35.0,0.043027,['Pass'],Pass,0.4700000000000003,0.2799999999999997,3.0,4.0,0.4
130.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
130.0,2.0,wc_2,,0.0,,,59.0,,,,,Fail,,,,,
130.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
130.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6800000000000005)]",0.6800000000000005,,,28.0,0.00223,['Fail'],Fail,0.6800000000000005,-0.5133333333333339,0.0,0.0,0.8
130.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
130.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.27000000000000013), ('wc_2', 0.6800000000000005)]",0.7664000000000004,,,30.0,0.003817,['Fail'],Fail,0.27000000000000013,-0.02000000000000013,2.0,8.0,0.3
130.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
130.0,2.0,wc_2,wc_16,1.0,"[('wc_16', 0.7300000000000005), ('wc_2', 0.6800000000000005), ('wc_12', 0.27000000000000013)]",0.9369280000000002,,,36.0,0.039171,['Fail'],Fail,0.7400000000000005,-0.7400000000000005,0.0,0.0,0.8
143.0,2.0,wc_2,,0.0,,,,283.0,,,,Fail,,,,,
143.0,2.0,wc_2,,0.0,,,68.0,,,,,Fail,,,,,
143.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
143.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6900000000000005)]",0.6900000000000005,,,34.0,0.002218,['Fail'],Fail,0.6900000000000005,0.3099999999999995,1.0,1.0,0.8
143.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
143.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.5200000000000004), ('wc_2', 0.6900000000000005)]",0.8512000000000004,,,30.0,0.0044269999999999995,['Fail'],Fail,0.5200000000000004,-0.12000000000000033,0.0,0.0,0.5
143.0,2.0,wc_2,,0.0,,,,321.0,,,,Fail,,,,,
143.0,2.0,wc_2,wc_3,1.0,"[('wc_3', 0.5900000000000004), ('wc_2', 0.6900000000000005), ('wc_14', 0.5200000000000004)]",0.9389920000000002,,,27.0,0.038867,['Fail'],Fail,0.5900000000000004,-0.2566666666666671,1.0,3.0,0.9
155.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
155.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail,,,,,
155.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
155.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6300000000000004)]",0.6300000000000004,,,26.0,0.002084,['Fail'],Fail,0.6300000000000004,-0.43000000000000044,0.0,0.0,0.7
155.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
155.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.5400000000000004), ('wc_4', 0.6300000000000004)]",0.8298000000000003,,,29.0,0.0042380000000000004,['Fail'],Fail,0.5400000000000004,-0.4400000000000004,0.0,0.0,0.8
155.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
155.0,4.0,wc_4,wc_17,0.0,"[('wc_4', 0.6300000000000004), ('wc_11', 0.5400000000000004)]",0.8298000000000003,,,34.0,0.0067469999999999995,['Fail'],Fail,0.41000000000000025,-0.025384615384615616,0.0,0.0,0.4
155.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
155.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.3400000000000002), ('wc_4', 0.6300000000000004), ('wc_11', 0.5400000000000004)]",0.8876680000000002,,,30.0,0.007547000000000001,['Fail'],Fail,0.3400000000000002,-0.09000000000000019,1.0,4.0,0.4
155.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
155.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.5200000000000004), ('wc_4', 0.6300000000000004), ('wc_11', 0.5400000000000004), ('wc_5', 0.3400000000000002)]",0.9460806400000001,,,29.0,0.041395999999999995,['Fail'],Fail,0.5200000000000004,-0.02000000000000035,2.0,4.0,0.6
168.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
168.0,3.0,wc_3,,0.0,,,75.0,,,,,Pass,,,,,
