production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
16.0,1.0,wc_1,,0.0,,,54.0,,,,,Pass,,,,,
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
16.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,32.0,0.002357,['Pass'],Pass,0.2400000000000001,-0.2400000000000001,0.0,4.0,0.1
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
16.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.3500000000000002)]",0.3500000000000002,,,40.0,0.004269,['Fail'],Pass,0.3500000000000002,0.24999999999999978,3.0,5.0,0.2
16.0,1.0,wc_1,,0.0,,,,141.0,,,,Pass,,,,,
16.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.5500000000000004), ('wc_1', 0.2400000000000001)]",0.6580000000000004,,,32.0,0.006621,['Pass'],Pass,0.5500000000000004,-0.3000000000000004,2.0,8.0,1.0
16.0,1.0,wc_1,,0.0,,,,301.0,,,,Pass,,,,,
16.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6100000000000004), ('wc_1', 0.2400000000000001), ('wc_8', 0.5500000000000004)]",0.8666200000000003,,,30.0,0.008038,['Pass'],Pass,0.6100000000000004,-0.32428571428571473,2.0,7.0,0.5
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
16.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.3300000000000002), ('wc_1', 0.2400000000000001), ('wc_8', 0.5500000000000004), ('wc_4', 0.6100000000000004)]",0.9106354000000002,,,39.0,0.04015,['Pass'],Pass,0.3300000000000002,-0.13000000000000017,1.0,5.0,0.3
22.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
22.0,3.0,wc_3,,0.0,,,79.0,,,,,Fail,,,,,
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3500000000000002)]",0.3500000000000002,,,26.0,0.002304,['Fail'],Fail,0.3500000000000002,0.1499999999999998,3.0,6.0,0.2
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6100000000000004), ('wc_3', 0.3500000000000002)]",0.7465000000000004,,,26.0,0.004486,['Fail'],Fail,0.6100000000000004,-0.23500000000000043,3.0,8.0,0.5
22.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.3500000000000002), ('wc_4', 0.6100000000000004)]",0.7465000000000004,,,29.0,0.006251,['Fail'],Fail,0.2400000000000001,-0.04000000000000009,1.0,5.0,0.1
22.0,3.0,wc_3,,0.0,,,,243.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_11,0.0,"[('wc_3', 0.3500000000000002), ('wc_4', 0.6100000000000004)]",0.7465000000000004,,,20.0,0.009385000000000001,['Fail'],Fail,0.42000000000000026,-0.18470588235294144,0.0,0.0,0.2
22.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.2500000000000001), ('wc_3', 0.3500000000000002), ('wc_4', 0.6100000000000004)]",0.8098750000000003,,,37.0,0.010365,['Fail'],Fail,0.2500000000000001,-0.2500000000000001,0.0,2.0,0.1
22.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.5500000000000004), ('wc_3', 0.3500000000000002), ('wc_4', 0.6100000000000004), ('wc_13', 0.2500000000000001)]",0.9144437500000002,,,22.0,0.045091,['Fail'],Fail,0.5500000000000004,-0.5500000000000004,0.0,0.0,1.0
27.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6900000000000005)]",0.6900000000000005,,,34.0,0.002673,['Pass'],Pass,0.6900000000000005,-0.5081818181818187,0.0,0.0,1.0
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.6900000000000005)]",0.6900000000000005,,,39.0,0.0047480000000000005,['Pass'],Pass,0.6100000000000004,-0.165555555555556,4.0,9.0,0.5
27.0,2.0,wc_2,,0.0,,,,103.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.3600000000000002), ('wc_4', 0.6100000000000004)]",0.7504000000000004,,,32.0,0.006469000000000001,['Fail'],Pass,0.3600000000000002,0.2114285714285712,4.0,7.0,0.2
27.0,2.0,wc_2,,0.0,,,,181.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.5500000000000004), ('wc_2', 0.6900000000000005)]",0.8605000000000004,,,33.0,0.008851,['Pass'],Pass,0.5500000000000004,-0.21666666666666706,1.0,3.0,0.5
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 0.28000000000000014), ('wc_2', 0.6900000000000005), ('wc_14', 0.5500000000000004)]",0.8995600000000002,,,21.0,0.01051,['Pass'],Pass,0.28000000000000014,-0.28000000000000014,0.0,4.0,0.2
27.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_12,0.0,"[('wc_2', 0.6900000000000005), ('wc_14', 0.5500000000000004), ('wc_16', 0.28000000000000014)]",0.8995600000000002,,,25.0,0.011215,['Pass'],Pass,0.28000000000000014,-0.18000000000000013,0.0,0.0,0.1
27.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.6700000000000005), ('wc_2', 0.6900000000000005), ('wc_14', 0.5500000000000004), ('wc_16', 0.28000000000000014)]",0.9668548000000001,,,24.0,0.04642,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.9
32.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
32.0,4.0,wc_4,,0.0,,,63.0,,,,,Pass,,,,,
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6000000000000004)]",0.6000000000000004,,,38.0,0.002258,['Fail'],Pass,0.6000000000000004,-0.6000000000000004,0.0,0.0,0.5
32.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.6700000000000005)]",0.6700000000000005,,,23.0,0.004793,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.9
32.0,4.0,wc_4,,0.0,,,,223.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.28000000000000014), ('wc_4', 0.6000000000000004)]",0.7120000000000004,,,33.0,0.006150000000000001,['Fail'],Pass,0.28000000000000014,-0.08000000000000013,1.0,5.0,0.2
32.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.2600000000000001), ('wc_7', 0.6700000000000005)]",0.7558000000000004,,,32.0,0.007977999999999999,['Pass'],Pass,0.2600000000000001,-0.01000000000000012,1.0,4.0,0.1
32.0,4.0,wc_4,,0.0,,,,202.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.5500000000000004), ('wc_7', 0.6700000000000005), ('wc_13', 0.2600000000000001)]",0.8901100000000003,,,31.0,0.011237999999999998,['Pass'],Pass,0.5500000000000004,-0.5500000000000004,0.0,1.0,1.0
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_10,0.0,"[('wc_7', 0.6700000000000005), ('wc_13', 0.2600000000000001), ('wc_8', 0.5500000000000004)]",0.8901100000000003,,,36.0,0.012468999999999997,['Pass'],Pass,0.6000000000000004,-0.4888888888888893,1.0,9.0,0.6
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.41000000000000025), ('wc_4', 0.6000000000000004), ('wc_16', 0.28000000000000014), ('wc_10', 0.6000000000000004)]",0.9320320000000002,,,23.0,0.048121,['Fail'],Pass,0.41000000000000025,-0.07666666666666694,1.0,3.0,0.2
36.0,3.0,wc_3,,0.0,,,,322.0,,,,Fail,,,,,
36.0,3.0,wc_3,,0.0,,,56.0,,,,,Fail,,,,,
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
36.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3600000000000002)]",0.3600000000000002,,,23.0,0.00207,['Fail'],Fail,0.3600000000000002,0.08444444444444421,4.0,9.0,0.2
36.0,3.0,wc_3,,0.0,,,,181.0,,,,Fail,,,,,
36.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 0.5500000000000004), ('wc_3', 0.3600000000000002)]",0.7120000000000004,,,37.0,0.004638,['Fail'],Fail,0.5500000000000004,-0.15000000000000036,2.0,5.0,0.5
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
36.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.29000000000000015), ('wc_3', 0.3600000000000002), ('wc_14', 0.5500000000000004)]",0.7955200000000002,,,29.0,0.006458,['Fail'],Fail,0.29000000000000015,0.04333333333333317,2.0,6.0,0.2
36.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail,,,,,
36.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.6700000000000005), ('wc_3', 0.3600000000000002), ('wc_14', 0.5500000000000004), ('wc_16', 0.29000000000000015)]",0.9325216000000002,,,21.0,0.040632999999999996,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.6
41.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
41.0,3.0,wc_3,,0.0,,,53.0,,,,,Fail,,,,,
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3700000000000002)]",0.3700000000000002,,,30.0,0.002265,['Fail'],Fail,0.3700000000000002,-0.3700000000000002,0.0,0.0,0.2
41.0,3.0,wc_3,,0.0,,,,141.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_12,0.0,"[('wc_3', 0.3700000000000002)]",0.3700000000000002,,,25.0,0.004796,['Fail'],Fail,0.27000000000000013,-0.27000000000000013,0.0,3.0,0.1
41.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6600000000000005), ('wc_3', 0.3700000000000002)]",0.7858000000000004,,,25.0,0.006463,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,2.0,0.9
41.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_4,1.0,"[('wc_4', 0.6100000000000004), ('wc_3', 0.3700000000000002), ('wc_7', 0.6600000000000005)]",0.9164620000000002,,,40.0,0.038394000000000005,['Fail'],Fail,0.6200000000000004,0.04666666666666619,2.0,3.0,0.5
47.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
47.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail,,,,,
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
47.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3800000000000002)]",0.3800000000000002,,,31.0,0.002453,['Pass'],Fail,0.3800000000000002,0.6199999999999998,1.0,1.0,0.2
47.0,3.0,wc_3,,0.0,,,,242.0,,,,Fail,,,,,
47.0,3.0,wc_3,wc_17,0.0,"[('wc_3', 0.3800000000000002)]",0.3800000000000002,,,23.0,0.004916,['Pass'],Fail,0.14,0.10999999999999999,2.0,8.0,0.1
47.0,3.0,wc_3,,0.0,,,,203.0,,,,Fail,,,,,
47.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6600000000000005), ('wc_17', 0.14)]",0.7076000000000005,,,39.0,0.008498,['Fail'],Fail,0.6600000000000005,-0.32666666666666716,1.0,3.0,0.9
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
47.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.5400000000000004), ('wc_17', 0.14), ('wc_7', 0.6600000000000005)]",0.8654960000000003,,,30.0,0.008783000000000001,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,4.0,1.0
47.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
47.0,3.0,wc_3,wc_1,0.0,"[('wc_17', 0.14), ('wc_7', 0.6600000000000005), ('wc_8', 0.5400000000000004)]",0.8654960000000003,,,22.0,0.012051000000000001,['Fail'],Fail,0.2300000000000001,-0.1300000000000001,0.0,0.0,0.1
47.0,3.0,wc_3,,0.0,,,,203.0,,,,Fail,,,,,
47.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.6700000000000005), ('wc_17', 0.14), ('wc_7', 0.6600000000000005), ('wc_8', 0.5400000000000004)]",0.9556136800000001,,,39.0,0.051988000000000006,['Fail'],Fail,0.6700000000000005,-0.17000000000000048,1.0,2.0,0.6
52.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
52.0,3.0,wc_3,,0.0,,,53.0,,,,,Pass,,,,,
52.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
