production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.21000000000000008)]",0.21000000000000008,,,24.0,0.00216,['Fail'],Pass,0.21000000000000008,0.2899999999999999,2.0,4.0,0.1
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.21000000000000008)]",0.21000000000000008,,,25.0,0.004023,['Fail'],Pass,0.20000000000000007,0.37142857142857133,4.0,7.0,0.2
3.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.41000000000000025), ('wc_3', 0.20000000000000007)]",0.5280000000000002,,,21.0,0.006085,['Pass'],Pass,0.41000000000000025,-0.2433333333333336,1.0,6.0,0.6
3.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.4900000000000003), ('wc_3', 0.20000000000000007), ('wc_10', 0.41000000000000025)]",0.7592800000000003,,,33.0,0.007424,['Pass'],Pass,0.4900000000000003,0.009999999999999676,1.0,2.0,0.4
3.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.42000000000000026), ('wc_3', 0.20000000000000007), ('wc_10', 0.41000000000000025), ('wc_15', 0.4900000000000003)]",0.8603824000000002,,,29.0,0.009769,['Pass'],Pass,0.42000000000000026,-0.25333333333333363,1.0,6.0,0.5
3.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_5,0.0,"[('wc_3', 0.20000000000000007), ('wc_10', 0.41000000000000025), ('wc_15', 0.4900000000000003), ('wc_14', 0.42000000000000026)]",0.8603824000000002,,,31.0,0.010879999999999999,['Pass'],Pass,0.30000000000000016,0.1285714285714284,3.0,7.0,0.3
3.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.2500000000000001), ('wc_3', 0.20000000000000007), ('wc_10', 0.41000000000000025), ('wc_15', 0.4900000000000003), ('wc_14', 0.42000000000000026)]",0.8952868000000002,,,21.0,0.012639,['Pass'],Pass,0.2500000000000001,-0.0500000000000001,1.0,5.0,0.1
3.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.29000000000000015), ('wc_3', 0.20000000000000007), ('wc_10', 0.41000000000000025), ('wc_15', 0.4900000000000003), ('wc_14', 0.42000000000000026), ('wc_12', 0.2500000000000001)]",0.9256536280000002,,,26.0,0.056058,['Pass'],Pass,0.30000000000000016,0.44999999999999984,3.0,4.0,0.2
6.0,3.0,wc_3,,0.0,,,,322.0,,,,Pass,,,,,
6.0,3.0,wc_3,,0.0,,,69.0,,,,,Pass,,,,,
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.21000000000000008)]",0.21000000000000008,,,35.0,0.002197,['Pass'],Pass,0.21000000000000008,0.4149999999999999,5.0,8.0,0.2
6.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.29000000000000015)]",0.29000000000000015,,,38.0,0.0037849999999999997,['Fail'],Pass,0.29000000000000015,-0.004285714285714448,0.0,0.0,0.2
6.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.30000000000000016), ('wc_3', 0.21000000000000008)]",0.4470000000000002,,,25.0,0.005613,['Pass'],Pass,0.30000000000000016,0.44999999999999984,3.0,4.0,0.2
6.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.30000000000000016), ('wc_3', 0.21000000000000008), ('wc_11', 0.30000000000000016)]",0.6129000000000002,,,26.0,0.011082,['Pass'],Pass,0.30000000000000016,0.07499999999999984,3.0,8.0,0.3
6.0,3.0,wc_3,,0.0,,,,101.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_12,0.0,"[('wc_3', 0.21000000000000008), ('wc_11', 0.30000000000000016), ('wc_5', 0.30000000000000016)]",0.6129000000000002,,,34.0,0.00941,['Pass'],Pass,0.2600000000000001,0.0733333333333332,2.0,6.0,0.1
6.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.4900000000000003), ('wc_3', 0.21000000000000008), ('wc_11', 0.30000000000000016), ('wc_5', 0.30000000000000016)]",0.8025790000000003,,,30.0,0.015711,['Pass'],Pass,0.4900000000000003,-0.4900000000000003,0.0,3.0,0.5
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.41000000000000025), ('wc_3', 0.21000000000000008), ('wc_11', 0.30000000000000016), ('wc_5', 0.30000000000000016), ('wc_6', 0.4900000000000003)]",0.8835216100000002,,,21.0,0.014657,['Pass'],Pass,0.41000000000000025,-0.12428571428571455,2.0,7.0,0.6
6.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.13), ('wc_3', 0.21000000000000008), ('wc_11', 0.30000000000000016), ('wc_5', 0.30000000000000016), ('wc_6', 0.4900000000000003), ('wc_10', 0.41000000000000025)]",0.8986638007000002,,,30.0,0.014488999999999998,['Pass'],Pass,0.13,0.2033333333333333,1.0,3.0,0.1
6.0,3.0,wc_3,,0.0,,,,223.0,,,,Pass,,,,,
6.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.43000000000000027), ('wc_3', 0.21000000000000008), ('wc_11', 0.30000000000000016), ('wc_5', 0.30000000000000016), ('wc_6', 0.4900000000000003), ('wc_10', 0.41000000000000025), ('wc_17', 0.13)]",0.9422383663990002,,,34.0,0.044659000000000004,['Pass'],Pass,0.43000000000000027,-0.18000000000000027,1.0,4.0,1.0
8.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
8.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass,,,,,
8.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
8.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5300000000000004)]",0.5300000000000004,,,33.0,0.002404,['Pass'],Pass,0.5300000000000004,-0.10142857142857181,3.0,7.0,1.0
8.0,2.0,wc_2,,0.0,,,,183.0,,,,Pass,,,,,
8.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.5000000000000003), ('wc_2', 0.5300000000000004)]",0.7650000000000003,,,22.0,0.004059,['Pass'],Pass,0.5000000000000003,-0.10000000000000031,2.0,5.0,0.6
8.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
