production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
72.0,1.0,wc_1,,0.0,,,53.0,,,,,Fail,,,,,
72.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3500000000000002)]",0.3500000000000002,,,21.0,0.002359,['Fail'],Fail,0.3500000000000002,-0.3500000000000002,0.0,1.0,0.1
72.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.7100000000000005), ('wc_1', 0.3500000000000002)]",0.8115000000000003,,,20.0,0.014866,['Fail'],Fail,0.7100000000000005,-0.7100000000000005,0.0,6.0,0.6
72.0,1.0,wc_1,,0.0,,,,41.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.7100000000000005), ('wc_1', 0.3500000000000002), ('wc_10', 0.7100000000000005)]",0.9453350000000003,,,28.0,0.034544000000000005,['Fail'],Fail,0.7100000000000005,-0.3766666666666672,3.0,9.0,0.5
174.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
174.0,1.0,wc_1,,0.0,,,58.0,,,,,Pass,,,,,
174.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
174.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3600000000000002)]",0.3600000000000002,,,23.0,0.004923,['Pass'],Pass,0.3600000000000002,0.1399999999999998,1.0,2.0,0.1
174.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
174.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.8100000000000006)]",0.8100000000000006,,,24.0,0.003991,['Fail'],Pass,0.8100000000000006,-0.6850000000000006,1.0,8.0,0.5
174.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
174.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.8100000000000006), ('wc_4', 0.8100000000000006)]",0.9639000000000002,,,34.0,0.006247,['Fail'],Pass,0.8100000000000006,-0.5600000000000006,0.0,0.0,0.6
174.0,1.0,wc_1,,0.0,,,,141.0,,,,Pass,,,,,
174.0,1.0,wc_1,wc_14,0.0,"[('wc_4', 0.8100000000000006), ('wc_9', 0.8100000000000006)]",0.9639000000000002,,,37.0,0.012720000000000002,['Fail'],Pass,0.6700000000000005,-0.5588888888888894,1.0,9.0,0.5
174.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
174.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.3600000000000002), ('wc_4', 0.8100000000000006), ('wc_9', 0.8100000000000006)]",0.9768960000000002,,,29.0,0.041095999999999994,['Fail'],Pass,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.1
193.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
193.0,4.0,wc_4,,0.0,,,50.0,,,,,Fail,,,,,
193.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
193.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8100000000000006)]",0.8100000000000006,,,40.0,0.00261,['Pass'],Fail,0.8100000000000006,-0.5877777777777784,2.0,9.0,0.5
193.0,4.0,wc_4,,0.0,,,,161.0,,,,Fail,,,,,
193.0,4.0,wc_4,wc_14,0.0,"[('wc_4', 0.8100000000000006)]",0.8100000000000006,,,36.0,0.00418,['Pass'],Fail,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.5
193.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
193.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.6600000000000005), ('wc_14', 0.6600000000000005)]",0.8844000000000003,,,29.0,0.0060550000000000005,['Fail'],Fail,0.6600000000000005,-0.32666666666666716,0.0,0.0,0.4
193.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
193.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.7100000000000005), ('wc_14', 0.6600000000000005), ('wc_15', 0.6600000000000005)]",0.9664760000000001,,,39.0,0.03783,['Fail'],Fail,0.7100000000000005,-0.4877777777777783,2.0,9.0,0.6
214.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
214.0,2.0,wc_2,,0.0,,,55.0,,,,,Pass,,,,,
214.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
214.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7700000000000006)]",0.7700000000000006,,,21.0,0.002934,['Pass'],Pass,0.7700000000000006,-0.5700000000000005,0.0,0.0,1.0
214.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
214.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.7100000000000005), ('wc_2', 0.7700000000000006)]",0.9333000000000002,,,37.0,0.004199,['Pass'],Pass,0.7100000000000005,-0.5795652173913048,0.0,0.0,0.9
214.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
214.0,2.0,wc_2,wc_11,0.0,"[('wc_2', 0.7700000000000006), ('wc_7', 0.7100000000000005)]",0.9333000000000002,,,34.0,0.005971000000000001,['Pass'],Pass,0.3300000000000002,-0.21235294117647077,0.0,0.0,0.2
214.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
214.0,2.0,wc_2,wc_12,1.0,"[('wc_12', 0.3500000000000002), ('wc_2', 0.7700000000000006), ('wc_7', 0.7100000000000005)]",0.9566450000000002,,,36.0,0.038501,['Pass'],Pass,0.3500000000000002,-0.1500000000000002,1.0,5.0,0.1
230.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
230.0,4.0,wc_4,,0.0,,,66.0,,,,,Fail,,,,,
230.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
230.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8000000000000006)]",0.8000000000000006,,,21.0,0.00232,['Fail'],Fail,0.8000000000000006,-0.8000000000000006,0.0,1.0,0.5
230.0,4.0,wc_4,,0.0,,,,142.0,,,,Fail,,,,,
230.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.8200000000000006), ('wc_4', 0.8000000000000006)]",0.9640000000000002,,,30.0,0.005663,['Fail'],Fail,0.8200000000000006,-0.4866666666666673,1.0,3.0,0.6
230.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
230.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.7100000000000005), ('wc_4', 0.8000000000000006), ('wc_9', 0.8200000000000006)]",0.9895600000000001,,,24.0,0.04012,['Fail'],Fail,0.7100000000000005,-0.7100000000000005,0.0,0.0,0.5
262.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
262.0,4.0,wc_4,,0.0,,,80.0,,,,,Fail,,,,,
262.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
262.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8000000000000006)]",0.8000000000000006,,,22.0,0.003039,['Fail'],Fail,0.8000000000000006,-0.3000000000000006,1.0,2.0,0.5
262.0,4.0,wc_4,,0.0,,,,103.0,,,,Fail,,,,,
262.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.3500000000000002), ('wc_4', 0.8000000000000006)]",0.8700000000000004,,,22.0,0.0041530000000000004,['Fail'],Fail,0.3500000000000002,-0.25909090909090926,0.0,0.0,0.2
262.0,4.0,wc_4,,0.0,,,,161.0,,,,Fail,,,,,
262.0,4.0,wc_4,wc_13,0.0,"[('wc_4', 0.8000000000000006), ('wc_3', 0.3500000000000002)]",0.8700000000000004,,,24.0,0.01102,['Fail'],Fail,0.3600000000000002,-0.3600000000000002,0.0,3.0,0.1
262.0,4.0,wc_4,,0.0,,,,102.0,,,,Fail,,,,,
