production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
49.0,1.0,wc_1,,0.0,,,70.0,,,,,Fail,,,,,
49.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.29000000000000015)]",0.29000000000000015,,,24.0,0.002362,['Pass'],Fail,0.29000000000000015,-0.17888888888888904,1.0,9.0,0.1
49.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.7600000000000006)]",0.7600000000000006,,,36.0,0.004555999999999999,['Fail'],Fail,0.7600000000000006,0.23999999999999944,1.0,1.0,1.0
49.0,1.0,wc_1,,0.0,,,,183.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.7400000000000005), ('wc_2', 0.7600000000000006)]",0.9376000000000003,,,36.0,0.005866,['Fail'],Fail,0.7400000000000005,-0.40666666666666723,2.0,6.0,0.6
49.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_3,0.0,"[('wc_2', 0.7600000000000006), ('wc_9', 0.7400000000000005)]",0.9376000000000003,,,39.0,0.007730999999999999,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.2
49.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.6700000000000005), ('wc_2', 0.7600000000000006), ('wc_9', 0.7400000000000005)]",0.9794080000000002,,,33.0,0.051011,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.9
158.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
158.0,1.0,wc_1,,0.0,,,76.0,,,,,Pass,,,,,
158.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
158.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.28000000000000014)]",0.28000000000000014,,,40.0,0.003463,['Fail'],Pass,0.28000000000000014,-0.28000000000000014,0.0,0.0,0.1
158.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
158.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.7700000000000006)]",0.7700000000000006,,,33.0,0.004981,['Pass'],Pass,0.7700000000000006,0.22999999999999943,2.0,2.0,1.0
158.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
158.0,1.0,wc_1,wc_3,0.0,"[('wc_2', 0.7700000000000006)]",0.7700000000000006,,,33.0,0.006435000000000001,['Pass'],Pass,0.31000000000000016,-0.31000000000000016,0.0,1.0,0.2
158.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
158.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.3600000000000002), ('wc_2', 0.7700000000000006)]",0.8528000000000004,,,29.0,0.007887,['Pass'],Pass,0.3600000000000002,-0.07428571428571451,2.0,7.0,0.2
158.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
