production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
19.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,30.0,0.011285000000000002,['Pass'],Pass,0.2,-0.2,0.0,0.0,0.2
19.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
19.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.8), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,40.0,0.044311,['Pass'],Pass,0.8,-0.675,1.0,8.0,0.8
23.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
23.0,3.0,wc_3,,0.0,,,70.0,,,,,Pass,,,,,
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
23.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,25.0,0.002304,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
23.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5), ('wc_3', 1.0)]",1.0,,,32.0,0.0058980000000000005,['Pass'],Pass,0.5,0.5,2.0,2.0,0.5
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
23.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,40.0,0.005966,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
23.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
23.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,27.0,0.007451999999999999,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
23.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5), ('wc_1', 1.0)]",1.0,,,37.0,0.044882000000000005,['Pass'],Pass,0.5,0.0,2.0,4.0,0.5
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail,,,,,
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,25.0,0.003658,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.5)]",0.5,,,34.0,0.008786,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
28.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0), ('wc_4', 0.5)]",1.0,,,23.0,0.014008,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.5), ('wc_4', 0.5), ('wc_1', 1.0)]",1.0,,,33.0,0.010934,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1.0), ('wc_4', 0.5), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,26.0,0.052418000000000006,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,,0.0,,,55.0,,,,,Pass,,,,,
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,33.0,0.003117,['Pass'],Pass,0.5,0.5,4.0,4.0,0.5
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.5)]",0.5,,,33.0,0.00606,['Pass'],Pass,0.2,-0.2,0.0,3.0,0.2
33.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0), ('wc_4', 0.5)]",1.0,,,35.0,0.006367,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.5), ('wc_1', 1.0)]",1.0,,,34.0,0.013408,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1.0), ('wc_4', 0.5), ('wc_1', 1.0)]",1.0,,,35.0,0.010695,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
33.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.8), ('wc_4', 0.5), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,25.0,0.052888000000000004,['Pass'],Pass,0.8,-0.6181818181818182,0.0,0.0,0.8
35.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
35.0,2.0,wc_2,,0.0,,,50.0,,,,,Fail,,,,,
35.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,31.0,0.003261,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
35.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,36.0,0.008343,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
35.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,39.0,0.011698,['Fail'],Fail,0.5,0.5,5.0,5.0,0.5
35.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,39.0,0.008202,['Fail'],Fail,0.2,-0.2,0.0,4.0,0.2
35.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_5', 0.2)]",1.0,,,31.0,0.046089000000000005,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
40.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
40.0,2.0,wc_2,,0.0,,,58.0,,,,,Fail,,,,,
40.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
40.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,36.0,0.002579,['Fail'],Fail,0.5,0.0714285714285714,4.0,7.0,0.5
40.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
40.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,28.0,0.004533000000000001,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
40.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
40.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,36.0,0.0061849999999999995,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
40.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
40.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,25.0,0.011381,['Fail'],Fail,0.2,0.0,1.0,5.0,0.2
40.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
40.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,33.0,0.04526199999999999,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
45.0,2.0,wc_2,,0.0,,,70.0,,,,,Pass,,,,,
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,31.0,0.002327,['Pass'],Pass,0.5,0.125,5.0,8.0,0.5
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,25.0,0.00428,['Pass'],Pass,1.0,0.0,8.0,8.0,1.0
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,40.0,0.012173999999999999,['Pass'],Pass,0.5,0.3571428571428571,6.0,7.0,0.5
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,36.0,0.011976,['Pass'],Pass,0.2,-0.033333333333333354,1.0,6.0,0.2
45.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_1,0.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_5', 0.2)]",1.0,,,24.0,0.01263,['Pass'],Pass,1.0,0.0,8.0,8.0,1.0
45.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_5', 0.2)]",1.0,,,34.0,0.021966,['Pass'],Pass,0.8,-0.8,0.0,2.0,0.8
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
45.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.3), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_5', 0.2)]",1.0,,,24.0,0.045348,['Pass'],Pass,0.3,-0.09411764705882353,0.0,0.0,0.3
49.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
49.0,5.0,wc_5,,0.0,,,54.0,,,,,Pass,,,,,
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,31.0,0.002421,['Fail'],Pass,0.2,0.08571428571428569,2.0,7.0,0.2
49.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,27.0,0.0061530000000000005,['Pass'],Pass,1.0,-0.11111111111111116,8.0,9.0,1.0
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 1.0)]",1.0,,,20.0,0.0063170000000000006,['Pass'],Pass,0.5,0.16666666666666663,6.0,9.0,0.5
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,28.0,0.011684,['Pass'],Pass,1.0,0.0,9.0,9.0,1.0
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,37.0,0.009966,['Pass'],Pass,0.5,0.25,6.0,8.0,0.5
49.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.8), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,23.0,0.013402,['Pass'],Pass,0.8,-0.8,0.0,3.0,0.8
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.3), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_6', 0.8)]",1.0,,,33.0,0.048387000000000006,['Pass'],Pass,0.3,0.7,1.0,1.0,0.3
56.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
56.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,27.0,0.002786,['Fail'],Fail,0.8,-0.55,1.0,4.0,0.8
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,36.0,0.005981,['Fail'],Fail,0.3,0.7,1.0,1.0,0.3
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,32.0,0.006518999999999999,['Fail'],Fail,1.0,-0.7142857142857143,0.0,0.0,1.0
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,29.0,0.04961100000000001,['Fail'],Fail,0.6,-0.43333333333333335,0.0,0.0,0.6
64.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
64.0,6.0,wc_6,,0.0,,,59.0,,,,,Fail,,,,,
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,27.0,0.002144,['Fail'],Fail,0.8,-0.4,2.0,5.0,0.8
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,31.0,0.0046700000000000005,['Fail'],Fail,0.3,0.7,2.0,2.0,0.3
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8)]",1.0,,,25.0,0.006377,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,36.0,0.020176,['Fail'],Fail,0.6,-0.6,0.0,0.0,0.6
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,22.0,0.045066,['Fail'],Fail,0.9,-0.7918918918918919,0.0,0.0,0.9
73.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
73.0,6.0,wc_6,,0.0,,,61.0,,,,,Fail,,,,,
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,20.0,0.002492,['Fail'],Fail,0.8,-0.30000000000000004,3.0,6.0,0.8
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,20.0,0.004359999999999999,['Fail'],Fail,0.3,0.36666666666666664,2.0,3.0,0.3
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8)]",1.0,,,34.0,0.005875,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,27.0,0.010415999999999998,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,32.0,0.04335800000000001,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
75.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
75.0,6.0,wc_6,,0.0,,,60.0,,,,,Pass,,,,,
75.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
75.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,30.0,0.002324,['Pass'],Pass,0.8,-0.22857142857142865,4.0,7.0,0.8
75.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
75.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,24.0,0.005051,['Pass'],Pass,0.3,0.2,2.0,4.0,0.3
75.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
75.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8)]",1.0,,,26.0,0.006236,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
75.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
75.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,22.0,0.007918,['Pass'],Pass,0.6,0.4,2.0,2.0,0.6
75.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
75.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,26.0,0.045683,['Pass'],Pass,0.9,0.09999999999999998,2.0,2.0,0.9
81.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
81.0,7.0,wc_7,,0.0,,,76.0,,,,,Fail,,,,,
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3)]",0.30000000000000004,,,30.0,0.003711,['Pass'],Fail,0.3,0.10000000000000003,2.0,5.0,0.3
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1.0)]",1.0,,,22.0,0.006212,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_9,0.0,"[('wc_8', 1.0)]",1.0,,,36.0,0.006105,['Fail'],Fail,0.6,0.4,3.0,3.0,0.6
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.9), ('wc_8', 1.0)]",1.0,,,38.0,0.013260000000000001,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_11,0.0,"[('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,38.0,0.011072,['Fail'],Fail,0.3,-0.1717948717948718,0.0,0.0,0.3
81.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 0.8), ('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,30.0,0.016390000000000002,['Fail'],Fail,0.8,-0.17500000000000004,5.0,8.0,0.8
81.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_12,0.0,"[('wc_8', 1.0), ('wc_10', 0.9), ('wc_6', 0.8)]",1.0,,,28.0,0.013634,['Fail'],Fail,0.2,-0.0888888888888889,0.0,0.0,0.2
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_13,1.0,"[('wc_13', 0.7), ('wc_8', 1.0), ('wc_10', 0.9), ('wc_6', 0.8)]",1.0,,,30.0,0.07275100000000001,['Fail'],Fail,0.7,-0.5235294117647058,0.0,0.0,0.7
86.0,11.0,wc_11,,0.0,,,,341.0,,,,Fail,,,,,
86.0,11.0,wc_11,,0.0,,,50.0,,,,,Fail,,,,,
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3)]",0.30000000000000004,,,33.0,0.002193,['Fail'],Fail,0.3,-0.3,0.0,1.0,0.3
86.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8), ('wc_11', 0.3)]",0.8600000000000001,,,28.0,0.003918,['Fail'],Fail,0.8,-0.13333333333333341,6.0,9.0,0.8
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,29.0,0.0064589999999999995,['Fail'],Fail,0.3,0.033333333333333326,2.0,6.0,0.3
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 1.0), ('wc_11', 0.3), ('wc_6', 0.8)]",1.0,,,38.0,0.0091,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 0.3), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,31.0,0.010587,['Fail'],Fail,0.6,0.15000000000000002,3.0,4.0,0.6
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_10,0.0,"[('wc_11', 0.3), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,27.0,0.028102000000000002,['Fail'],Fail,0.9,0.09999999999999998,3.0,3.0,0.9
86.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_12,0.0,"[('wc_11', 0.3), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,34.0,0.02042,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_13,1.0,"[('wc_13', 0.7), ('wc_11', 0.3), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,30.0,0.045870999999999995,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
88.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail,,,,,
88.0,7.0,wc_7,,0.0,,,51.0,,,,,Fail,,,,,
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
