production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
8.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,37.0,0.014299,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
8.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
8.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,34.0,0.04185799999999999,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,24.0,0.002888,['Fail'],Pass,0.5,0.0,1.0,2.0,0.5
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.5)]",0.5,,,37.0,0.003925,['Fail'],Pass,0.2,-0.2,0.0,2.0,0.2
12.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.2)]",1.0,,,22.0,0.005876,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_2,0.0,"[('wc_5', 0.2), ('wc_1', 1.0)]",1.0,,,39.0,0.008282,['Pass'],Pass,0.5,0.5,2.0,2.0,0.5
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1.0), ('wc_5', 0.2), ('wc_1', 1.0)]",1.0,,,31.0,0.010506,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
12.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_6,0.0,"[('wc_5', 0.2), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,24.0,0.024051,['Pass'],Pass,0.8,-0.6571428571428573,1.0,7.0,0.8
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.3), ('wc_5', 0.2), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,21.0,0.053801,['Pass'],Pass,0.3,0.2,1.0,2.0,0.3
15.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
15.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass,,,,,
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,28.0,0.002362,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5), ('wc_3', 1.0)]",1.0,,,36.0,0.008281,['Pass'],Pass,0.5,-0.16666666666666669,1.0,3.0,0.5
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,36.0,0.005778,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
15.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,32.0,0.013199,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5), ('wc_1', 1.0)]",1.0,,,27.0,0.04082900000000001,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,,0.0,,,76.0,,,,,Fail,,,,,
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,38.0,0.002989,['Fail'],Fail,0.5,0.25,3.0,4.0,0.5
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,31.0,0.006122,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,22.0,0.013208000000000001,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,40.0,0.041647,['Fail'],Fail,0.2,0.2,2.0,5.0,0.2
30.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
30.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass,,,,,
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,20.0,0.00222,['Pass'],Pass,0.5,0.30000000000000004,4.0,5.0,0.5
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,29.0,0.005918,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,26.0,0.006166,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,29.0,0.037001000000000006,['Pass'],Pass,0.2,0.3,3.0,6.0,0.2
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,21.0,0.00354,['Pass'],Fail,0.2,0.3,3.0,6.0,0.2
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,20.0,0.004203,['Fail'],Fail,1.0,-0.33333333333333337,4.0,6.0,1.0
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 1.0)]",1.0,,,32.0,0.007086,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,30.0,0.013852,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,37.0,0.01069,['Fail'],Fail,0.5,0.16666666666666663,4.0,6.0,0.5
38.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.8), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,33.0,0.013608999999999998,['Fail'],Fail,0.8,-0.7090909090909091,0.0,0.0,0.8
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_7,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_6', 0.8)]",1.0,,,27.0,0.012833,['Fail'],Fail,0.3,-0.09999999999999998,1.0,5.0,0.3
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_6', 0.8)]",1.0,,,35.0,0.046754,['Fail'],Fail,1.0,-0.75,0.0,0.0,1.0
42.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass,,,,,
42.0,5.0,wc_5,,0.0,,,61.0,,,,,Pass,,,,,
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,32.0,0.002216,['Fail'],Pass,0.2,0.22857142857142854,3.0,7.0,0.2
42.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,30.0,0.005431,['Pass'],Pass,1.0,-0.2857142857142857,5.0,7.0,1.0
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 1.0)]",1.0,,,20.0,0.005696,['Pass'],Pass,0.5,0.2142857142857143,5.0,7.0,0.5
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,35.0,0.009114,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.5), ('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,40.0,0.040054000000000006,['Pass'],Pass,0.5,0.125,5.0,8.0,0.5
46.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,62.0,,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,26.0,0.003106,['Pass'],Pass,0.8,-0.30000000000000004,1.0,2.0,0.8
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,30.0,0.005747,['Pass'],Pass,0.3,-0.15714285714285714,1.0,7.0,0.3
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,36.0,0.006351000000000001,['Pass'],Pass,1.0,-1.0,0.0,1.0,1.0
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,34.0,0.03606600000000001,['Pass'],Pass,0.6,-0.52,0.0,0.0,0.6
52.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,69.0,,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3)]",0.30000000000000004,,,21.0,0.002232,['Fail'],Pass,0.3,-0.04999999999999999,2.0,8.0,0.3
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1.0)]",1.0,,,29.0,0.00859,['Pass'],Pass,1.0,-0.5,1.0,2.0,1.0
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.6), ('wc_8', 1.0)]",1.0,,,27.0,0.005555999999999999,['Pass'],Pass,0.6,-0.6,0.0,0.0,0.6
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.9), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,31.0,0.011248,['Pass'],Pass,0.9,-0.74,0.0,0.0,0.9
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_11,0.0,"[('wc_8', 1.0), ('wc_9', 0.6), ('wc_10', 0.9)]",1.0,,,31.0,0.009647000000000001,['Pass'],Pass,0.3,-0.21666666666666667,0.0,0.0,0.3
52.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 0.8), ('wc_8', 1.0), ('wc_9', 0.6), ('wc_10', 0.9)]",1.0,,,34.0,0.04149,['Pass'],Pass,0.8,-0.050000000000000044,3.0,4.0,0.8
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,,0.0,,,58.0,,,,,Fail,,,,,
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3)]",0.30000000000000004,,,38.0,0.003215,['Pass'],Fail,0.3,-0.3,0.0,1.0,0.3
55.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,25.0,0.010735,['Fail'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,29.0,0.005782,['Fail'],Fail,0.3,-0.07777777777777778,2.0,9.0,0.3
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8)]",1.0,,,36.0,0.007554,['Fail'],Fail,1.0,-0.33333333333333337,2.0,3.0,1.0
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,37.0,0.009368000000000001,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,22.0,0.0408,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass,,,,,
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3)]",0.30000000000000004,,,34.0,0.003253,['Pass'],Pass,0.3,-0.3,0.0,2.0,0.3
59.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8), ('wc_11', 0.3)]",0.8600000000000001,,,25.0,0.0041080000000000005,['Pass'],Pass,0.8,0.0,4.0,5.0,0.8
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,27.0,0.006052,['Pass'],Pass,0.3,-0.09999999999999998,0.0,0.0,0.3
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 1.0), ('wc_11', 0.3), ('wc_6', 0.8)]",1.0,,,28.0,0.017745,['Pass'],Pass,1.0,-0.25,3.0,4.0,1.0
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.6), ('wc_11', 0.3), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,39.0,0.048347999999999995,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,,0.0,,,75.0,,,,,Pass,,,,,
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,28.0,0.002776,['Fail'],Pass,0.9,-0.2333333333333334,2.0,3.0,0.9
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.3), ('wc_10', 0.9)]",0.93,,,23.0,0.008526,['Fail'],Pass,0.3,0.033333333333333326,1.0,3.0,0.3
65.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.9), ('wc_11', 0.3)]",0.93,,,32.0,0.0057009999999999995,['Fail'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 0.9), ('wc_11', 0.3)]",0.93,,,27.0,0.013167000000000002,['Fail'],Pass,0.3,-0.3,0.0,1.0,0.3
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,36.0,0.009397,['Pass'],Pass,1.0,-0.19999999999999996,4.0,5.0,1.0
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,35.0,0.04277299999999999,['Pass'],Pass,0.6,0.4,4.0,4.0,0.6
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,,0.0,,,61.0,,,,,Pass,,,,,
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6)]",0.6,,,33.0,0.002339,['Pass'],Pass,0.6,0.4,4.0,4.0,0.6
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.6)]",0.96,,,22.0,0.005176999999999999,['Pass'],Pass,0.9,-0.4,2.0,4.0,0.9
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.3), ('wc_9', 0.6), ('wc_10', 0.9)]",0.972,,,29.0,0.016359,['Pass'],Pass,0.3,-0.04999999999999999,1.0,4.0,0.3
69.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.8), ('wc_9', 0.6), ('wc_10', 0.9), ('wc_11', 0.3)]",0.9944,,,40.0,0.042401,['Pass'],Pass,0.8,0.07499999999999996,7.0,8.0,0.8
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,,0.0,,,78.0,,,,,Pass,,,,,
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 1.0)]",1.0,,,31.0,0.003083,['Pass'],Pass,1.0,-0.2857142857142857,5.0,7.0,1.0
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6), ('wc_8', 1.0)]",1.0,,,29.0,0.004096,['Pass'],Pass,0.6,0.4,5.0,5.0,0.6
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.9), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,22.0,0.0073089999999999995,['Pass'],Pass,0.9,-0.30000000000000004,3.0,5.0,0.9
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.3), ('wc_8', 1.0), ('wc_9', 0.6), ('wc_10', 0.9)]",1.0,,,20.0,0.041969000000000006,['Pass'],Pass,0.3,0.2,3.0,6.0,0.3
83.0,12.0,wc_12,,0.0,,,,61.0,,,,Fail,,,,,
83.0,12.0,wc_12,,0.0,,,72.0,,,,,Fail,,,,,
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.2)]",0.19999999999999996,,,38.0,0.007942,['Fail'],Fail,0.2,-0.14444444444444446,0.0,0.0,0.2
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.7), ('wc_12', 0.2)]",0.76,,,38.0,0.004158,['Fail'],Fail,0.7,-0.5333333333333333,0.0,0.0,0.7
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.7), ('wc_12', 0.2), ('wc_13', 0.7)]",0.9279999999999999,,,38.0,0.00752,['Fail'],Fail,0.7,-0.5571428571428572,0.0,0.0,0.7
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.2), ('wc_13', 0.7), ('wc_14', 0.7)]",0.9279999999999999,,,38.0,0.007388,['Fail'],Fail,0.2,-0.1523809523809524,0.0,0.0,0.2
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_16,1.0,"[('wc_16', 0.9), ('wc_12', 0.2), ('wc_13', 0.7), ('wc_14', 0.7)]",0.9928,,,30.0,0.04141,['Fail'],Fail,0.9,-0.6272727272727273,0.0,0.0,0.9
91.0,12.0,wc_12,,0.0,,,,41.0,,,,Fail,,,,,
91.0,12.0,wc_12,,0.0,,,80.0,,,,,Fail,,,,,
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.2)]",0.19999999999999996,,,31.0,0.002487,['Pass'],Fail,0.2,0.8,1.0,1.0,0.2
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.7), ('wc_12', 0.2)]",0.76,,,34.0,0.004789,['Pass'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.2), ('wc_13', 0.7)]",0.76,,,20.0,0.018933,['Pass'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.2), ('wc_13', 0.7)]",0.76,,,23.0,0.00784,['Pass'],Fail,0.2,-0.2,0.0,1.0,0.2
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
