production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.7), ('wc_3', 0.4), ('wc_4', 0.1), ('wc_5', 0.1)]",0.8542,,,33.0,0.01873,['Fail'],Pass,0.7,-0.7,0.0,1.0,0.7
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
3.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.4), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_1', 0.7)]",0.8542,,,31.0,0.02285,['Fail'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
3.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
3.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 1.0), ('wc_3', 0.4), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_1', 0.7)]",1.0,,,37.0,0.048742999999999995,['Fail'],Pass,1.0,0.0,1.0,1.0,1.0
5.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
5.0,4.0,wc_4,,0.0,,,65.0,,,,,Fail,,,,,
5.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
5.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.1)]",0.09999999999999998,,,24.0,0.003504,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
5.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
5.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,30.0,0.013717,['Pass'],Fail,0.1,0.4,1.0,2.0,0.1
5.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
5.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.1)]",0.73,,,24.0,0.015955,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
5.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
5.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.1), ('wc_1', 0.7)]",0.946,,,40.0,0.03877,['Fail'],Fail,0.8,-0.13333333333333341,2.0,3.0,0.8
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,,0.0,,,80.0,,,,,Pass,,,,,
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,24.0,0.008378,['Pass'],Pass,0.8,-0.13333333333333341,2.0,3.0,0.8
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.4), ('wc_2', 0.8)]",0.88,,,26.0,0.005632,['Pass'],Pass,0.4,0.2666666666666666,2.0,3.0,0.4
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.8), ('wc_3', 0.4)]",0.88,,,35.0,0.005733,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.1), ('wc_2', 0.8), ('wc_3', 0.4)]",0.892,,,39.0,0.008347,['Pass'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
10.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.7), ('wc_2', 0.8), ('wc_3', 0.4), ('wc_5', 0.1)]",0.9676,,,33.0,0.051613,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
17.0,4.0,wc_4,,0.0,,,74.0,,,,,Pass,,,,,
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
17.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.1)]",0.09999999999999998,,,32.0,0.002343,['Fail'],Pass,0.1,0.4,2.0,4.0,0.1
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
17.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.1), ('wc_4', 0.1)]",0.18999999999999995,,,40.0,0.005089,['Fail'],Pass,0.1,0.4,2.0,4.0,0.1
17.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
17.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,36.0,0.005906,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
17.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 0.7)]",0.94,,,34.0,0.014459,['Pass'],Pass,0.8,-0.050000000000000044,3.0,4.0,0.8
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
17.0,4.0,wc_4,wc_3,0.0,"[('wc_1', 0.7), ('wc_2', 0.8)]",0.94,,,32.0,0.009784,['Pass'],Pass,0.4,0.35,3.0,4.0,0.4
17.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
17.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 1.0), ('wc_1', 0.7), ('wc_2', 0.8)]",1.0,,,29.0,0.052656999999999995,['Pass'],Pass,1.0,-0.5,2.0,4.0,1.0
21.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
21.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass,,,,,
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
21.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,31.0,0.002919,['Pass'],Pass,0.1,0.30000000000000004,2.0,5.0,0.1
21.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
21.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.1)]",0.73,,,34.0,0.014147,['Pass'],Pass,0.7,0.10000000000000009,4.0,5.0,0.7
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
21.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8), ('wc_5', 0.1), ('wc_1', 0.7)]",0.946,,,20.0,0.038881,['Pass'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
25.0,6.0,wc_6,,0.0,,,,122.0,,,,Fail,,,,,
25.0,6.0,wc_6,,0.0,,,75.0,,,,,Fail,,,,,
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
25.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,22.0,0.003344,['Fail'],Fail,1.0,-0.6,2.0,5.0,1.0
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
25.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1.0), ('wc_6', 1.0)]",1.0,,,37.0,0.005499,['Fail'],Fail,1.0,-0.8636363636363636,0.0,0.0,1.0
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
25.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.1), ('wc_6', 1.0), ('wc_7', 1.0)]",1.0,,,22.0,0.05284899999999999,['Fail'],Fail,0.1,-0.013043478260869573,0.0,0.0,0.1
27.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
27.0,6.0,wc_6,,0.0,,,51.0,,,,,Pass,,,,,
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,21.0,0.004089,['Pass'],Pass,1.0,-0.5,3.0,6.0,1.0
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1.0), ('wc_6', 1.0)]",1.0,,,28.0,0.006986,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 1.0), ('wc_7', 1.0)]",1.0,,,33.0,0.017532000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.6), ('wc_6', 1.0), ('wc_7', 1.0)]",1.0,,,38.0,0.049093,['Pass'],Pass,0.6,-0.5130434782608695,0.0,0.0,0.6
31.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass,,,,,
31.0,7.0,wc_7,,0.0,,,57.0,,,,,Pass,,,,,
31.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
31.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1.0)]",1.0,,,36.0,0.002475,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
31.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
31.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 1.0)]",1.0,,,21.0,0.011052,['Pass'],Pass,0.1,-0.1,0.0,1.0,0.1
31.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
31.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.6), ('wc_7', 1.0)]",1.0,,,24.0,0.00673,['Pass'],Pass,0.6,-0.6,0.0,0.0,0.6
31.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
31.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 1.0), ('wc_9', 0.6)]",1.0,,,26.0,0.008088999999999999,['Pass'],Pass,0.3,-0.3,0.0,0.0,0.3
31.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
31.0,7.0,wc_7,wc_11,0.0,"[('wc_7', 1.0), ('wc_9', 0.6)]",1.0,,,31.0,0.015844,['Pass'],Pass,0.8,-0.7545454545454546,0.0,0.0,0.8
31.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
31.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 1.0), ('wc_7', 1.0), ('wc_9', 0.6)]",1.0,,,40.0,0.050393999999999994,['Pass'],Pass,1.0,-0.375,5.0,8.0,1.0
34.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
34.0,10.0,wc_10,,0.0,,,59.0,,,,,Pass,,,,,
34.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
34.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.3)]",0.30000000000000004,,,21.0,0.008901,['Pass'],Pass,0.3,-0.3,0.0,1.0,0.3
34.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
34.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 0.3)]",0.8600000000000001,,,30.0,0.003979,['Pass'],Pass,0.8,-0.8,0.0,1.0,0.8
34.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
34.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 1.0), ('wc_10', 0.3), ('wc_11', 0.8)]",1.0,,,36.0,0.040318,['Pass'],Pass,1.0,-0.33333333333333337,6.0,9.0,1.0
37.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
37.0,9.0,wc_9,,0.0,,,55.0,,,,,Pass,,,,,
37.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
37.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6)]",0.6,,,31.0,0.008016,['Pass'],Pass,0.6,-0.09999999999999998,1.0,2.0,0.6
37.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
37.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.3), ('wc_9', 0.6)]",0.72,,,29.0,0.00722,['Pass'],Pass,0.3,0.2,1.0,2.0,0.3
37.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
37.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.8), ('wc_9', 0.6), ('wc_10', 0.3)]",0.9440000000000001,,,28.0,0.03921700000000001,['Pass'],Pass,0.8,-0.13333333333333341,2.0,3.0,0.8
40.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
40.0,8.0,wc_8,,0.0,,,58.0,,,,,Fail,,,,,
40.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
40.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1)]",0.09999999999999998,,,34.0,0.008729,['Fail'],Fail,0.1,-0.1,0.0,4.0,0.1
40.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
40.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6), ('wc_8', 0.1)]",0.6399999999999999,,,30.0,0.004083,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
40.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
40.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3), ('wc_8', 0.1), ('wc_9', 0.6)]",0.748,,,31.0,0.008152,['Fail'],Fail,0.3,0.36666666666666664,2.0,3.0,0.3
40.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
40.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.8), ('wc_8', 0.1), ('wc_9', 0.6), ('wc_10', 0.3)]",0.9496,,,35.0,0.049659,['Fail'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
43.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
43.0,11.0,wc_11,,0.0,,,68.0,,,,,Fail,,,,,
43.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
43.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,35.0,0.003065,['Fail'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
43.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
43.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.8)]",1.0,,,34.0,0.004692,['Fail'],Fail,1.0,-0.4545454545454546,0.0,0.0,1.0
43.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
43.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,31.0,0.036986000000000005,['Fail'],Fail,1.0,-0.4285714285714286,4.0,7.0,1.0
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
46.0,8.0,wc_8,,0.0,,,54.0,,,,,Pass,,,,,
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
46.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1)]",0.09999999999999998,,,35.0,0.002391,['Pass'],Pass,0.1,0.06666666666666665,1.0,6.0,0.1
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
46.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6), ('wc_8', 0.1)]",0.6399999999999999,,,30.0,0.006193000000000001,['Pass'],Pass,0.6,0.0,3.0,5.0,0.6
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
46.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3), ('wc_8', 0.1), ('wc_9', 0.6)]",0.748,,,31.0,0.009818,['Pass'],Pass,0.3,0.3,3.0,5.0,0.3
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
46.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.8), ('wc_8', 0.1), ('wc_9', 0.6), ('wc_10', 0.3)]",0.9496,,,29.0,0.04042799999999999,['Pass'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,,0.0,,,58.0,,,,,Pass,,,,,
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,36.0,0.00223,['Pass'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
49.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.8)]",1.0,,,28.0,0.0052499999999999995,['Pass'],Pass,1.0,-0.5,1.0,2.0,1.0
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,21.0,0.041801000000000005,['Pass'],Pass,1.0,-0.4444444444444444,5.0,9.0,1.0
52.0,12.0,wc_12,,0.0,,,,142.0,,,,Pass,,,,,
52.0,12.0,wc_12,,0.0,,,61.0,,,,,Pass,,,,,
52.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
52.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.9)]",0.9,,,29.0,0.002246,['Pass'],Pass,0.9,-0.788888888888889,0.0,0.0,0.9
52.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
52.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.8), ('wc_12', 0.9)]",0.98,,,29.0,0.010873,['Pass'],Pass,0.8,-0.6333333333333334,0.0,0.0,0.8
52.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
52.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.2), ('wc_12', 0.9), ('wc_13', 0.8)]",0.984,,,23.0,0.039326,['Pass'],Pass,0.2,-0.0823529411764706,0.0,0.0,0.2
55.0,13.0,wc_13,,0.0,,,,102.0,,,,Pass,,,,,
55.0,13.0,wc_13,,0.0,,,59.0,,,,,Pass,,,,,
55.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
55.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.8)]",0.8,,,24.0,0.007753,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
55.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
55.0,13.0,wc_13,wc_14,0.0,"[('wc_13', 0.8)]",0.8,,,37.0,0.007754,['Pass'],Pass,0.2,-0.2,0.0,0.0,0.2
55.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
55.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 0.9), ('wc_13', 0.8)]",0.98,,,35.0,0.006939000000000001,['Pass'],Pass,0.9,-0.9,0.0,0.0,0.9
55.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
55.0,13.0,wc_13,wc_16,0.0,"[('wc_13', 0.8), ('wc_15', 0.9)]",0.98,,,34.0,0.007699,['Pass'],Pass,0.8,-0.5307692307692309,0.0,0.0,0.8
55.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
55.0,13.0,wc_13,wc_17,0.0,"[('wc_13', 0.8), ('wc_15', 0.9)]",0.98,,,24.0,0.011875,['Pass'],Pass,0.6,-0.41818181818181815,0.0,0.0,0.6
55.0,13.0,wc_13,,0.0,,,,21.0,,,,Pass,,,,,
55.0,13.0,wc_13,wc_12,1.0,"[('wc_12', 0.9), ('wc_13', 0.8), ('wc_15', 0.9)]",0.998,,,31.0,0.046841,['Pass'],Pass,0.9,0.09999999999999998,2.0,2.0,0.9
59.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
59.0,15.0,wc_15,,0.0,,,73.0,,,,,Pass,,,,,
59.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
59.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 0.9)]",0.9,,,28.0,0.002363,['Pass'],Pass,0.9,0.09999999999999998,1.0,1.0,0.9
59.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
59.0,15.0,wc_15,wc_16,0.0,"[('wc_16', 0.8), ('wc_15', 0.9)]",0.98,,,38.0,0.0050030000000000005,['Pass'],Pass,0.8,-0.8,0.0,1.0,0.8
59.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
59.0,15.0,wc_15,wc_17,1.0,"[('wc_17', 0.6), ('wc_15', 0.9), ('wc_16', 0.8)]",0.992,,,33.0,0.039839,['Pass'],Pass,0.6,-0.09999999999999998,1.0,2.0,0.6
63.0,16.0,wc_16,,0.0,,,,103.0,,,,Fail,,,,,
63.0,16.0,wc_16,,0.0,,,55.0,,,,,Fail,,,,,
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
63.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.8)]",0.8,,,20.0,0.008622,['Pass'],Fail,0.8,-0.30000000000000004,1.0,2.0,0.8
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
63.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.6), ('wc_16', 0.8)]",0.92,,,22.0,0.004788000000000001,['Pass'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
63.0,16.0,wc_16,,0.0,,,,21.0,,,,Fail,,,,,
63.0,16.0,wc_16,wc_12,0.0,"[('wc_16', 0.8), ('wc_17', 0.6)]",0.92,,,28.0,0.013826999999999999,['Pass'],Fail,0.9,-0.2333333333333334,2.0,3.0,0.9
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
63.0,16.0,wc_16,wc_13,1.0,"[('wc_13', 0.8), ('wc_16', 0.8), ('wc_17', 0.6)]",0.984,,,21.0,0.041671,['Pass'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
64.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
64.0,14.0,wc_14,,0.0,,,60.0,,,,,Pass,,,,,
64.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
64.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 0.2)]",0.19999999999999996,,,30.0,0.002979,['Fail'],Pass,0.2,-0.2,0.0,3.0,0.2
64.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
64.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 0.9)]",0.9,,,27.0,0.012015,['Pass'],Pass,0.9,-0.2333333333333334,2.0,3.0,0.9
64.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
64.0,14.0,wc_14,wc_16,0.0,"[('wc_16', 0.8), ('wc_15', 0.9)]",0.98,,,30.0,0.009913,['Pass'],Pass,0.8,-0.13333333333333341,2.0,3.0,0.8
64.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
64.0,14.0,wc_14,wc_17,1.0,"[('wc_17', 0.6), ('wc_15', 0.9), ('wc_16', 0.8)]",0.992,,,37.0,0.042674,['Pass'],Pass,0.6,0.15000000000000002,3.0,4.0,0.6
67.0,16.0,wc_16,,0.0,,,,103.0,,,,Fail,,,,,
67.0,16.0,wc_16,,0.0,,,64.0,,,,,Fail,,,,,
67.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
67.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.8)]",0.8,,,24.0,0.008793,['Fail'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
67.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
67.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.6), ('wc_16', 0.8)]",0.92,,,32.0,0.0038519999999999995,['Fail'],Fail,0.6,0.15000000000000002,3.0,4.0,0.6
67.0,16.0,wc_16,,0.0,,,,21.0,,,,Fail,,,,,
67.0,16.0,wc_16,wc_12,1.0,"[('wc_12', 0.9), ('wc_16', 0.8), ('wc_17', 0.6)]",0.992,,,26.0,0.05217400000000001,['Fail'],Fail,0.9,-0.4,3.0,6.0,0.9
72.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
72.0,16.0,wc_16,,0.0,,,57.0,,,,,Fail,,,,,
72.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
72.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.8)]",0.8,,,33.0,0.004819,['Fail'],Fail,0.8,0.0,4.0,5.0,0.8
72.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail,,,,,
72.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.6), ('wc_16', 0.8)]",0.92,,,32.0,0.004668,['Fail'],Fail,0.6,0.20000000000000007,4.0,5.0,0.6
72.0,16.0,wc_16,,0.0,,,,21.0,,,,Fail,,,,,
