production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
8.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,37.0,0.002382,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,28.0,0.009277,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 1), ('wc_2', 1)]",2.0,,,21.0,0.007033,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 1), ('wc_2', 1)]",2.0,,,35.0,0.007692000000000001,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,32.0,0.011033000000000001,['Fail'],Pass
8.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
8.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,34.0,0.013689999999999997,['Fail'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_7,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",4.0,,,29.0,0.018154,['Fail'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1)]",4.0,,,39.0,0.016571000000000002,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",5.0,,,29.0,0.018382000000000003,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",6.0,,,29.0,0.022368,['Pass'],Pass
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
8.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",7.0,,,20.0,0.070582,['Pass'],Pass
11.0,3.0,wc_3,,0.0,,,,322.0,,,,Fail
11.0,3.0,wc_3,,0.0,,,51.0,,,,,Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,31.0,0.001961,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,38.0,0.004661,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,32.0,0.006024999999999999,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
11.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,20.0,0.008704,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,30.0,0.010473,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
11.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",4.0,,,39.0,0.010749,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",5.0,,,29.0,0.013108000000000002,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1)]",6.0,,,23.0,0.014805,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_9,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",6.0,,,31.0,0.016165,['Fail'],Fail
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
11.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",7.0,,,40.0,0.04820599999999999,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail
15.0,3.0,wc_3,,0.0,,,67.0,,,,,Fail
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
15.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,36.0,0.00198,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
15.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,39.0,0.004055,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
15.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,28.0,0.006108000000000001,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
15.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,36.0,0.007942,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
15.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,25.0,0.009632,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
15.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",6.0,,,39.0,0.011395,['Fail'],Fail
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
15.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",7.0,,,40.0,0.05603300000000001,['Fail'],Fail
21.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass
21.0,2.0,wc_2,,0.0,,,53.0,,,,,Pass
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
21.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,27.0,0.002449,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
21.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1)]",1.0,,,38.0,0.004299000000000001,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
21.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1)]",2.0,,,36.0,0.006195,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
21.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_4', 1)]",3.0,,,39.0,0.007458,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
21.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,30.0,0.009909000000000001,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
21.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,34.0,0.015224999999999999,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
21.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1)]",6.0,,,23.0,0.014308,['Pass'],Pass
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
21.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,20.0,0.052254999999999996,['Pass'],Pass
26.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail
26.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,28.0,0.00245,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 1)]",1.0,,,35.0,0.003702,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
26.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,23.0,0.00664,['Fail'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,40.0,0.008048,['Fail'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_3,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,20.0,0.009606,['Fail'],Fail
26.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
26.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_3', 1)]",3.0,,,37.0,0.011241000000000001,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,32.0,0.014011,['Fail'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_4', 1), ('wc_3', 1), ('wc_6', 1)]",4.0,,,38.0,0.014262,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 1), ('wc_4', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1)]",5.0,,,28.0,0.018624999999999996,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_10,0.0,"[('wc_4', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,24.0,0.022506000000000005,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 1), ('wc_4', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1)]",6.0,,,28.0,0.021053000000000002,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail
26.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1)]",6.0,,,36.0,0.026941999999999997,['Pass'],Fail
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
26.0,4.0,wc_4,wc_13,1.0,"[('wc_13', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_10', 1), ('wc_12', 1)]",7.0,,,37.0,0.067528,['Fail'],Fail
29.0,4.0,wc_4,,0.0,,,,361.0,,,,Pass
29.0,4.0,wc_4,,0.0,,,52.0,,,,,Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,38.0,0.002863,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,23.0,0.004058,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
29.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,34.0,0.0060750000000000005,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,29.0,0.007502999999999999,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,34.0,0.010221999999999998,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
29.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,27.0,0.012298,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,20.0,0.014865,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1)]",6.0,,,31.0,0.017386000000000002,['Pass'],Pass
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
29.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",7.0,,,37.0,0.050221,['Pass'],Pass
33.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail
33.0,3.0,wc_3,,0.0,,,58.0,,,,,Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,26.0,0.002292,['Pass'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,34.0,0.0037679999999999996,['Pass'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,28.0,0.006248999999999999,['Pass'],Fail
33.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
33.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,32.0,0.009033999999999999,['Pass'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,40.0,0.009757,['Fail'],Fail
33.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
33.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,36.0,0.012586,['Pass'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,27.0,0.014487,['Fail'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1)]",5.0,,,31.0,0.016964,['Fail'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",6.0,,,40.0,0.017318999999999998,['Fail'],Fail
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
33.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,39.0,0.053415000000000004,['Fail'],Fail
41.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail
41.0,3.0,wc_3,,0.0,,,68.0,,,,,Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,28.0,0.002038,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1)]",1.0,,,36.0,0.004098,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1)]",2.0,,,33.0,0.006903,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
41.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_5', 1)]",3.0,,,34.0,0.008022,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,33.0,0.010204,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
41.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,30.0,0.012694,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1)]",5.0,,,37.0,0.017001000000000002,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1)]",5.0,,,22.0,0.018743000000000003,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1)]",6.0,,,36.0,0.020935000000000002,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_10,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_9', 1)]",6.0,,,23.0,0.029389,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_11,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_9', 1)]",6.0,,,32.0,0.023083999999999997,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail
41.0,3.0,wc_3,wc_12,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_9', 1)]",6.0,,,25.0,0.023756000000000003,['Pass'],Fail
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
41.0,3.0,wc_3,wc_13,1.0,"[('wc_13', 1), ('wc_4', 1), ('wc_2', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",7.0,,,24.0,0.057084,['Fail'],Fail
46.0,3.0,wc_3,,0.0,,,,341.0,,,,Fail
46.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
46.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,37.0,0.002161,['Pass'],Fail
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
46.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1)]",1.0,,,40.0,0.004038,['Pass'],Fail
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
46.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,35.0,0.007265000000000001,['Fail'],Fail
46.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
46.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,21.0,0.007982,['Fail'],Fail
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
46.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,36.0,0.011383,['Fail'],Fail
46.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
46.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,35.0,0.012002,['Fail'],Fail
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
46.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",6.0,,,20.0,0.013126,['Fail'],Fail
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
46.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,39.0,0.047549,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,281.0,,,,Fail
53.0,3.0,wc_3,,0.0,,,51.0,,,,,Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,29.0,0.002378,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,32.0,0.00431,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,21.0,0.006574999999999999,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
53.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,29.0,0.009089,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",4.0,,,33.0,0.010204,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
53.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,34.0,0.013706,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,30.0,0.013444,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1)]",6.0,,,26.0,0.01666,['Fail'],Fail
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
53.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",7.0,,,26.0,0.054227,['Fail'],Fail
59.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass
59.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
59.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,24.0,0.002093,['Pass'],Pass
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
