production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
6.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.5), ('wc_1', 0.5), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_6', 0.1)]",0.9352,,,37.0,0.041776999999999995,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
12.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
12.0,1.0,wc_1,,0.0,,,50.0,,,,,Pass,,,,,
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,28.0,0.002275,['Pass'],Pass,0.5,0.5,1.0,1.0,0.5
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.2), ('wc_1', 0.5)]",0.6,,,39.0,0.005099,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.2), ('wc_1', 0.5), ('wc_2', 0.2)]",0.6799999999999999,,,26.0,0.005635,['Pass'],Pass,0.2,0.8,1.0,1.0,0.2
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2)]",0.808,,,28.0,0.007777,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4)]",0.8079999999999999,,,27.0,0.010171000000000001,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
12.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4)]",0.8271999999999999,,,30.0,0.011875,['Pass'],Pass,0.1,0.7333333333333334,5.0,6.0,0.1
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.5), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_6', 0.1)]",0.9136,,,39.0,0.043037,['Pass'],Pass,0.5,0.5,4.0,4.0,0.5
16.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
16.0,3.0,wc_3,,0.0,,,72.0,,,,,Pass,,,,,
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,25.0,0.003964,['Fail'],Pass,0.2,0.8,2.0,2.0,0.2
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4), ('wc_3', 0.2)]",0.52,,,29.0,0.004017,['Fail'],Pass,0.4,0.6,2.0,2.0,0.4
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.4), ('wc_3', 0.2), ('wc_4', 0.4)]",0.712,,,39.0,0.007496999999999999,['Fail'],Pass,0.4,0.09999999999999998,1.0,2.0,0.4
16.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.5), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4)]",0.856,,,33.0,0.012574,['Fail'],Pass,0.5,0.5,2.0,2.0,0.5
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.8848,,,24.0,0.009336,['Fail'],Pass,0.2,0.3,1.0,2.0,0.2
16.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.8848,,,35.0,0.011021999999999999,['Fail'],Pass,0.1,0.7571428571428571,6.0,7.0,0.1
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.8848,,,24.0,0.014040999999999998,['Fail'],Pass,0.5,0.5,4.0,4.0,0.5
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.8848,,,38.0,0.016767999999999998,['Fail'],Pass,0.1,-0.1,0.0,5.0,0.1
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.4), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.93088,,,20.0,0.049732,['Fail'],Pass,0.4,0.0,2.0,5.0,0.4
21.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,77.0,,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,21.0,0.008949,['Fail'],Fail,0.4,0.6,3.0,3.0,0.4
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.4), ('wc_4', 0.4)]",0.64,,,36.0,0.006024999999999999,['Fail'],Fail,0.4,0.2666666666666666,2.0,3.0,0.4
21.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.4), ('wc_5', 0.4)]",0.64,,,37.0,0.018508,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.4), ('wc_5', 0.4)]",0.64,,,23.0,0.016116,['Fail'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4)]",0.712,,,32.0,0.010620000000000001,['Fail'],Fail,0.2,0.8,3.0,3.0,0.2
21.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_3', 0.2)]",0.712,,,27.0,0.028012000000000002,['Fail'],Fail,0.1,0.65,6.0,8.0,0.1
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.5), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_3', 0.2)]",0.856,,,39.0,0.013568999999999998,['Fail'],Fail,0.5,0.30000000000000004,4.0,5.0,0.5
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_8,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_3', 0.2), ('wc_7', 0.5)]",0.856,,,35.0,0.027697999999999997,['Fail'],Fail,0.1,-0.1,0.0,6.0,0.1
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.4), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_3', 0.2), ('wc_7', 0.5)]",0.9136,,,38.0,0.047892,['Fail'],Fail,0.4,0.09999999999999998,3.0,6.0,0.4
27.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass,,,,,
27.0,4.0,wc_4,,0.0,,,72.0,,,,,Pass,,,,,
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,38.0,0.004666,['Pass'],Pass,0.4,0.6,4.0,4.0,0.4
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.4), ('wc_4', 0.4)]",0.64,,,38.0,0.009108,['Pass'],Pass,0.4,0.35,3.0,4.0,0.4
27.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.4), ('wc_5', 0.4)]",0.8200000000000001,,,31.0,0.005574,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.8200000000000001,,,33.0,0.011916,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.856,,,38.0,0.012653,['Pass'],Pass,0.2,0.8,4.0,4.0,0.2
27.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.1), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_3', 0.2)]",0.8704,,,34.0,0.011805999999999999,['Pass'],Pass,0.1,0.5666666666666667,6.0,9.0,0.1
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.5), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_3', 0.2), ('wc_6', 0.1)]",0.9352,,,31.0,0.057652,['Pass'],Pass,0.5,0.3571428571428571,6.0,7.0,0.5
29.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
29.0,2.0,wc_2,,0.0,,,50.0,,,,,Fail,,,,,
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,24.0,0.002923,['Pass'],Fail,0.2,0.2,2.0,5.0,0.2
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 0.2)]",0.3599999999999999,,,23.0,0.0072510000000000005,['Pass'],Fail,0.2,0.8,5.0,5.0,0.2
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,31.0,0.005798,['Fail'],Fail,0.4,0.6,5.0,5.0,0.4
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.4), ('wc_4', 0.4)]",0.64,,,36.0,0.013154,['Fail'],Fail,0.4,0.4,4.0,5.0,0.4
29.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.4), ('wc_5', 0.4)]",0.8200000000000001,,,28.0,0.009148,['Fail'],Fail,0.5,0.30000000000000004,4.0,5.0,0.5
29.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.1), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.838,,,25.0,0.020088,['Fail'],Fail,0.1,0.6,0.0,0.0,0.1
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_7,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.838,,,23.0,0.013589,['Fail'],Fail,0.5,0.3571428571428571,6.0,7.0,0.5
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_8,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.838,,,32.0,0.014762,['Fail'],Fail,0.1,-0.1,0.0,8.0,0.1
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 0.4), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.9028,,,32.0,0.045935000000000004,['Fail'],Fail,0.4,0.09999999999999998,4.0,8.0,0.4
32.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
32.0,2.0,wc_2,,0.0,,,53.0,,,,,Pass,,,,,
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,20.0,0.006101,['Fail'],Pass,0.2,0.1333333333333333,2.0,6.0,0.2
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,24.0,0.007386,['Fail'],Pass,0.2,0.6333333333333333,5.0,6.0,0.2
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4), ('wc_3', 0.2)]",0.52,,,28.0,0.005859,['Pass'],Pass,0.4,0.6,6.0,6.0,0.4
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.4), ('wc_2', 0.2)]",0.52,,,22.0,0.006934000000000001,['Fail'],Pass,0.4,0.43333333333333335,5.0,6.0,0.4
32.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_3', 0.2), ('wc_4', 0.4)]",0.76,,,21.0,0.010084,['Pass'],Pass,0.5,0.33333333333333337,5.0,6.0,0.5
32.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.1), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5)]",0.784,,,39.0,0.020007999999999998,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_7,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.784,,,34.0,0.013724,['Pass'],Pass,0.5,0.25,6.0,8.0,0.5
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.1), ('wc_2', 0.2), ('wc_5', 0.4), ('wc_7', 0.5)]",0.784,,,29.0,0.018508,['Fail'],Pass,0.1,-0.1,0.0,9.0,0.1
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.4), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.8704000000000001,,,29.0,0.016044000000000003,['Pass'],Pass,0.4,0.09999999999999998,4.0,8.0,0.4
32.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
32.0,2.0,wc_2,wc_10,1.0,"[('wc_10', 0.5), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_6', 0.1), ('wc_9', 0.4)]",0.9352,,,20.0,0.048101,['Pass'],Pass,0.5,-0.2692307692307692,0.0,0.0,0.5
43.0,5.0,wc_5,,0.0,,,,382.0,,,,Pass,,,,,
43.0,5.0,wc_5,,0.0,,,61.0,,,,,Pass,,,,,
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.4)]",0.4,,,21.0,0.003963,['Pass'],Pass,0.4,0.3142857142857143,5.0,7.0,0.4
43.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5), ('wc_5', 0.4)]",0.7,,,26.0,0.007972,['Pass'],Pass,0.5,0.3571428571428571,6.0,7.0,0.5
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2), ('wc_5', 0.4), ('wc_1', 0.5)]",0.76,,,37.0,0.00853,['Pass'],Pass,0.2,0.08571428571428569,2.0,7.0,0.2
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.76,,,22.0,0.009105,['Pass'],Pass,0.2,0.657142857142857,6.0,7.0,0.2
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.856,,,38.0,0.012656,['Pass'],Pass,0.4,0.6,7.0,7.0,0.4
43.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.1), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_4', 0.4)]",0.8704,,,25.0,0.013577000000000002,['Pass'],Pass,0.1,0.9,2.0,2.0,0.1
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
43.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.5), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_4', 0.4), ('wc_6', 0.1)]",0.9352,,,40.0,0.048648,['Pass'],Pass,0.5,0.19999999999999996,0.0,0.0,0.5
48.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
48.0,6.0,wc_6,,0.0,,,61.0,,,,,Pass,,,,,
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.1)]",0.09999999999999998,,,28.0,0.003911,['Fail'],Pass,0.1,0.9,3.0,3.0,0.1
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,30.0,0.007823,['Pass'],Pass,0.5,-0.5,0.0,0.0,0.5
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.1), ('wc_7', 0.5)]",0.55,,,23.0,0.005474,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.4), ('wc_7', 0.5), ('wc_8', 0.1)]",0.73,,,32.0,0.00768,['Pass'],Pass,0.4,0.09999999999999998,0.0,0.0,0.4
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.5), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4)]",0.865,,,28.0,0.009148,['Pass'],Pass,0.5,-0.5,0.0,1.0,0.5
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.1), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4), ('wc_10', 0.5)]",0.8785000000000001,,,23.0,0.011127999999999999,['Pass'],Pass,0.1,0.0875,0.0,0.0,0.1
48.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_12,0.0,"[('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4), ('wc_10', 0.5), ('wc_11', 0.1)]",0.8785,,,25.0,0.013632000000000002,['Pass'],Pass,0.1,0.06666666666666665,0.0,0.0,0.1
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
48.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.2), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4), ('wc_10', 0.5), ('wc_11', 0.1)]",0.9028,,,37.0,0.061912999999999996,['Pass'],Pass,0.2,-0.046153846153846156,0.0,0.0,0.2
52.0,8.0,wc_8,,0.0,,,,202.0,,,,Pass,,,,,
52.0,8.0,wc_8,,0.0,,,78.0,,,,,Pass,,,,,
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1)]",0.09999999999999998,,,27.0,0.002721,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.4)]",0.4,,,35.0,0.008392,['Fail'],Pass,0.4,0.6,1.0,1.0,0.4
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.5), ('wc_8', 0.1)]",0.55,,,25.0,0.01295,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.1), ('wc_10', 0.5)]",0.55,,,26.0,0.007213,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
52.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.1), ('wc_8', 0.1), ('wc_10', 0.5)]",0.595,,,23.0,0.022715,['Pass'],Pass,0.1,0.65,3.0,4.0,0.1
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.5), ('wc_8', 0.1), ('wc_10', 0.5), ('wc_6', 0.1)]",0.7975,,,21.0,0.021141,['Pass'],Pass,0.5,0.5,1.0,1.0,0.5
52.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_12,0.0,"[('wc_8', 0.1), ('wc_10', 0.5), ('wc_6', 0.1), ('wc_7', 0.5)]",0.7975,,,20.0,0.014048000000000001,['Pass'],Pass,0.1,-0.1,0.0,1.0,0.1
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_13,0.0,"[('wc_8', 0.1), ('wc_10', 0.5), ('wc_6', 0.1), ('wc_7', 0.5)]",0.7975,,,20.0,0.030405,['Pass'],Pass,0.2,-0.2,0.0,0.0,0.2
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_14,0.0,"[('wc_14', 0.1), ('wc_8', 0.1), ('wc_10', 0.5), ('wc_6', 0.1), ('wc_7', 0.5)]",0.81775,,,39.0,0.017032000000000002,['Pass'],Pass,0.1,0.05384615384615385,0.0,0.0,0.1
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
52.0,8.0,wc_8,wc_15,1.0,"[('wc_15', 0.5), ('wc_8', 0.1), ('wc_10', 0.5), ('wc_6', 0.1), ('wc_7', 0.5), ('wc_14', 0.1)]",0.908875,,,31.0,0.06579000000000002,['Pass'],Pass,0.5,-0.14285714285714285,0.0,0.0,0.5
57.0,9.0,wc_9,,0.0,,,,362.0,,,,Fail,,,,,
57.0,9.0,wc_9,,0.0,,,65.0,,,,,Fail,,,,,
57.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
57.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.4)]",0.4,,,29.0,0.002331,['Fail'],Fail,0.4,0.09999999999999998,1.0,2.0,0.4
57.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
57.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.5), ('wc_9', 0.4)]",0.7,,,25.0,0.004103,['Fail'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
57.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
57.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.1), ('wc_9', 0.4), ('wc_10', 0.5)]",0.73,,,38.0,0.007639,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
57.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
