production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
7.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
7.0,3.0,wc_3,,0.0,,,78.0,,,,,Pass,,,,,
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,28.0,0.00476,['Pass'],Pass,0.2,0.8,1.0,1.0,0.2
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4), ('wc_3', 0.2)]",0.52,,,32.0,0.005593000000000001,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.2), ('wc_4', 0.4)]",0.52,,,23.0,0.0059499999999999996,['Pass'],Pass,0.4,-0.4,0.0,1.0,0.4
7.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.5), ('wc_3', 0.2), ('wc_4', 0.4)]",0.76,,,20.0,0.007666000000000001,['Pass'],Pass,0.5,0.0,2.0,4.0,0.5
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5)]",0.8079999999999999,,,36.0,0.009713,['Pass'],Pass,0.2,0.8,1.0,1.0,0.2
7.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.1), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.8271999999999999,,,39.0,0.011472,['Pass'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.5), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_6', 0.1)]",0.9136,,,20.0,0.04197000000000001,['Pass'],Pass,0.5,0.5,2.0,2.0,0.5
11.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
11.0,2.0,wc_2,,0.0,,,73.0,,,,,Fail,,,,,
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,27.0,0.002105,['Pass'],Fail,0.2,0.8,2.0,2.0,0.2
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,24.0,0.0057020000000000005,['Fail'],Fail,0.2,0.8,2.0,2.0,0.2
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4), ('wc_3', 0.2)]",0.52,,,26.0,0.005869000000000001,['Fail'],Fail,0.4,0.6,2.0,2.0,0.4
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.4), ('wc_3', 0.2), ('wc_4', 0.4)]",0.712,,,34.0,0.008139,['Fail'],Fail,0.4,-0.4,0.0,2.0,0.4
11.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4)]",0.856,,,20.0,0.009785,['Fail'],Fail,0.5,0.09999999999999998,3.0,5.0,0.5
11.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.1), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.8704,,,29.0,0.010693,['Fail'],Fail,0.1,0.4,2.0,4.0,0.1
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
11.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.5), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.9352,,,25.0,0.04342699999999999,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
17.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
17.0,4.0,wc_4,,0.0,,,80.0,,,,,Fail,,,,,
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,25.0,0.002134,['Pass'],Fail,0.4,0.6,3.0,3.0,0.4
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.4)]",0.4,,,20.0,0.004091,['Fail'],Fail,0.4,-0.06666666666666671,1.0,3.0,0.4
17.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.4)]",0.7,,,38.0,0.0072250000000000005,['Pass'],Fail,0.5,0.16666666666666663,4.0,6.0,0.5
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.4), ('wc_1', 0.5)]",0.7,,,23.0,0.00818,['Pass'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.4), ('wc_1', 0.5)]",0.7,,,39.0,0.016839,['Pass'],Fail,0.2,0.8,3.0,3.0,0.2
17.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.1), ('wc_4', 0.4), ('wc_1', 0.5)]",0.73,,,32.0,0.017003,['Pass'],Fail,0.1,0.5,3.0,5.0,0.1
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.5), ('wc_5', 0.4), ('wc_2', 0.2), ('wc_3', 0.2)]",0.808,,,25.0,0.014554999999999998,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.1), ('wc_5', 0.4), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_7', 0.5)]",0.8271999999999999,,,36.0,0.014083000000000002,['Fail'],Fail,0.1,0.024999999999999994,1.0,8.0,0.1
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.4), ('wc_5', 0.4), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_7', 0.5), ('wc_8', 0.1)]",0.89632,,,38.0,0.016485,['Fail'],Fail,0.4,-0.2571428571428572,1.0,7.0,0.4
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.5), ('wc_5', 0.4), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4)]",0.94816,,,39.0,0.047302,['Fail'],Fail,0.5,-0.2692307692307692,0.0,0.0,0.5
20.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
20.0,2.0,wc_2,,0.0,,,63.0,,,,,Pass,,,,,
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,36.0,0.002193,['Fail'],Pass,0.2,0.55,3.0,4.0,0.2
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,37.0,0.006674,['Fail'],Pass,0.2,0.8,4.0,4.0,0.2
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4), ('wc_2', 0.2)]",0.52,,,30.0,0.005776999999999999,['Fail'],Pass,0.4,0.35,3.0,4.0,0.4
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.2), ('wc_4', 0.4)]",0.52,,,30.0,0.007656,['Fail'],Pass,0.4,0.09999999999999998,2.0,4.0,0.4
20.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_2', 0.2), ('wc_4', 0.4)]",0.76,,,28.0,0.009186999999999999,['Fail'],Pass,0.5,0.0714285714285714,4.0,7.0,0.5
20.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.1), ('wc_2', 0.2), ('wc_4', 0.4), ('wc_1', 0.5)]",0.784,,,36.0,0.011679,['Fail'],Pass,0.1,0.4,3.0,6.0,0.1
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.5), ('wc_2', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_6', 0.1)]",0.892,,,36.0,0.012936,['Fail'],Pass,0.5,0.5,4.0,4.0,0.5
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
20.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 0.1), ('wc_2', 0.2), ('wc_4', 0.4), ('wc_1', 0.5), ('wc_6', 0.1), ('wc_7', 0.5)]",0.9028,,,23.0,0.045833,['Fail'],Pass,0.1,0.19999999999999998,0.0,0.0,0.1
23.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
23.0,4.0,wc_4,,0.0,,,57.0,,,,,Fail,,,,,
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,21.0,0.002547,['Fail'],Fail,0.4,0.4,4.0,5.0,0.4
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.4), ('wc_4', 0.4)]",0.64,,,40.0,0.004182,['Fail'],Fail,0.4,0.0,2.0,5.0,0.4
23.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.4), ('wc_5', 0.4)]",0.8200000000000001,,,22.0,0.005687,['Fail'],Fail,0.5,0.125,5.0,8.0,0.5
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.8200000000000001,,,40.0,0.007394,['Fail'],Fail,0.2,0.6000000000000001,4.0,5.0,0.2
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.856,,,22.0,0.011282,['Fail'],Fail,0.2,0.6000000000000001,4.0,5.0,0.2
23.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.1), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_3', 0.2)]",0.8704,,,26.0,0.011079,['Fail'],Fail,0.1,0.4714285714285714,4.0,7.0,0.1
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.5), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_3', 0.2), ('wc_6', 0.1)]",0.9352,,,30.0,0.051974000000000006,['Fail'],Fail,0.5,0.5,6.0,6.0,0.5
36.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
36.0,4.0,wc_4,,0.0,,,77.0,,,,,Pass,,,,,
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,36.0,0.003185,['Fail'],Pass,0.4,0.43333333333333335,5.0,6.0,0.4
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.4), ('wc_4', 0.4)]",0.64,,,27.0,0.004011000000000001,['Fail'],Pass,0.4,0.09999999999999998,3.0,6.0,0.4
36.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.4), ('wc_5', 0.4)]",0.8200000000000001,,,40.0,0.005827000000000001,['Fail'],Pass,0.5,0.16666666666666663,6.0,9.0,0.5
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5)]",0.856,,,35.0,0.007386,['Fail'],Pass,0.2,0.4666666666666666,4.0,6.0,0.2
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.2), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.8848,,,33.0,0.009618,['Fail'],Pass,0.2,0.6333333333333333,5.0,6.0,0.2
36.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2)]",0.8848,,,28.0,0.010738,['Fail'],Pass,0.1,0.525,5.0,8.0,0.1
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
36.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.5), ('wc_4', 0.4), ('wc_5', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2)]",0.9424,,,34.0,0.05637,['Fail'],Pass,0.5,0.5,7.0,7.0,0.5
40.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
40.0,5.0,wc_5,,0.0,,,70.0,,,,,Fail,,,,,
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.4)]",0.4,,,21.0,0.002487,['Fail'],Fail,0.4,0.17142857142857137,4.0,7.0,0.4
40.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,33.0,0.003793,['Pass'],Fail,0.5,0.19999999999999996,0.0,0.0,0.5
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2), ('wc_1', 0.5)]",0.6,,,40.0,0.007508,['Pass'],Fail,0.2,0.5142857142857142,5.0,7.0,0.2
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_3,0.0,"[('wc_1', 0.5), ('wc_2', 0.2)]",0.6,,,35.0,0.007339,['Pass'],Fail,0.2,0.657142857142857,6.0,7.0,0.2
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.4), ('wc_5', 0.4), ('wc_3', 0.2)]",0.712,,,20.0,0.009992000000000001,['Fail'],Fail,0.4,0.4571428571428571,6.0,7.0,0.4
40.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.4), ('wc_3', 0.2), ('wc_4', 0.4)]",0.712,,,21.0,0.011094,['Fail'],Fail,0.1,0.4555555555555556,5.0,9.0,0.1
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.5), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_6', 0.1)]",0.82,,,26.0,0.012214000000000001,['Pass'],Fail,0.5,0.5,7.0,7.0,0.5
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 0.1), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_6', 0.1), ('wc_7', 0.5)]",0.838,,,27.0,0.014989000000000002,['Pass'],Fail,0.1,-0.1,0.0,2.0,0.1
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
40.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1)]",0.9028,,,27.0,0.057789,['Pass'],Fail,0.4,-0.15000000000000002,0.0,0.0,0.4
51.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
51.0,5.0,wc_5,,0.0,,,77.0,,,,,Pass,,,,,
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.4)]",0.4,,,39.0,0.003539,['Fail'],Pass,0.4,0.09999999999999998,4.0,8.0,0.4
51.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,40.0,0.009457,['Pass'],Pass,0.5,0.5,1.0,1.0,0.5
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2), ('wc_1', 0.5)]",0.6,,,26.0,0.013478999999999998,['Pass'],Pass,0.2,0.55,6.0,8.0,0.2
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.2), ('wc_1', 0.5), ('wc_2', 0.2)]",0.6799999999999999,,,35.0,0.009249,['Pass'],Pass,0.2,0.55,6.0,8.0,0.2
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.4), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2)]",0.808,,,26.0,0.009593,['Pass'],Pass,0.4,0.35,6.0,8.0,0.4
51.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4)]",0.8271999999999999,,,30.0,0.020215999999999998,['Pass'],Pass,0.1,0.5,0.0,0.0,0.1
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.5), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.2), ('wc_4', 0.4), ('wc_6', 0.1)]",0.9136,,,20.0,0.042113,['Pass'],Pass,0.5,0.5,9.0,9.0,0.5
55.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
55.0,6.0,wc_6,,0.0,,,66.0,,,,,Fail,,,,,
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.1)]",0.09999999999999998,,,25.0,0.00306,['Pass'],Fail,0.1,0.9,1.0,1.0,0.1
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5), ('wc_6', 0.1)]",0.55,,,27.0,0.004032,['Pass'],Fail,0.5,0.5,9.0,9.0,0.5
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.1), ('wc_6', 0.1), ('wc_7', 0.5)]",0.595,,,29.0,0.005647,['Pass'],Fail,0.1,0.15,1.0,4.0,0.1
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.4), ('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1)]",0.757,,,24.0,0.007371,['Pass'],Fail,0.4,-0.4,0.0,1.0,0.4
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4)]",0.757,,,23.0,0.021034999999999998,['Pass'],Fail,0.5,-0.5,0.0,5.0,0.5
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.1), ('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4)]",0.7813,,,25.0,0.011675999999999999,['Pass'],Fail,0.1,-0.1,0.0,0.0,0.1
55.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.1), ('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4), ('wc_11', 0.1)]",0.8031699999999999,,,26.0,0.018028999999999996,['Pass'],Fail,0.1,0.2333333333333333,0.0,0.0,0.1
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_13,0.0,"[('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4), ('wc_11', 0.1), ('wc_12', 0.1)]",0.8031699999999999,,,29.0,0.013693,['Pass'],Fail,0.2,0.03529411764705881,0.0,0.0,0.2
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_14,0.0,"[('wc_6', 0.1), ('wc_7', 0.5), ('wc_8', 0.1), ('wc_9', 0.4), ('wc_11', 0.1), ('wc_12', 0.1)]",0.8031699999999999,,,38.0,0.016443,['Pass'],Fail,0.1,0.11428571428571427,0.0,0.0,0.1
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_15,0.0,"[('wc_15', 0.5), ('wc_10', 0.5), ('wc_13', 0.2), ('wc_14', 0.1)]",0.82,,,21.0,0.037905999999999995,['Fail'],Fail,0.5,-0.2692307692307692,0.0,0.0,0.5
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_16,0.0,"[('wc_16', 0.3), ('wc_10', 0.5), ('wc_13', 0.2), ('wc_14', 0.1), ('wc_15', 0.5)]",0.874,,,40.0,0.025942,['Fail'],Fail,0.3,-0.20909090909090908,0.0,0.0,0.3
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_17,1.0,"[('wc_17', 0.5), ('wc_10', 0.5), ('wc_13', 0.2), ('wc_14', 0.1), ('wc_15', 0.5), ('wc_16', 0.3)]",0.937,,,26.0,0.072532,['Fail'],Fail,0.5,-0.05555555555555558,0.0,0.0,0.5
61.0,6.0,wc_6,,0.0,,,,183.0,,,,Pass,,,,,
61.0,6.0,wc_6,,0.0,,,79.0,,,,,Pass,,,,,
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
61.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.1)]",0.09999999999999998,,,28.0,0.00226,['Pass'],Pass,0.1,0.4,1.0,2.0,0.1
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
61.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,37.0,0.0048649999999999995,['Fail'],Pass,0.5,0.4,0.0,0.0,0.5
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
61.0,6.0,wc_6,wc_8,0.0,"[('wc_7', 0.5)]",0.5,,,40.0,0.008465,['Fail'],Pass,0.1,0.1,1.0,5.0,0.1
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
61.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.4), ('wc_6', 0.1), ('wc_8', 0.1)]",0.514,,,26.0,0.009715999999999999,['Pass'],Pass,0.4,-0.4,0.0,2.0,0.4
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
