production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
35.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 1), ('wc_5', 1)]",2.0,,,20.0,0.007577,['Fail'],Pass
35.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
35.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,21.0,0.039820999999999995,['Pass'],Pass
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
41.0,5.0,wc_5,,0.0,,,65.0,,,,,Fail
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
41.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,28.0,0.002291,['Fail'],Fail
41.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
41.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,28.0,0.004285000000000001,['Fail'],Fail
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
41.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,40.0,0.052149999999999995,['Fail'],Fail
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
45.0,5.0,wc_5,,0.0,,,63.0,,,,,Pass
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
45.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,32.0,0.002635,['Fail'],Pass
45.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
45.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,31.0,0.004365,['Fail'],Pass
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
45.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 1), ('wc_1', 1)]",2.0,,,40.0,0.009670000000000002,['Fail'],Pass
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
45.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 1), ('wc_1', 1)]",2.0,,,36.0,0.011435,['Fail'],Pass
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
45.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,35.0,0.04098,['Pass'],Pass
50.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail
50.0,6.0,wc_6,,0.0,,,63.0,,,,,Fail
50.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
50.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,34.0,0.002154,['Fail'],Fail
50.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
50.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,26.0,0.0040750000000000005,['Fail'],Fail
50.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
50.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,34.0,0.038464000000000005,['Fail'],Fail
61.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass
61.0,6.0,wc_6,,0.0,,,80.0,,,,,Pass
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
61.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,22.0,0.002545,['Pass'],Pass
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
61.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,31.0,0.0042639999999999996,['Pass'],Pass
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
61.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,35.0,0.04012399999999999,['Pass'],Pass
67.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
67.0,10.0,wc_10,,0.0,,,70.0,,,,,Fail
67.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
67.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1)]",1.0,,,24.0,0.002623,['Fail'],Fail
67.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
67.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 1)]",1.0,,,27.0,0.004529,['Fail'],Fail
67.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail
67.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1), ('wc_10', 1)]",2.0,,,23.0,0.0058200000000000005,['Fail'],Fail
67.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
67.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 1), ('wc_10', 1), ('wc_6', 1)]",3.0,,,22.0,0.040976,['Fail'],Fail
72.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
72.0,10.0,wc_10,,0.0,,,61.0,,,,,Fail
72.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
72.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1)]",1.0,,,24.0,0.002776,['Pass'],Fail
72.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
72.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1)]",1.0,,,32.0,0.004799,['Fail'],Fail
72.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail
72.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1), ('wc_10', 1)]",2.0,,,31.0,0.007188,['Pass'],Fail
72.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
72.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 1), ('wc_11', 1)]",2.0,,,29.0,0.008731,['Fail'],Fail
72.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
72.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 1), ('wc_10', 1), ('wc_6', 1)]",3.0,,,27.0,0.057994000000000004,['Pass'],Fail
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,,0.0,,,59.0,,,,,Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,36.0,0.002801,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1), ('wc_9', 1)]",2.0,,,32.0,0.004305,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1), ('wc_9', 1), ('wc_10', 1)]",3.0,,,27.0,0.038495,['Pass'],Pass
81.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail
81.0,7.0,wc_7,,0.0,,,76.0,,,,,Fail
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
81.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,40.0,0.002069,['Fail'],Fail
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
81.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,40.0,0.005214,['Fail'],Fail
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
81.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,33.0,0.040863,['Fail'],Fail
84.0,8.0,wc_8,,0.0,,,,101.0,,,,Pass
84.0,8.0,wc_8,,0.0,,,64.0,,,,,Pass
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
84.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 1)]",1.0,,,32.0,0.004274,['Pass'],Pass
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
84.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 1), ('wc_8', 1)]",2.0,,,25.0,0.005721,['Pass'],Pass
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
84.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 1), ('wc_8', 1), ('wc_9', 1)]",3.0,,,23.0,0.037919,['Pass'],Pass
87.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass
87.0,7.0,wc_7,,0.0,,,61.0,,,,,Pass
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
87.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,32.0,0.002286,['Fail'],Pass
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
87.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,20.0,0.004368,['Fail'],Pass
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
87.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 1), ('wc_8', 1)]",2.0,,,20.0,0.006227,['Fail'],Pass
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
87.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,33.0,0.04397399999999999,['Fail'],Pass
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
91.0,10.0,wc_10,,0.0,,,61.0,,,,,Pass
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
91.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1)]",1.0,,,33.0,0.002233,['Pass'],Pass
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
91.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1), ('wc_10', 1)]",2.0,,,38.0,0.004265,['Pass'],Pass
91.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
91.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 1), ('wc_10', 1), ('wc_11', 1)]",3.0,,,29.0,0.03966499999999999,['Pass'],Pass
96.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
96.0,11.0,wc_11,,0.0,,,66.0,,,,,Fail
96.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
96.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1)]",1.0,,,28.0,0.002336,['Fail'],Fail
96.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
96.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1), ('wc_11', 1)]",2.0,,,22.0,0.004014,['Fail'],Fail
96.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
96.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 1), ('wc_11', 1), ('wc_6', 1)]",3.0,,,27.0,0.044811000000000004,['Fail'],Fail
106.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
106.0,11.0,wc_11,,0.0,,,80.0,,,,,Pass
106.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
106.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1)]",1.0,,,40.0,0.002281,['Fail'],Pass
106.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
106.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 1)]",1.0,,,37.0,0.004122,['Fail'],Pass
106.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
106.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,27.0,0.013023,['Pass'],Pass
106.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
106.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,27.0,0.05872099999999999,['Pass'],Pass
109.0,12.0,wc_12,,0.0,,,,122.0,,,,Pass
109.0,12.0,wc_12,,0.0,,,68.0,,,,,Pass
109.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
109.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 1)]",1.0,,,25.0,0.002515,['Pass'],Pass
109.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
109.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 1), ('wc_12', 1)]",2.0,,,36.0,0.004379,['Pass'],Pass
109.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
109.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 1), ('wc_12', 1), ('wc_13', 1)]",3.0,,,29.0,0.045375000000000006,['Pass'],Pass
112.0,13.0,wc_13,,0.0,,,,102.0,,,,Fail
112.0,13.0,wc_13,,0.0,,,66.0,,,,,Fail
112.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
112.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 1)]",1.0,,,21.0,0.002168,['Fail'],Fail
112.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
112.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 1), ('wc_13', 1)]",2.0,,,31.0,0.003998,['Fail'],Fail
112.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
112.0,13.0,wc_13,wc_15,1.0,"[('wc_15', 1), ('wc_13', 1), ('wc_14', 1)]",3.0,,,21.0,0.045269000000000004,['Fail'],Fail
116.0,13.0,wc_13,,0.0,,,,81.0,,,,Fail
116.0,13.0,wc_13,,0.0,,,54.0,,,,,Fail
116.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
116.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 1)]",1.0,,,30.0,0.002191,['Fail'],Fail
116.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
116.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 1), ('wc_13', 1)]",2.0,,,40.0,0.004656,['Fail'],Fail
116.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
116.0,13.0,wc_13,wc_15,0.0,"[('wc_13', 1), ('wc_14', 1)]",2.0,,,28.0,0.008112999999999999,['Fail'],Fail
116.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail
116.0,13.0,wc_13,wc_16,1.0,"[('wc_16', 1), ('wc_13', 1), ('wc_14', 1)]",3.0,,,34.0,0.045207,['Fail'],Fail
127.0,13.0,wc_13,,0.0,,,,61.0,,,,Pass
127.0,13.0,wc_13,,0.0,,,74.0,,,,,Pass
127.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
127.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 1)]",1.0,,,35.0,0.002174,['Pass'],Pass
127.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
127.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 1)]",1.0,,,21.0,0.004222999999999999,['Fail'],Pass
127.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
127.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 1), ('wc_14', 1)]",2.0,,,38.0,0.006328,['Fail'],Pass
127.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
127.0,13.0,wc_13,wc_16,0.0,"[('wc_14', 1), ('wc_15', 1)]",2.0,,,31.0,0.008568,['Fail'],Pass
127.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
127.0,13.0,wc_13,wc_17,1.0,"[('wc_17', 1), ('wc_14', 1), ('wc_15', 1)]",3.0,,,28.0,0.04924300000000001,['Fail'],Pass
132.0,15.0,wc_15,,0.0,,,,83.0,,,,Fail
132.0,15.0,wc_15,,0.0,,,71.0,,,,,Fail
132.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
132.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 1)]",1.0,,,35.0,0.001927,['Fail'],Fail
132.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
132.0,15.0,wc_15,wc_16,0.0,"[('wc_16', 1), ('wc_15', 1)]",2.0,,,38.0,0.00521,['Fail'],Fail
132.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
132.0,15.0,wc_15,wc_17,1.0,"[('wc_17', 1), ('wc_15', 1), ('wc_16', 1)]",3.0,,,35.0,0.052205,['Fail'],Fail
136.0,16.0,wc_16,,0.0,,,,103.0,,,,Fail
136.0,16.0,wc_16,,0.0,,,75.0,,,,,Fail
136.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
136.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 1)]",1.0,,,30.0,0.002341,['Fail'],Fail
136.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
136.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 1), ('wc_16', 1)]",2.0,,,34.0,0.004206,['Fail'],Fail
136.0,16.0,wc_16,,0.0,,,,21.0,,,,Fail
136.0,16.0,wc_16,wc_12,0.0,"[('wc_16', 1), ('wc_17', 1)]",2.0,,,29.0,0.005641,['Fail'],Fail
136.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
136.0,16.0,wc_16,wc_13,1.0,"[('wc_13', 1), ('wc_16', 1), ('wc_17', 1)]",3.0,,,28.0,0.043035000000000004,['Fail'],Fail
143.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
143.0,14.0,wc_14,,0.0,,,51.0,,,,,Fail
143.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
143.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 1)]",1.0,,,22.0,0.002113,['Pass'],Fail
143.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
143.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 1), ('wc_14', 1)]",2.0,,,23.0,0.004043,['Pass'],Fail
143.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
143.0,14.0,wc_14,wc_16,0.0,"[('wc_14', 1), ('wc_15', 1)]",2.0,,,30.0,0.00617,['Pass'],Fail
143.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
143.0,14.0,wc_14,wc_17,1.0,"[('wc_17', 1), ('wc_14', 1), ('wc_15', 1)]",3.0,,,22.0,0.04802299999999999,['Pass'],Fail
146.0,16.0,wc_16,,0.0,,,,103.0,,,,Pass
146.0,16.0,wc_16,,0.0,,,53.0,,,,,Pass
146.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass
146.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 1)]",1.0,,,30.0,0.002294,['Pass'],Pass
146.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass
146.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 1), ('wc_16', 1)]",2.0,,,29.0,0.004056,['Pass'],Pass
146.0,16.0,wc_16,,0.0,,,,21.0,,,,Pass
146.0,16.0,wc_16,wc_12,1.0,"[('wc_12', 1), ('wc_16', 1), ('wc_17', 1)]",3.0,,,35.0,0.038634999999999996,['Pass'],Pass
148.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
148.0,15.0,wc_15,,0.0,,,67.0,,,,,Fail
148.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
148.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 1)]",1.0,,,31.0,0.002242,['Fail'],Fail
148.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
148.0,15.0,wc_15,wc_16,0.0,"[('wc_16', 1), ('wc_15', 1)]",2.0,,,33.0,0.004169,['Fail'],Fail
148.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
148.0,15.0,wc_15,wc_17,0.0,"[('wc_15', 1), ('wc_16', 1)]",2.0,,,29.0,0.0062,['Fail'],Fail
148.0,15.0,wc_15,,0.0,,,,21.0,,,,Fail
148.0,15.0,wc_15,wc_12,0.0,"[('wc_15', 1), ('wc_16', 1)]",2.0,,,36.0,0.008364,['Fail'],Fail
148.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
148.0,15.0,wc_15,wc_13,1.0,"[('wc_13', 1), ('wc_15', 1), ('wc_16', 1)]",3.0,,,35.0,0.054583999999999994,['Fail'],Fail
154.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
154.0,14.0,wc_14,,0.0,,,60.0,,,,,Fail
154.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
154.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 1)]",1.0,,,29.0,0.002221,['Fail'],Fail
154.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
154.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 1), ('wc_14', 1)]",2.0,,,34.0,0.004089,['Fail'],Fail
154.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail
154.0,14.0,wc_14,wc_16,1.0,"[('wc_16', 1), ('wc_14', 1), ('wc_15', 1)]",3.0,,,20.0,0.040548,['Fail'],Fail
158.0,15.0,wc_15,,0.0,,,,103.0,,,,Pass
158.0,15.0,wc_15,,0.0,,,69.0,,,,,Pass
158.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass
158.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 1)]",1.0,,,37.0,0.002495,['Fail'],Pass
158.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass
158.0,15.0,wc_15,wc_16,0.0,"[('wc_15', 1)]",1.0,,,21.0,0.004139,['Fail'],Pass
158.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass
158.0,15.0,wc_15,wc_17,0.0,"[('wc_17', 1), ('wc_16', 1)]",2.0,,,20.0,0.00639,['Pass'],Pass
158.0,15.0,wc_15,,0.0,,,,21.0,,,,Pass
158.0,15.0,wc_15,wc_12,0.0,"[('wc_12', 1), ('wc_15', 1)]",2.0,,,23.0,0.007365999999999999,['Fail'],Pass
158.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass
158.0,15.0,wc_15,wc_13,1.0,"[('wc_13', 1), ('wc_16', 1), ('wc_17', 1)]",3.0,,,26.0,0.047064,['Pass'],Pass
164.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
164.0,14.0,wc_14,,0.0,,,56.0,,,,,Pass
164.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
164.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 1)]",1.0,,,23.0,0.002216,['Pass'],Pass
164.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
164.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 1)]",1.0,,,29.0,0.0043219999999999995,['Fail'],Pass
164.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
164.0,14.0,wc_14,wc_16,0.0,"[('wc_16', 1), ('wc_14', 1)]",2.0,,,22.0,0.005944,['Pass'],Pass
164.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
164.0,14.0,wc_14,wc_17,1.0,"[('wc_17', 1), ('wc_14', 1), ('wc_16', 1)]",3.0,,,21.0,0.042223,['Pass'],Pass
168.0,17.0,wc_17,,0.0,,,,0.0,,,,Pass
168.0,17.0,wc_17,,0.0,,,74.0,,,,,Pass
168.0,17.0,wc_17,,0.0,,,,0.0,,,,Pass
168.0,17.0,wc_17,wc_17,0.0,"[('wc_17', 1)]",1.0,,,22.0,0.00209,['Pass'],Pass
168.0,17.0,wc_17,,0.0,,,,21.0,,,,Pass
168.0,17.0,wc_17,wc_12,0.0,"[('wc_12', 1), ('wc_17', 1)]",2.0,,,32.0,0.003946,['Pass'],Pass
168.0,17.0,wc_17,,0.0,,,,0.0,,,,Pass
