production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
3.0,1.0,wc_1,,0.0,,,65.0,,,,,Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,24.0,0.002113,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,23.0,0.004171,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 1), ('wc_2', 1)]",2.0,,,28.0,0.006468999999999999,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,25.0,0.036817,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass
4.0,2.0,wc_2,,0.0,,,59.0,,,,,Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,26.0,0.002325,['Fail'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1)]",1.0,,,39.0,0.0038719999999999996,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,35.0,0.006196,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,33.0,0.039659,['Pass'],Pass
6.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail
6.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
6.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,27.0,0.002159,['Fail'],Fail
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
6.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,29.0,0.003915,['Fail'],Fail
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
6.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,23.0,0.00659,['Fail'],Fail
6.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
6.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,36.0,0.008458,['Pass'],Fail
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
6.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,39.0,0.039722,['Pass'],Fail
8.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
8.0,4.0,wc_4,,0.0,,,59.0,,,,,Fail
8.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
8.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,32.0,0.00224,['Fail'],Fail
8.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
8.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,29.0,0.0045850000000000005,['Fail'],Fail
8.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
8.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 1), ('wc_5', 1)]",2.0,,,20.0,0.006742,['Fail'],Fail
8.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
8.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,29.0,0.036063,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
11.0,4.0,wc_4,,0.0,,,55.0,,,,,Pass
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
11.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,38.0,0.002306,['Fail'],Pass
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
11.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,30.0,0.005041,['Pass'],Pass
11.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
11.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,37.0,0.006307,['Fail'],Pass
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
11.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 1), ('wc_4', 1), ('wc_1', 1)]",3.0,,,23.0,0.041039,['Fail'],Pass
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
18.0,3.0,wc_3,,0.0,,,80.0,,,,,Pass
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
18.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,32.0,0.002071,['Fail'],Pass
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
18.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1)]",1.0,,,36.0,0.003946,['Pass'],Pass
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
18.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,39.0,0.0055320000000000005,['Pass'],Pass
18.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
18.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,24.0,0.04357400000000001,['Pass'],Pass
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
21.0,5.0,wc_5,,0.0,,,75.0,,,,,Pass
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
21.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,26.0,0.002479,['Pass'],Pass
21.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
21.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 1)]",1.0,,,38.0,0.00398,['Pass'],Pass
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
21.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,37.0,0.0069440000000000005,['Pass'],Pass
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
21.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,21.0,0.039150000000000004,['Pass'],Pass
25.0,6.0,wc_6,,0.0,,,,101.0,,,,Pass
25.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
25.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,27.0,0.002181,['Pass'],Pass
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
25.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1)]",1.0,,,22.0,0.004223,['Pass'],Pass
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
25.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1)]",2.0,,,27.0,0.0066370000000000005,['Pass'],Pass
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
25.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1), ('wc_8', 1)]",2.0,,,38.0,0.007687000000000001,['Pass'],Pass
25.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
25.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1), ('wc_6', 1), ('wc_8', 1)]",3.0,,,40.0,0.04532900000000001,['Pass'],Pass
29.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
29.0,10.0,wc_10,,0.0,,,76.0,,,,,Pass
29.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
29.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1)]",1.0,,,27.0,0.002206,['Pass'],Pass
29.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
29.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1), ('wc_10', 1)]",2.0,,,22.0,0.003956,['Pass'],Pass
29.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
29.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 1), ('wc_10', 1), ('wc_11', 1)]",3.0,,,22.0,0.041382,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
33.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
33.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 1)]",1.0,,,39.0,0.002363,['Fail'],Fail
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
33.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 1), ('wc_8', 1)]",2.0,,,38.0,0.004189,['Fail'],Fail
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
33.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 1), ('wc_8', 1), ('wc_9', 1)]",3.0,,,33.0,0.040186,['Fail'],Fail
35.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail
35.0,7.0,wc_7,,0.0,,,59.0,,,,,Fail
35.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
35.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,33.0,0.002058,['Fail'],Fail
35.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
35.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,27.0,0.004399,['Fail'],Fail
35.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
35.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,26.0,0.040384,['Fail'],Fail
38.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass
38.0,7.0,wc_7,,0.0,,,65.0,,,,,Pass
38.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
38.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,22.0,0.002278,['Pass'],Pass
38.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
38.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,25.0,0.004251,['Pass'],Pass
38.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
38.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,22.0,0.040193,['Pass'],Pass
41.0,8.0,wc_8,,0.0,,,,101.0,,,,Pass
41.0,8.0,wc_8,,0.0,,,58.0,,,,,Pass
41.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
