production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
21.0,1.0,wc_1,,0.0,,,76.0,,,,,Pass,,,,,
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5300000000000004)]",0.5300000000000004,,,35.0,0.002341,['Fail'],Pass,0.5300000000000004,0.04142857142857104,4.0,7.0,0.4
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,24.0,0.0055060000000000005,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,1.0,0.9
21.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.28000000000000014), ('wc_1', 0.5300000000000004)]",0.6616000000000003,,,21.0,0.005849,['Fail'],Pass,0.28000000000000014,-0.28000000000000014,0.0,0.0,0.3
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.6500000000000005), ('wc_3', 0.6600000000000005)]",0.8810000000000003,,,23.0,0.008061,['Pass'],Pass,0.6500000000000005,-0.5250000000000005,1.0,8.0,0.9
21.0,1.0,wc_1,,0.0,,,,382.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.5400000000000004), ('wc_3', 0.6600000000000005), ('wc_9', 0.6500000000000005)]",0.9452600000000002,,,36.0,0.04971,['Pass'],Pass,0.5500000000000004,0.11666666666666625,2.0,3.0,0.9
27.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,60.0,,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7500000000000006)]",0.7500000000000006,,,30.0,0.002251,['Pass'],Pass,0.7500000000000006,-0.5500000000000005,0.0,0.0,1.0
27.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_15,0.0,"[('wc_2', 0.7500000000000006)]",0.7500000000000006,,,28.0,0.008626,['Pass'],Pass,0.21000000000000008,-0.21000000000000008,0.0,6.0,0.1
27.0,2.0,wc_2,,0.0,,,,362.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.6500000000000005), ('wc_2', 0.7500000000000006)]",0.9125000000000003,,,30.0,0.0061519999999999995,['Pass'],Pass,0.6500000000000005,-0.42777777777777826,2.0,9.0,0.9
27.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_16,1.0,"[('wc_16', 0.6700000000000005), ('wc_2', 0.7500000000000006), ('wc_9', 0.6500000000000005)]",0.9711250000000001,,,36.0,0.045276000000000004,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.8
31.0,3.0,wc_3,,0.0,,,,382.0,,,,Fail,,,,,
31.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail,,,,,
31.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
31.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,34.0,0.003881,['Fail'],Fail,0.6600000000000005,-0.32666666666666716,1.0,3.0,0.9
31.0,3.0,wc_3,,0.0,,,,182.0,,,,Fail,,,,,
31.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.5800000000000004), ('wc_3', 0.6600000000000005)]",0.8572000000000004,,,32.0,0.015952,['Fail'],Fail,0.5800000000000004,-0.43714285714285755,1.0,7.0,0.7
31.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail,,,,,
31.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.6600000000000005), ('wc_10', 0.5800000000000004)]",0.8572000000000004,,,38.0,0.010688,['Fail'],Fail,0.27000000000000013,-0.27000000000000013,0.0,2.0,0.3
31.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
31.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.7600000000000006), ('wc_3', 0.6600000000000005), ('wc_10', 0.5800000000000004)]",0.9657280000000001,,,36.0,0.043281,['Fail'],Fail,0.7700000000000006,0.22999999999999943,2.0,2.0,1.0
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,33.0,0.002199,['Fail'],Fail,0.6600000000000005,-0.16000000000000048,2.0,4.0,0.9
37.0,3.0,wc_3,,0.0,,,,222.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.6700000000000005), ('wc_3', 0.6600000000000005)]",0.8878000000000004,,,31.0,0.00653,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,1.0,0.8
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
