production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
95.0,1.0,wc_1,,0.0,,,66.0,,,,,Pass,,,,,
95.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
95.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4400000000000003)]",0.4400000000000003,,,23.0,0.002122,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,6.0,0.4
95.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
95.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.8400000000000006), ('wc_1', 0.4400000000000003)]",0.9104000000000004,,,33.0,0.004595999999999999,['Pass'],Pass,0.8400000000000006,-0.46500000000000064,3.0,8.0,0.9
95.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
95.0,1.0,wc_1,wc_15,1.0,"[('wc_15', 0.19000000000000006), ('wc_1', 0.4400000000000003), ('wc_4', 0.8400000000000006)]",0.9274240000000004,,,39.0,0.037834999999999994,['Pass'],Pass,0.20000000000000007,0.19999999999999996,2.0,5.0,0.1
103.0,2.0,wc_2,,0.0,,,,303.0,,,,Fail,,,,,
103.0,2.0,wc_2,,0.0,,,71.0,,,,,Fail,,,,,
103.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
103.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9900000000000008)]",0.9900000000000008,,,29.0,0.002417,['Fail'],Fail,0.9900000000000008,-0.9900000000000008,0.0,1.0,1.0
103.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
103.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.9900000000000008)]",0.9900000000000008,,,25.0,0.004432,['Fail'],Fail,0.3700000000000002,-0.12000000000000022,1.0,4.0,0.3
103.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
103.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.7000000000000005), ('wc_2', 0.9900000000000008)]",0.9970000000000002,,,40.0,0.006143999999999999,['Fail'],Fail,0.7000000000000005,-0.10000000000000053,3.0,5.0,0.8
103.0,2.0,wc_2,,0.0,,,,83.0,,,,Fail,,,,,
103.0,2.0,wc_2,wc_15,0.0,"[('wc_2', 0.9900000000000008), ('wc_17', 0.7000000000000005)]",0.9970000000000002,,,27.0,0.012496,['Fail'],Fail,0.20000000000000007,0.19999999999999996,2.0,5.0,0.1
103.0,2.0,wc_2,,0.0,,,,362.0,,,,Fail,,,,,
103.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 0.8400000000000006), ('wc_2', 0.9900000000000008), ('wc_17', 0.7000000000000005)]",0.9995200000000001,,,20.0,0.043627,['Fail'],Fail,0.8400000000000006,-0.5900000000000006,2.0,8.0,0.9
112.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
112.0,4.0,wc_4,,0.0,,,50.0,,,,,Fail,,,,,
112.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
112.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8400000000000006)]",0.8400000000000006,,,32.0,0.004023,['Fail'],Fail,0.8400000000000006,-0.4400000000000006,0.0,0.0,0.9
112.0,4.0,wc_4,,0.0,,,,161.0,,,,Fail,,,,,
112.0,4.0,wc_4,wc_14,0.0,"[('wc_4', 0.8400000000000006)]",0.8400000000000006,,,21.0,0.004571,['Fail'],Fail,0.30000000000000016,-0.10000000000000014,1.0,5.0,0.2
112.0,4.0,wc_4,,0.0,,,,102.0,,,,Fail,,,,,
112.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.9900000000000008), ('wc_4', 0.8400000000000006)]",0.9984000000000002,,,27.0,0.007303,['Fail'],Fail,0.9900000000000008,-0.44454545454545535,0.0,0.0,0.8
112.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
112.0,4.0,wc_4,wc_15,0.0,"[('wc_4', 0.8400000000000006), ('wc_13', 0.9900000000000008)]",0.9984000000000002,,,33.0,0.011447,['Fail'],Fail,0.20000000000000007,0.13333333333333325,2.0,6.0,0.1
112.0,4.0,wc_4,,0.0,,,,223.0,,,,Fail,,,,,
112.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.8400000000000006), ('wc_13', 0.9900000000000008)]",0.9984000000000002,,,37.0,0.016712,['Fail'],Fail,0.5700000000000004,-0.5700000000000004,0.0,0.0,0.5
112.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
112.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 0.8400000000000006), ('wc_13', 0.9900000000000008)]",0.9984000000000002,,,35.0,0.01191,['Fail'],Fail,0.4700000000000003,-0.4700000000000003,0.0,0.0,0.3
