production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
45.0,1.0,wc_1,,0.0,,,68.0,,,,,Fail,,,,,
45.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
45.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4800000000000003)]",0.4800000000000003,,,31.0,0.002368,['Pass'],Fail,0.4800000000000003,-0.4800000000000003,0.0,8.0,0.4
45.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
45.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.4800000000000003)]",0.4800000000000003,,,26.0,0.004403000000000001,['Pass'],Fail,0.30000000000000016,-0.30000000000000016,0.0,7.0,0.3
45.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
45.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.7300000000000005), ('wc_7', 0.30000000000000016)]",0.8110000000000004,,,31.0,0.005823999999999999,['Fail'],Fail,0.7300000000000005,-0.13000000000000056,3.0,5.0,0.7
45.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
45.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.8400000000000006), ('wc_7', 0.30000000000000016), ('wc_10', 0.7300000000000005)]",0.9697600000000002,,,35.0,0.042482,['Fail'],Fail,0.8500000000000006,0.14999999999999936,1.0,1.0,1.0
166.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
166.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass,,,,,
166.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
166.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4700000000000003)]",0.4700000000000003,,,22.0,0.002106,['Fail'],Pass,0.4700000000000003,-0.4700000000000003,0.0,9.0,0.4
166.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
166.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.6600000000000005)]",0.6600000000000005,,,20.0,0.003935,['Pass'],Pass,0.6600000000000005,-0.32666666666666716,1.0,3.0,0.6
166.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
166.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.8500000000000006), ('wc_8', 0.6600000000000005)]",0.9490000000000003,,,29.0,0.006606999999999999,['Pass'],Pass,0.8500000000000006,0.14999999999999936,1.0,1.0,1.0
166.0,1.0,wc_1,,0.0,,,,122.0,,,,Pass,,,,,
166.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.5600000000000004), ('wc_8', 0.6600000000000005), ('wc_2', 0.8500000000000006)]",0.9775600000000001,,,25.0,0.048490000000000005,['Pass'],Pass,0.5600000000000004,-0.5600000000000004,0.0,0.0,0.5
179.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
179.0,4.0,wc_4,,0.0,,,77.0,,,,,Pass,,,,,
179.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
