production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
32.0,1.0,wc_1,,0.0,,,62.0,,,,,Fail,,,,,
32.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
32.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5100000000000003)]",0.5100000000000003,,,38.0,0.004382,['Fail'],Fail,0.5100000000000003,-0.11000000000000032,2.0,5.0,0.4
32.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
32.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.2400000000000001), ('wc_1', 0.5100000000000003)]",0.6276000000000004,,,30.0,0.009428,['Fail'],Fail,0.2400000000000001,-0.1900000000000001,0.0,0.0,0.3
32.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
32.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.7300000000000005), ('wc_1', 0.5100000000000003), ('wc_7', 0.2400000000000001)]",0.8994520000000003,,,31.0,0.007188,['Fail'],Fail,0.7300000000000005,-0.3966666666666672,1.0,3.0,0.9
32.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
32.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.5000000000000003), ('wc_1', 0.5100000000000003), ('wc_7', 0.2400000000000001), ('wc_9', 0.7300000000000005)]",0.9497260000000002,,,37.0,0.04059,['Fail'],Fail,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.5
145.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
145.0,1.0,wc_1,,0.0,,,72.0,,,,,Fail,,,,,
145.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
145.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5100000000000003)]",0.5100000000000003,,,27.0,0.002814,['Fail'],Fail,0.5100000000000003,-0.010000000000000342,3.0,6.0,0.4
145.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
145.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.5100000000000003)]",0.5100000000000003,,,23.0,0.005993999999999999,['Fail'],Fail,0.27000000000000013,-0.02000000000000013,2.0,8.0,0.2
145.0,1.0,wc_1,,0.0,,,,102.0,,,,Fail,,,,,
145.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.7600000000000006), ('wc_1', 0.5100000000000003)]",0.8824000000000004,,,20.0,0.011335,['Fail'],Fail,0.7600000000000006,-0.6266666666666673,0.0,0.0,0.8
145.0,1.0,wc_1,,0.0,,,,102.0,,,,Fail,,,,,
145.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.4800000000000003), ('wc_1', 0.5100000000000003), ('wc_13', 0.7600000000000006)]",0.9388480000000002,,,35.0,0.054063,['Fail'],Fail,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.3
203.0,1.0,wc_1,,0.0,,,,242.0,,,,Pass,,,,,
203.0,1.0,wc_1,,0.0,,,72.0,,,,,Pass,,,,,
203.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
203.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5200000000000004)]",0.5200000000000004,,,29.0,0.002267,['Pass'],Pass,0.5200000000000004,0.051428571428571046,4.0,7.0,0.4
203.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
203.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.2500000000000001), ('wc_1', 0.5200000000000004)]",0.6400000000000003,,,32.0,0.00412,['Pass'],Pass,0.2500000000000001,0.2499999999999999,1.0,2.0,0.3
203.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
203.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.5200000000000004), ('wc_7', 0.2500000000000001)]",0.6400000000000003,,,38.0,0.020212,['Pass'],Pass,0.5000000000000003,-0.5000000000000003,0.0,1.0,0.5
203.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
203.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.6100000000000004), ('wc_1', 0.5200000000000004), ('wc_7', 0.2500000000000001)]",0.8596000000000003,,,22.0,0.0074730000000000005,['Pass'],Pass,0.6100000000000004,-0.6100000000000004,0.0,8.0,0.6
203.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
203.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.3700000000000002), ('wc_1', 0.5200000000000004), ('wc_7', 0.2500000000000001), ('wc_8', 0.6100000000000004)]",0.9115480000000002,,,35.0,0.04331600000000001,['Pass'],Pass,0.3700000000000002,-0.22714285714285737,1.0,7.0,0.2
223.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
223.0,3.0,wc_3,,0.0,,,53.0,,,,,Fail,,,,,
223.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
223.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7200000000000005)]",0.7200000000000005,,,26.0,0.002342,['Fail'],Fail,0.7200000000000005,-0.5950000000000005,0.0,0.0,0.9
223.0,3.0,wc_3,,0.0,,,,141.0,,,,Fail,,,,,
223.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.6100000000000004), ('wc_3', 0.7200000000000005)]",0.8908000000000004,,,39.0,0.0051199999999999996,['Fail'],Fail,0.6100000000000004,-0.4988888888888893,1.0,9.0,0.6
223.0,3.0,wc_3,,0.0,,,,82.0,,,,Fail,,,,,
223.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.7200000000000005), ('wc_8', 0.6100000000000004)]",0.8908000000000004,,,34.0,0.006142999999999999,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,2.0,0.5
223.0,3.0,wc_3,,0.0,,,,223.0,,,,Fail,,,,,
