production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
2.0,1.0,wc_1,,0.0,,,67.0,,,,,Pass,,,,,
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.31000000000000016)]",0.31000000000000016,,,35.0,0.002394,['Fail'],Pass,0.31000000000000016,-0.16714285714285732,1.0,7.0,0.4
2.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 0.31000000000000016)]",0.31000000000000016,,,25.0,0.004817,['Fail'],Pass,0.28000000000000014,0.005714285714285561,2.0,7.0,0.8
2.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.3400000000000002), ('wc_13', 0.28000000000000014)]",0.5248000000000002,,,33.0,0.0069689999999999995,['Pass'],Pass,0.3400000000000002,0.1599999999999998,3.0,6.0,0.9
2.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.3600000000000002), ('wc_13', 0.28000000000000014), ('wc_4', 0.3400000000000002)]",0.6958720000000003,,,22.0,0.007827,['Pass'],Pass,0.3600000000000002,0.2114285714285712,4.0,7.0,0.9
2.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.28000000000000014), ('wc_13', 0.28000000000000014), ('wc_4', 0.3400000000000002), ('wc_3', 0.3600000000000002)]",0.7810278400000003,,,27.0,0.010879999999999999,['Pass'],Pass,0.28000000000000014,0.05333333333333318,2.0,6.0,0.5
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3600000000000002), ('wc_13', 0.28000000000000014), ('wc_4', 0.3400000000000002), ('wc_3', 0.3600000000000002), ('wc_6', 0.28000000000000014)]",0.8598578176000002,,,36.0,0.011557,['Pass'],Pass,0.3600000000000002,0.3542857142857141,5.0,7.0,0.6
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
