production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
16.0,1.0,wc_1,,0.0,,,51.0,,,,,Fail,,,,,
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
16.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4700000000000003)]",0.4700000000000003,,,22.0,0.005933,['Fail'],Fail,0.4700000000000003,-0.386666666666667,0.0,0.0,0.4
16.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
16.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.2500000000000001), ('wc_1', 0.4700000000000003)]",0.6025000000000003,,,31.0,0.0059629999999999996,['Fail'],Fail,0.2500000000000001,-0.2500000000000001,0.0,2.0,0.2
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
16.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.6400000000000005), ('wc_1', 0.4700000000000003), ('wc_14', 0.2500000000000001)]",0.8569000000000003,,,27.0,0.010013000000000001,['Fail'],Fail,0.6400000000000005,0.07428571428571384,5.0,7.0,0.8
16.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
16.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.5600000000000004), ('wc_1', 0.4700000000000003), ('wc_14', 0.2500000000000001), ('wc_16', 0.6400000000000005)]",0.9370360000000002,,,26.0,0.038013,['Fail'],Fail,0.5700000000000004,0.1799999999999996,3.0,4.0,0.6
125.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
125.0,1.0,wc_1,,0.0,,,56.0,,,,,Pass,,,,,
125.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
125.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4800000000000003)]",0.4800000000000003,,,37.0,0.003016,['Fail'],Pass,0.4800000000000003,0.5199999999999997,1.0,1.0,0.4
125.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
125.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.5700000000000004), ('wc_1', 0.4800000000000003)]",0.7764000000000003,,,20.0,0.004118,['Fail'],Pass,0.5700000000000004,-0.3200000000000004,0.0,0.0,0.7
125.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
125.0,1.0,wc_1,wc_8,0.0,"[('wc_1', 0.4800000000000003), ('wc_10', 0.5700000000000004)]",0.7764000000000003,,,27.0,0.010206,['Fail'],Pass,0.5700000000000004,0.1799999999999996,3.0,4.0,0.6
125.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
125.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.6200000000000004), ('wc_1', 0.4800000000000003), ('wc_10', 0.5700000000000004)]",0.9150320000000002,,,28.0,0.035945,['Fail'],Pass,0.6200000000000004,-0.6200000000000004,0.0,0.0,0.9
140.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
140.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass,,,,,
140.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
140.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7200000000000005)]",0.7200000000000005,,,40.0,0.004746,['Pass'],Pass,0.7200000000000005,-0.43428571428571483,0.0,0.0,1.0
140.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
140.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5300000000000004), ('wc_2', 0.7200000000000005)]",0.8684000000000003,,,38.0,0.005803,['Pass'],Pass,0.5300000000000004,-0.19666666666666704,1.0,3.0,0.9
140.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
140.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 0.6200000000000004), ('wc_2', 0.7200000000000005), ('wc_4', 0.5300000000000004)]",0.9499920000000002,,,29.0,0.034483,['Pass'],Pass,0.6300000000000004,0.36999999999999955,1.0,1.0,0.9
164.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
164.0,3.0,wc_3,,0.0,,,57.0,,,,,Fail,,,,,
164.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
164.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6300000000000004)]",0.6300000000000004,,,26.0,0.003707,['Fail'],Fail,0.6300000000000004,-0.38000000000000045,2.0,8.0,0.9
164.0,3.0,wc_3,,0.0,,,,161.0,,,,Fail,,,,,
164.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.6300000000000004), ('wc_3', 0.6300000000000004)]",0.8631000000000003,,,26.0,0.005644,['Fail'],Fail,0.6300000000000004,-0.5188888888888894,1.0,9.0,0.8
164.0,3.0,wc_3,,0.0,,,,381.0,,,,Fail,,,,,
164.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.6300000000000004), ('wc_13', 0.6300000000000004)]",0.8631000000000003,,,34.0,0.006088,['Fail'],Fail,0.3700000000000002,-0.1700000000000002,0.0,0.0,0.2
164.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
164.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.6300000000000004), ('wc_13', 0.6300000000000004)]",0.8631000000000003,,,21.0,0.013547,['Fail'],Fail,0.29000000000000015,-0.29000000000000015,0.0,6.0,0.3
164.0,3.0,wc_3,,0.0,,,,142.0,,,,Fail,,,,,
164.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.5100000000000003), ('wc_3', 0.6300000000000004), ('wc_13', 0.6300000000000004)]",0.9329190000000002,,,39.0,0.040456,['Fail'],Fail,0.5100000000000003,-0.11000000000000032,2.0,5.0,0.3
206.0,3.0,wc_3,,0.0,,,,361.0,,,,Fail,,,,,
206.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail,,,,,
206.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
206.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6300000000000004)]",0.6300000000000004,,,39.0,0.002321,['Fail'],Fail,0.6300000000000004,-0.29666666666666713,3.0,9.0,0.9
206.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
206.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3600000000000002), ('wc_3', 0.6300000000000004)]",0.7632000000000003,,,35.0,0.004244,['Fail'],Fail,0.3600000000000002,-0.3600000000000002,0.0,1.0,0.2
206.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
206.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.6300000000000004), ('wc_3', 0.6300000000000004), ('wc_5', 0.3600000000000002)]",0.9123840000000003,,,24.0,0.040038,['Fail'],Fail,0.6400000000000005,0.026666666666666172,2.0,3.0,0.9
222.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
222.0,4.0,wc_4,,0.0,,,68.0,,,,,Fail,,,,,
222.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
222.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5300000000000004)]",0.5300000000000004,,,37.0,0.003239,['Fail'],Fail,0.5300000000000004,-0.19666666666666704,2.0,6.0,0.9
222.0,4.0,wc_4,,0.0,,,,222.0,,,,Fail,,,,,
222.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.5000000000000003), ('wc_4', 0.5300000000000004)]",0.7650000000000003,,,40.0,0.004313,['Fail'],Fail,0.5000000000000003,-0.25000000000000033,0.0,0.0,0.8
222.0,4.0,wc_4,,0.0,,,,263.0,,,,Fail,,,,,
222.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7300000000000005), ('wc_4', 0.5300000000000004), ('wc_17', 0.5000000000000003)]",0.9365500000000002,,,30.0,0.037460999999999994,['Fail'],Fail,0.7300000000000005,-0.23000000000000054,2.0,4.0,1.0
271.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
271.0,4.0,wc_4,,0.0,,,53.0,,,,,Pass,,,,,
271.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
271.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5300000000000004)]",0.5300000000000004,,,37.0,0.002386,['Pass'],Pass,0.5300000000000004,-0.10142857142857181,3.0,7.0,0.9
271.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
271.0,4.0,wc_4,wc_11,0.0,"[('wc_4', 0.5300000000000004)]",0.5300000000000004,,,34.0,0.0049689999999999995,['Pass'],Pass,0.17000000000000004,-0.09857142857142862,0.0,0.0,0.1
271.0,4.0,wc_4,,0.0,,,,21.0,,,,Pass,,,,,
271.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.4700000000000003), ('wc_4', 0.5300000000000004)]",0.7509000000000003,,,30.0,0.006326,['Pass'],Pass,0.4700000000000003,-0.3588888888888892,1.0,9.0,0.5
271.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
271.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.6300000000000004), ('wc_4', 0.5300000000000004), ('wc_6', 0.4700000000000003)]",0.9078330000000002,,,28.0,0.040839999999999994,['Pass'],Pass,0.6300000000000004,-0.13000000000000045,1.0,2.0,0.9
320.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
320.0,3.0,wc_3,,0.0,,,73.0,,,,,Fail,,,,,
320.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
320.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6300000000000004)]",0.6300000000000004,,,40.0,0.002681,['Fail'],Fail,0.6300000000000004,-0.13000000000000045,1.0,2.0,0.9
320.0,3.0,wc_3,,0.0,,,,141.0,,,,Fail,,,,,
320.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.5700000000000004), ('wc_3', 0.6300000000000004)]",0.8409000000000003,,,28.0,0.003985,['Fail'],Fail,0.5700000000000004,-0.2700000000000004,0.0,0.0,0.6
320.0,3.0,wc_3,,0.0,,,,142.0,,,,Fail,,,,,
320.0,3.0,wc_3,wc_13,1.0,"[('wc_13', 0.6300000000000004), ('wc_3', 0.6300000000000004), ('wc_8', 0.5700000000000004)]",0.9411330000000002,,,21.0,0.03928,['Fail'],Fail,0.6300000000000004,-0.38000000000000045,1.0,4.0,0.8
377.0,3.0,wc_3,,0.0,,,,341.0,,,,Pass,,,,,
377.0,3.0,wc_3,,0.0,,,66.0,,,,,Pass,,,,,
377.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
377.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6400000000000005)]",0.6400000000000005,,,28.0,0.002347,['Pass'],Pass,0.6400000000000005,0.026666666666666172,2.0,3.0,0.9
377.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
377.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.16000000000000003), ('wc_3', 0.6400000000000005)]",0.6976000000000004,,,40.0,0.004657,['Pass'],Pass,0.16000000000000003,-0.16000000000000003,0.0,2.0,0.1
377.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
377.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.28000000000000014), ('wc_3', 0.6400000000000005), ('wc_11', 0.16000000000000003)]",0.7822720000000003,,,24.0,0.005908,['Pass'],Pass,0.28000000000000014,-0.28000000000000014,0.0,0.0,0.3
377.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
377.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 0.5800000000000004), ('wc_3', 0.6400000000000005), ('wc_11', 0.16000000000000003), ('wc_7', 0.28000000000000014)]",0.9085542400000002,,,23.0,0.041152999999999995,['Pass'],Pass,0.5800000000000004,-0.3300000000000004,2.0,8.0,0.7
410.0,5.0,wc_5,,0.0,,,,382.0,,,,Pass,,,,,
410.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
410.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
