production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
40.0,1.0,wc_1,,0.0,,,61.0,,,,,Fail,,,,,
40.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
40.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5200000000000004)]",0.5200000000000004,,,25.0,0.002948,['Fail'],Fail,0.5200000000000004,-0.3771428571428575,1.0,7.0,0.4
40.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
40.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.2400000000000001), ('wc_1', 0.5200000000000004)]",0.6352000000000003,,,35.0,0.004468,['Fail'],Fail,0.2400000000000001,0.2599999999999999,1.0,2.0,0.2
40.0,1.0,wc_1,,0.0,,,,281.0,,,,Fail,,,,,
40.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.7300000000000005), ('wc_1', 0.5200000000000004), ('wc_14', 0.2400000000000001)]",0.9015040000000003,,,29.0,0.036689,['Fail'],Fail,0.7300000000000005,-0.5300000000000005,1.0,5.0,0.9
157.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
157.0,1.0,wc_1,,0.0,,,74.0,,,,,Fail,,,,,
157.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
157.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5200000000000004)]",0.5200000000000004,,,20.0,0.002684,['Pass'],Fail,0.5200000000000004,-0.27000000000000035,2.0,8.0,0.4
157.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
157.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.7600000000000006)]",0.7600000000000006,,,27.0,0.004795000000000001,['Fail'],Fail,0.7600000000000006,-0.48727272727272786,0.0,0.0,0.9
157.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
157.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6800000000000005), ('wc_1', 0.5200000000000004)]",0.8464000000000004,,,33.0,0.007355,['Pass'],Fail,0.6800000000000005,-0.6800000000000005,0.0,1.0,0.7
157.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
157.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.8300000000000006), ('wc_3', 0.7600000000000006)]",0.9592000000000003,,,37.0,0.007851,['Fail'],Fail,0.8300000000000006,-0.5800000000000006,1.0,4.0,1.0
157.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
157.0,1.0,wc_1,wc_12,0.0,"[('wc_3', 0.7600000000000006), ('wc_2', 0.8300000000000006)]",0.9592000000000003,,,30.0,0.012151,['Fail'],Fail,0.5300000000000004,-0.22230769230769265,0.0,0.0,0.3
157.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
