production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,74.0,,,,,Pass,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,23.0,0.002407,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,27.0,0.0051979999999999995,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_13', 0.1)]",0.2709999999999999,,,40.0,0.005637,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1), ('wc_13', 0.1), ('wc_12', 0.1)]",0.3438999999999999,,,39.0,0.011776000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.1), ('wc_1', 0.1), ('wc_13', 0.1), ('wc_12', 0.1), ('wc_7', 0.1)]",0.4095099999999998,,,35.0,0.010736,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.1), ('wc_1', 0.1), ('wc_13', 0.1), ('wc_12', 0.1), ('wc_7', 0.1), ('wc_9', 0.1)]",0.46855899999999984,,,30.0,0.013424000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1), ('wc_13', 0.1), ('wc_12', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_17', 0.1)]",0.5217030999999999,,,26.0,0.020016000000000003,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_1', 0.1), ('wc_13', 0.1), ('wc_12', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_17', 0.1), ('wc_3', 0.1)]",0.5695327899999998,,,20.0,0.018824,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
