production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
51.0,1.0,wc_1,,0.0,,,69.0,,,,,Fail,,,,,
51.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
51.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4400000000000003)]",0.4400000000000003,,,35.0,0.002141,['Pass'],Fail,0.4400000000000003,-0.4400000000000003,0.0,4.0,0.4
51.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
51.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.2300000000000001), ('wc_1', 0.4400000000000003)]",0.5688000000000002,,,33.0,0.0044080000000000005,['Pass'],Fail,0.2300000000000001,-0.16333333333333344,0.0,0.0,0.1
51.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
51.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.6800000000000005)]",0.6800000000000005,,,35.0,0.005821,['Fail'],Fail,0.6800000000000005,-0.5890909090909096,0.0,0.0,0.6
51.0,1.0,wc_1,,0.0,,,,183.0,,,,Fail,,,,,
51.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.29000000000000015), ('wc_1', 0.4400000000000003), ('wc_11', 0.2300000000000001)]",0.6938480000000002,,,36.0,0.0076029999999999995,['Pass'],Fail,0.29000000000000015,-0.04000000000000015,1.0,4.0,0.1
51.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
51.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.7500000000000006), ('wc_8', 0.6800000000000005)]",0.9200000000000003,,,35.0,0.01083,['Fail'],Fail,0.7500000000000006,-0.5961538461538467,0.0,0.0,0.8
51.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
51.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.7800000000000006), ('wc_8', 0.6800000000000005), ('wc_16', 0.7500000000000006)]",0.9824000000000002,,,21.0,0.043592000000000006,['Fail'],Fail,0.7800000000000006,-0.5300000000000006,1.0,4.0,0.9
175.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
175.0,1.0,wc_1,,0.0,,,51.0,,,,,Pass,,,,,
175.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
175.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.43000000000000027)]",0.43000000000000027,,,24.0,0.002262,['Pass'],Pass,0.43000000000000027,-0.43000000000000027,0.0,5.0,0.4
175.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
175.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.9400000000000007), ('wc_1', 0.43000000000000027)]",0.9658000000000004,,,21.0,0.0053419999999999995,['Pass'],Pass,0.9400000000000007,-0.9400000000000007,0.0,2.0,0.8
175.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
175.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.5300000000000004), ('wc_1', 0.43000000000000027), ('wc_13', 0.9400000000000007)]",0.9839260000000002,,,26.0,0.038082,['Pass'],Pass,0.5300000000000004,-0.33000000000000035,1.0,5.0,0.3
189.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
189.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail,,,,,
189.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
189.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6600000000000005)]",0.6600000000000005,,,23.0,0.002222,['Pass'],Fail,0.6600000000000005,-0.32666666666666716,1.0,3.0,0.9
189.0,4.0,wc_4,,0.0,,,,161.0,,,,Fail,,,,,
189.0,4.0,wc_4,wc_14,0.0,"[('wc_4', 0.6600000000000005)]",0.6600000000000005,,,29.0,0.004687,['Pass'],Fail,0.3400000000000002,-0.2566666666666669,0.0,0.0,0.2
189.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
189.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.6900000000000005), ('wc_4', 0.6600000000000005)]",0.8946000000000003,,,29.0,0.006477,['Pass'],Fail,0.6900000000000005,-0.1900000000000005,1.0,2.0,0.6
189.0,4.0,wc_4,,0.0,,,,281.0,,,,Fail,,,,,
189.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.6600000000000005), ('wc_8', 0.6900000000000005)]",0.8946000000000003,,,28.0,0.007683,['Pass'],Fail,0.7800000000000006,-0.5800000000000005,1.0,5.0,0.9
189.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
189.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.3800000000000002), ('wc_4', 0.6600000000000005), ('wc_8', 0.6900000000000005)]",0.9346520000000003,,,37.0,0.041968000000000005,['Pass'],Fail,0.3800000000000002,-0.18000000000000022,1.0,5.0,0.2
220.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
220.0,2.0,wc_2,,0.0,,,60.0,,,,,Pass,,,,,
220.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
220.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9000000000000007)]",0.9000000000000007,,,38.0,0.002838,['Pass'],Pass,0.9000000000000007,-0.841176470588236,0.0,0.0,1.0
220.0,2.0,wc_2,,0.0,,,,183.0,,,,Pass,,,,,
220.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.7400000000000005), ('wc_2', 0.9000000000000007)]",0.9740000000000002,,,25.0,0.004959,['Pass'],Pass,0.7400000000000005,-0.43230769230769284,0.0,0.0,0.9
220.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
220.0,2.0,wc_2,wc_15,0.0,"[('wc_2', 0.9000000000000007), ('wc_9', 0.7400000000000005)]",0.9740000000000002,,,26.0,0.006123999999999999,['Pass'],Pass,0.28000000000000014,-0.1371428571428573,1.0,7.0,0.1
220.0,2.0,wc_2,,0.0,,,,422.0,,,,Pass,,,,,
220.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.6600000000000005), ('wc_2', 0.9000000000000007), ('wc_9', 0.7400000000000005)]",0.99116,,,39.0,0.040593,['Pass'],Pass,0.6600000000000005,-0.0600000000000005,3.0,5.0,0.9
249.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
249.0,4.0,wc_4,,0.0,,,57.0,,,,,Fail,,,,,
249.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
249.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6600000000000005)]",0.6600000000000005,,,33.0,0.002893,['Fail'],Fail,0.6600000000000005,-0.0600000000000005,3.0,5.0,0.9
249.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
249.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.7300000000000005), ('wc_4', 0.6600000000000005)]",0.9082000000000003,,,20.0,0.004543,['Fail'],Fail,0.7300000000000005,-0.3966666666666672,0.0,0.0,0.7
249.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
249.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.6600000000000005), ('wc_10', 0.7300000000000005)]",0.9082000000000003,,,38.0,0.006628,['Fail'],Fail,0.31000000000000016,-0.2700000000000002,0.0,0.0,0.3
249.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
249.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 0.6900000000000005), ('wc_4', 0.6600000000000005), ('wc_10', 0.7300000000000005)]",0.9715420000000001,,,25.0,0.03937,['Fail'],Fail,0.6900000000000005,-0.09000000000000052,3.0,5.0,0.6
292.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
292.0,4.0,wc_4,,0.0,,,55.0,,,,,Fail,,,,,
292.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
292.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6600000000000005)]",0.6600000000000005,,,40.0,0.003084,['Fail'],Fail,0.6600000000000005,0.0066666666666661545,4.0,6.0,0.9
292.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
292.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.7600000000000006), ('wc_4', 0.6600000000000005)]",0.9184000000000003,,,23.0,0.003983,['Fail'],Fail,0.7600000000000006,-0.5600000000000005,1.0,5.0,0.8
292.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
292.0,4.0,wc_4,wc_11,0.0,"[('wc_4', 0.6600000000000005), ('wc_16', 0.7600000000000006)]",0.9184000000000003,,,36.0,0.006458,['Fail'],Fail,0.22000000000000008,-0.22000000000000008,0.0,5.0,0.1
292.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
292.0,4.0,wc_4,wc_17,0.0,"[('wc_4', 0.6600000000000005), ('wc_16', 0.7600000000000006)]",0.9184000000000003,,,32.0,0.009773,['Fail'],Fail,0.6400000000000005,-0.39000000000000046,0.0,0.0,0.8
292.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
292.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.6600000000000005), ('wc_16', 0.7600000000000006)]",0.9184000000000003,,,40.0,0.009515000000000001,['Fail'],Fail,0.3800000000000002,-0.23714285714285738,1.0,7.0,0.2
292.0,4.0,wc_4,,0.0,,,,142.0,,,,Fail,,,,,
292.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.7400000000000005), ('wc_4', 0.6600000000000005), ('wc_16', 0.7600000000000006)]",0.9787840000000001,,,37.0,0.041646,['Fail'],Fail,0.7500000000000006,0.24999999999999944,2.0,2.0,0.7
311.0,4.0,wc_4,,0.0,,,,362.0,,,,Fail,,,,,
311.0,4.0,wc_4,,0.0,,,58.0,,,,,Fail,,,,,
311.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
311.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,29.0,0.002331,['Fail'],Fail,0.6700000000000005,0.04428571428571382,5.0,7.0,0.9
311.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
311.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8416000000000003,,,28.0,0.004113,['Fail'],Fail,0.5200000000000004,-0.4023529411764709,0.0,0.0,0.5
311.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
