production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
24.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,77.0,,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8600000000000007)]",0.8600000000000007,,,25.0,0.002427,['Fail'],Fail,0.8600000000000007,-0.8600000000000007,0.0,1.0,0.9
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2500000000000001), ('wc_4', 0.8600000000000007)]",0.8950000000000005,,,37.0,0.0046,['Fail'],Fail,0.2500000000000001,-0.2500000000000001,0.0,1.0,0.2
24.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.4500000000000003), ('wc_4', 0.8600000000000007), ('wc_5', 0.2500000000000001)]",0.9422500000000003,,,24.0,0.048763,['Fail'],Fail,0.4500000000000003,0.2999999999999997,3.0,4.0,0.4
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9900000000000008)]",0.9900000000000008,,,31.0,0.002339,['Pass'],Pass,0.9900000000000008,-0.24000000000000077,3.0,4.0,1.0
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8600000000000007), ('wc_2', 0.9900000000000008)]",0.9986000000000002,,,26.0,0.004142,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,2.0,3.0,0.9
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
27.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.8600000000000007), ('wc_2', 0.9900000000000008), ('wc_3', 0.8600000000000007)]",0.999804,,,28.0,0.044298000000000004,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,2.0,3.0,0.9
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
33.0,4.0,wc_4,,0.0,,,68.0,,,,,Fail,,,,,
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
33.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8600000000000007)]",0.8600000000000007,,,21.0,0.00227,['Pass'],Fail,0.8600000000000007,-0.19333333333333402,2.0,3.0,0.9
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
33.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.8600000000000007)]",0.8600000000000007,,,26.0,0.005919000000000001,['Pass'],Fail,0.2500000000000001,0.0833333333333332,1.0,3.0,0.2
33.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
33.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.8600000000000007)]",0.8600000000000007,,,23.0,0.006862,['Pass'],Fail,0.4500000000000003,0.1499999999999997,3.0,5.0,0.4
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
33.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9900000000000008), ('wc_5', 0.2500000000000001), ('wc_1', 0.4500000000000003)]",0.9958750000000003,,,21.0,0.050257,['Fail'],Fail,0.9900000000000008,-0.1566666666666674,5.0,6.0,1.0
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,,0.0,,,52.0,,,,,Fail,,,,,
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8600000000000007)]",0.8600000000000007,,,32.0,0.002322,['Fail'],Fail,0.8600000000000007,-0.2600000000000007,3.0,5.0,0.9
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8600000000000007), ('wc_3', 0.8600000000000007)]",0.9804000000000002,,,21.0,0.004798,['Fail'],Fail,0.8600000000000007,-0.36000000000000065,2.0,4.0,0.9
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.8600000000000007), ('wc_4', 0.8600000000000007)]",0.9804000000000002,,,33.0,0.006252,['Fail'],Fail,0.2500000000000001,0.2499999999999999,2.0,4.0,0.2
34.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.4500000000000003), ('wc_3', 0.8600000000000007), ('wc_4', 0.8600000000000007)]",0.9892200000000001,,,37.0,0.051069,['Fail'],Fail,0.4500000000000003,0.264285714285714,5.0,7.0,0.4
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
39.0,3.0,wc_3,,0.0,,,74.0,,,,,Fail,,,,,
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8600000000000007)]",0.8600000000000007,,,25.0,0.0027,['Fail'],Fail,0.8600000000000007,-0.19333333333333402,4.0,6.0,0.9
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8600000000000007), ('wc_3', 0.8600000000000007)]",0.9804000000000002,,,23.0,0.004346,['Fail'],Fail,0.8600000000000007,-0.2600000000000007,3.0,5.0,0.9
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.8600000000000007), ('wc_4', 0.8600000000000007)]",0.9804000000000002,,,27.0,0.007835000000000002,['Fail'],Fail,0.2500000000000001,0.1499999999999999,2.0,5.0,0.2
39.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
39.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.4500000000000003), ('wc_3', 0.8600000000000007), ('wc_4', 0.8600000000000007)]",0.9892200000000001,,,22.0,0.044256000000000004,['Fail'],Fail,0.4500000000000003,0.2999999999999997,6.0,8.0,0.4
43.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
43.0,3.0,wc_3,,0.0,,,63.0,,,,,Pass,,,,,
43.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
43.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8600000000000007)]",0.8600000000000007,,,22.0,0.003486,['Pass'],Pass,0.8600000000000007,-0.14571428571428635,5.0,7.0,0.9
43.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
43.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8600000000000007), ('wc_3', 0.8600000000000007)]",0.9804000000000002,,,23.0,0.0047279999999999996,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,4.0,6.0,0.9
43.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
43.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.2500000000000001), ('wc_3', 0.8600000000000007), ('wc_4', 0.8600000000000007)]",0.9853000000000002,,,20.0,0.039028,['Pass'],Pass,0.2500000000000001,0.17857142857142844,3.0,7.0,0.2
48.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
48.0,4.0,wc_4,,0.0,,,78.0,,,,,Pass,,,,,
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8600000000000007)]",0.8600000000000007,,,22.0,0.007657,['Pass'],Pass,0.8600000000000007,-0.14571428571428635,5.0,7.0,0.9
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2500000000000001), ('wc_4', 0.8600000000000007)]",0.8950000000000005,,,25.0,0.0038259999999999995,['Pass'],Pass,0.2500000000000001,0.17857142857142844,3.0,7.0,0.2
48.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.4500000000000003), ('wc_4', 0.8600000000000007), ('wc_5', 0.2500000000000001)]",0.9422500000000003,,,25.0,0.041038,['Pass'],Pass,0.4500000000000003,0.24999999999999967,0.0,0.0,0.4
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,,0.0,,,76.0,,,,,Pass,,,,,
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2500000000000001)]",0.2500000000000001,,,35.0,0.002512,['Fail'],Pass,0.2500000000000001,0.2499999999999999,4.0,8.0,0.2
51.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4500000000000003), ('wc_5', 0.2500000000000001)]",0.5875000000000004,,,21.0,0.004345,['Fail'],Pass,0.4500000000000003,-0.4500000000000003,0.0,0.0,0.4
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9900000000000008)]",0.9900000000000008,,,34.0,0.006312,['Pass'],Pass,0.9900000000000008,-0.49000000000000077,0.0,0.0,1.0
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.8600000000000007), ('wc_2', 0.9900000000000008)]",0.9986000000000002,,,29.0,0.008387,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,6.0,9.0,0.9
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.8600000000000007), ('wc_2', 0.9900000000000008), ('wc_3', 0.8600000000000007)]",0.999804,,,39.0,0.044246999999999995,['Pass'],Pass,0.8600000000000007,-0.08222222222222286,7.0,9.0,0.9
57.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
57.0,6.0,wc_6,,0.0,,,55.0,,,,,Pass,,,,,
57.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
57.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5700000000000004)]",0.5700000000000004,,,27.0,0.003058,['Pass'],Pass,0.5700000000000004,-0.5700000000000004,0.0,9.0,0.5
57.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
57.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_6', 0.5700000000000004)]",0.7377000000000002,,,32.0,0.004165,['Pass'],Pass,0.3900000000000001,-0.3900000000000001,0.0,8.0,0.3
57.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
57.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.5700000000000004), ('wc_7', 0.3900000000000001)]",0.7377000000000002,,,25.0,0.006871,['Pass'],Pass,0.7000000000000005,-0.6583333333333339,0.0,0.0,0.6
57.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
57.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,23.0,0.00749,['Fail'],Pass,0.8900000000000007,-0.8900000000000007,0.0,0.0,0.9
57.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
57.0,6.0,wc_6,wc_10,0.0,"[('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9670000000000003,,,36.0,0.012171999999999999,['Fail'],Pass,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.7
57.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
57.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.12), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9709600000000003,,,28.0,0.050678,['Fail'],Pass,0.12,-0.07999999999999999,0.0,0.0,0.1
62.0,7.0,wc_7,,0.0,,,,41.0,,,,Pass,,,,,
62.0,7.0,wc_7,,0.0,,,80.0,,,,,Pass,,,,,
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
62.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,23.0,0.003397,['Fail'],Pass,0.3900000000000001,-0.3900000000000001,0.0,9.0,0.3
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
62.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,22.0,0.004339000000000001,['Pass'],Pass,0.7000000000000005,0.2999999999999995,1.0,1.0,0.6
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
62.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,20.0,0.009812999999999999,['Pass'],Pass,0.8900000000000007,0.10999999999999932,1.0,1.0,0.9
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
62.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,22.0,0.047015,['Pass'],Pass,0.7500000000000006,-0.25000000000000056,1.0,2.0,0.7
64.0,9.0,wc_9,,0.0,,,,103.0,,,,Pass,,,,,
64.0,9.0,wc_9,,0.0,,,50.0,,,,,Pass,,,,,
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8900000000000007)]",0.8900000000000007,,,38.0,0.001995,['Pass'],Pass,0.8900000000000007,0.10999999999999932,2.0,2.0,0.9
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.7500000000000006), ('wc_9', 0.8900000000000007)]",0.9725000000000003,,,39.0,0.005324,['Pass'],Pass,0.7500000000000006,-0.25000000000000056,1.0,2.0,0.7
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.12), ('wc_9', 0.8900000000000007), ('wc_10', 0.7500000000000006)]",0.9758000000000002,,,30.0,0.045602000000000004,['Pass'],Pass,0.12,0.38,1.0,2.0,0.1
70.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
70.0,8.0,wc_8,,0.0,,,54.0,,,,,Fail,,,,,
70.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
70.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,30.0,0.003159,['Fail'],Fail,0.7000000000000005,-0.03333333333333388,2.0,3.0,0.6
70.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
70.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,39.0,0.004888999999999999,['Fail'],Fail,0.8900000000000007,0.10999999999999932,3.0,3.0,0.9
70.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
70.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,37.0,0.047370999999999996,['Fail'],Fail,0.7500000000000006,-5.551115123125783e-16,3.0,4.0,0.7
76.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
76.0,10.0,wc_10,,0.0,,,58.0,,,,,Fail,,,,,
76.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
76.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7500000000000006)]",0.7500000000000006,,,33.0,0.002154,['Fail'],Fail,0.7500000000000006,-5.551115123125783e-16,3.0,4.0,0.7
76.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
76.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.12), ('wc_10', 0.7500000000000006)]",0.7800000000000005,,,27.0,0.005563,['Fail'],Fail,0.12,0.21333333333333332,1.0,3.0,0.1
76.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
76.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.5700000000000004), ('wc_10', 0.7500000000000006), ('wc_11', 0.12)]",0.9054000000000003,,,39.0,0.05494799999999998,['Fail'],Fail,0.5700000000000004,-0.498571428571429,0.0,0.0,0.5
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,,0.0,,,60.0,,,,,Fail,,,,,
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,37.0,0.002839,['Fail'],Fail,0.7000000000000005,-0.10000000000000053,3.0,5.0,0.6
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,35.0,0.004592,['Fail'],Fail,0.8900000000000007,-0.09000000000000064,4.0,5.0,0.9
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,39.0,0.047228,['Fail'],Fail,0.7500000000000006,0.08333333333333282,5.0,6.0,0.7
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
83.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass,,,,,
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
83.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.12)]",0.12,,,38.0,0.002457,['Pass'],Pass,0.12,0.28,2.0,5.0,0.1
83.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
83.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5700000000000004)]",0.5700000000000004,,,39.0,0.005204,['Fail'],Pass,0.5700000000000004,-0.5700000000000004,0.0,1.0,0.5
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
83.0,11.0,wc_11,wc_7,0.0,"[('wc_6', 0.5700000000000004)]",0.5700000000000004,,,35.0,0.006338,['Fail'],Pass,0.3900000000000001,-0.3900000000000001,0.0,0.0,0.3
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
83.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.7000000000000005), ('wc_11', 0.12), ('wc_7', 0.3900000000000001)]",0.8389600000000003,,,34.0,0.010416,['Pass'],Pass,0.7000000000000005,-0.03333333333333388,4.0,6.0,0.6
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
83.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.8900000000000007), ('wc_11', 0.12), ('wc_7', 0.3900000000000001), ('wc_8', 0.7000000000000005)]",0.9822856000000001,,,23.0,0.043036000000000005,['Pass'],Pass,0.8900000000000007,-0.032857142857143584,6.0,7.0,0.9
88.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
88.0,8.0,wc_8,,0.0,,,76.0,,,,,Fail,,,,,
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,39.0,0.003625,['Pass'],Fail,0.7000000000000005,0.014285714285713791,5.0,7.0,0.6
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8900000000000007)]",0.8900000000000007,,,28.0,0.00404,['Fail'],Fail,0.8900000000000007,-0.032857142857143584,6.0,7.0,0.9
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.7500000000000006), ('wc_9', 0.8900000000000007)]",0.9725000000000003,,,35.0,0.010414,['Fail'],Fail,0.7500000000000006,-0.035714285714286254,5.0,7.0,0.7
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.12), ('wc_9', 0.8900000000000007), ('wc_10', 0.7500000000000006)]",0.9758000000000002,,,32.0,0.038581000000000004,['Fail'],Fail,0.12,0.4514285714285714,4.0,7.0,0.1
92.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
92.0,8.0,wc_8,,0.0,,,68.0,,,,,Fail,,,,,
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
92.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,37.0,0.002351,['Fail'],Fail,0.7000000000000005,-0.07500000000000051,5.0,8.0,0.6
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
92.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,33.0,0.009968999999999999,['Fail'],Fail,0.8900000000000007,-0.01500000000000068,7.0,8.0,0.9
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
92.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,29.0,0.046846,['Fail'],Fail,0.7500000000000006,0.027777777777777235,7.0,9.0,0.7
95.0,8.0,wc_8,,0.0,,,,81.0,,,,Fail,,,,,
95.0,8.0,wc_8,,0.0,,,73.0,,,,,Fail,,,,,
95.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
95.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,31.0,0.00258,['Fail'],Fail,0.7000000000000005,-0.03333333333333388,6.0,9.0,0.6
95.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
95.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,28.0,0.004819,['Fail'],Fail,0.8900000000000007,-0.00111111111111184,8.0,9.0,0.9
95.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
95.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,40.0,0.047654999999999996,['Fail'],Fail,0.7500000000000006,0.04999999999999949,0.0,0.0,0.7
