production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
1.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",11.0,,,27.0,0.019053999999999998,['Fail'],Fail
1.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail
1.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",12.0,,,35.0,0.021832,['Fail'],Fail
1.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
1.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",13.0,,,23.0,0.024474000000000003,['Fail'],Fail
1.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
1.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1)]",14.0,,,29.0,0.029287999999999998,['Fail'],Fail
1.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
1.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1), ('wc_14', 1)]",15.0,,,34.0,0.067808,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,402.0,,,,Fail
3.0,3.0,wc_3,,0.0,,,71.0,,,,,Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,27.0,0.00267,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,32.0,0.003805,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,35.0,0.0063490000000000005,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
3.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,28.0,0.010296,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,35.0,0.011556,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
3.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",6.0,,,40.0,0.010932,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",7.0,,,33.0,0.016062999999999997,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",8.0,,,21.0,0.019875,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",9.0,,,38.0,0.024324,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",10.0,,,29.0,0.019950999999999997,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",11.0,,,32.0,0.021675000000000003,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail
3.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",12.0,,,36.0,0.033189,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",13.0,,,21.0,0.027885,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1)]",14.0,,,31.0,0.026513000000000005,['Fail'],Fail
3.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
3.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1), ('wc_14', 1)]",15.0,,,29.0,0.072569,['Fail'],Fail
6.0,2.0,wc_2,,0.0,,,,303.0,,,,Pass
6.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,37.0,0.002277,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,30.0,0.004078999999999999,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,30.0,0.005738,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,31.0,0.007484,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
6.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",5.0,,,36.0,0.011543000000000001,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
6.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",6.0,,,23.0,0.011720000000000001,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1)]",7.0,,,38.0,0.014968,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1)]",8.0,,,23.0,0.014101,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",9.0,,,40.0,0.01797,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",10.0,,,23.0,0.020881,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",11.0,,,27.0,0.019084,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass
6.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",12.0,,,31.0,0.025346,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",13.0,,,33.0,0.027905999999999997,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1)]",14.0,,,36.0,0.030198,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1), ('wc_14', 1)]",15.0,,,21.0,0.069792,['Pass'],Pass
8.0,3.0,wc_3,,0.0,,,,402.0,,,,Fail
8.0,3.0,wc_3,,0.0,,,66.0,,,,,Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,39.0,0.00244,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,31.0,0.004601,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,27.0,0.005757,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
8.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,26.0,0.008154999999999999,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,30.0,0.013054,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
8.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",6.0,,,33.0,0.02663,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",7.0,,,21.0,0.012112,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",8.0,,,21.0,0.021351,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",9.0,,,25.0,0.018273,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",10.0,,,27.0,0.021140000000000003,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",11.0,,,28.0,0.025093,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail
8.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",12.0,,,33.0,0.025452000000000002,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",13.0,,,30.0,0.025275000000000002,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1)]",14.0,,,40.0,0.024583,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_13', 1), ('wc_14', 1)]",15.0,,,35.0,0.056954,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail
11.0,4.0,wc_4,,0.0,,,59.0,,,,,Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,23.0,0.002386,['Pass'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,39.0,0.004087,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
11.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,22.0,0.006106,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,27.0,0.008941000000000001,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,29.0,0.018998,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
11.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",5.0,,,24.0,0.020630000000000003,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_7,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",5.0,,,40.0,0.025025000000000002,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_8,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",5.0,,,38.0,0.015271999999999999,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_9,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",5.0,,,40.0,0.019377000000000002,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
