production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
13.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.5), ('wc_4', 0.6), ('wc_5', 0.2)]",0.84,,,29.0,0.009894,['Pass'],Fail,0.5,0.5,2.0,2.0,0.5
13.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
13.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_2', 0.5)]",0.84,,,35.0,0.011415,['Pass'],Fail,0.1,0.4,1.0,2.0,0.1
13.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
13.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.5), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_2', 0.5)]",0.9199999999999999,,,20.0,0.055355,['Pass'],Fail,0.5,0.0,2.0,4.0,0.5
16.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
16.0,2.0,wc_2,,0.0,,,51.0,,,,,Fail,,,,,
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,30.0,0.002141,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.5)]",0.5,,,30.0,0.012815,['Fail'],Fail,0.1,0.2333333333333333,1.0,3.0,0.1
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.1)]",0.6399999999999999,,,40.0,0.007032999999999999,['Pass'],Fail,0.6,0.4,2.0,2.0,0.6
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_3', 0.1), ('wc_4', 0.6)]",0.712,,,20.0,0.008088000000000001,['Pass'],Fail,0.2,0.8,2.0,2.0,0.2
16.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.6), ('wc_2', 0.5)]",0.8,,,24.0,0.01097,['Fail'],Fail,0.6,-0.26666666666666666,1.0,3.0,0.6
16.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.5), ('wc_2', 0.5), ('wc_1', 0.6)]",0.9,,,24.0,0.013677,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.5), ('wc_1', 0.6), ('wc_6', 0.5)]",0.9,,,25.0,0.013063,['Fail'],Fail,0.2,-0.012500000000000011,0.0,0.0,0.2
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 1.0), ('wc_2', 0.5), ('wc_1', 0.6), ('wc_6', 0.5)]",1.0,,,32.0,0.058508,['Fail'],Fail,1.0,-0.6666666666666667,0.0,0.0,1.0
20.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
20.0,2.0,wc_2,,0.0,,,62.0,,,,,Fail,,,,,
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
20.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,35.0,0.00237,['Fail'],Fail,0.5,0.5,4.0,4.0,0.5
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
20.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.5)]",0.55,,,32.0,0.0048839999999999995,['Fail'],Fail,0.1,0.15,1.0,4.0,0.1
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
20.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6), ('wc_2', 0.5), ('wc_3', 0.1)]",0.82,,,26.0,0.008617,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
20.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
20.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 0.1), ('wc_4', 0.6)]",0.856,,,34.0,0.007306,['Fail'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
20.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
20.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.6), ('wc_2', 0.5), ('wc_3', 0.1), ('wc_4', 0.6), ('wc_5', 0.2)]",0.9424,,,28.0,0.049614000000000005,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,,0.0,,,76.0,,,,,Fail,,,,,
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.1)]",0.09999999999999998,,,33.0,0.002102,['Fail'],Fail,0.1,0.30000000000000004,2.0,5.0,0.1
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.1)]",0.6399999999999999,,,24.0,0.004053,['Fail'],Fail,0.6,0.15000000000000002,3.0,4.0,0.6
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.1), ('wc_4', 0.6)]",0.6399999999999999,,,23.0,0.007833,['Fail'],Fail,0.2,0.55,3.0,4.0,0.2
25.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.6), ('wc_3', 0.1), ('wc_4', 0.6)]",0.856,,,22.0,0.009667,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.1), ('wc_4', 0.6), ('wc_1', 0.6)]",0.856,,,34.0,0.01054,['Fail'],Fail,0.5,0.5,5.0,5.0,0.5
25.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.1), ('wc_4', 0.6), ('wc_1', 0.6)]",0.856,,,21.0,0.011864,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.1), ('wc_4', 0.6), ('wc_1', 0.6)]",0.856,,,39.0,0.013758000000000001,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
25.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 1.0), ('wc_3', 0.1), ('wc_4', 0.6), ('wc_1', 0.6)]",1.0,,,34.0,0.05993899999999999,['Fail'],Fail,1.0,-0.5,1.0,2.0,1.0
28.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
28.0,2.0,wc_2,,0.0,,,52.0,,,,,Fail,,,,,
28.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
28.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,26.0,0.002158,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
28.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
28.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.5)]",0.55,,,31.0,0.004704,['Fail'],Fail,0.1,0.4,3.0,6.0,0.1
28.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
28.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6), ('wc_2', 0.5), ('wc_3', 0.1)]",0.82,,,22.0,0.0065179999999999995,['Fail'],Fail,0.6,0.20000000000000007,4.0,5.0,0.6
28.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
28.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.5), ('wc_3', 0.1), ('wc_4', 0.6)]",0.82,,,37.0,0.007706,['Fail'],Fail,0.2,0.39999999999999997,3.0,5.0,0.2
28.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
28.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.6), ('wc_2', 0.5), ('wc_3', 0.1), ('wc_4', 0.6)]",0.9279999999999999,,,40.0,0.042605000000000004,['Fail'],Fail,0.6,0.11428571428571432,5.0,7.0,0.6
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,,0.0,,,60.0,,,,,Pass,,,,,
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,36.0,0.003638,['Fail'],Pass,0.5,0.3571428571428571,6.0,7.0,0.5
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.5)]",0.55,,,37.0,0.004157,['Fail'],Pass,0.1,0.4714285714285714,4.0,7.0,0.1
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,22.0,0.006562999999999999,['Pass'],Pass,0.6,0.2333333333333334,5.0,6.0,0.6
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 0.1)]",0.6399999999999999,,,37.0,0.007906,['Fail'],Pass,0.2,0.3,3.0,6.0,0.2
31.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.6), ('wc_4', 0.6)]",0.84,,,36.0,0.010557,['Pass'],Pass,0.6,0.11428571428571432,5.0,7.0,0.6
31.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.5), ('wc_4', 0.6), ('wc_1', 0.6)]",0.9199999999999999,,,29.0,0.012463,['Pass'],Pass,0.5,-0.125,3.0,8.0,0.5
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.2), ('wc_4', 0.6), ('wc_1', 0.6), ('wc_6', 0.5)]",0.9359999999999999,,,39.0,0.053615,['Pass'],Pass,0.2,0.0,1.0,5.0,0.2
34.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,59.0,,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,22.0,0.003366,['Fail'],Pass,0.6,0.2571428571428571,6.0,7.0,0.6
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2), ('wc_4', 0.6)]",0.6799999999999999,,,34.0,0.0043479999999999994,['Fail'],Pass,0.2,0.22857142857142854,3.0,7.0,0.2
34.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.6), ('wc_5', 0.2)]",0.6799999999999999,,,33.0,0.006914,['Fail'],Pass,0.6,0.15000000000000002,6.0,8.0,0.6
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 0.6)]",0.8,,,34.0,0.009499,['Pass'],Pass,0.5,0.25,6.0,8.0,0.5
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.6), ('wc_2', 0.5)]",0.82,,,25.0,0.011034,['Pass'],Pass,0.1,0.4,4.0,8.0,0.1
34.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.5), ('wc_1', 0.6), ('wc_2', 0.5), ('wc_3', 0.1)]",0.91,,,23.0,0.042908,['Pass'],Pass,0.5,0.0,0.0,0.0,0.5
37.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
37.0,3.0,wc_3,,0.0,,,59.0,,,,,Pass,,,,,
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.1)]",0.09999999999999998,,,40.0,0.002338,['Pass'],Pass,0.1,0.4555555555555556,5.0,9.0,0.1
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.1)]",0.6399999999999999,,,29.0,0.003994,['Pass'],Pass,0.6,0.15000000000000002,6.0,8.0,0.6
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
37.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.1), ('wc_4', 0.6)]",0.6399999999999999,,,35.0,0.0070799999999999995,['Pass'],Pass,0.2,0.175,3.0,8.0,0.2
37.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
37.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.6), ('wc_3', 0.1), ('wc_4', 0.6)]",0.856,,,22.0,0.014395,['Pass'],Pass,0.6,0.1777777777777778,7.0,9.0,0.6
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
37.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.5), ('wc_3', 0.1), ('wc_4', 0.6), ('wc_1', 0.6)]",0.9279999999999999,,,20.0,0.055818999999999994,['Pass'],Pass,0.5,0.30000000000000004,0.0,0.0,0.5
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
41.0,5.0,wc_5,,0.0,,,54.0,,,,,Fail,,,,,
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
41.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,21.0,0.002369,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
41.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
41.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6)]",0.6,,,26.0,0.004352,['Pass'],Fail,0.6,0.20000000000000007,0.0,0.0,0.6
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
41.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 0.6)]",0.8,,,39.0,0.006805,['Pass'],Fail,0.5,-0.5,0.0,0.0,0.5
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
41.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.6), ('wc_2', 0.5)]",0.82,,,30.0,0.0073609999999999995,['Pass'],Fail,0.1,0.5,0.0,0.0,0.1
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
41.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6), ('wc_1', 0.6), ('wc_2', 0.5), ('wc_3', 0.1)]",0.9279999999999999,,,35.0,0.04741600000000001,['Pass'],Fail,0.6,0.20000000000000007,0.0,0.0,0.6
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,51.0,,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,33.0,0.002737,['Fail'],Fail,0.2,0.09999999999999998,0.0,0.0,0.2
48.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6), ('wc_5', 0.2)]",0.6799999999999999,,,21.0,0.004465,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_5', 0.2), ('wc_1', 0.6)]",0.84,,,38.0,0.007509999999999999,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.1), ('wc_5', 0.2), ('wc_1', 0.6), ('wc_2', 0.5)]",0.856,,,27.0,0.009294,['Fail'],Fail,0.1,0.9,1.0,1.0,0.1
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.6), ('wc_2', 0.5), ('wc_3', 0.1)]",0.9424,,,38.0,0.047039,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,21.0,0.002502,['Pass'],Fail,0.2,0.8,1.0,1.0,0.2
54.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6)]",0.6,,,26.0,0.004923,['Fail'],Fail,0.6,0.4,2.0,2.0,0.6
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 0.6)]",0.8,,,23.0,0.006802,['Fail'],Fail,0.5,0.5,2.0,2.0,0.5
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_3,0.0,"[('wc_1', 0.6), ('wc_2', 0.5)]",0.8,,,22.0,0.008511000000000001,['Fail'],Fail,0.1,0.9,2.0,2.0,0.1
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6), ('wc_1', 0.6), ('wc_2', 0.5)]",0.9199999999999999,,,40.0,0.013385000000000001,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
54.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_6,0.0,"[('wc_1', 0.6), ('wc_2', 0.5), ('wc_4', 0.6)]",0.9199999999999999,,,30.0,0.012048,['Fail'],Fail,0.5,-0.5,0.0,3.0,0.5
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.2), ('wc_1', 0.6), ('wc_2', 0.5), ('wc_4', 0.6)]",0.9359999999999999,,,23.0,0.052292000000000005,['Fail'],Fail,0.2,0.0,0.0,0.0,0.2
57.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
57.0,5.0,wc_5,,0.0,,,51.0,,,,,Pass,,,,,
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,27.0,0.002635,['Fail'],Pass,0.2,0.3,1.0,2.0,0.2
57.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6)]",0.6,,,33.0,0.005625,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_5', 0.2)]",0.6,,,27.0,0.006873,['Fail'],Pass,0.5,0.5,3.0,3.0,0.5
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.1), ('wc_5', 0.2), ('wc_2', 0.5)]",0.6399999999999999,,,30.0,0.008298,['Fail'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6), ('wc_1', 0.6)]",0.84,,,27.0,0.009728,['Pass'],Pass,0.6,0.4,2.0,2.0,0.6
57.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_6,0.0,"[('wc_1', 0.6), ('wc_4', 0.6)]",0.84,,,38.0,0.011556,['Pass'],Pass,0.5,-0.5,0.0,4.0,0.5
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.2), ('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 0.1), ('wc_6', 0.5)]",0.856,,,24.0,0.014032,['Fail'],Pass,0.2,-0.2,0.0,0.0,0.2
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 1.0), ('wc_1', 0.6), ('wc_4', 0.6)]",1.0,,,30.0,0.015333000000000001,['Pass'],Pass,1.0,-0.8888888888888888,1.0,9.0,1.0
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.6), ('wc_1', 0.6), ('wc_4', 0.6), ('wc_8', 1.0)]",1.0,,,24.0,0.04891,['Pass'],Pass,0.6,-0.4461538461538461,0.0,0.0,0.6
63.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
63.0,6.0,wc_6,,0.0,,,52.0,,,,,Pass,,,,,
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,30.0,0.002326,['Pass'],Pass,0.5,-0.5,0.0,5.0,0.5
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.5)]",0.5,,,24.0,0.004819,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.5)]",1.0,,,23.0,0.006658,['Pass'],Pass,1.0,-0.8,0.0,0.0,1.0
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.5), ('wc_8', 1.0)]",1.0,,,38.0,0.00833,['Pass'],Pass,0.6,-0.6,0.0,0.0,0.6
