production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
3.0,1.0,wc_1,,0.0,,,65.0,,,,,Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,24.0,0.002288,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,23.0,0.003945,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 1), ('wc_2', 1)]",2.0,,,28.0,0.006602,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,25.0,0.008543,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1)]",3.0,,,27.0,0.010283,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
3.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_5', 1)]",3.0,,,21.0,0.011861,['Fail'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1)]",4.0,,,38.0,0.013904,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1)]",5.0,,,32.0,0.016474,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1)]",6.0,,,33.0,0.017905,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,25.0,0.020435,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",8.0,,,26.0,0.021782999999999997,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
3.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",9.0,,,26.0,0.023552,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",9.0,,,25.0,0.025138999999999998,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",10.0,,,40.0,0.030713999999999995,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1)]",11.0,,,34.0,0.028477,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1), ('wc_15', 1)]",12.0,,,25.0,0.029269999999999997,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1), ('wc_15', 1), ('wc_16', 1)]",13.0,,,24.0,0.06095299999999999,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass
4.0,2.0,wc_2,,0.0,,,59.0,,,,,Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,26.0,0.002457,['Fail'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1)]",1.0,,,39.0,0.004546,['Fail'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,35.0,0.005907000000000001,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,33.0,0.007325000000000001,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
4.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,28.0,0.011129,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
4.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,27.0,0.012393000000000001,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1)]",6.0,,,39.0,0.013610999999999998,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,37.0,0.015967,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,29.0,0.021958,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",9.0,,,22.0,0.026169,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",10.0,,,20.0,0.022498,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass
4.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",11.0,,,20.0,0.026686999999999995,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_13,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",11.0,,,23.0,0.024814000000000003,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",12.0,,,24.0,0.029768,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_15,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1)]",12.0,,,32.0,0.029913999999999996,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1)]",13.0,,,38.0,0.028185999999999996,['Pass'],Pass
4.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
4.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1), ('wc_16', 1)]",14.0,,,38.0,0.064247,['Pass'],Pass
6.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail
6.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
6.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,27.0,0.002356,['Fail'],Fail
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
