production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
1.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.22000000000000008)]",0.22000000000000008,,,23.0,0.002307,['Pass'],Pass,0.22000000000000008,0.20857142857142846,3.0,7.0,0.4
1.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.31000000000000016)]",0.31000000000000016,,,21.0,0.004088,['Fail'],Pass,0.31000000000000016,0.31499999999999984,5.0,8.0,0.3
1.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.28000000000000014), ('wc_1', 0.22000000000000008)]",0.4384000000000001,,,27.0,0.005921999999999999,['Pass'],Pass,0.28000000000000014,0.21999999999999986,4.0,8.0,0.6
1.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.2600000000000001), ('wc_8', 0.31000000000000016)]",0.48940000000000017,,,27.0,0.007552,['Fail'],Pass,0.2600000000000001,0.3649999999999999,5.0,8.0,0.4
1.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.30000000000000016), ('wc_1', 0.22000000000000008), ('wc_14', 0.28000000000000014)]",0.6068800000000002,,,40.0,0.00956,['Pass'],Pass,0.30000000000000016,0.19999999999999984,4.0,8.0,0.9
1.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.29000000000000015), ('wc_1', 0.22000000000000008), ('wc_14', 0.28000000000000014), ('wc_7', 0.30000000000000016)]",0.7208848000000002,,,20.0,0.012052,['Pass'],Pass,0.29000000000000015,0.45999999999999985,6.0,8.0,0.6
1.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.22000000000000008), ('wc_14', 0.28000000000000014), ('wc_7', 0.30000000000000016), ('wc_17', 0.29000000000000015)]",0.7208848000000002,,,40.0,0.014285000000000003,['Pass'],Pass,0.19000000000000006,-0.06500000000000006,1.0,8.0,0.2
1.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.3200000000000002), ('wc_1', 0.22000000000000008), ('wc_14', 0.28000000000000014), ('wc_7', 0.30000000000000016), ('wc_17', 0.29000000000000015)]",0.8102016640000003,,,28.0,0.015417,['Pass'],Pass,0.3200000000000002,0.5549999999999998,7.0,8.0,0.9
1.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.30000000000000016), ('wc_1', 0.22000000000000008), ('wc_14', 0.28000000000000014), ('wc_7', 0.30000000000000016), ('wc_17', 0.29000000000000015), ('wc_16', 0.3200000000000002)]",0.8671411648000001,,,40.0,0.022236000000000002,['Pass'],Pass,0.30000000000000016,0.44999999999999984,6.0,8.0,1.0
1.0,1.0,wc_1,,0.0,,,,303.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.21000000000000008), ('wc_1', 0.22000000000000008), ('wc_14', 0.28000000000000014), ('wc_7', 0.30000000000000016), ('wc_17', 0.29000000000000015), ('wc_16', 0.3200000000000002), ('wc_15', 0.30000000000000016)]",0.8950415201920001,,,40.0,0.020998999999999997,['Pass'],Pass,0.21000000000000008,0.18999999999999995,2.0,5.0,0.8
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
