production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
81.0,1.0,wc_1,,0.0,,,70.0,,,,,Fail,,,,,
81.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
81.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,37.0,0.002195,['Pass'],Fail,0.6000000000000004,-0.10000000000000042,4.0,8.0,0.4
81.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
81.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.7000000000000005)]",0.7000000000000005,,,37.0,0.004173,['Fail'],Fail,0.7000000000000005,-0.3250000000000005,3.0,8.0,1.0
81.0,1.0,wc_1,,0.0,,,,303.0,,,,Fail,,,,,
81.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.6800000000000005), ('wc_1', 0.6000000000000004)]",0.8720000000000003,,,25.0,0.006724000000000001,['Pass'],Fail,0.6800000000000005,-0.4925000000000005,0.0,0.0,0.8
81.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
81.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.8400000000000006), ('wc_15', 0.7000000000000005)]",0.9520000000000003,,,38.0,0.008033,['Fail'],Fail,0.8400000000000006,-0.4400000000000006,2.0,5.0,0.9
81.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
81.0,1.0,wc_1,wc_3,0.0,"[('wc_15', 0.7000000000000005), ('wc_16', 0.8400000000000006)]",0.9520000000000003,,,38.0,0.009884,['Fail'],Fail,0.4700000000000003,-0.136666666666667,1.0,3.0,0.3
81.0,1.0,wc_1,,0.0,,,,141.0,,,,Fail,,,,,
81.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.27000000000000013), ('wc_15', 0.7000000000000005), ('wc_16', 0.8400000000000006)]",0.9649600000000003,,,24.0,0.044402000000000004,['Fail'],Fail,0.28000000000000014,0.3866666666666665,2.0,3.0,0.3
166.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
166.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
166.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
166.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,27.0,0.002483,['Pass'],Pass,0.5900000000000004,-0.145555555555556,4.0,9.0,0.4
166.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
