production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
115.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.29000000000000015), ('wc_11', 0.2300000000000001)]",0.45330000000000015,,,33.0,0.005778,['Fail'],Fail,0.3300000000000002,0.33666666666666645,2.0,3.0,0.4
115.0,1.0,wc_1,,0.0,,,,141.0,,,,Fail,,,,,
115.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.4400000000000003), ('wc_1', 0.29000000000000015), ('wc_11', 0.2300000000000001)]",0.6938480000000002,,,29.0,0.009361999999999999,['Fail'],Fail,0.4400000000000003,-0.4400000000000003,0.0,1.0,1.0
115.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
115.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.40000000000000024), ('wc_1', 0.29000000000000015), ('wc_11', 0.2300000000000001), ('wc_13', 0.4400000000000003)]",0.8163088000000003,,,27.0,0.010891,['Fail'],Fail,0.40000000000000024,-2.220446049250313e-16,2.0,5.0,1.0
115.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
115.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.29000000000000015), ('wc_11', 0.2300000000000001), ('wc_13', 0.4400000000000003), ('wc_15', 0.40000000000000024)]",0.8163088000000003,,,33.0,0.012157,['Fail'],Fail,0.21000000000000008,-0.21000000000000008,0.0,0.0,0.2
115.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
115.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.3500000000000002), ('wc_1', 0.29000000000000015), ('wc_11', 0.2300000000000001), ('wc_13', 0.4400000000000003), ('wc_15', 0.40000000000000024)]",0.8806007200000002,,,31.0,0.013293000000000001,['Fail'],Fail,0.3500000000000002,0.3999999999999998,3.0,4.0,0.6
115.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
115.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.29000000000000015), ('wc_1', 0.29000000000000015), ('wc_11', 0.2300000000000001), ('wc_13', 0.4400000000000003), ('wc_15', 0.40000000000000024), ('wc_17', 0.3500000000000002)]",0.9152265112000002,,,40.0,0.048093,['Fail'],Fail,0.30000000000000016,-0.30000000000000016,0.0,0.0,0.8
199.0,1.0,wc_1,,0.0,,,,102.0,,,,Fail,,,,,
199.0,1.0,wc_1,,0.0,,,63.0,,,,,Fail,,,,,
199.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.30000000000000016)]",0.30000000000000016,,,36.0,0.002208,['Pass'],Fail,0.30000000000000016,0.6999999999999998,1.0,1.0,0.4
199.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.30000000000000016)]",0.30000000000000016,,,29.0,0.004164,['Pass'],Fail,0.20000000000000007,-0.20000000000000007,0.0,1.0,0.2
199.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.43000000000000027), ('wc_1', 0.30000000000000016)]",0.6010000000000002,,,30.0,0.006449,['Pass'],Fail,0.43000000000000027,-0.26333333333333364,1.0,6.0,0.8
199.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 0.30000000000000016), ('wc_10', 0.43000000000000027)]",0.6010000000000002,,,34.0,0.009715,['Pass'],Fail,0.4500000000000003,0.04999999999999971,1.0,2.0,1.0
199.0,1.0,wc_1,,0.0,,,,341.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.21000000000000008), ('wc_1', 0.30000000000000016), ('wc_10', 0.43000000000000027)]",0.6847900000000002,,,38.0,0.011202,['Pass'],Fail,0.21000000000000008,-0.010000000000000064,1.0,5.0,0.3
199.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.3600000000000002), ('wc_6', 0.20000000000000007), ('wc_13', 0.4500000000000003)]",0.7184000000000003,,,37.0,0.013051,['Fail'],Fail,0.3600000000000002,0.43999999999999984,4.0,5.0,0.6
199.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.4600000000000003), ('wc_6', 0.20000000000000007), ('wc_13', 0.4500000000000003), ('wc_17', 0.3600000000000002)]",0.8479360000000002,,,21.0,0.014089999999999998,['Fail'],Fail,0.4600000000000003,-0.4600000000000003,0.0,3.0,0.9
199.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_7,0.0,"[('wc_6', 0.20000000000000007), ('wc_13', 0.4500000000000003), ('wc_17', 0.3600000000000002), ('wc_16', 0.4600000000000003)]",0.8479360000000002,,,36.0,0.017147,['Fail'],Fail,0.3700000000000002,-0.2985714285714288,0.0,0.0,0.9
199.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.30000000000000016), ('wc_6', 0.20000000000000007), ('wc_13', 0.4500000000000003), ('wc_17', 0.3600000000000002), ('wc_16', 0.4600000000000003)]",0.8935552000000002,,,24.0,0.020859000000000003,['Fail'],Fail,0.30000000000000016,-0.30000000000000016,0.0,0.0,0.8
199.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
199.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.3600000000000002), ('wc_6', 0.20000000000000007), ('wc_13', 0.4500000000000003), ('wc_17', 0.3600000000000002), ('wc_16', 0.4600000000000003), ('wc_2', 0.30000000000000016)]",0.9318753280000002,,,21.0,0.06182699999999999,['Fail'],Fail,0.3600000000000002,-0.07428571428571451,2.0,7.0,0.7
242.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
242.0,1.0,wc_1,,0.0,,,58.0,,,,,Fail,,,,,
242.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.30000000000000016)]",0.30000000000000016,,,31.0,0.002088,['Fail'],Fail,0.30000000000000016,0.19999999999999984,1.0,2.0,0.4
242.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.41000000000000025), ('wc_1', 0.30000000000000016)]",0.5870000000000002,,,39.0,0.004223,['Fail'],Fail,0.41000000000000025,0.018571428571428295,3.0,7.0,1.0
242.0,1.0,wc_1,,0.0,,,,303.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.31000000000000016), ('wc_1', 0.30000000000000016), ('wc_15', 0.41000000000000025)]",0.7150300000000003,,,37.0,0.007018,['Fail'],Fail,0.31000000000000016,0.6899999999999998,1.0,1.0,0.8
242.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3600000000000002), ('wc_1', 0.30000000000000016), ('wc_15', 0.41000000000000025), ('wc_2', 0.31000000000000016)]",0.8176192000000002,,,25.0,0.009468,['Fail'],Fail,0.3600000000000002,-0.3600000000000002,0.0,1.0,0.9
242.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.3300000000000002), ('wc_1', 0.30000000000000016), ('wc_15', 0.41000000000000025), ('wc_2', 0.31000000000000016), ('wc_7', 0.3600000000000002)]",0.8778048640000002,,,22.0,0.011703999999999999,['Fail'],Fail,0.3300000000000002,0.06999999999999984,2.0,5.0,0.4
242.0,1.0,wc_1,,0.0,,,,161.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.41000000000000025), ('wc_1', 0.30000000000000016), ('wc_15', 0.41000000000000025), ('wc_2', 0.31000000000000016), ('wc_7', 0.3600000000000002), ('wc_4', 0.3300000000000002)]",0.9279048697600001,,,28.0,0.04472,['Fail'],Fail,0.41000000000000025,-0.12428571428571455,2.0,7.0,0.6
287.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
287.0,1.0,wc_1,,0.0,,,71.0,,,,,Fail,,,,,
287.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
287.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.31000000000000016)]",0.31000000000000016,,,32.0,0.002123,['Pass'],Fail,0.31000000000000016,0.35666666666666647,2.0,3.0,0.4
287.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
287.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.3600000000000002)]",0.3600000000000002,,,34.0,0.004941,['Fail'],Fail,0.3600000000000002,-0.11000000000000021,2.0,8.0,0.7
287.0,1.0,wc_1,,0.0,,,,401.0,,,,Fail,,,,,
287.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.3800000000000002), ('wc_12', 0.3600000000000002)]",0.6032000000000003,,,38.0,0.0068319999999999995,['Fail'],Fail,0.3800000000000002,-0.04666666666666691,2.0,6.0,0.8
287.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
287.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3700000000000002), ('wc_12', 0.3600000000000002), ('wc_5', 0.3800000000000002)]",0.7500160000000002,,,39.0,0.009298,['Fail'],Fail,0.3700000000000002,0.12999999999999978,1.0,2.0,0.9
287.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
287.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.42000000000000026), ('wc_12', 0.3600000000000002), ('wc_5', 0.3800000000000002), ('wc_7', 0.3700000000000002)]",0.8550092800000002,,,22.0,0.010317,['Fail'],Fail,0.42000000000000026,0.07999999999999974,4.0,8.0,1.0
287.0,1.0,wc_1,,0.0,,,,422.0,,,,Fail,,,,,
287.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.3400000000000002), ('wc_12', 0.3600000000000002), ('wc_5', 0.3800000000000002), ('wc_7', 0.3700000000000002), ('wc_15', 0.42000000000000026)]",0.9043061248000002,,,27.0,0.046626999999999995,['Fail'],Fail,0.3500000000000002,0.2214285714285712,4.0,7.0,0.4
311.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
311.0,1.0,wc_1,,0.0,,,52.0,,,,,Pass,,,,,
311.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
311.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.31000000000000016)]",0.31000000000000016,,,29.0,0.002217,['Pass'],Pass,0.31000000000000016,0.18999999999999984,2.0,4.0,0.4
311.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
311.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3600000000000002), ('wc_1', 0.31000000000000016)]",0.5584000000000002,,,25.0,0.004103,['Pass'],Pass,0.3600000000000002,-0.11000000000000021,2.0,8.0,0.3
311.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
311.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.42000000000000026), ('wc_1', 0.31000000000000016), ('wc_8', 0.3600000000000002)]",0.7438720000000003,,,30.0,0.006774,['Pass'],Pass,0.42000000000000026,-0.30888888888888916,1.0,9.0,0.8
311.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
311.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.31000000000000016), ('wc_8', 0.3600000000000002), ('wc_10', 0.42000000000000026)]",0.7438720000000003,,,36.0,0.008641,['Pass'],Pass,0.20000000000000007,-0.07500000000000007,1.0,8.0,0.3
311.0,1.0,wc_1,,0.0,,,,161.0,,,,Pass,,,,,
311.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.4600000000000003), ('wc_1', 0.31000000000000016), ('wc_8', 0.3600000000000002), ('wc_10', 0.42000000000000026)]",0.8616908800000003,,,25.0,0.011616,['Pass'],Pass,0.4600000000000003,-0.060000000000000275,2.0,5.0,1.0
311.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
311.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.3500000000000002), ('wc_1', 0.31000000000000016), ('wc_8', 0.3600000000000002), ('wc_10', 0.42000000000000026), ('wc_13', 0.4600000000000003)]",0.9100990720000002,,,25.0,0.043686,['Pass'],Pass,0.3600000000000002,0.2649999999999998,5.0,8.0,0.4
325.0,3.0,wc_3,,0.0,,,,103.0,,,,Pass,,,,,
325.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass,,,,,
325.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
325.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.19000000000000006)]",0.19000000000000006,,,28.0,0.002327,['Pass'],Pass,0.19000000000000006,-0.07888888888888895,1.0,9.0,0.3
325.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
325.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.42000000000000026), ('wc_3', 0.19000000000000006)]",0.5302000000000002,,,27.0,0.004418,['Pass'],Pass,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.8
325.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
325.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.2400000000000001), ('wc_3', 0.19000000000000006), ('wc_10', 0.42000000000000026)]",0.6429520000000002,,,26.0,0.006172,['Pass'],Pass,0.2400000000000001,-0.04000000000000009,0.0,0.0,0.2
325.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
325.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.39000000000000024), ('wc_3', 0.19000000000000006), ('wc_10', 0.42000000000000026), ('wc_11', 0.2400000000000001)]",0.7822007200000003,,,20.0,0.009856,['Pass'],Pass,0.39000000000000024,-0.015000000000000235,3.0,8.0,0.8
325.0,3.0,wc_3,,0.0,,,,101.0,,,,Pass,,,,,
325.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.3600000000000002), ('wc_3', 0.19000000000000006), ('wc_10', 0.42000000000000026), ('wc_11', 0.2400000000000001), ('wc_5', 0.39000000000000024)]",0.8606084608000002,,,34.0,0.010489,['Pass'],Pass,0.3600000000000002,-0.06000000000000022,0.0,0.0,0.7
325.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
325.0,3.0,wc_3,wc_13,1.0,"[('wc_13', 0.4700000000000003), ('wc_3', 0.19000000000000006), ('wc_10', 0.42000000000000026), ('wc_11', 0.2400000000000001), ('wc_5', 0.39000000000000024), ('wc_12', 0.3600000000000002)]",0.9261224842240001,,,29.0,0.044471,['Pass'],Pass,0.4800000000000003,0.09142857142857108,4.0,7.0,1.0
332.0,2.0,wc_2,,0.0,,,,242.0,,,,Pass,,,,,
332.0,2.0,wc_2,,0.0,,,59.0,,,,,Pass,,,,,
332.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
332.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3200000000000002)]",0.3200000000000002,,,28.0,0.002346,['Pass'],Pass,0.3200000000000002,0.07999999999999985,2.0,5.0,0.8
332.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
332.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 0.4600000000000003), ('wc_2', 0.3200000000000002)]",0.6328000000000003,,,25.0,0.008480999999999999,['Pass'],Pass,0.4600000000000003,-0.3350000000000003,1.0,8.0,0.9
332.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
332.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.3700000000000002), ('wc_2', 0.3200000000000002), ('wc_16', 0.4600000000000003)]",0.7686640000000002,,,28.0,0.007142999999999999,['Pass'],Pass,0.3700000000000002,0.12999999999999978,0.0,0.0,0.6
332.0,2.0,wc_2,,0.0,,,,183.0,,,,Pass,,,,,
332.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.21000000000000008), ('wc_2', 0.3200000000000002), ('wc_16', 0.4600000000000003), ('wc_17', 0.3700000000000002)]",0.8172445600000002,,,33.0,0.0075910000000000005,['Pass'],Pass,0.21000000000000008,-0.04333333333333342,1.0,6.0,0.2
332.0,2.0,wc_2,,0.0,,,,361.0,,,,Pass,,,,,
332.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.40000000000000024), ('wc_2', 0.3200000000000002), ('wc_16', 0.4600000000000003), ('wc_17', 0.3700000000000002), ('wc_6', 0.21000000000000008)]",0.8903467360000001,,,26.0,0.010431999999999999,['Pass'],Pass,0.40000000000000024,0.044444444444444176,4.0,9.0,0.8
332.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
332.0,2.0,wc_2,wc_10,1.0,"[('wc_10', 0.43000000000000027), ('wc_2', 0.3200000000000002), ('wc_16', 0.4600000000000003), ('wc_17', 0.3700000000000002), ('wc_6', 0.21000000000000008), ('wc_5', 0.40000000000000024)]",0.9374976395200001,,,24.0,0.045037999999999995,['Pass'],Pass,0.4400000000000003,0.5599999999999997,2.0,2.0,0.8
367.0,4.0,wc_4,,0.0,,,,362.0,,,,Pass,,,,,
367.0,4.0,wc_4,,0.0,,,61.0,,,,,Pass,,,,,
367.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3600000000000002)]",0.3600000000000002,,,28.0,0.004299,['Pass'],Pass,0.3600000000000002,0.1399999999999998,0.0,0.0,0.4
367.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.3300000000000002), ('wc_4', 0.3600000000000002)]",0.5712000000000003,,,21.0,0.005072,['Pass'],Pass,0.3300000000000002,0.16999999999999982,3.0,6.0,0.8
367.0,4.0,wc_4,,0.0,,,,183.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.43000000000000027), ('wc_4', 0.3600000000000002), ('wc_2', 0.3300000000000002)]",0.7555840000000003,,,29.0,0.006512,['Pass'],Pass,0.43000000000000027,-0.43000000000000027,0.0,7.0,1.0
367.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.3600000000000002), ('wc_2', 0.3300000000000002), ('wc_9', 0.43000000000000027)]",0.7555840000000003,,,20.0,0.008121,['Pass'],Pass,0.3200000000000002,0.10857142857142837,3.0,7.0,0.4
367.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.2500000000000001), ('wc_4', 0.3600000000000002), ('wc_2', 0.3300000000000002), ('wc_9', 0.43000000000000027)]",0.8166880000000002,,,30.0,0.010246,['Pass'],Pass,0.2500000000000001,0.2499999999999999,1.0,2.0,0.2
367.0,4.0,wc_4,,0.0,,,,21.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.22000000000000008), ('wc_4', 0.3600000000000002), ('wc_2', 0.3300000000000002), ('wc_9', 0.43000000000000027), ('wc_11', 0.2500000000000001)]",0.8570166400000002,,,26.0,0.010846,['Pass'],Pass,0.22000000000000008,0.06571428571428561,2.0,7.0,0.2
367.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
367.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.3800000000000002), ('wc_4', 0.3600000000000002), ('wc_2', 0.3300000000000002), ('wc_9', 0.43000000000000027), ('wc_11', 0.2500000000000001), ('wc_6', 0.22000000000000008)]",0.9113503168000001,,,28.0,0.054348999999999995,['Pass'],Pass,0.39000000000000024,0.03857142857142831,3.0,7.0,0.9
379.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
379.0,5.0,wc_5,,0.0,,,66.0,,,,,Fail,,,,,
379.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
379.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.41000000000000025)]",0.41000000000000025,,,32.0,0.002267,['Fail'],Fail,0.41000000000000025,-0.41000000000000025,0.0,1.0,0.8
379.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
379.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.3800000000000002), ('wc_5', 0.41000000000000025)]",0.6342000000000003,,,37.0,0.00415,['Fail'],Fail,0.3800000000000002,0.11999999999999977,1.0,2.0,0.6
379.0,5.0,wc_5,,0.0,,,,243.0,,,,Fail,,,,,
379.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.3200000000000002), ('wc_5', 0.41000000000000025), ('wc_17', 0.3800000000000002)]",0.7512560000000003,,,24.0,0.007257,['Fail'],Fail,0.3200000000000002,0.05499999999999983,3.0,8.0,0.4
379.0,5.0,wc_5,,0.0,,,,223.0,,,,Fail,,,,,
379.0,5.0,wc_5,wc_10,0.0,"[('wc_10', 0.4400000000000003), ('wc_5', 0.41000000000000025), ('wc_17', 0.3800000000000002), ('wc_1', 0.3200000000000002)]",0.8607033600000003,,,23.0,0.008663,['Fail'],Fail,0.4400000000000003,0.22666666666666635,2.0,3.0,0.8
379.0,5.0,wc_5,,0.0,,,,142.0,,,,Fail,,,,,
379.0,5.0,wc_5,wc_15,1.0,"[('wc_15', 0.43000000000000027), ('wc_5', 0.41000000000000025), ('wc_17', 0.3800000000000002), ('wc_1', 0.3200000000000002), ('wc_10', 0.4400000000000003)]",0.9206009152000002,,,31.0,0.04506600000000001,['Fail'],Fail,0.43000000000000027,-0.43000000000000027,0.0,0.0,1.0
395.0,5.0,wc_5,,0.0,,,,442.0,,,,Pass,,,,,
395.0,5.0,wc_5,,0.0,,,54.0,,,,,Pass,,,,,
395.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
395.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.42000000000000026)]",0.42000000000000026,,,26.0,0.002326,['Pass'],Pass,0.42000000000000026,0.07999999999999974,1.0,2.0,0.8
395.0,5.0,wc_5,,0.0,,,,103.0,,,,Pass,,,,,
395.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.3700000000000002), ('wc_5', 0.42000000000000026)]",0.6346000000000003,,,37.0,0.004536999999999999,['Pass'],Pass,0.3700000000000002,0.12999999999999978,1.0,2.0,0.4
395.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
395.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.2300000000000001), ('wc_5', 0.42000000000000026), ('wc_4', 0.3700000000000002)]",0.7186420000000002,,,34.0,0.006189999999999999,['Pass'],Pass,0.2300000000000001,0.10333333333333322,3.0,9.0,0.2
395.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
395.0,5.0,wc_5,wc_10,0.0,"[('wc_10', 0.4500000000000003), ('wc_5', 0.42000000000000026), ('wc_4', 0.3700000000000002), ('wc_6', 0.2300000000000001)]",0.8452531000000002,,,22.0,0.008866,['Pass'],Pass,0.4500000000000003,0.2999999999999997,3.0,4.0,0.8
395.0,5.0,wc_5,,0.0,,,,103.0,,,,Pass,,,,,
395.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.43000000000000027), ('wc_5', 0.42000000000000026), ('wc_4', 0.3700000000000002), ('wc_6', 0.2300000000000001), ('wc_10', 0.4500000000000003)]",0.9117942670000002,,,34.0,0.044198,['Pass'],Pass,0.43000000000000027,-0.43000000000000027,0.0,0.0,1.0
412.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
412.0,6.0,wc_6,,0.0,,,54.0,,,,,Fail,,,,,
412.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
