production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
33.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
33.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
33.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,24.0,0.002109,['Pass'],Pass,0.5900000000000004,-0.09000000000000041,2.0,4.0,0.4
33.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
33.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,32.0,0.00415,['Pass'],Pass,0.3500000000000002,-0.2666666666666669,0.0,0.0,0.2
33.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
33.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.43000000000000027), ('wc_11', 0.3500000000000002)]",0.6295000000000003,,,39.0,0.007561,['Fail'],Pass,0.43000000000000027,-0.43000000000000027,0.0,6.0,0.3
33.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
33.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.6000000000000004), ('wc_1', 0.5900000000000004)]",0.8360000000000003,,,20.0,0.008684,['Pass'],Pass,0.6000000000000004,-0.4750000000000004,1.0,8.0,0.8
33.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
33.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.6700000000000005), ('wc_1', 0.5900000000000004), ('wc_2', 0.6000000000000004)]",0.9458800000000002,,,23.0,0.045996,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.8
39.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
39.0,2.0,wc_2,,0.0,,,60.0,,,,,Fail,,,,,
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6000000000000004)]",0.6000000000000004,,,23.0,0.003003,['Fail'],Fail,0.6000000000000004,-0.3777777777777782,2.0,9.0,0.8
39.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.7100000000000005), ('wc_2', 0.6000000000000004)]",0.8840000000000003,,,31.0,0.004267,['Fail'],Fail,0.7100000000000005,-0.7100000000000005,0.0,0.0,0.9
39.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_16,1.0,"[('wc_16', 0.7000000000000005), ('wc_2', 0.6000000000000004), ('wc_7', 0.7100000000000005)]",0.9652000000000002,,,37.0,0.058876000000000005,['Fail'],Fail,0.7000000000000005,-0.14444444444444493,5.0,9.0,0.9
45.0,2.0,wc_2,,0.0,,,,283.0,,,,Pass,,,,,
45.0,2.0,wc_2,,0.0,,,64.0,,,,,Pass,,,,,
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
