production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
55.0,1.0,wc_1,,0.0,,,61.0,,,,,Pass,,,,,
55.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,34.0,0.002116,['Pass'],Pass,0.6000000000000004,-0.5500000000000004,0.0,0.0,0.4
55.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,23.0,0.004645,['Pass'],Pass,0.5000000000000003,-0.12500000000000033,3.0,8.0,0.6
55.0,1.0,wc_1,,0.0,,,,82.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.7200000000000005), ('wc_14', 0.5000000000000003)]",0.8600000000000003,,,26.0,0.006598,['Fail'],Pass,0.7200000000000005,-0.5771428571428576,1.0,7.0,0.7
55.0,1.0,wc_1,,0.0,,,,401.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_1', 0.6000000000000004)]",0.8680000000000003,,,31.0,0.008449,['Pass'],Pass,0.6700000000000005,-0.24142857142857194,3.0,7.0,0.8
55.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.6100000000000004), ('wc_14', 0.5000000000000003), ('wc_12', 0.7200000000000005)]",0.9454000000000002,,,37.0,0.040127,['Fail'],Pass,0.6100000000000004,-0.11000000000000043,1.0,2.0,0.8
62.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
62.0,3.0,wc_3,,0.0,,,64.0,,,,,Pass,,,,,
62.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
62.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4900000000000003)]",0.4900000000000003,,,31.0,0.0026,['Pass'],Pass,0.4900000000000003,-0.2900000000000003,0.0,0.0,0.3
62.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
62.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 0.6500000000000005), ('wc_3', 0.4900000000000003)]",0.8215000000000003,,,23.0,0.004327,['Pass'],Pass,0.6500000000000005,-0.5166666666666672,0.0,0.0,1.0
62.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
62.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.6500000000000005), ('wc_3', 0.4900000000000003), ('wc_15', 0.6500000000000005)]",0.9375250000000002,,,30.0,0.038615,['Pass'],Pass,0.6500000000000005,-0.025000000000000466,5.0,8.0,0.6
76.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
76.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail,,,,,
76.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
76.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,27.0,0.002397,['Fail'],Fail,0.5000000000000003,-0.5000000000000003,0.0,2.0,0.4
76.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
76.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.7900000000000006), ('wc_4', 0.5000000000000003)]",0.8950000000000004,,,27.0,0.004303,['Fail'],Fail,0.7900000000000006,-0.5400000000000006,2.0,8.0,0.9
76.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
76.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.5000000000000003), ('wc_4', 0.5000000000000003), ('wc_16', 0.7900000000000006)]",0.9475000000000002,,,26.0,0.04352599999999999,['Fail'],Fail,0.5100000000000003,0.48999999999999966,2.0,2.0,0.3
92.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
92.0,2.0,wc_2,,0.0,,,61.0,,,,,Pass,,,,,
92.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
92.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6100000000000004)]",0.6100000000000004,,,27.0,0.002173,['Pass'],Pass,0.6100000000000004,-0.36000000000000043,1.0,4.0,0.8
92.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
92.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.6500000000000005), ('wc_2', 0.6100000000000004)]",0.8635000000000004,,,22.0,0.004469000000000001,['Pass'],Pass,0.6500000000000005,-0.09444444444444489,5.0,9.0,0.6
92.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
92.0,2.0,wc_2,wc_13,1.0,"[('wc_13', 0.7900000000000006), ('wc_2', 0.6100000000000004), ('wc_17', 0.6500000000000005)]",0.9713350000000002,,,21.0,0.042685999999999995,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,0.0,1.0
117.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
117.0,4.0,wc_4,,0.0,,,80.0,,,,,Fail,,,,,
117.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
117.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,24.0,0.002266,['Fail'],Fail,0.5000000000000003,-0.25000000000000033,1.0,4.0,0.4
117.0,4.0,wc_4,,0.0,,,,141.0,,,,Fail,,,,,
117.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.7900000000000006), ('wc_4', 0.5000000000000003)]",0.8950000000000004,,,36.0,0.00415,['Fail'],Fail,0.7900000000000006,-0.7900000000000006,0.0,0.0,1.0
117.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
117.0,4.0,wc_4,wc_15,1.0,"[('wc_15', 0.6600000000000005), ('wc_4', 0.5000000000000003), ('wc_13', 0.7900000000000006)]",0.9643000000000002,,,37.0,0.039359000000000005,['Fail'],Fail,0.6600000000000005,-0.16000000000000048,2.0,4.0,1.0
137.0,4.0,wc_4,,0.0,,,,422.0,,,,Pass,,,,,
137.0,4.0,wc_4,,0.0,,,67.0,,,,,Pass,,,,,
137.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
137.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,40.0,0.002002,['Fail'],Pass,0.5000000000000003,-0.10000000000000031,2.0,5.0,0.4
137.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
137.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.7800000000000006)]",0.7800000000000006,,,32.0,0.004031,['Pass'],Pass,0.7800000000000006,-0.6550000000000006,1.0,8.0,0.8
137.0,4.0,wc_4,,0.0,,,,342.0,,,,Pass,,,,,
137.0,4.0,wc_4,wc_3,0.0,"[('wc_10', 0.7800000000000006)]",0.7800000000000006,,,35.0,0.006336,['Pass'],Pass,0.5100000000000003,-0.010000000000000342,2.0,4.0,0.3
137.0,4.0,wc_4,,0.0,,,,202.0,,,,Pass,,,,,
137.0,4.0,wc_4,wc_15,1.0,"[('wc_15', 0.6600000000000005), ('wc_4', 0.5000000000000003), ('wc_3', 0.5100000000000003)]",0.9167000000000002,,,37.0,0.038467,['Fail'],Pass,0.6600000000000005,-0.0600000000000005,3.0,5.0,1.0
149.0,5.0,wc_5,,0.0,,,,442.0,,,,Fail,,,,,
149.0,5.0,wc_5,,0.0,,,64.0,,,,,Fail,,,,,
149.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
149.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6600000000000005)]",0.6600000000000005,,,30.0,0.002247,['Fail'],Fail,0.6600000000000005,-0.4292307692307697,0.0,0.0,0.8
149.0,5.0,wc_5,,0.0,,,,103.0,,,,Fail,,,,,
149.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.5000000000000003), ('wc_5', 0.6600000000000005)]",0.8300000000000003,,,31.0,0.003992,['Fail'],Fail,0.5000000000000003,-3.3306690738754696e-16,3.0,6.0,0.4
149.0,5.0,wc_5,,0.0,,,,61.0,,,,Fail,,,,,
149.0,5.0,wc_5,wc_1,1.0,"[('wc_1', 0.5900000000000004), ('wc_5', 0.6600000000000005), ('wc_4', 0.5000000000000003)]",0.9303000000000002,,,33.0,0.036839000000000004,['Fail'],Fail,0.5900000000000004,-0.44714285714285756,1.0,7.0,0.4
173.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
173.0,5.0,wc_5,,0.0,,,66.0,,,,,Pass,,,,,
173.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
173.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,35.0,0.002332,['Pass'],Pass,0.6700000000000005,0.3299999999999995,1.0,1.0,0.8
173.0,5.0,wc_5,,0.0,,,,101.0,,,,Pass,,,,,
173.0,5.0,wc_5,wc_12,0.0,"[('wc_12', 0.7200000000000005), ('wc_5', 0.6700000000000005)]",0.9076000000000003,,,37.0,0.004046,['Pass'],Pass,0.7200000000000005,-0.5771428571428576,0.0,0.0,0.7
173.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
173.0,5.0,wc_5,wc_11,1.0,"[('wc_11', 0.30000000000000016), ('wc_5', 0.6700000000000005), ('wc_12', 0.7200000000000005)]",0.9353200000000003,,,24.0,0.044504999999999996,['Pass'],Pass,0.30000000000000016,-0.30000000000000016,0.0,0.0,0.2
191.0,6.0,wc_6,,0.0,,,,21.0,,,,Fail,,,,,
191.0,6.0,wc_6,,0.0,,,66.0,,,,,Fail,,,,,
