production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
6.0,1.0,wc_1,,0.0,,,73.0,,,,,Pass,,,,,
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.42000000000000026)]",0.42000000000000026,,,40.0,0.002027,['Pass'],Pass,0.42000000000000026,0.07999999999999974,1.0,2.0,0.4
6.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.5500000000000004), ('wc_1', 0.42000000000000026)]",0.7390000000000003,,,36.0,0.003857,['Pass'],Pass,0.5500000000000004,0.07499999999999962,5.0,8.0,0.9
6.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.5000000000000003), ('wc_1', 0.42000000000000026), ('wc_16', 0.5500000000000004)]",0.8695000000000003,,,20.0,0.005553,['Pass'],Pass,0.5000000000000003,-0.19230769230769262,0.0,0.0,0.7
6.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.5700000000000004), ('wc_1', 0.42000000000000026), ('wc_16', 0.5500000000000004), ('wc_12', 0.5000000000000003)]",0.9438850000000002,,,20.0,0.039313,['Pass'],Pass,0.5700000000000004,-0.0700000000000004,2.0,4.0,0.8
9.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
9.0,2.0,wc_2,,0.0,,,55.0,,,,,Pass,,,,,
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4700000000000003)]",0.4700000000000003,,,24.0,0.002065,['Pass'],Pass,0.4700000000000003,-0.386666666666667,0.0,0.0,0.8
9.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.5600000000000004), ('wc_2', 0.4700000000000003)]",0.7668000000000004,,,21.0,0.004694,['Pass'],Pass,0.5600000000000004,-0.5600000000000004,0.0,9.0,1.0
9.0,2.0,wc_2,,0.0,,,,301.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.5000000000000003), ('wc_2', 0.4700000000000003), ('wc_13', 0.5600000000000004)]",0.8834000000000002,,,36.0,0.007143999999999999,['Pass'],Pass,0.5000000000000003,-0.10000000000000031,2.0,5.0,1.0
9.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
