production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
71.0,1.0,wc_1,,0.0,,,71.0,,,,,Fail,,,,,
71.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
71.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5500000000000004)]",0.5500000000000004,,,35.0,0.002137,['Pass'],Fail,0.5500000000000004,-0.4500000000000004,0.0,0.0,0.4
71.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
71.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.7700000000000006)]",0.7700000000000006,,,32.0,0.004850999999999999,['Fail'],Fail,0.7700000000000006,-0.6930769230769236,0.0,0.0,1.0
71.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
71.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.30000000000000016), ('wc_9', 0.7700000000000006)]",0.8390000000000004,,,23.0,0.006013,['Fail'],Fail,0.30000000000000016,-0.30000000000000016,0.0,2.0,0.3
71.0,1.0,wc_1,,0.0,,,,122.0,,,,Fail,,,,,
71.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.8000000000000006), ('wc_9', 0.7700000000000006), ('wc_8', 0.30000000000000016)]",0.9678000000000002,,,27.0,0.043245,['Fail'],Fail,0.8000000000000006,-0.8000000000000006,0.0,0.0,0.7
155.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
155.0,1.0,wc_1,,0.0,,,66.0,,,,,Fail,,,,,
155.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5400000000000004)]",0.5400000000000004,,,27.0,0.002122,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,1.0,0.4
155.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.8600000000000007), ('wc_1', 0.5400000000000004)]",0.9356000000000003,,,25.0,0.004255,['Fail'],Fail,0.8600000000000007,-0.2600000000000007,3.0,5.0,0.9
155.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.7400000000000005), ('wc_1', 0.5400000000000004), ('wc_16', 0.8600000000000007)]",0.9832560000000001,,,26.0,0.037712,['Fail'],Fail,0.7400000000000005,-0.5400000000000005,1.0,5.0,0.8
