production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.5), ('wc_2', 0.2)]",0.6,,,23.0,0.006184,['Fail'],Pass,0.4,0.6,1.0,1.0,0.4
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.4)]",0.76,,,28.0,0.008651,['Pass'],Pass,0.6,0.4,1.0,1.0,0.6
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.2), ('wc_3', 0.4), ('wc_4', 0.6)]",0.808,,,35.0,0.009346,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
13.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_6,0.0,"[('wc_3', 0.4), ('wc_4', 0.6), ('wc_5', 0.2)]",0.808,,,26.0,0.01103,['Pass'],Pass,0.4,-0.4,0.0,0.0,0.4
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_6', 0.4)]",0.8320000000000001,,,29.0,0.015151,['Fail'],Pass,0.3,-0.2523809523809524,0.0,0.0,0.3
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.2), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_5', 0.2)]",0.8464,,,27.0,0.018472999999999996,['Pass'],Pass,0.2,-0.14444444444444446,0.0,0.0,0.2
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
13.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 1.0), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_8', 0.2)]",1.0,,,38.0,0.046346,['Pass'],Pass,1.0,-0.6470588235294117,0.0,0.0,1.0
15.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
15.0,4.0,wc_4,,0.0,,,59.0,,,,,Fail,,,,,
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,36.0,0.002557,['Fail'],Fail,0.6,0.4,2.0,2.0,0.6
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.6)]",0.6,,,34.0,0.003945,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
15.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.6)]",0.8,,,28.0,0.005753,['Fail'],Fail,0.5,0.0,1.0,2.0,0.5
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.2), ('wc_4', 0.6), ('wc_1', 0.5)]",0.84,,,23.0,0.009888,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.4), ('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2)]",0.904,,,29.0,0.043870000000000006,['Fail'],Fail,0.4,0.6,3.0,3.0,0.4
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,,0.0,,,53.0,,,,,Pass,,,,,
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,25.0,0.002319,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.6)]",0.6,,,23.0,0.004228,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
18.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.6)]",0.8,,,38.0,0.005887,['Pass'],Pass,0.5,0.16666666666666663,2.0,3.0,0.5
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.2), ('wc_4', 0.6), ('wc_1', 0.5)]",0.84,,,36.0,0.007521,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2)]",0.84,,,24.0,0.010347,['Pass'],Pass,0.4,0.6,3.0,3.0,0.4
18.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2)]",0.84,,,25.0,0.011649,['Pass'],Pass,0.4,-0.4,0.0,2.0,0.4
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2)]",0.84,,,30.0,0.013748000000000002,['Pass'],Pass,0.3,-0.3,0.0,2.0,0.3
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_8,0.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2)]",0.84,,,35.0,0.015998,['Pass'],Pass,0.2,0.3,1.0,2.0,0.2
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 1.0), ('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2)]",1.0,,,38.0,0.049617,['Pass'],Pass,1.0,-0.5,1.0,2.0,1.0
23.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
23.0,2.0,wc_2,,0.0,,,78.0,,,,,Pass,,,,,
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,32.0,0.002525,['Fail'],Pass,0.2,0.3,2.0,4.0,0.2
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.4), ('wc_2', 0.2)]",0.52,,,36.0,0.005422,['Fail'],Pass,0.4,0.35,3.0,4.0,0.4
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,20.0,0.0059429999999999995,['Pass'],Pass,0.6,0.4,4.0,4.0,0.6
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_4', 0.6)]",0.6799999999999999,,,36.0,0.0075569999999999995,['Pass'],Pass,0.2,0.04999999999999999,1.0,4.0,0.2
23.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.4)]",0.76,,,39.0,0.009199,['Fail'],Pass,0.5,0.25,3.0,4.0,0.5
23.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.4), ('wc_2', 0.2), ('wc_3', 0.4), ('wc_1', 0.5)]",0.856,,,22.0,0.012832,['Fail'],Pass,0.4,-0.4,0.0,3.0,0.4
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.2), ('wc_3', 0.4), ('wc_1', 0.5), ('wc_6', 0.4)]",0.856,,,22.0,0.014232,['Fail'],Pass,0.3,-0.3,0.0,3.0,0.3
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.2), ('wc_2', 0.2), ('wc_3', 0.4), ('wc_1', 0.5), ('wc_6', 0.4)]",0.8848,,,35.0,0.015348000000000004,['Fail'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 1.0), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_7', 0.3)]",1.0,,,34.0,0.053682,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,1.0
29.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
29.0,2.0,wc_2,,0.0,,,80.0,,,,,Pass,,,,,
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,24.0,0.002483,['Fail'],Pass,0.2,0.2,2.0,5.0,0.2
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.4), ('wc_2', 0.2)]",0.52,,,21.0,0.00412,['Fail'],Pass,0.4,0.19999999999999996,3.0,5.0,0.4
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,21.0,0.006409,['Pass'],Pass,0.6,0.4,5.0,5.0,0.6
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.2), ('wc_3', 0.4)]",0.6159999999999999,,,20.0,0.007902,['Fail'],Pass,0.2,0.2,2.0,5.0,0.2
29.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.6)]",0.8,,,21.0,0.009987,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
29.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_6,0.0,"[('wc_4', 0.6), ('wc_1', 0.5)]",0.8,,,21.0,0.013914999999999999,['Pass'],Pass,0.4,-0.4,0.0,4.0,0.4
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.3), ('wc_4', 0.6), ('wc_1', 0.5)]",0.86,,,39.0,0.012867000000000002,['Pass'],Pass,0.3,-0.04999999999999999,1.0,4.0,0.3
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.2), ('wc_4', 0.6), ('wc_1', 0.5), ('wc_7', 0.3)]",0.888,,,22.0,0.015712999999999998,['Pass'],Pass,0.2,0.04999999999999999,1.0,4.0,0.2
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
29.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 1.0), ('wc_4', 0.6), ('wc_1', 0.5), ('wc_7', 0.3), ('wc_8', 0.2)]",1.0,,,21.0,0.052003,['Pass'],Pass,1.0,-0.25,3.0,4.0,1.0
34.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
34.0,3.0,wc_3,,0.0,,,61.0,,,,,Fail,,,,,
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4)]",0.4,,,29.0,0.002432,['Fail'],Fail,0.4,0.09999999999999998,3.0,6.0,0.4
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.4)]",0.76,,,38.0,0.004017,['Fail'],Fail,0.6,0.4,6.0,6.0,0.6
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.4), ('wc_4', 0.6)]",0.76,,,22.0,0.006657,['Fail'],Fail,0.2,0.1333333333333333,2.0,6.0,0.2
34.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.4), ('wc_4', 0.6)]",0.76,,,31.0,0.007763,['Fail'],Fail,0.5,0.16666666666666663,4.0,6.0,0.5
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.4), ('wc_4', 0.6)]",0.76,,,21.0,0.010089,['Fail'],Fail,0.2,0.1333333333333333,2.0,6.0,0.2
34.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.4), ('wc_5', 0.2), ('wc_1', 0.5), ('wc_2', 0.2)]",0.808,,,22.0,0.012150000000000001,['Pass'],Fail,0.4,-0.4,0.0,5.0,0.4
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.3), ('wc_3', 0.4), ('wc_4', 0.6)]",0.832,,,21.0,0.012760999999999998,['Fail'],Fail,0.3,0.10000000000000003,2.0,5.0,0.3
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.2), ('wc_5', 0.2), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_6', 0.4)]",0.8463999999999999,,,25.0,0.015976000000000004,['Pass'],Fail,0.2,0.2,2.0,5.0,0.2
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 1.0), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_7', 0.3)]",1.0,,,23.0,0.051558999999999994,['Fail'],Fail,1.0,-0.19999999999999996,4.0,5.0,1.0
39.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
39.0,3.0,wc_3,,0.0,,,50.0,,,,,Pass,,,,,
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
39.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4)]",0.4,,,31.0,0.002319,['Pass'],Pass,0.4,0.17142857142857137,4.0,7.0,0.4
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
39.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.4)]",0.76,,,28.0,0.0044659999999999995,['Pass'],Pass,0.6,0.4,7.0,7.0,0.6
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
39.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.4), ('wc_4', 0.6)]",0.76,,,36.0,0.006102,['Pass'],Pass,0.2,0.08571428571428569,2.0,7.0,0.2
39.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
39.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.5), ('wc_3', 0.4), ('wc_4', 0.6)]",0.88,,,33.0,0.010322000000000001,['Pass'],Pass,0.5,0.0714285714285714,4.0,7.0,0.5
39.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
39.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.2), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_1', 0.5)]",0.904,,,40.0,0.043871,['Pass'],Pass,0.2,0.175,3.0,8.0,0.2
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,,0.0,,,80.0,,,,,Pass,,,,,
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,36.0,0.002304,['Fail'],Pass,0.2,0.04999999999999999,2.0,8.0,0.2
49.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,25.0,0.004549,['Pass'],Pass,0.5,0.125,5.0,8.0,0.5
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2), ('wc_1', 0.5)]",0.6,,,25.0,0.006123,['Pass'],Pass,0.2,0.175,3.0,8.0,0.2
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.76,,,39.0,0.009073999999999999,['Pass'],Pass,0.4,0.22499999999999998,5.0,8.0,0.4
49.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
49.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.4)]",0.904,,,27.0,0.04743300000000001,['Pass'],Pass,0.6,0.4,9.0,9.0,0.6
55.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
55.0,6.0,wc_6,,0.0,,,65.0,,,,,Fail,,,,,
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4)]",0.4,,,27.0,0.002292,['Pass'],Fail,0.4,-0.4,0.0,8.0,0.4
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.4)]",0.4,,,32.0,0.005053,['Pass'],Fail,0.3,0.07500000000000001,3.0,8.0,0.3
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.2), ('wc_7', 0.3)]",0.44000000000000006,,,32.0,0.006189,['Fail'],Fail,0.2,0.04999999999999999,2.0,8.0,0.2
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1.0), ('wc_7', 0.3), ('wc_8', 0.2)]",1.0,,,28.0,0.00795,['Fail'],Fail,1.0,-0.4285714285714286,4.0,7.0,1.0
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
55.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.5), ('wc_7', 0.3), ('wc_8', 0.2), ('wc_9', 1.0)]",1.0,,,37.0,0.05446300000000001,['Fail'],Fail,0.5,-0.29166666666666663,0.0,0.0,0.5
58.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
58.0,6.0,wc_6,,0.0,,,65.0,,,,,Fail,,,,,
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
58.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4)]",0.4,,,40.0,0.002259,['Fail'],Fail,0.4,-0.4,0.0,9.0,0.4
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
58.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.4)]",0.5800000000000001,,,20.0,0.004397,['Fail'],Fail,0.3,0.14444444444444443,4.0,9.0,0.3
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
58.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.2), ('wc_6', 0.4), ('wc_7', 0.3)]",0.664,,,32.0,0.0065699999999999995,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
58.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 1.0), ('wc_6', 0.4), ('wc_7', 0.3), ('wc_8', 0.2)]",1.0,,,29.0,0.042971999999999996,['Fail'],Fail,1.0,-0.33333333333333337,6.0,9.0,1.0
62.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
62.0,6.0,wc_6,,0.0,,,62.0,,,,,Pass,,,,,
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4)]",0.4,,,33.0,0.002681,['Pass'],Pass,0.4,-0.30000000000000004,0.0,0.0,0.4
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.4)]",0.5800000000000001,,,33.0,0.004446,['Pass'],Pass,0.3,0.2,0.0,0.0,0.3
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.4), ('wc_7', 0.3)]",0.5800000000000001,,,38.0,0.006247,['Pass'],Pass,0.2,0.2,0.0,0.0,0.2
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1.0), ('wc_6', 0.4), ('wc_7', 0.3)]",1.0,,,25.0,0.009634,['Pass'],Pass,1.0,-0.33333333333333337,6.0,9.0,1.0
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.5), ('wc_6', 0.4), ('wc_7', 0.3), ('wc_9', 1.0)]",1.0,,,20.0,0.043119,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
66.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
66.0,8.0,wc_8,,0.0,,,56.0,,,,,Pass,,,,,
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
66.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.2)]",0.19999999999999996,,,28.0,0.002395,['Fail'],Pass,0.2,-0.2,0.0,1.0,0.2
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
66.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 1.0)]",1.0,,,38.0,0.003861,['Pass'],Pass,1.0,-0.30000000000000004,0.0,0.0,1.0
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
66.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.5), ('wc_9', 1.0)]",1.0,,,25.0,0.006811000000000001,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
66.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.6), ('wc_9', 1.0), ('wc_10', 0.5)]",1.0,,,28.0,0.009153000000000001,['Pass'],Pass,0.6,-0.4461538461538461,0.0,0.0,0.6
66.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
66.0,8.0,wc_8,wc_6,0.0,"[('wc_9', 1.0), ('wc_10', 0.5), ('wc_11', 0.6)]",1.0,,,25.0,0.01096,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
66.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.3), ('wc_9', 1.0), ('wc_10', 0.5), ('wc_11', 0.6)]",1.0,,,33.0,0.049767,['Pass'],Pass,0.3,0.7,2.0,2.0,0.3
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,,0.0,,,69.0,,,,,Pass,,,,,
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1.0)]",1.0,,,38.0,0.002207,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.5), ('wc_9', 1.0)]",1.0,,,39.0,0.004568,['Pass'],Pass,0.5,0.16666666666666663,2.0,3.0,0.5
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.6), ('wc_9', 1.0), ('wc_10', 0.5)]",1.0,,,21.0,0.006749,['Pass'],Pass,0.6,0.4,1.0,1.0,0.6
71.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.4), ('wc_9', 1.0), ('wc_10', 0.5), ('wc_11', 0.6)]",1.0,,,30.0,0.044730000000000006,['Pass'],Pass,0.4,0.2666666666666666,2.0,3.0,0.4
76.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
