production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
19.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.5)]",0.5,,,27.0,0.0050539999999999995,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.4), ('wc_1', 0.5)]",0.7,,,22.0,0.00599,['Fail'],Fail,0.4,0.6,2.0,2.0,0.4
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.5), ('wc_3', 0.4)]",0.7,,,24.0,0.007683,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.2), ('wc_4', 0.6)]",0.744,,,31.0,0.010821,['Pass'],Fail,0.2,-0.2,0.0,1.0,0.2
19.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4), ('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2)]",0.8464,,,36.0,0.012493,['Pass'],Fail,0.4,-0.4,0.0,0.0,0.4
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3), ('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_6', 0.4)]",0.89248,,,33.0,0.014263,['Pass'],Fail,0.3,0.11176470588235293,0.0,0.0,0.3
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_8,0.0,"[('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_6', 0.4), ('wc_7', 0.3)]",0.8924799999999999,,,35.0,0.014704999999999998,['Pass'],Fail,0.2,-0.1473684210526316,0.0,0.0,0.2
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 1.0), ('wc_1', 0.5), ('wc_3', 0.4), ('wc_8', 0.2)]",1.0,,,37.0,0.057828,['Fail'],Fail,1.0,-0.5,0.0,0.0,1.0
25.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
25.0,1.0,wc_1,,0.0,,,51.0,,,,,Pass,,,,,
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,30.0,0.002009,['Pass'],Pass,0.5,0.5,3.0,3.0,0.5
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.2), ('wc_1', 0.5)]",0.6,,,20.0,0.0048330000000000005,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.76,,,24.0,0.006523999999999999,['Pass'],Pass,0.4,0.6,3.0,3.0,0.4
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.4)]",0.904,,,28.0,0.048812999999999995,['Pass'],Pass,0.6,0.06666666666666665,2.0,3.0,0.6
30.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
30.0,3.0,wc_3,,0.0,,,67.0,,,,,Fail,,,,,
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4)]",0.4,,,20.0,0.002118,['Pass'],Fail,0.4,0.6,4.0,4.0,0.4
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,20.0,0.004741,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.2), ('wc_4', 0.6)]",0.6799999999999999,,,37.0,0.005712,['Fail'],Fail,0.2,-0.2,0.0,3.0,0.2
30.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.6), ('wc_5', 0.2)]",0.84,,,33.0,0.017207,['Fail'],Fail,0.5,0.5,4.0,4.0,0.5
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.84,,,33.0,0.011494999999999998,['Fail'],Fail,0.2,0.3,2.0,4.0,0.2
30.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.4), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.904,,,26.0,0.044403,['Fail'],Fail,0.4,-0.06666666666666671,1.0,3.0,0.4
36.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
36.0,4.0,wc_4,,0.0,,,54.0,,,,,Fail,,,,,
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,35.0,0.002208,['Fail'],Fail,0.6,0.15000000000000002,3.0,4.0,0.6
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2), ('wc_4', 0.6)]",0.6799999999999999,,,37.0,0.004427,['Fail'],Fail,0.2,0.04999999999999999,1.0,4.0,0.2
36.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.6), ('wc_5', 0.2)]",0.84,,,33.0,0.007516999999999999,['Fail'],Fail,0.5,0.5,5.0,5.0,0.5
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.84,,,28.0,0.007411,['Fail'],Fail,0.2,0.2,2.0,5.0,0.2
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.84,,,27.0,0.009463,['Fail'],Fail,0.4,0.4,4.0,5.0,0.4
36.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.4), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.904,,,32.0,0.042559,['Fail'],Fail,0.4,0.09999999999999998,2.0,4.0,0.4
41.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
41.0,4.0,wc_4,,0.0,,,50.0,,,,,Pass,,,,,
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6)]",0.6,,,25.0,0.003861,['Pass'],Pass,0.6,0.20000000000000007,4.0,5.0,0.6
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.6)]",0.6,,,34.0,0.004654,['Pass'],Pass,0.2,0.2,2.0,5.0,0.2
41.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5), ('wc_4', 0.6)]",0.8,,,38.0,0.006418,['Pass'],Pass,0.5,0.5,6.0,6.0,0.5
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.6), ('wc_1', 0.5)]",0.8,,,25.0,0.00854,['Pass'],Pass,0.2,0.1333333333333333,2.0,6.0,0.2
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.4), ('wc_4', 0.6), ('wc_1', 0.5)]",0.88,,,30.0,0.010404,['Pass'],Pass,0.4,0.2666666666666666,4.0,6.0,0.4
41.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.4), ('wc_4', 0.6), ('wc_1', 0.5), ('wc_3', 0.4)]",0.928,,,24.0,0.046187,['Pass'],Pass,0.4,0.19999999999999996,3.0,5.0,0.4
43.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
43.0,2.0,wc_2,,0.0,,,61.0,,,,,Pass,,,,,
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2)]",0.19999999999999996,,,25.0,0.004482,['Fail'],Pass,0.2,0.08571428571428569,2.0,7.0,0.2
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.4)]",0.4,,,40.0,0.004318,['Pass'],Pass,0.4,0.3142857142857143,5.0,7.0,0.4
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.4)]",0.76,,,36.0,0.005953,['Pass'],Pass,0.6,0.2333333333333334,5.0,6.0,0.6
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_3', 0.4), ('wc_4', 0.6)]",0.808,,,40.0,0.009033,['Pass'],Pass,0.2,0.1333333333333333,2.0,6.0,0.2
43.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.5), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_5', 0.2)]",0.904,,,33.0,0.04357099999999999,['Pass'],Pass,0.5,0.5,8.0,8.0,0.5
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,,0.0,,,77.0,,,,,Pass,,,,,
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4)]",0.4,,,21.0,0.004151,['Pass'],Pass,0.4,0.35,6.0,8.0,0.4
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.4)]",0.76,,,20.0,0.004131,['Pass'],Pass,0.6,0.2571428571428571,6.0,7.0,0.6
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.4), ('wc_4', 0.6)]",0.76,,,20.0,0.0070019999999999995,['Pass'],Pass,0.2,0.22857142857142854,3.0,7.0,0.2
47.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.4), ('wc_4', 0.6)]",0.76,,,37.0,0.009222999999999999,['Pass'],Pass,0.5,0.5,8.0,8.0,0.5
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.2), ('wc_3', 0.4), ('wc_4', 0.6)]",0.808,,,31.0,0.010277000000000001,['Pass'],Pass,0.2,0.04999999999999999,2.0,8.0,0.2
47.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.4), ('wc_4', 0.6), ('wc_2', 0.2)]",0.808,,,22.0,0.011703999999999999,['Pass'],Pass,0.4,0.09999999999999998,3.0,6.0,0.4
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.3), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_2', 0.2)]",0.8655999999999999,,,24.0,0.013250999999999999,['Pass'],Pass,0.3,-0.3,0.0,6.0,0.3
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 0.4), ('wc_4', 0.6), ('wc_2', 0.2), ('wc_7', 0.3)]",0.8656,,,40.0,0.014722999999999998,['Pass'],Pass,0.2,-0.033333333333333354,1.0,6.0,0.2
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 1.0), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_2', 0.2), ('wc_7', 0.3)]",1.0,,,24.0,0.057050000000000003,['Pass'],Pass,1.0,-0.8333333333333334,1.0,6.0,1.0
56.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
56.0,5.0,wc_5,,0.0,,,64.0,,,,,Fail,,,,,
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,29.0,0.002732,['Pass'],Fail,0.2,0.175,3.0,8.0,0.2
56.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,36.0,0.004424,['Fail'],Fail,0.5,0.38888888888888884,8.0,9.0,0.5
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 0.5)]",0.5,,,26.0,0.006591,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.4), ('wc_1', 0.5)]",0.7,,,24.0,0.008803,['Fail'],Fail,0.4,0.37777777777777777,7.0,9.0,0.4
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_3', 0.4)]",0.88,,,35.0,0.025018000000000002,['Fail'],Fail,0.6,0.275,7.0,8.0,0.6
56.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.4), ('wc_1', 0.5), ('wc_3', 0.4), ('wc_4', 0.6)]",0.928,,,36.0,0.04500799999999999,['Fail'],Fail,0.4,0.09999999999999998,4.0,8.0,0.4
64.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
64.0,5.0,wc_5,,0.0,,,59.0,,,,,Fail,,,,,
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,26.0,0.002504,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
64.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5), ('wc_5', 0.2)]",0.6,,,40.0,0.004479,['Fail'],Fail,0.5,0.4,0.0,0.0,0.5
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.2), ('wc_1', 0.5)]",0.6,,,40.0,0.006791,['Fail'],Fail,0.2,0.09999999999999998,0.0,0.0,0.2
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.4), ('wc_5', 0.2), ('wc_1', 0.5)]",0.76,,,25.0,0.008078,['Fail'],Fail,0.4,0.4,0.0,0.0,0.4
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5), ('wc_3', 0.4)]",0.904,,,30.0,0.039011,['Fail'],Fail,0.6,0.30000000000000004,0.0,0.0,0.6
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,,0.0,,,65.0,,,,,Fail,,,,,
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,38.0,0.002409,['Fail'],Fail,0.2,0.2,0.0,0.0,0.2
68.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5), ('wc_5', 0.2)]",0.6,,,28.0,0.00389,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.2), ('wc_1', 0.5)]",0.6,,,40.0,0.007238,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.4), ('wc_5', 0.2), ('wc_1', 0.5)]",0.76,,,38.0,0.008609,['Fail'],Fail,0.4,0.6,1.0,1.0,0.4
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5), ('wc_3', 0.4)]",0.904,,,40.0,0.042700999999999996,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,80.0,,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,27.0,0.002651,['Fail'],Pass,0.2,0.8,1.0,1.0,0.2
73.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5), ('wc_5', 0.2)]",0.6,,,38.0,0.005507,['Fail'],Pass,0.5,0.5,2.0,2.0,0.5
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2), ('wc_5', 0.2), ('wc_1', 0.5)]",0.6799999999999999,,,33.0,0.005901,['Fail'],Pass,0.2,-0.2,0.0,2.0,0.2
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.2), ('wc_1', 0.5), ('wc_2', 0.2)]",0.6799999999999999,,,26.0,0.008475,['Fail'],Pass,0.4,0.6,2.0,2.0,0.4
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6), ('wc_3', 0.4)]",0.76,,,35.0,0.009626,['Pass'],Pass,0.6,0.4,1.0,1.0,0.6
73.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.4), ('wc_3', 0.4), ('wc_4', 0.6)]",0.856,,,30.0,0.014823999999999999,['Pass'],Pass,0.4,0.0,0.0,0.0,0.4
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.3), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_6', 0.4)]",0.8992,,,29.0,0.014013,['Pass'],Pass,0.3,-0.19999999999999998,0.0,0.0,0.3
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_8,0.0,"[('wc_3', 0.4), ('wc_4', 0.6), ('wc_6', 0.4), ('wc_7', 0.3)]",0.8992,,,25.0,0.015493,['Pass'],Pass,0.2,-0.1,0.0,0.0,0.2
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 1.0), ('wc_3', 0.4), ('wc_4', 0.6), ('wc_6', 0.4), ('wc_7', 0.3)]",1.0,,,34.0,0.053017999999999996,['Pass'],Pass,1.0,-0.8,0.0,0.0,1.0
79.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
79.0,6.0,wc_6,,0.0,,,65.0,,,,,Pass,,,,,
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4)]",0.4,,,20.0,0.003136,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.4)]",0.5800000000000001,,,40.0,0.004284,['Pass'],Pass,0.3,0.7,1.0,1.0,0.3
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.4), ('wc_7', 0.3)]",0.5800000000000001,,,21.0,0.013963000000000001,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1.0), ('wc_6', 0.4), ('wc_7', 0.3)]",1.0,,,38.0,0.015236999999999999,['Pass'],Pass,1.0,-1.0,0.0,0.0,1.0
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.5), ('wc_6', 0.4), ('wc_7', 0.3), ('wc_9', 1.0)]",1.0,,,21.0,0.048244999999999996,['Pass'],Pass,0.5,-0.24193548387096775,0.0,0.0,0.5
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,,0.0,,,68.0,,,,,Fail,,,,,
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6)]",0.6,,,31.0,0.00242,['Fail'],Fail,0.6,-0.4064516129032258,0.0,0.0,0.6
83.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.4), ('wc_11', 0.6)]",0.76,,,36.0,0.00442,['Fail'],Fail,0.4,0.6,2.0,2.0,0.4
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.3), ('wc_11', 0.6), ('wc_6', 0.4)]",0.8320000000000001,,,27.0,0.006658,['Fail'],Fail,0.3,0.7,2.0,2.0,0.3
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 0.6), ('wc_6', 0.4), ('wc_7', 0.3)]",0.8320000000000001,,,32.0,0.008923,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
