production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
13.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.3), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.24999999999999994)]",0.7316199999999999,,,23.0,0.066916,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,28.0,0.003888,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
15.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,35.0,0.006137,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.29), ('wc_1', 0.24999999999999994)]",0.4675,,,37.0,0.015347,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.27999999999999997), ('wc_1', 0.24999999999999994), ('wc_2', 0.29)]",0.6166,,,25.0,0.011837,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.24999999999999994), ('wc_2', 0.29), ('wc_3', 0.27999999999999997)]",0.6166,,,33.0,0.022453,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
15.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.22999999999999993), ('wc_1', 0.24999999999999994), ('wc_2', 0.29), ('wc_3', 0.27999999999999997)]",0.704782,,,33.0,0.064752,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,,0.0,,,76.0,,,,,Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.21999999999999992)]",0.21999999999999997,,,28.0,0.003811,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.26999999999999996), ('wc_6', 0.21999999999999992)]",0.4306,,,32.0,0.005967,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.21999999999999992), ('wc_7', 0.26999999999999996)]",0.4306,,,20.0,0.008541,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.29), ('wc_6', 0.21999999999999992), ('wc_7', 0.26999999999999996)]",0.595726,,,29.0,0.012758,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.27999999999999997), ('wc_6', 0.21999999999999992), ('wc_7', 0.26999999999999996), ('wc_9', 0.29)]",0.70892272,,,21.0,0.064938,['Pass'],Pass
22.0,8.0,wc_8,,0.0,,,,81.0,,,,Fail
22.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.27999999999999997)]",0.28,,,26.0,0.003381,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.29)]",0.29000000000000004,,,32.0,0.005671000000000001,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_9', 0.29)]",0.4817,,,25.0,0.008594,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.29), ('wc_8', 0.27999999999999997)]",0.4888,,,29.0,0.010575,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail
22.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_8', 0.27999999999999997), ('wc_11', 0.29)]",0.601264,,,39.0,0.021338,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.26999999999999996), ('wc_8', 0.27999999999999997), ('wc_11', 0.29), ('wc_6', 0.21999999999999992)]",0.70892272,,,35.0,0.07642399999999999,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,,0.0,,,68.0,,,,,Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.25999999999999995)]",0.26,,,24.0,0.003258,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.46720000000000006,,,31.0,0.010134,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.29), ('wc_7', 0.25999999999999995), ('wc_8', 0.27999999999999997)]",0.621712,,,30.0,0.010362,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.27999999999999997), ('wc_9', 0.29)]",0.621712,,,39.0,0.011603,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.29), ('wc_7', 0.25999999999999995), ('wc_8', 0.27999999999999997), ('wc_9', 0.29)]",0.7314155200000001,,,39.0,0.07650000000000001,['Pass'],Fail
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.27999999999999997)]",0.28,,,24.0,0.003195,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
29.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_11', 0.27999999999999997)]",0.4384,,,29.0,0.008257,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.4384,,,27.0,0.008257,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.595648,,,36.0,0.011695999999999998,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.29), ('wc_11', 0.27999999999999997), ('wc_6', 0.21999999999999992), ('wc_8', 0.27999999999999997)]",0.71291008,,,20.0,0.072702,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,101.0,,,,Pass
33.0,8.0,wc_8,,0.0,,,51.0,,,,,Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.27999999999999997)]",0.28,,,25.0,0.005694,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.27999999999999997)]",0.28,,,34.0,0.00613,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_8', 0.27999999999999997)]",0.47440000000000004,,,39.0,0.032659,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_9', 0.27999999999999997)]",0.48160000000000003,,,35.0,0.011078000000000001,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
33.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_9', 0.27999999999999997), ('wc_11', 0.27999999999999997)]",0.595648,,,23.0,0.016423,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.70077952,,,40.0,0.06573499999999999,['Pass'],Pass
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,,0.0,,,54.0,,,,,Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.27999999999999997)]",0.28,,,30.0,0.003557,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.27999999999999997)]",0.28,,,38.0,0.006306,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_9', 0.27999999999999997)]",0.48160000000000003,,,37.0,0.008457,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
36.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_9', 0.27999999999999997), ('wc_11', 0.27999999999999997)]",0.595648,,,40.0,0.015397000000000001,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.24999999999999994), ('wc_9', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.696736,,,40.0,0.016314,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.27999999999999997), ('wc_9', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994)]",0.78164992,,,33.0,0.068504,['Fail'],Fail
39.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass
39.0,7.0,wc_7,,0.0,,,69.0,,,,,Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.24999999999999994)]",0.25,,,24.0,0.0028,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.26999999999999996), ('wc_7', 0.24999999999999994)]",0.4525,,,23.0,0.005774,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.27999999999999997), ('wc_7', 0.24999999999999994), ('wc_8', 0.26999999999999996)]",0.6058,,,36.0,0.009434999999999999,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.24999999999999994), ('wc_8', 0.26999999999999996), ('wc_9', 0.27999999999999997)]",0.6058,,,36.0,0.010421,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.27999999999999997), ('wc_7', 0.24999999999999994), ('wc_8', 0.26999999999999996), ('wc_9', 0.27999999999999997)]",0.716176,,,33.0,0.056069999999999995,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass
43.0,9.0,wc_9,,0.0,,,61.0,,,,,Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.27999999999999997)]",0.28,,,37.0,0.003046,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_9', 0.27999999999999997)]",0.47440000000000004,,,28.0,0.011213,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.27999999999999997), ('wc_10', 0.26999999999999996)]",0.47440000000000004,,,34.0,0.010317,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass
43.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 0.27999999999999997), ('wc_10', 0.26999999999999996)]",0.47440000000000004,,,31.0,0.012204000000000001,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.24999999999999994), ('wc_9', 0.27999999999999997), ('wc_10', 0.26999999999999996)]",0.6058,,,24.0,0.016802,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_8,0.0,"[('wc_9', 0.27999999999999997), ('wc_10', 0.26999999999999996), ('wc_7', 0.24999999999999994)]",0.6058,,,31.0,0.02016,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,122.0,,,,Pass
43.0,9.0,wc_9,wc_12,1.0,"[('wc_12', 0.29), ('wc_11', 0.26999999999999996), ('wc_6', 0.21999999999999992), ('wc_8', 0.26999999999999996)]",0.7048799800000001,,,28.0,0.07433799999999999,['Pass'],Pass
47.0,10.0,wc_10,,0.0,,,,341.0,,,,Pass
47.0,10.0,wc_10,,0.0,,,74.0,,,,,Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
47.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,30.0,0.003011,['Fail'],Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
47.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,28.0,0.006521,['Fail'],Pass
47.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
47.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_11', 0.26999999999999996)]",0.4306,,,30.0,0.010336,['Pass'],Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
47.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.24999999999999994), ('wc_10', 0.26999999999999996)]",0.4525,,,22.0,0.015116000000000001,['Fail'],Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
47.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.26999999999999996), ('wc_10', 0.26999999999999996), ('wc_7', 0.24999999999999994)]",0.600325,,,39.0,0.017311999999999998,['Fail'],Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
47.0,10.0,wc_10,wc_9,0.0,"[('wc_10', 0.26999999999999996), ('wc_7', 0.24999999999999994), ('wc_8', 0.26999999999999996)]",0.600325,,,37.0,0.01721,['Fail'],Pass
47.0,10.0,wc_10,,0.0,,,,101.0,,,,Pass
47.0,10.0,wc_10,wc_12,1.0,"[('wc_12', 0.27999999999999997), ('wc_11', 0.26999999999999996), ('wc_6', 0.21999999999999992), ('wc_9', 0.27999999999999997)]",0.70482304,,,36.0,0.071129,['Pass'],Pass
51.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
51.0,12.0,wc_12,,0.0,,,74.0,,,,,Fail
51.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
51.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.26999999999999996)]",0.27,,,22.0,0.005574,['Fail'],Fail
51.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
51.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.29), ('wc_12', 0.26999999999999996)]",0.4817,,,33.0,0.005803,['Fail'],Fail
51.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
51.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.26999999999999996), ('wc_12', 0.26999999999999996), ('wc_13', 0.29)]",0.6216410000000001,,,31.0,0.008133999999999999,['Fail'],Fail
51.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
51.0,12.0,wc_12,wc_15,1.0,"[('wc_15', 0.3), ('wc_12', 0.26999999999999996), ('wc_13', 0.29), ('wc_14', 0.26999999999999996)]",0.7351487000000001,,,25.0,0.06763,['Fail'],Fail
55.0,12.0,wc_12,,0.0,,,,61.0,,,,Pass
55.0,12.0,wc_12,,0.0,,,60.0,,,,,Pass
55.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
55.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.26999999999999996)]",0.27,,,25.0,0.002984,['Pass'],Pass
55.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
55.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.29), ('wc_12', 0.26999999999999996)]",0.4817,,,27.0,0.009227,['Pass'],Pass
55.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
55.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.26999999999999996), ('wc_12', 0.26999999999999996), ('wc_13', 0.29)]",0.6216410000000001,,,33.0,0.008088999999999999,['Pass'],Pass
55.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
55.0,12.0,wc_12,wc_15,1.0,"[('wc_15', 0.29), ('wc_12', 0.26999999999999996), ('wc_13', 0.29), ('wc_14', 0.26999999999999996)]",0.73136511,,,27.0,0.05974000000000001,['Pass'],Pass
59.0,13.0,wc_13,,0.0,,,,81.0,,,,Pass
59.0,13.0,wc_13,,0.0,,,50.0,,,,,Pass
59.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
59.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.29)]",0.29000000000000004,,,20.0,0.006197,['Pass'],Pass
59.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
59.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.26999999999999996), ('wc_13', 0.29)]",0.4817,,,39.0,0.007004,['Pass'],Pass
59.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
59.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 0.27999999999999997), ('wc_13', 0.29), ('wc_14', 0.26999999999999996)]",0.626824,,,23.0,0.012844999999999999,['Pass'],Pass
59.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
59.0,13.0,wc_13,wc_16,1.0,"[('wc_16', 0.27999999999999997), ('wc_13', 0.29), ('wc_14', 0.26999999999999996), ('wc_15', 0.27999999999999997)]",0.73131328,,,40.0,0.07583699999999999,['Pass'],Pass
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass
63.0,16.0,wc_16,,0.0,,,56.0,,,,,Pass
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass
63.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.26999999999999996)]",0.27,,,40.0,0.002724,['Pass'],Pass
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass
63.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.3), ('wc_16', 0.26999999999999996)]",0.489,,,25.0,0.005636,['Pass'],Pass
63.0,16.0,wc_16,,0.0,,,,21.0,,,,Pass
63.0,16.0,wc_16,wc_12,0.0,"[('wc_12', 0.26999999999999996), ('wc_16', 0.26999999999999996), ('wc_17', 0.3)]",0.62697,,,21.0,0.008206,['Pass'],Pass
63.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass
63.0,16.0,wc_16,wc_13,1.0,"[('wc_13', 0.29), ('wc_16', 0.26999999999999996), ('wc_17', 0.3), ('wc_12', 0.26999999999999996)]",0.7351487000000001,,,32.0,0.07233200000000001,['Pass'],Pass
67.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
67.0,14.0,wc_14,,0.0,,,66.0,,,,,Pass
67.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
67.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 0.26999999999999996)]",0.27,,,21.0,0.00314,['Pass'],Pass
67.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
67.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 0.27999999999999997), ('wc_14', 0.26999999999999996)]",0.47440000000000004,,,27.0,0.006029,['Pass'],Pass
67.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
67.0,14.0,wc_14,wc_16,0.0,"[('wc_16', 0.26999999999999996), ('wc_14', 0.26999999999999996), ('wc_15', 0.27999999999999997)]",0.6163120000000001,,,33.0,0.010801999999999999,['Pass'],Pass
67.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
67.0,14.0,wc_14,wc_17,0.0,"[('wc_14', 0.26999999999999996), ('wc_15', 0.27999999999999997), ('wc_16', 0.26999999999999996)]",0.616312,,,20.0,0.014051,['Pass'],Pass
67.0,14.0,wc_14,,0.0,,,,21.0,,,,Pass
67.0,14.0,wc_14,wc_12,0.0,"[('wc_14', 0.26999999999999996), ('wc_15', 0.27999999999999997), ('wc_16', 0.26999999999999996)]",0.616312,,,31.0,0.018696,['Pass'],Pass
67.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass
67.0,14.0,wc_14,wc_13,1.0,"[('wc_13', 0.27999999999999997), ('wc_14', 0.26999999999999996), ('wc_15', 0.27999999999999997), ('wc_16', 0.26999999999999996)]",0.72374464,,,37.0,0.07011300000000001,['Pass'],Pass
71.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
71.0,15.0,wc_15,,0.0,,,59.0,,,,,Fail
71.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail
