production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
470.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
470.0,6.0,wc_6,wc_13,0.0,"[('wc_6', 0.42000000000000026), ('wc_14', 0.8400000000000006)]",0.9072000000000005,,,22.0,0.006729000000000001,['Pass'],Pass,0.18000000000000005,-0.18000000000000005,0.0,0.0,0.1
470.0,6.0,wc_6,,0.0,,,,301.0,,,,Pass,,,,,
470.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.6600000000000005), ('wc_6', 0.42000000000000026), ('wc_14', 0.8400000000000006)]",0.9684480000000002,,,34.0,0.039618,['Pass'],Pass,0.6600000000000005,-0.5171428571428576,1.0,7.0,0.7
482.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
482.0,10.0,wc_10,,0.0,,,79.0,,,,,Pass,,,,,
482.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
482.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7700000000000006)]",0.7700000000000006,,,24.0,0.005663,['Pass'],Pass,0.7700000000000006,-0.7700000000000006,0.0,1.0,1.0
482.0,10.0,wc_10,,0.0,,,,142.0,,,,Pass,,,,,
482.0,10.0,wc_10,wc_15,0.0,"[('wc_15', 0.4800000000000003), ('wc_10', 0.7700000000000006)]",0.8804000000000004,,,21.0,0.013777999999999999,['Pass'],Pass,0.4800000000000003,-0.18000000000000033,0.0,0.0,0.4
482.0,10.0,wc_10,,0.0,,,,362.0,,,,Pass,,,,,
482.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.6600000000000005), ('wc_10', 0.7700000000000006), ('wc_15', 0.4800000000000003)]",0.9593360000000002,,,37.0,0.036478,['Pass'],Pass,0.6600000000000005,-0.4100000000000005,2.0,8.0,0.7
493.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
493.0,11.0,wc_11,,0.0,,,69.0,,,,,Fail,,,,,
493.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
493.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.13)]",0.13,,,36.0,0.004008,['Fail'],Fail,0.13,0.07,1.0,5.0,0.1
493.0,11.0,wc_11,,0.0,,,,142.0,,,,Fail,,,,,
493.0,11.0,wc_11,wc_16,0.0,"[('wc_16', 0.3500000000000002), ('wc_11', 0.13)]",0.4345000000000002,,,21.0,0.004092999999999999,['Fail'],Fail,0.3500000000000002,-0.1000000000000002,0.0,0.0,0.1
493.0,11.0,wc_11,,0.0,,,,422.0,,,,Fail,,,,,
493.0,11.0,wc_11,wc_5,0.0,"[('wc_5', 0.2300000000000001), ('wc_11', 0.13), ('wc_16', 0.3500000000000002)]",0.5645650000000002,,,25.0,0.005891,['Fail'],Fail,0.2300000000000001,0.10333333333333322,2.0,6.0,0.1
493.0,11.0,wc_11,,0.0,,,,202.0,,,,Fail,,,,,
493.0,11.0,wc_11,wc_17,0.0,"[('wc_17', 0.7100000000000005), ('wc_11', 0.13), ('wc_16', 0.3500000000000002), ('wc_5', 0.2300000000000001)]",0.8737238500000003,,,30.0,0.008663,['Fail'],Fail,0.7100000000000005,-0.5850000000000005,0.0,0.0,0.7
493.0,11.0,wc_11,,0.0,,,,223.0,,,,Fail,,,,,
493.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.6700000000000005), ('wc_11', 0.13), ('wc_16', 0.3500000000000002), ('wc_5', 0.2300000000000001), ('wc_17', 0.7100000000000005)]",0.9583288705000002,,,27.0,0.042354,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.6
505.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
505.0,8.0,wc_8,,0.0,,,53.0,,,,,Fail,,,,,
505.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
505.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6700000000000005)]",0.6700000000000005,,,38.0,0.009087,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.6
505.0,8.0,wc_8,,0.0,,,,162.0,,,,Fail,,,,,
505.0,8.0,wc_8,wc_1,0.0,"[('wc_1', 0.28000000000000014), ('wc_8', 0.6700000000000005)]",0.7624000000000004,,,20.0,0.005373,['Fail'],Fail,0.28000000000000014,-0.18000000000000013,0.0,0.0,0.1
505.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
505.0,8.0,wc_8,wc_3,1.0,"[('wc_3', 0.6000000000000004), ('wc_8', 0.6700000000000005), ('wc_1', 0.28000000000000014)]",0.9049600000000002,,,36.0,0.041667,['Fail'],Fail,0.6000000000000004,-0.2000000000000004,2.0,5.0,0.6
518.0,7.0,wc_7,,0.0,,,,121.0,,,,Fail,,,,,
518.0,7.0,wc_7,,0.0,,,62.0,,,,,Fail,,,,,
518.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
518.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7800000000000006)]",0.7800000000000006,,,28.0,0.002181,['Fail'],Fail,0.7800000000000006,-0.4942857142857149,0.0,0.0,0.9
518.0,7.0,wc_7,,0.0,,,,203.0,,,,Fail,,,,,
518.0,7.0,wc_7,wc_15,0.0,"[('wc_15', 0.4900000000000003), ('wc_7', 0.7800000000000006)]",0.8878000000000004,,,33.0,0.004105,['Fail'],Fail,0.4900000000000003,-0.156666666666667,1.0,3.0,0.4
518.0,7.0,wc_7,,0.0,,,,442.0,,,,Fail,,,,,
518.0,7.0,wc_7,wc_5,1.0,"[('wc_5', 0.2400000000000001), ('wc_7', 0.7800000000000006), ('wc_15', 0.4900000000000003)]",0.9147280000000003,,,38.0,0.044738,['Fail'],Fail,0.2500000000000001,0.1944444444444443,4.0,9.0,0.1
530.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
530.0,7.0,wc_7,,0.0,,,71.0,,,,,Fail,,,,,
530.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
530.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7900000000000006)]",0.7900000000000006,,,20.0,0.003582,['Fail'],Fail,0.7900000000000006,0.2099999999999994,1.0,1.0,0.9
530.0,7.0,wc_7,,0.0,,,,223.0,,,,Fail,,,,,
530.0,7.0,wc_7,wc_16,0.0,"[('wc_16', 0.3600000000000002), ('wc_7', 0.7900000000000006)]",0.8656000000000004,,,22.0,0.009701000000000001,['Fail'],Fail,0.3600000000000002,-0.026666666666666894,1.0,3.0,0.1
530.0,7.0,wc_7,,0.0,,,,402.0,,,,Fail,,,,,
530.0,7.0,wc_7,wc_4,0.0,"[('wc_7', 0.7900000000000006), ('wc_16', 0.3600000000000002)]",0.8656000000000004,,,30.0,0.0060739999999999995,['Fail'],Fail,0.4800000000000003,-0.2800000000000003,0.0,0.0,0.4
530.0,7.0,wc_7,,0.0,,,,142.0,,,,Fail,,,,,
530.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.6600000000000005), ('wc_7', 0.7900000000000006), ('wc_16', 0.3600000000000002)]",0.9543040000000003,,,32.0,0.04317,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.7
537.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass,,,,,
537.0,7.0,wc_7,,0.0,,,61.0,,,,,Pass,,,,,
537.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
537.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.8000000000000006)]",0.8000000000000006,,,20.0,0.010038,['Pass'],Pass,0.8000000000000006,0.1999999999999994,2.0,2.0,0.9
537.0,7.0,wc_7,,0.0,,,,321.0,,,,Pass,,,,,
537.0,7.0,wc_7,wc_4,0.0,"[('wc_4', 0.4700000000000003), ('wc_7', 0.8000000000000006)]",0.8940000000000003,,,22.0,0.004128,['Pass'],Pass,0.4700000000000003,-0.4700000000000003,0.0,1.0,0.4
537.0,7.0,wc_7,,0.0,,,,142.0,,,,Pass,,,,,
537.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.6600000000000005), ('wc_7', 0.8000000000000006), ('wc_4', 0.4700000000000003)]",0.9639600000000002,,,29.0,0.041521999999999996,['Pass'],Pass,0.6700000000000005,0.3299999999999995,1.0,1.0,0.7
546.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
546.0,9.0,wc_9,,0.0,,,77.0,,,,,Fail,,,,,
546.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
546.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,36.0,0.002197,['Fail'],Fail,0.6700000000000005,0.3299999999999995,1.0,1.0,0.7
546.0,9.0,wc_9,,0.0,,,,402.0,,,,Fail,,,,,
546.0,9.0,wc_9,wc_5,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,28.0,0.00527,['Fail'],Fail,0.2500000000000001,0.11363636363636354,0.0,0.0,0.1
546.0,9.0,wc_9,,0.0,,,,121.0,,,,Fail,,,,,
546.0,9.0,wc_9,wc_13,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,32.0,0.005896,['Fail'],Fail,0.17000000000000004,-0.17000000000000004,0.0,7.0,0.1
546.0,9.0,wc_9,,0.0,,,,341.0,,,,Fail,,,,,
546.0,9.0,wc_9,wc_3,0.0,"[('wc_3', 0.6000000000000004), ('wc_9', 0.6700000000000005)]",0.8680000000000003,,,22.0,0.012268000000000001,['Fail'],Fail,0.6000000000000004,-0.3500000000000004,2.0,8.0,0.6
546.0,9.0,wc_9,,0.0,,,,182.0,,,,Fail,,,,,
546.0,9.0,wc_9,wc_10,1.0,"[('wc_10', 0.7700000000000006), ('wc_9', 0.6700000000000005), ('wc_3', 0.6000000000000004)]",0.9696400000000002,,,34.0,0.04248,['Fail'],Fail,0.7700000000000006,-0.5200000000000006,2.0,8.0,1.0
553.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
553.0,8.0,wc_8,,0.0,,,73.0,,,,,Pass,,,,,
553.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
