production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
1.0,1.0,wc_1,,0.0,,,57.0,,,,,Pass,,,,,
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.17000000000000004)]",0.17000000000000004,,,35.0,0.002445,['Fail'],Pass,0.17000000000000004,0.02999999999999997,0.0,0.0,0.1
1.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.41000000000000025)]",0.41000000000000025,,,21.0,0.004149,['Pass'],Pass,0.41000000000000025,-0.16000000000000025,1.0,4.0,0.9
1.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_13,0.0,"[('wc_7', 0.41000000000000025)]",0.41000000000000025,,,23.0,0.006281,['Pass'],Pass,0.20000000000000007,0.46666666666666656,2.0,3.0,0.1
1.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3800000000000002), ('wc_1', 0.17000000000000004), ('wc_13', 0.20000000000000007)]",0.5883200000000002,,,35.0,0.007783,['Fail'],Pass,0.3800000000000002,0.21999999999999975,3.0,5.0,0.6
1.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.12000000000000001), ('wc_1', 0.17000000000000004), ('wc_13', 0.20000000000000007), ('wc_8', 0.3800000000000002)]",0.6377216000000001,,,21.0,0.011912000000000002,['Fail'],Pass,0.12000000000000001,0.08,1.0,5.0,0.1
1.0,1.0,wc_1,,0.0,,,,83.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.39000000000000024), ('wc_7', 0.41000000000000025)]",0.6401000000000003,,,26.0,0.013557,['Pass'],Pass,0.39000000000000024,0.20999999999999974,3.0,5.0,0.6
1.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.2400000000000001), ('wc_1', 0.17000000000000004), ('wc_13', 0.20000000000000007), ('wc_8', 0.3800000000000002), ('wc_5', 0.12000000000000001)]",0.7246684160000002,,,29.0,0.014785999999999999,['Fail'],Pass,0.2400000000000001,-0.2400000000000001,0.0,5.0,0.1
1.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.43000000000000027), ('wc_7', 0.41000000000000025), ('wc_3', 0.39000000000000024)]",0.7948570000000003,,,29.0,0.014541,['Pass'],Pass,0.43000000000000027,-0.03000000000000025,2.0,5.0,0.9
1.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.2300000000000001), ('wc_7', 0.41000000000000025), ('wc_3', 0.39000000000000024), ('wc_2', 0.43000000000000027)]",0.8420398900000002,,,36.0,0.023252,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,5.0,0.1
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_15,0.0,"[('wc_7', 0.41000000000000025), ('wc_3', 0.39000000000000024), ('wc_2', 0.43000000000000027), ('wc_12', 0.2300000000000001)]",0.8420398900000002,,,23.0,0.027577,['Pass'],Pass,0.22000000000000008,0.44666666666666655,2.0,3.0,0.4
1.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.43000000000000027), ('wc_7', 0.41000000000000025), ('wc_3', 0.39000000000000024), ('wc_2', 0.43000000000000027), ('wc_12', 0.2300000000000001)]",0.9099627373000002,,,20.0,0.05894,['Pass'],Pass,0.4400000000000003,0.05999999999999972,3.0,6.0,1.0
2.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
2.0,3.0,wc_3,,0.0,,,57.0,,,,,Pass,,,,,
2.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
2.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.40000000000000024)]",0.40000000000000024,,,27.0,0.002188,['Pass'],Pass,0.40000000000000024,0.2666666666666664,4.0,6.0,0.6
2.0,3.0,wc_3,,0.0,,,,101.0,,,,Pass,,,,,
2.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.4400000000000003), ('wc_3', 0.40000000000000024)]",0.6640000000000004,,,29.0,0.005672,['Pass'],Pass,0.4400000000000003,0.05999999999999972,3.0,6.0,0.9
2.0,3.0,wc_3,,0.0,,,,223.0,,,,Pass,,,,,
2.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 0.22000000000000008), ('wc_3', 0.40000000000000024), ('wc_2', 0.4400000000000003)]",0.7379200000000004,,,29.0,0.0066159999999999995,['Pass'],Pass,0.22000000000000008,0.2799999999999999,2.0,4.0,0.4
2.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
2.0,3.0,wc_3,wc_9,0.0,"[('wc_3', 0.40000000000000024), ('wc_2', 0.4400000000000003), ('wc_15', 0.22000000000000008)]",0.7379200000000004,,,25.0,0.008361,['Pass'],Pass,0.40000000000000024,0.09999999999999976,3.0,6.0,0.7
