production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
99.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
99.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
99.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.20000000000000007)]",0.20000000000000007,,,37.0,0.003644,['Fail'],Pass,0.20000000000000007,-0.07500000000000007,1.0,8.0,0.1
99.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
99.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.5000000000000003), ('wc_1', 0.20000000000000007)]",0.6000000000000003,,,36.0,0.004131,['Fail'],Pass,0.5000000000000003,-0.16666666666666702,1.0,3.0,0.4
99.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
99.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.8200000000000006)]",0.8200000000000006,,,35.0,0.006262,['Pass'],Pass,0.8200000000000006,-0.8200000000000006,0.0,0.0,0.7
99.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
99.0,1.0,wc_1,wc_13,0.0,"[('wc_17', 0.8200000000000006)]",0.8200000000000006,,,21.0,0.008463,['Pass'],Pass,0.06000000000000003,-0.06000000000000003,0.0,8.0,0.1
99.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
99.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.27000000000000013), ('wc_17', 0.8200000000000006)]",0.8686000000000005,,,22.0,0.015522999999999999,['Pass'],Pass,0.27000000000000013,-0.093529411764706,0.0,0.0,0.1
99.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
99.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.9600000000000007), ('wc_17', 0.8200000000000006), ('wc_12', 0.27000000000000013)]",0.9947440000000001,,,35.0,0.044041000000000004,['Pass'],Pass,0.9600000000000007,-0.7377777777777785,2.0,9.0,0.9
111.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
111.0,2.0,wc_2,,0.0,,,63.0,,,,,Pass,,,,,
111.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
111.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8400000000000006)]",0.8400000000000006,,,21.0,0.006029,['Pass'],Pass,0.8400000000000006,-0.8400000000000006,0.0,1.0,0.9
111.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
111.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.05000000000000003), ('wc_2', 0.8400000000000006)]",0.8480000000000006,,,33.0,0.00441,['Pass'],Pass,0.05000000000000003,-0.05000000000000003,0.0,9.0,0.1
111.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
111.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 0.4900000000000003), ('wc_2', 0.8400000000000006), ('wc_13', 0.05000000000000003)]",0.9224800000000004,,,36.0,0.043203,['Pass'],Pass,0.4900000000000003,0.009999999999999676,1.0,2.0,0.4
124.0,4.0,wc_4,,0.0,,,,422.0,,,,Pass,,,,,
124.0,4.0,wc_4,,0.0,,,61.0,,,,,Pass,,,,,
124.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4900000000000003)]",0.4900000000000003,,,25.0,0.002825,['Pass'],Pass,0.4900000000000003,-0.2900000000000003,1.0,5.0,0.4
124.0,4.0,wc_4,,0.0,,,,142.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,21.0,0.006776,['Fail'],Pass,0.6700000000000005,-0.6700000000000005,0.0,4.0,0.7
124.0,4.0,wc_4,,0.0,,,,121.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.06000000000000003), ('wc_9', 0.6700000000000005)]",0.6898000000000004,,,30.0,0.012302,['Fail'],Pass,0.06000000000000003,-0.06000000000000003,0.0,0.0,0.1
124.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_1,0.0,"[('wc_9', 0.6700000000000005), ('wc_13', 0.06000000000000003)]",0.6898000000000004,,,20.0,0.011349999999999999,['Fail'],Pass,0.19000000000000006,-0.09000000000000005,0.0,0.0,0.1
124.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.4900000000000003), ('wc_4', 0.4900000000000003), ('wc_1', 0.19000000000000006)]",0.7893190000000003,,,26.0,0.010898,['Pass'],Pass,0.4900000000000003,0.009999999999999676,1.0,2.0,0.4
124.0,4.0,wc_4,,0.0,,,,402.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_11,0.0,"[('wc_4', 0.4900000000000003), ('wc_1', 0.19000000000000006), ('wc_15', 0.4900000000000003)]",0.7893190000000003,,,36.0,0.011265,['Pass'],Pass,0.16000000000000003,0.03999999999999998,1.0,5.0,0.1
124.0,4.0,wc_4,,0.0,,,,362.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2300000000000001), ('wc_4', 0.4900000000000003), ('wc_1', 0.19000000000000006), ('wc_15', 0.4900000000000003)]",0.8377756300000002,,,30.0,0.016389,['Pass'],Pass,0.2300000000000001,-0.030000000000000082,1.0,5.0,0.1
124.0,4.0,wc_4,,0.0,,,,142.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.8000000000000006), ('wc_4', 0.4900000000000003), ('wc_1', 0.19000000000000006), ('wc_15', 0.4900000000000003), ('wc_5', 0.2300000000000001)]",0.9675551260000002,,,21.0,0.05085800000000001,['Pass'],Pass,0.8000000000000006,-0.6571428571428577,1.0,7.0,1.0
157.0,3.0,wc_3,,0.0,,,,342.0,,,,Pass,,,,,
157.0,3.0,wc_3,,0.0,,,62.0,,,,,Pass,,,,,
157.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
157.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5300000000000004)]",0.5300000000000004,,,30.0,0.003444,['Pass'],Pass,0.5300000000000004,-0.3871428571428575,1.0,7.0,0.6
157.0,3.0,wc_3,,0.0,,,,161.0,,,,Pass,,,,,
