production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,61.0,,,,,Fail,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,20.0,0.00207,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,23.0,0.004453,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.1), ('wc_1', 0.1), ('wc_2', 0.1)]",0.2709999999999999,,,24.0,0.005627999999999999,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1)]",0.3438999999999999,,,25.0,0.008280000000000001,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1)]",0.4095099999999998,,,20.0,0.009408999999999999,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1)]",0.46855899999999984,,,25.0,0.011311000000000002,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1)]",0.5217030999999999,,,22.0,0.013539,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1)]",0.5695327899999998,,,35.0,0.015828000000000002,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1), ('wc_7', 0.1)]",0.6125795109999999,,,29.0,0.017822,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1), ('wc_7', 0.1), ('wc_9', 0.1)]",0.6513215598999998,,,26.0,0.019679999999999996,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,41.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_16', 0.1)]",0.6861894039099998,,,40.0,0.020199999999999996,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_16', 0.1), ('wc_12', 0.1)]",0.7175704635189999,,,31.0,0.027093999999999997,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_16', 0.1), ('wc_12', 0.1), ('wc_3', 0.1)]",0.7458134171670998,,,35.0,0.025095000000000006,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1), ('wc_2', 0.1), ('wc_11', 0.1), ('wc_13', 0.1), ('wc_15', 0.1), ('wc_10', 0.1), ('wc_17', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_16', 0.1), ('wc_12', 0.1), ('wc_3', 0.1), ('wc_6', 0.1)]",0.7712320754503899,,,24.0,0.028064,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
