production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
14.0,1.0,wc_1,,0.0,,,68.0,,,,,Pass,,,,,
14.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
14.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,34.0,0.002398,['Fail'],Pass,0.2400000000000001,0.4266666666666665,2.0,3.0,0.1
14.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
14.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.6400000000000005)]",0.6400000000000005,,,29.0,0.003969,['Pass'],Pass,0.6400000000000005,-0.14000000000000046,1.0,2.0,1.0
14.0,1.0,wc_1,,0.0,,,,301.0,,,,Pass,,,,,
14.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6000000000000004), ('wc_14', 0.6400000000000005)]",0.8560000000000003,,,27.0,0.005918,['Pass'],Pass,0.6000000000000004,-0.10000000000000042,3.0,6.0,1.0
14.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
14.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.6000000000000004), ('wc_14', 0.6400000000000005), ('wc_10', 0.6000000000000004)]",0.9424000000000002,,,23.0,0.038694000000000006,['Pass'],Pass,0.6000000000000004,-0.4750000000000004,1.0,8.0,0.9
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
17.0,3.0,wc_3,,0.0,,,53.0,,,,,Fail,,,,,
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
17.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5500000000000004)]",0.5500000000000004,,,32.0,0.002483,['Fail'],Fail,0.5500000000000004,-0.46666666666666706,0.0,0.0,0.6
17.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
17.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.5500000000000004)]",0.5500000000000004,,,39.0,0.004269,['Fail'],Fail,0.2400000000000001,0.2599999999999999,2.0,4.0,0.1
