production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
11.0,1.0,wc_1,,0.0,,,80.0,,,,,Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,31.0,0.005207,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,20.0,0.007664,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,25.0,0.008154999999999999,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,40.0,0.00752,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,30.0,0.011138,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
11.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,37.0,0.01208,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1)]",6.0,,,22.0,0.013741999999999999,['Fail'],Fail
11.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
11.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,34.0,0.046269,['Fail'],Fail
20.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass
20.0,1.0,wc_1,,0.0,,,79.0,,,,,Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,28.0,0.00241,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,25.0,0.003949,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,29.0,0.0063549999999999995,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,27.0,0.007789999999999999,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,24.0,0.011156,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
20.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,25.0,0.013649999999999999,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1)]",6.0,,,33.0,0.014044,['Pass'],Pass
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
20.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,38.0,0.04942300000000001,['Pass'],Pass
22.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass
22.0,2.0,wc_2,,0.0,,,51.0,,,,,Pass
22.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
22.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,26.0,0.0027,['Pass'],Pass
22.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
22.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,28.0,0.004175,['Pass'],Pass
22.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
