production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
26.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8), ('wc_5', 0.8)]",0.96,,,31.0,0.005777,['Fail'],Fail,0.8,-0.42500000000000004,3.0,8.0,0.8
26.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
26.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7), ('wc_5', 0.8), ('wc_1', 0.8)]",0.988,,,40.0,0.039162999999999996,['Fail'],Fail,0.7,-0.14444444444444438,5.0,9.0,0.7
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
30.0,5.0,wc_5,,0.0,,,59.0,,,,,Fail,,,,,
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,29.0,0.009004,['Fail'],Fail,0.8,-0.13333333333333341,6.0,9.0,0.8
30.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8), ('wc_5', 0.8)]",0.96,,,39.0,0.006037000000000001,['Fail'],Fail,0.8,-0.3555555555555556,4.0,9.0,0.8
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7), ('wc_5', 0.8), ('wc_1', 0.8)]",0.988,,,21.0,0.038525000000000004,['Fail'],Fail,0.7,-0.09999999999999998,0.0,0.0,0.7
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
34.0,5.0,wc_5,,0.0,,,59.0,,,,,Fail,,,,,
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
34.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,30.0,0.004829,['Fail'],Fail,0.8,-0.10000000000000009,0.0,0.0,0.8
34.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
34.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8)]",0.8,,,20.0,0.005074,['Pass'],Fail,0.8,-0.30000000000000004,0.0,0.0,0.8
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
34.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.7), ('wc_5', 0.8)]",0.94,,,36.0,0.017259999999999998,['Fail'],Fail,0.7,-0.7,0.0,0.0,0.7
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
34.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.9), ('wc_1', 0.8)]",0.98,,,28.0,0.016108,['Pass'],Fail,0.9,-0.30000000000000004,0.0,0.0,0.9
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
34.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.9), ('wc_5', 0.8), ('wc_2', 0.7)]",0.994,,,34.0,0.058841,['Fail'],Fail,0.9,-0.26363636363636367,0.0,0.0,0.9
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,,0.0,,,68.0,,,,,Pass,,,,,
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,29.0,0.003059,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
44.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8), ('wc_5', 0.8)]",0.96,,,40.0,0.0040479999999999995,['Pass'],Pass,0.8,-0.8,0.0,1.0,0.8
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7), ('wc_5', 0.8), ('wc_1', 0.8)]",0.988,,,33.0,0.037773999999999995,['Pass'],Pass,0.7,0.30000000000000004,2.0,2.0,0.7
49.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
49.0,6.0,wc_6,,0.0,,,71.0,,,,,Pass,,,,,
49.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
49.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,34.0,0.003459,['Fail'],Pass,0.5,-0.5,0.0,0.0,0.5
49.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
49.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,30.0,0.004052999999999999,['Pass'],Pass,0.5,-0.5,0.0,0.0,0.5
49.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
49.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.5)]",0.95,,,20.0,0.015761,['Pass'],Pass,0.9,-0.9,0.0,0.0,0.9
49.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
49.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.7), ('wc_7', 0.5), ('wc_8', 0.9)]",0.985,,,24.0,0.04443899999999999,['Pass'],Pass,0.7,-0.6230769230769231,0.0,0.0,0.7
57.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
57.0,8.0,wc_8,,0.0,,,75.0,,,,,Fail,,,,,
57.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
57.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,23.0,0.003521,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
57.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
57.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,31.0,0.009047,['Fail'],Fail,0.7,-0.7,0.0,0.0,0.7
57.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
57.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,27.0,0.052212999999999996,['Fail'],Fail,0.8,-0.7285714285714286,0.0,0.0,0.8
62.0,8.0,wc_8,,0.0,,,,81.0,,,,Fail,,,,,
62.0,8.0,wc_8,,0.0,,,79.0,,,,,Fail,,,,,
62.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
62.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,33.0,0.009087,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
62.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
62.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,32.0,0.015221,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
62.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
62.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,21.0,0.05313100000000001,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
66.0,10.0,wc_10,,0.0,,,68.0,,,,,Pass,,,,,
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
66.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,24.0,0.002367,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
66.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,32.0,0.0055569999999999994,['Pass'],Pass,1.0,-1.0,0.0,0.0,1.0
66.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
66.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.5), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,32.0,0.046542,['Pass'],Pass,0.5,-0.25,1.0,4.0,0.5
69.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
69.0,7.0,wc_7,,0.0,,,53.0,,,,,Pass,,,,,
69.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
69.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,22.0,0.00283,['Pass'],Pass,0.5,-0.25,1.0,4.0,0.5
69.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
69.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.5)]",0.95,,,23.0,0.010879,['Pass'],Pass,0.9,-0.15000000000000002,3.0,4.0,0.9
69.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
69.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.5), ('wc_8', 0.9)]",0.95,,,38.0,0.007180000000000001,['Pass'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
69.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
69.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.8), ('wc_7', 0.5), ('wc_8', 0.9)]",0.99,,,36.0,0.04589,['Pass'],Pass,0.8,0.19999999999999996,3.0,3.0,0.8
74.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
74.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass,,,,,
74.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
74.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,40.0,0.002306,['Pass'],Pass,1.0,-0.5,1.0,2.0,1.0
74.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
74.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 1.0)]",1.0,,,27.0,0.005112,['Pass'],Pass,0.5,-0.3,1.0,5.0,0.5
74.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
74.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.5), ('wc_11', 1.0)]",1.0,,,29.0,0.005729,['Pass'],Pass,0.5,-0.09999999999999998,2.0,5.0,0.5
74.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
74.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.9), ('wc_11', 1.0), ('wc_7', 0.5)]",1.0,,,27.0,0.044047,['Pass'],Pass,0.9,-0.06666666666666665,5.0,6.0,0.9
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,,0.0,,,79.0,,,,,Fail,,,,,
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,36.0,0.002219,['Fail'],Fail,0.9,-0.06666666666666665,5.0,6.0,0.9
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,21.0,0.009164,['Fail'],Fail,0.7,-0.29999999999999993,2.0,5.0,0.7
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
79.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,21.0,0.040067000000000005,['Fail'],Fail,0.8,0.0,4.0,5.0,0.8
84.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
84.0,8.0,wc_8,,0.0,,,80.0,,,,,Pass,,,,,
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,22.0,0.009003,['Pass'],Pass,0.9,-0.04285714285714293,6.0,7.0,0.9
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,20.0,0.004494,['Pass'],Pass,0.7,-0.19999999999999996,3.0,6.0,0.7
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,34.0,0.045617,['Pass'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
89.0,9.0,wc_9,,0.0,,,,103.0,,,,Fail,,,,,
89.0,9.0,wc_9,,0.0,,,72.0,,,,,Fail,,,,,
89.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
89.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.7)]",0.7,,,37.0,0.002296,['Fail'],Fail,0.7,-0.12857142857142856,4.0,7.0,0.7
89.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
89.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.7)]",0.94,,,35.0,0.003875,['Fail'],Fail,0.8,0.033333333333333326,5.0,6.0,0.8
89.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
89.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.7), ('wc_10', 0.8)]",1.0,,,33.0,0.044004,['Fail'],Fail,1.0,-0.5,3.0,6.0,1.0
92.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass,,,,,
92.0,9.0,wc_9,,0.0,,,54.0,,,,,Pass,,,,,
92.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
92.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.7)]",0.7,,,24.0,0.004284,['Pass'],Pass,0.7,-0.07499999999999996,5.0,8.0,0.7
92.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
92.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.7)]",0.94,,,20.0,0.004036,['Pass'],Pass,0.8,0.05714285714285705,6.0,7.0,0.8
92.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
92.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.7), ('wc_10', 0.8)]",1.0,,,36.0,0.04957400000000001,['Pass'],Pass,1.0,-0.4285714285714286,4.0,7.0,1.0
96.0,12.0,wc_12,,0.0,,,,61.0,,,,Fail,,,,,
96.0,12.0,wc_12,,0.0,,,55.0,,,,,Fail,,,,,
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
96.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 1.0)]",1.0,,,28.0,0.003359,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
96.0,12.0,wc_12,wc_13,0.0,"[('wc_12', 1.0)]",1.0,,,29.0,0.004568,['Fail'],Fail,0.7,-0.7,0.0,0.0,0.7
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
96.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 1.0), ('wc_12', 1.0)]",1.0,,,32.0,0.0057090000000000005,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
96.0,12.0,wc_12,wc_15,1.0,"[('wc_15', 0.7), ('wc_12', 1.0), ('wc_14', 1.0)]",1.0,,,39.0,0.041380999999999994,['Fail'],Fail,0.7,-0.6565217391304348,0.0,0.0,0.7
107.0,12.0,wc_12,,0.0,,,,61.0,,,,Pass,,,,,
107.0,12.0,wc_12,,0.0,,,60.0,,,,,Pass,,,,,
107.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
107.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 1.0)]",1.0,,,23.0,0.003425,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
107.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
107.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.7), ('wc_12', 1.0)]",1.0,,,36.0,0.017148999999999998,['Pass'],Pass,0.7,-0.7,0.0,1.0,0.7
107.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
107.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 1.0), ('wc_12', 1.0), ('wc_13', 0.7)]",1.0,,,37.0,0.057228,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
112.0,13.0,wc_13,,0.0,,,,102.0,,,,Pass,,,,,
112.0,13.0,wc_13,,0.0,,,80.0,,,,,Pass,,,,,
112.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
112.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.7)]",0.7,,,26.0,0.002312,['Pass'],Pass,0.7,-0.19999999999999996,1.0,2.0,0.7
112.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
112.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 1.0), ('wc_13', 0.7)]",1.0,,,29.0,0.008,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
112.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
112.0,13.0,wc_13,wc_15,1.0,"[('wc_15', 0.7), ('wc_13', 0.7), ('wc_14', 1.0)]",1.0,,,37.0,0.044417000000000005,['Pass'],Pass,0.7,-0.19999999999999996,1.0,2.0,0.7
117.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
117.0,15.0,wc_15,,0.0,,,67.0,,,,,Pass,,,,,
117.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
117.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 0.7)]",0.7,,,23.0,0.002366,['Pass'],Pass,0.7,-0.19999999999999996,1.0,2.0,0.7
117.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
117.0,15.0,wc_15,wc_16,0.0,"[('wc_16', 0.5), ('wc_15', 0.7)]",0.85,,,26.0,0.0056760000000000005,['Pass'],Pass,0.5,-0.5,0.0,0.0,0.5
117.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
117.0,15.0,wc_15,wc_17,1.0,"[('wc_17', 0.8), ('wc_15', 0.7), ('wc_16', 0.5)]",0.97,,,27.0,0.0395,['Pass'],Pass,0.8,-0.7615384615384616,0.0,0.0,0.8
121.0,14.0,wc_14,,0.0,,,,61.0,,,,Fail,,,,,
121.0,14.0,wc_14,,0.0,,,68.0,,,,,Fail,,,,,
121.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail,,,,,
121.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 1.0)]",1.0,,,27.0,0.002527,['Fail'],Fail,1.0,-0.25,3.0,4.0,1.0
121.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail,,,,,
121.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 0.7), ('wc_14', 1.0)]",1.0,,,27.0,0.007165,['Fail'],Fail,0.7,-0.033333333333333326,2.0,3.0,0.7
121.0,14.0,wc_14,,0.0,,,,0.0,,,,Fail,,,,,
