production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
16.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,22.0,0.002792,['Pass'],Pass,0.9,0.09999999999999998,2.0,2.0,0.9
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.9)]",0.99,,,21.0,0.004857,['Pass'],Pass,0.9,0.09999999999999998,2.0,2.0,0.9
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.8), ('wc_3', 0.9), ('wc_4', 0.9)]",0.998,,,20.0,0.04504300000000001,['Pass'],Pass,0.8,0.19999999999999996,2.0,2.0,0.8
19.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
19.0,2.0,wc_2,,0.0,,,65.0,,,,,Pass,,,,,
19.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
19.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7)]",0.7,,,25.0,0.010565,['Pass'],Pass,0.7,-0.44999999999999996,1.0,4.0,0.7
19.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
19.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.9), ('wc_2', 0.7)]",0.97,,,38.0,0.003948,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
19.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
19.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.7), ('wc_3', 0.9)]",0.997,,,40.0,0.03908300000000001,['Pass'],Pass,0.9,0.09999999999999998,4.0,4.0,0.9
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,61.0,,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,26.0,0.002753,['Fail'],Fail,0.9,0.09999999999999998,4.0,4.0,0.9
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.9)]",0.98,,,37.0,0.005195999999999999,['Fail'],Fail,0.8,-0.13333333333333341,2.0,3.0,0.8
24.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.8), ('wc_4', 0.9), ('wc_5', 0.8)]",0.996,,,35.0,0.039214,['Fail'],Fail,0.8,-0.46666666666666673,2.0,6.0,0.8
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,,0.0,,,59.0,,,,,Fail,,,,,
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,25.0,0.008632,['Fail'],Fail,0.9,0.09999999999999998,5.0,5.0,0.9
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.9)]",0.98,,,26.0,0.0041589999999999995,['Fail'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
28.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.8), ('wc_4', 0.9), ('wc_5', 0.8)]",0.996,,,23.0,0.042043,['Fail'],Fail,0.8,-0.3714285714285715,3.0,7.0,0.8
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass,,,,,
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,20.0,0.006421,['Pass'],Pass,0.9,0.09999999999999998,6.0,6.0,0.9
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.9)]",0.98,,,33.0,0.011058,['Pass'],Pass,0.8,0.0,4.0,5.0,0.8
33.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.8), ('wc_4', 0.9), ('wc_5', 0.8)]",0.996,,,29.0,0.038898,['Pass'],Pass,0.8,-0.30000000000000004,4.0,8.0,0.8
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,,0.0,,,74.0,,,,,Pass,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,29.0,0.004158,['Fail'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8), ('wc_5', 0.8)]",0.96,,,38.0,0.005808,['Fail'],Pass,0.8,-0.30000000000000004,4.0,8.0,0.8
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.8), ('wc_1', 0.8)]",0.96,,,29.0,0.007996,['Fail'],Pass,0.7,-0.44999999999999996,2.0,8.0,0.7
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.9), ('wc_5', 0.8), ('wc_1', 0.8)]",0.996,,,25.0,0.040727000000000006,['Fail'],Pass,0.9,-0.275,5.0,8.0,0.9
42.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
42.0,6.0,wc_6,,0.0,,,62.0,,,,,Fail,,,,,
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
42.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,20.0,0.007198,['Fail'],Fail,0.5,-0.3709677419354839,0.0,0.0,0.5
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
42.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5), ('wc_6', 0.5)]",0.75,,,33.0,0.004599000000000001,['Fail'],Fail,0.5,-0.3709677419354839,0.0,0.0,0.5
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
42.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.9), ('wc_6', 0.5), ('wc_7', 0.5)]",0.975,,,25.0,0.039742,['Fail'],Fail,0.9,-0.7709677419354839,0.0,0.0,0.9
46.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,68.0,,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,26.0,0.003186,['Fail'],Pass,0.5,0.5,1.0,1.0,0.5
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5), ('wc_6', 0.5)]",0.75,,,36.0,0.004269,['Fail'],Pass,0.5,0.5,1.0,1.0,0.5
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,31.0,0.006272,['Pass'],Pass,0.9,-0.9,0.0,0.0,0.9
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,31.0,0.008458,['Pass'],Pass,0.7,-0.6,0.0,0.0,0.7
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_10,0.0,"[('wc_8', 0.9), ('wc_9', 0.7)]",0.97,,,35.0,0.010748,['Pass'],Pass,0.8,-0.7000000000000001,0.0,0.0,0.8
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 1.0), ('wc_8', 0.9), ('wc_9', 0.7)]",1.0,,,21.0,0.05039400000000001,['Pass'],Pass,1.0,-0.9,0.0,0.0,1.0
51.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
51.0,11.0,wc_11,,0.0,,,74.0,,,,,Fail,,,,,
51.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
51.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,40.0,0.002345,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
51.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
51.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5), ('wc_11', 1.0)]",1.0,,,23.0,0.006939,['Fail'],Fail,0.5,0.0,1.0,2.0,0.5
51.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
51.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.5), ('wc_11', 1.0), ('wc_6', 0.5)]",1.0,,,34.0,0.038679,['Fail'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
53.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
53.0,7.0,wc_7,,0.0,,,56.0,,,,,Pass,,,,,
53.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
53.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,39.0,0.010609,['Pass'],Pass,0.5,0.16666666666666663,2.0,3.0,0.5
53.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
53.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.5)]",0.95,,,35.0,0.004897,['Pass'],Pass,0.9,-0.4,1.0,2.0,0.9
53.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
53.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.7), ('wc_7', 0.5), ('wc_8', 0.9)]",0.985,,,38.0,0.041037,['Pass'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,,0.0,,,72.0,,,,,Fail,,,,,
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,21.0,0.002547,['Fail'],Fail,0.8,-0.8,0.0,3.0,0.8
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,30.0,0.005698,['Fail'],Fail,1.0,-0.5,1.0,2.0,1.0
58.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.5), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,25.0,0.039256,['Fail'],Fail,0.5,0.09999999999999998,3.0,5.0,0.5
64.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
64.0,11.0,wc_11,,0.0,,,76.0,,,,,Pass,,,,,
64.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
64.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,40.0,0.003428,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,1.0
64.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
64.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5), ('wc_11', 1.0)]",1.0,,,25.0,0.004284,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
64.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
64.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 1.0), ('wc_6', 0.5)]",1.0,,,38.0,0.006536999999999999,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
64.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
64.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 1.0), ('wc_6', 0.5)]",1.0,,,36.0,0.007660999999999999,['Pass'],Pass,0.9,-0.4,2.0,4.0,0.9
64.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
64.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.7), ('wc_11', 1.0), ('wc_6', 0.5)]",1.0,,,38.0,0.045725999999999996,['Pass'],Pass,0.7,-0.09999999999999998,3.0,5.0,0.7
70.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
70.0,8.0,wc_8,,0.0,,,77.0,,,,,Fail,,,,,
70.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
70.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,40.0,0.003267,['Fail'],Fail,0.9,-0.5,2.0,5.0,0.9
70.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
70.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,21.0,0.0044139999999999995,['Fail'],Fail,0.7,-0.09999999999999998,3.0,5.0,0.7
70.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
70.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,28.0,0.049294000000000004,['Fail'],Fail,0.8,-0.46666666666666673,2.0,6.0,0.8
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,,0.0,,,79.0,,,,,Pass,,,,,
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,25.0,0.003611,['Pass'],Pass,0.8,-0.46666666666666673,2.0,6.0,0.8
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,22.0,0.005773,['Pass'],Pass,1.0,-0.4,3.0,5.0,1.0
75.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.5), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,39.0,0.040211,['Pass'],Pass,0.5,0.125,5.0,8.0,0.5
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,60.0,,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.7)]",0.7,,,39.0,0.002203,['Pass'],Pass,0.7,-0.12857142857142856,4.0,7.0,0.7
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.7)]",0.94,,,34.0,0.004432,['Pass'],Pass,0.8,-0.3714285714285715,3.0,7.0,0.8
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.7), ('wc_10', 0.8)]",1.0,,,37.0,0.038940999999999996,['Pass'],Pass,1.0,-0.2857142857142857,5.0,7.0,1.0
88.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
88.0,8.0,wc_8,,0.0,,,62.0,,,,,Fail,,,,,
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,24.0,0.00235,['Fail'],Fail,0.9,-0.525,3.0,8.0,0.9
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.9)]",0.9,,,35.0,0.005861,['Fail'],Fail,0.7,-0.07499999999999996,5.0,8.0,0.7
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.7)]",0.94,,,24.0,0.006302,['Pass'],Fail,0.8,-0.30000000000000004,4.0,8.0,0.8
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 1.0), ('wc_8', 0.9)]",1.0,,,29.0,0.011873,['Fail'],Fail,1.0,-0.2857142857142857,5.0,7.0,1.0
88.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_6,0.0,"[('wc_8', 0.9), ('wc_11', 1.0)]",1.0,,,22.0,0.010875,['Fail'],Fail,0.5,0.05555555555555558,5.0,9.0,0.5
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_7,0.0,"[('wc_8', 0.9), ('wc_11', 1.0)]",1.0,,,22.0,0.017881999999999995,['Fail'],Fail,0.5,-0.16666666666666669,3.0,9.0,0.5
88.0,8.0,wc_8,,0.0,,,,142.0,,,,Fail,,,,,
88.0,8.0,wc_8,wc_12,1.0,"[('wc_12', 1.0), ('wc_8', 0.9), ('wc_11', 1.0)]",1.0,,,30.0,0.05367,['Fail'],Fail,1.0,-0.8181818181818181,0.0,0.0,1.0
97.0,8.0,wc_8,,0.0,,,,222.0,,,,Pass,,,,,
97.0,8.0,wc_8,,0.0,,,78.0,,,,,Pass,,,,,
97.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
97.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,22.0,0.005932,['Pass'],Pass,0.9,-0.4555555555555556,4.0,9.0,0.9
97.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
97.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,40.0,0.011227999999999998,['Pass'],Pass,0.7,-0.14444444444444438,5.0,9.0,0.7
97.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
97.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,31.0,0.040021,['Pass'],Pass,0.8,-0.30000000000000004,0.0,0.0,0.8
103.0,12.0,wc_12,,0.0,,,,81.0,,,,Pass,,,,,
103.0,12.0,wc_12,,0.0,,,57.0,,,,,Pass,,,,,
103.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
103.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 1.0)]",1.0,,,29.0,0.002312,['Pass'],Pass,1.0,-1.0,0.0,1.0,1.0
103.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
103.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.7), ('wc_12', 1.0)]",1.0,,,33.0,0.0051459999999999995,['Pass'],Pass,0.7,-0.5695652173913043,0.0,0.0,0.7
103.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
103.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 1.0), ('wc_12', 1.0), ('wc_13', 0.7)]",1.0,,,28.0,0.047593,['Pass'],Pass,1.0,-0.88,0.0,0.0,1.0
108.0,13.0,wc_13,,0.0,,,,102.0,,,,Pass,,,,,
108.0,13.0,wc_13,,0.0,,,76.0,,,,,Pass,,,,,
108.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
108.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.7)]",0.7,,,34.0,0.003542,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
108.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
108.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 1.0), ('wc_13', 0.7)]",1.0,,,25.0,0.004194,['Pass'],Pass,1.0,-1.0,0.0,0.0,1.0
108.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
108.0,13.0,wc_13,wc_15,1.0,"[('wc_15', 0.7), ('wc_13', 0.7), ('wc_14', 1.0)]",1.0,,,36.0,0.040839,['Pass'],Pass,0.7,-0.44285714285714284,0.0,0.0,0.7
111.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass,,,,,
111.0,16.0,wc_16,,0.0,,,75.0,,,,,Pass,,,,,
111.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass,,,,,
111.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.5)]",0.5,,,40.0,0.004912,['Fail'],Pass,0.5,-0.2647058823529412,0.0,0.0,0.5
111.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass,,,,,
111.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.8)]",0.8,,,24.0,0.007719,['Pass'],Pass,0.8,-0.7166666666666667,0.0,0.0,0.8
111.0,16.0,wc_16,,0.0,,,,21.0,,,,Pass,,,,,
111.0,16.0,wc_16,wc_12,0.0,"[('wc_12', 1.0), ('wc_17', 0.8)]",1.0,,,20.0,0.008238,['Pass'],Pass,1.0,-0.6666666666666667,1.0,3.0,1.0
111.0,16.0,wc_16,,0.0,,,,0.0,,,,Pass,,,,,
111.0,16.0,wc_16,wc_13,1.0,"[('wc_13', 0.7), ('wc_17', 0.8), ('wc_12', 1.0)]",1.0,,,26.0,0.039165000000000005,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
116.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
116.0,14.0,wc_14,,0.0,,,61.0,,,,,Pass,,,,,
116.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
116.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 1.0)]",1.0,,,40.0,0.002429,['Pass'],Pass,1.0,-0.5,1.0,2.0,1.0
116.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
116.0,14.0,wc_14,wc_15,0.0,"[('wc_15', 0.7), ('wc_14', 1.0)]",1.0,,,27.0,0.005889999999999999,['Pass'],Pass,0.7,-0.7,0.0,1.0,0.7
116.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
116.0,14.0,wc_14,wc_16,1.0,"[('wc_16', 0.5), ('wc_14', 1.0), ('wc_15', 0.7)]",1.0,,,33.0,0.039043,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
120.0,15.0,wc_15,,0.0,,,,103.0,,,,Pass,,,,,
120.0,15.0,wc_15,,0.0,,,68.0,,,,,Pass,,,,,
120.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
120.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 0.7)]",0.7,,,20.0,0.002851,['Pass'],Pass,0.7,-0.19999999999999996,1.0,2.0,0.7
120.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
120.0,15.0,wc_15,wc_16,0.0,"[('wc_16', 0.5), ('wc_15', 0.7)]",0.85,,,24.0,0.007836,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
120.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
120.0,15.0,wc_15,wc_17,1.0,"[('wc_17', 0.8), ('wc_15', 0.7), ('wc_16', 0.5)]",0.97,,,27.0,0.038752999999999996,['Pass'],Pass,0.8,-0.13333333333333341,2.0,3.0,0.8
124.0,17.0,wc_17,,0.0,,,,0.0,,,,Fail,,,,,
124.0,17.0,wc_17,,0.0,,,65.0,,,,,Fail,,,,,
124.0,17.0,wc_17,,0.0,,,,0.0,,,,Fail,,,,,
124.0,17.0,wc_17,wc_17,0.0,"[('wc_17', 0.8)]",0.8,,,32.0,0.003148,['Fail'],Fail,0.8,-0.13333333333333341,2.0,3.0,0.8
