production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
12.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.9), ('wc_4', 0.7), ('wc_5', 0.7)]",0.991,,,40.0,0.010038,['Fail'],Fail,0.9,-0.4,1.0,2.0,0.9
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
12.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.5), ('wc_4', 0.7), ('wc_5', 0.7), ('wc_2', 0.9)]",0.9955,,,37.0,0.047375,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
17.0,3.0,wc_3,,0.0,,,74.0,,,,,Fail,,,,,
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
17.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5)]",0.5,,,33.0,0.002465,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
17.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.7), ('wc_3', 0.5)]",0.85,,,22.0,0.004863,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
17.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.5), ('wc_4', 0.7)]",0.955,,,24.0,0.006188000000000001,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
17.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
17.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.1), ('wc_3', 0.5), ('wc_4', 0.7), ('wc_5', 0.7)]",0.9595,,,20.0,0.04967099999999999,['Fail'],Fail,0.1,0.4,2.0,4.0,0.1
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
22.0,3.0,wc_3,,0.0,,,69.0,,,,,Pass,,,,,
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
22.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5)]",0.5,,,26.0,0.003289,['Pass'],Pass,0.5,0.5,4.0,4.0,0.5
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
22.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.7), ('wc_3', 0.5)]",0.85,,,39.0,0.00654,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
22.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.5), ('wc_4', 0.7)]",0.955,,,35.0,0.005771,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
22.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
22.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.1), ('wc_3', 0.5), ('wc_4', 0.7), ('wc_5', 0.7)]",0.9595,,,20.0,0.038547,['Pass'],Pass,0.1,0.5,3.0,5.0,0.1
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,,0.0,,,60.0,,,,,Pass,,,,,
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,30.0,0.00893,['Pass'],Pass,0.7,0.30000000000000004,5.0,5.0,0.7
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7), ('wc_4', 0.7)]",0.9099999999999999,,,32.0,0.004744,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
27.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1), ('wc_4', 0.7), ('wc_5', 0.7)]",0.9189999999999999,,,21.0,0.005985,['Pass'],Pass,0.1,0.5,3.0,5.0,0.1
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
27.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9), ('wc_4', 0.7), ('wc_5', 0.7), ('wc_1', 0.1)]",0.9919,,,24.0,0.039196,['Pass'],Pass,0.9,-0.4,3.0,6.0,0.9
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,,0.0,,,77.0,,,,,Pass,,,,,
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,21.0,0.002363,['Pass'],Pass,0.7,0.30000000000000004,5.0,5.0,0.7
36.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.7)]",0.7,,,34.0,0.004352,['Pass'],Pass,0.1,0.5666666666666667,4.0,6.0,0.1
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7)]",0.97,,,32.0,0.006281,['Pass'],Pass,0.9,-0.4,3.0,6.0,0.9
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5), ('wc_5', 0.7), ('wc_2', 0.9)]",0.985,,,40.0,0.007722,['Pass'],Pass,0.5,0.33333333333333337,5.0,6.0,0.5
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.7), ('wc_5', 0.7), ('wc_2', 0.9), ('wc_3', 0.5)]",0.9955,,,39.0,0.039325000000000006,['Pass'],Pass,0.7,0.30000000000000004,7.0,7.0,0.7
40.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
40.0,6.0,wc_6,,0.0,,,74.0,,,,,Fail,,,,,
40.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
40.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,26.0,0.00272,['Fail'],Fail,0.5,-0.5,0.0,0.0,0.5
40.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
40.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6), ('wc_6', 0.5)]",0.8,,,31.0,0.004188,['Fail'],Fail,0.6,-0.6,0.0,0.0,0.6
40.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
40.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.5), ('wc_7', 0.6)]",0.94,,,35.0,0.006787,['Fail'],Fail,0.7,-0.5333333333333333,0.0,0.0,0.7
40.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
40.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.9), ('wc_6', 0.5), ('wc_7', 0.6), ('wc_8', 0.7)]",0.994,,,20.0,0.038285,['Fail'],Fail,0.9,-0.6666666666666667,0.0,0.0,0.9
47.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
47.0,6.0,wc_6,,0.0,,,68.0,,,,,Fail,,,,,
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
47.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,40.0,0.00223,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
47.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,26.0,0.0051649999999999995,['Pass'],Fail,0.6,0.4,1.0,1.0,0.6
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
47.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.5)]",0.85,,,40.0,0.006447,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
47.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.9), ('wc_6', 0.5), ('wc_8', 0.7)]",0.985,,,32.0,0.009017,['Fail'],Fail,0.9,-0.9,0.0,0.0,0.9
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
47.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.2), ('wc_6', 0.5), ('wc_8', 0.7), ('wc_9', 0.9)]",0.988,,,21.0,0.04263600000000001,['Fail'],Fail,0.2,0.02580645161290321,0.0,0.0,0.2
61.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
61.0,6.0,wc_6,,0.0,,,72.0,,,,,Fail,,,,,
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,29.0,0.00213,['Pass'],Fail,0.5,0.5,2.0,2.0,0.5
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,24.0,0.004664,['Fail'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.6)]",0.88,,,23.0,0.0072580000000000006,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.9), ('wc_7', 0.6), ('wc_8', 0.7)]",0.988,,,39.0,0.007666000000000001,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_10,0.0,"[('wc_7', 0.6), ('wc_8', 0.7), ('wc_9', 0.9)]",0.988,,,34.0,0.013165,['Fail'],Fail,0.2,-0.2,0.0,0.0,0.2
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.7), ('wc_7', 0.6), ('wc_8', 0.7), ('wc_9', 0.9)]",0.9964,,,24.0,0.048616,['Fail'],Fail,0.7,-0.5064516129032257,0.0,0.0,0.7
70.0,6.0,wc_6,,0.0,,,,21.0,,,,Pass,,,,,
70.0,6.0,wc_6,,0.0,,,67.0,,,,,Pass,,,,,
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
70.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,30.0,0.002219,['Pass'],Pass,0.5,0.16666666666666663,2.0,3.0,0.5
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
70.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6), ('wc_6', 0.5)]",0.8,,,32.0,0.004458999999999999,['Pass'],Pass,0.6,0.06666666666666665,2.0,3.0,0.6
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
70.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.5), ('wc_7', 0.6)]",0.94,,,38.0,0.015894,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
70.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.9), ('wc_6', 0.5), ('wc_7', 0.6), ('wc_8', 0.7)]",0.994,,,21.0,0.04972900000000001,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,,0.0,,,80.0,,,,,Pass,,,,,
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.2)]",0.19999999999999996,,,37.0,0.002089,['Fail'],Pass,0.2,-0.2,0.0,2.0,0.2
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,35.0,0.005405999999999999,['Pass'],Pass,0.7,-0.7,0.0,1.0,0.7
75.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.5), ('wc_11', 0.7)]",0.85,,,33.0,0.0062889999999999995,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_7,0.0,"[('wc_11', 0.7), ('wc_6', 0.5)]",0.85,,,20.0,0.009616999999999999,['Pass'],Pass,0.6,0.15000000000000002,3.0,4.0,0.6
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.7), ('wc_11', 0.7), ('wc_6', 0.5)]",0.955,,,38.0,0.009711000000000001,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
75.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.9), ('wc_11', 0.7), ('wc_6', 0.5), ('wc_8', 0.7)]",0.9955,,,23.0,0.049683000000000005,['Pass'],Pass,0.9,0.09999999999999998,4.0,4.0,0.9
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
81.0,9.0,wc_9,,0.0,,,64.0,,,,,Fail,,,,,
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
81.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9)]",0.9,,,25.0,0.007323,['Fail'],Fail,0.9,0.09999999999999998,4.0,4.0,0.9
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
81.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.2), ('wc_9', 0.9)]",0.92,,,40.0,0.004566,['Fail'],Fail,0.2,-0.2,0.0,3.0,0.2
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
81.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.7), ('wc_9', 0.9), ('wc_10', 0.2)]",0.976,,,26.0,0.009503,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
81.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
81.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.5), ('wc_9', 0.9), ('wc_10', 0.2), ('wc_11', 0.7)]",0.988,,,34.0,0.046107999999999996,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
86.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
86.0,8.0,wc_8,,0.0,,,74.0,,,,,Pass,,,,,
86.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
86.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,36.0,0.002184,['Pass'],Pass,0.7,0.13333333333333341,5.0,6.0,0.7
86.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
86.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,23.0,0.005459,['Pass'],Pass,0.9,0.09999999999999998,5.0,5.0,0.9
86.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
86.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.2), ('wc_8', 0.7), ('wc_9', 0.9)]",0.976,,,32.0,0.006547,['Pass'],Pass,0.2,0.04999999999999999,1.0,4.0,0.2
86.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
86.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.7), ('wc_8', 0.7), ('wc_9', 0.9), ('wc_10', 0.2)]",0.9928,,,33.0,0.039503,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
91.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
91.0,11.0,wc_11,,0.0,,,51.0,,,,,Fail,,,,,
91.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
91.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,29.0,0.002414,['Fail'],Fail,0.7,0.050000000000000044,3.0,4.0,0.7
91.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
91.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5), ('wc_11', 0.7)]",0.85,,,35.0,0.0048839999999999995,['Fail'],Fail,0.5,0.2142857142857143,5.0,7.0,0.5
91.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
91.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.6), ('wc_11', 0.7), ('wc_6', 0.5)]",0.94,,,28.0,0.009138,['Fail'],Fail,0.6,-0.17142857142857143,3.0,7.0,0.6
91.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
91.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.7), ('wc_11', 0.7), ('wc_6', 0.5), ('wc_7', 0.6)]",0.982,,,26.0,0.04707399999999999,['Fail'],Fail,0.7,0.17500000000000004,7.0,8.0,0.7
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
95.0,11.0,wc_11,,0.0,,,61.0,,,,,Pass,,,,,
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
95.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,25.0,0.002311,['Pass'],Pass,0.7,0.10000000000000009,4.0,5.0,0.7
95.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
95.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5), ('wc_11', 0.7)]",0.85,,,20.0,0.004326,['Pass'],Pass,0.5,0.25,6.0,8.0,0.5
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
95.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.6), ('wc_11', 0.7), ('wc_6', 0.5)]",0.94,,,31.0,0.006725999999999999,['Pass'],Pass,0.6,-0.09999999999999998,4.0,8.0,0.6
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
95.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.7), ('wc_11', 0.7), ('wc_6', 0.5), ('wc_7', 0.6)]",0.982,,,31.0,0.041138999999999995,['Pass'],Pass,0.7,0.18888888888888888,8.0,9.0,0.7
100.0,7.0,wc_7,,0.0,,,,102.0,,,,Fail,,,,,
100.0,7.0,wc_7,,0.0,,,50.0,,,,,Fail,,,,,
100.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
100.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,36.0,0.002452,['Fail'],Fail,0.6,-0.0444444444444444,5.0,9.0,0.6
100.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
100.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.6)]",0.88,,,36.0,0.00419,['Fail'],Fail,0.7,0.18888888888888888,8.0,9.0,0.7
100.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
100.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9), ('wc_7', 0.6), ('wc_8', 0.7)]",0.988,,,37.0,0.008002,['Fail'],Fail,0.9,-0.15000000000000002,6.0,8.0,0.9
100.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
100.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.2), ('wc_7', 0.6), ('wc_8', 0.7), ('wc_9', 0.9)]",0.9904,,,30.0,0.043569,['Fail'],Fail,0.2,0.175,3.0,8.0,0.2
103.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
103.0,7.0,wc_7,,0.0,,,50.0,,,,,Fail,,,,,
103.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
103.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,32.0,0.002493,['Fail'],Fail,0.6,0.0,0.0,0.0,0.6
103.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
103.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.6)]",0.88,,,23.0,0.009689,['Fail'],Fail,0.7,0.20000000000000007,0.0,0.0,0.7
103.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
103.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9), ('wc_7', 0.6), ('wc_8', 0.7)]",0.988,,,32.0,0.008725,['Fail'],Fail,0.9,-0.12222222222222223,7.0,9.0,0.9
103.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
103.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.2), ('wc_7', 0.6), ('wc_8', 0.7), ('wc_9', 0.9)]",0.9904,,,20.0,0.050732,['Fail'],Fail,0.2,0.2444444444444444,4.0,9.0,0.2
107.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
107.0,7.0,wc_7,,0.0,,,64.0,,,,,Fail,,,,,
107.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
107.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,28.0,0.00202,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
107.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
107.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.6)]",0.88,,,33.0,0.004505,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
107.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
107.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9), ('wc_7', 0.6), ('wc_8', 0.7)]",0.988,,,26.0,0.009481,['Fail'],Fail,0.9,-0.09999999999999998,0.0,0.0,0.9
107.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
107.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.6), ('wc_8', 0.7), ('wc_9', 0.9)]",0.988,,,40.0,0.011980999999999999,['Fail'],Fail,0.2,0.2444444444444444,4.0,9.0,0.2
107.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
107.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.7), ('wc_7', 0.6), ('wc_8', 0.7), ('wc_9', 0.9)]",0.9964,,,35.0,0.050672,['Fail'],Fail,0.7,-0.033333333333333326,6.0,9.0,0.7
110.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail,,,,,
110.0,7.0,wc_7,,0.0,,,62.0,,,,,Fail,,,,,
110.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
110.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,22.0,0.002207,['Fail'],Fail,0.6,0.4,2.0,2.0,0.6
110.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
110.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.6)]",0.88,,,27.0,0.003928,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
110.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
110.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9), ('wc_7', 0.6), ('wc_8', 0.7)]",0.988,,,28.0,0.010144,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
