production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
7.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.25999999999999995), ('wc_2', 0.26999999999999996), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.3)]",0.8147114,,,21.0,0.084662,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass
13.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,25.0,0.003211,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,40.0,0.00545,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3)]",0.51,,,32.0,0.009930999999999999,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
13.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.3), ('wc_3', 0.3), ('wc_5', 0.3)]",0.657,,,23.0,0.011408000000000001,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.3)]",0.7496100000000001,,,23.0,0.022205,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
13.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.24999999999999994), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.3), ('wc_2', 0.26999999999999996)]",0.8122075000000001,,,24.0,0.077149,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass
15.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,28.0,0.003169,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
15.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,35.0,0.008581,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_1', 0.3)]",0.489,,,37.0,0.009277,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.3), ('wc_1', 0.3), ('wc_2', 0.26999999999999996)]",0.6423000000000001,,,25.0,0.010737,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.3), ('wc_2', 0.26999999999999996), ('wc_3', 0.3)]",0.6423000000000001,,,33.0,0.015317999999999998,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
15.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_1', 0.3), ('wc_2', 0.26999999999999996), ('wc_3', 0.3)]",0.728148,,,33.0,0.044813000000000006,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.26999999999999996), ('wc_1', 0.3), ('wc_2', 0.26999999999999996), ('wc_3', 0.3), ('wc_6', 0.23999999999999994)]",0.80154804,,,35.0,0.065449,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass
20.0,6.0,wc_6,,0.0,,,76.0,,,,,Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.23999999999999994)]",0.24,,,28.0,0.004561,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_6', 0.23999999999999994)]",0.4376,,,32.0,0.007794,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.4376,,,20.0,0.013509,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.589448,,,29.0,0.017018,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996)]",0.7126136000000001,,,21.0,0.021553999999999997,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.793081792,,,36.0,0.016741,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
20.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.26999999999999996), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.3), ('wc_11', 0.27999999999999997)]",0.84894970816,,,33.0,0.076428,['Pass'],Pass
22.0,8.0,wc_8,,0.0,,,,222.0,,,,Fail
22.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.24999999999999994)]",0.25,,,26.0,0.003246,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,32.0,0.015351,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3), ('wc_9', 0.26999999999999996)]",0.489,,,25.0,0.009721,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_11,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.489,,,29.0,0.010827,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail
22.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997)]",0.5895999999999999,,,39.0,0.018684,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.696304,,,35.0,0.017047000000000003,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,142.0,,,,Fail
22.0,8.0,wc_8,wc_12,0.0,"[('wc_12', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.77526496,,,20.0,0.016998000000000003,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 0.3), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_12', 0.25999999999999995)]",0.842685472,,,39.0,0.071324,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail
26.0,7.0,wc_7,,0.0,,,68.0,,,,,Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.25999999999999995)]",0.26,,,24.0,0.003053,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_7', 0.25999999999999995)]",0.44500000000000006,,,31.0,0.007168,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994)]",0.59485,,,30.0,0.019833,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.5948500000000001,,,39.0,0.015443000000000002,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.708292,,,39.0,0.013239,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
26.0,7.0,wc_7,wc_6,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.708292,,,31.0,0.015914,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail
26.0,7.0,wc_7,wc_12,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.708292,,,24.0,0.025782,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_13,0.0,"[('wc_13', 0.29), ('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_12', 0.25999999999999995)]",0.7204872,,,27.0,0.022635000000000002,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_14,0.0,"[('wc_14', 0.27999999999999997), ('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_12', 0.25999999999999995), ('wc_13', 0.29)]",0.798750784,,,25.0,0.023341,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_15,1.0,"[('wc_15', 0.26999999999999996), ('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_12', 0.25999999999999995), ('wc_13', 0.29), ('wc_14', 0.27999999999999997)]",0.8530880723200001,,,23.0,0.087647,['Fail'],Fail
29.0,11.0,wc_11,,0.0,,,,402.0,,,,Pass
29.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.27999999999999997)]",0.28,,,24.0,0.002982,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
29.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_11', 0.27999999999999997)]",0.4528,,,29.0,0.012008000000000001,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.4528,,,27.0,0.013217,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.5895999999999999,,,36.0,0.014456,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994)]",0.700408,,,20.0,0.030136,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.3), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.7902856,,,22.0,0.019037,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass
29.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.25999999999999995), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.844811344,,,25.0,0.06993,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,222.0,,,,Pass
33.0,8.0,wc_8,,0.0,,,51.0,,,,,Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.24999999999999994)]",0.25,,,25.0,0.003714,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,34.0,0.006435,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3), ('wc_8', 0.24999999999999994)]",0.4750000000000001,,,39.0,0.020353000000000003,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.24999999999999994), ('wc_10', 0.3)]",0.4750000000000001,,,35.0,0.011962999999999998,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
33.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.600544,,,23.0,0.012779000000000002,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.70440256,,,40.0,0.019226,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass
33.0,8.0,wc_8,wc_12,0.0,"[('wc_12', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.77830192,,,26.0,0.018289,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 0.29), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_12', 0.24999999999999994)]",0.8425943632,,,40.0,0.062444,['Pass'],Pass
36.0,9.0,wc_9,,0.0,,,,301.0,,,,Fail
36.0,9.0,wc_9,,0.0,,,54.0,,,,,Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,30.0,0.003202,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.3)]",0.30000000000000004,,,38.0,0.006339,['Pass'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_9', 0.26999999999999996)]",0.47440000000000004,,,37.0,0.016231000000000002,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
36.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.600544,,,40.0,0.013881,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.70440256,,,40.0,0.021492,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.77830192,,,33.0,0.015837,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,122.0,,,,Fail
36.0,9.0,wc_9,wc_12,1.0,"[('wc_12', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994)]",0.83372644,,,30.0,0.06616699999999999,['Fail'],Fail
39.0,7.0,wc_7,,0.0,,,,202.0,,,,Pass
39.0,7.0,wc_7,,0.0,,,69.0,,,,,Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.25999999999999995)]",0.26,,,24.0,0.004836,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_7', 0.25999999999999995)]",0.44500000000000006,,,23.0,0.006062,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994)]",0.59485,,,36.0,0.008739,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.5948500000000001,,,36.0,0.016372,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.708292,,,33.0,0.019348,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass
39.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.77830192,,,29.0,0.019651,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass
39.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.8315094592,,,40.0,0.073031,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,321.0,,,,Pass
43.0,9.0,wc_9,,0.0,,,61.0,,,,,Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,37.0,0.003465,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.3), ('wc_9', 0.26999999999999996)]",0.489,,,28.0,0.006339,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.489,,,34.0,0.010208000000000002,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass
43.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.489,,,31.0,0.010824,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.6218600000000001,,,24.0,0.014766000000000001,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_8,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3), ('wc_7', 0.25999999999999995)]",0.6218600000000001,,,31.0,0.016957999999999997,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,122.0,,,,Pass
43.0,9.0,wc_9,wc_12,0.0,"[('wc_12', 0.22999999999999993), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994)]",0.6839919999999999,,,28.0,0.017681,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_12', 0.22999999999999993)]",0.77247424,,,33.0,0.01962,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_14,1.0,"[('wc_14', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_12', 0.22999999999999993), ('wc_13', 0.27999999999999997)]",0.8361814528,,,26.0,0.081231,['Pass'],Pass
47.0,10.0,wc_10,,0.0,,,,301.0,,,,Pass
47.0,10.0,wc_10,,0.0,,,74.0,,,,,Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
