production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
16.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,21.0,0.041385000000000005,['Fail'],Fail,0.1,0.9,2.0,2.0,0.1
20.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
20.0,1.0,wc_1,,0.0,,,77.0,,,,,Fail,,,,,
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4)]",0.4,,,22.0,0.00221,['Fail'],Fail,0.4,0.09999999999999998,1.0,2.0,0.4
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.4)]",1.0,,,38.0,0.004105,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,31.0,0.014436999999999998,['Fail'],Fail,0.2,0.8,2.0,2.0,0.2
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,37.0,0.007451,['Fail'],Fail,0.1,0.9,2.0,2.0,0.1
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,39.0,0.010297,['Fail'],Fail,0.5,-0.5,0.0,2.0,0.5
20.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.4), ('wc_2', 1.0), ('wc_5', 0.5)]",1.0,,,32.0,0.026656000000000003,['Fail'],Fail,0.1,0.15,2.0,8.0,0.1
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
20.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.6), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_5', 0.5)]",1.0,,,30.0,0.049403,['Fail'],Fail,0.6,-0.475,1.0,8.0,0.6
24.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
24.0,1.0,wc_1,,0.0,,,64.0,,,,,Pass,,,,,
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4)]",0.4,,,27.0,0.002363,['Pass'],Pass,0.4,0.2666666666666666,2.0,3.0,0.4
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.4)]",1.0,,,37.0,0.004321,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,40.0,0.012888,['Pass'],Pass,0.2,0.4666666666666666,2.0,3.0,0.2
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,24.0,0.009783,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_4', 0.1)]",1.0,,,36.0,0.042811,['Pass'],Pass,0.5,0.0,2.0,4.0,0.5
30.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
30.0,2.0,wc_2,,0.0,,,75.0,,,,,Pass,,,,,
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,26.0,0.002685,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,26.0,0.005441,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.1), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,35.0,0.005774,['Pass'],Pass,0.1,0.65,3.0,4.0,0.1
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_4', 0.1)]",1.0,,,30.0,0.044222,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
37.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,60.0,,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,40.0,0.003828,['Pass'],Fail,0.2,0.39999999999999997,3.0,5.0,0.2
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.1), ('wc_3', 0.2)]",0.2799999999999999,,,24.0,0.009174999999999999,['Pass'],Fail,0.1,0.7000000000000001,4.0,5.0,0.1
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,33.0,0.007382,['Fail'],Fail,0.5,0.09999999999999998,3.0,5.0,0.5
37.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.5)]",0.7,,,35.0,0.008223,['Fail'],Fail,0.4,0.19999999999999996,3.0,5.0,0.4
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,31.0,0.013822,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
37.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_6,0.0,"[('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,35.0,0.013182999999999999,['Fail'],Fail,0.1,0.08181818181818182,0.0,0.0,0.1
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.6), ('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,21.0,0.053126,['Fail'],Fail,0.6,-0.41818181818181815,0.0,0.0,0.6
42.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
42.0,4.0,wc_4,,0.0,,,80.0,,,,,Pass,,,,,
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
42.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.1)]",0.09999999999999998,,,37.0,0.002314,['Pass'],Pass,0.1,0.5666666666666667,4.0,6.0,0.1
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
42.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.5), ('wc_4', 0.1)]",0.55,,,29.0,0.004267999999999999,['Pass'],Pass,0.5,0.16666666666666663,4.0,6.0,0.5
42.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
42.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4), ('wc_4', 0.1), ('wc_5', 0.5)]",0.73,,,21.0,0.006169,['Pass'],Pass,0.4,0.2666666666666666,4.0,6.0,0.4
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
42.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,30.0,0.042085000000000004,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail,,,,,
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,29.0,0.002391,['Fail'],Fail,0.2,0.22857142857142854,3.0,7.0,0.2
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,24.0,0.004251,['Fail'],Fail,0.1,0.6142857142857143,5.0,7.0,0.1
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_3', 0.2)]",0.6,,,35.0,0.006946,['Fail'],Fail,0.5,0.2142857142857143,5.0,7.0,0.5
50.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.2), ('wc_5', 0.5)]",0.6,,,34.0,0.009047,['Fail'],Fail,0.4,0.3142857142857143,5.0,7.0,0.4
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_3', 0.2), ('wc_5', 0.5)]",1.0,,,27.0,0.009739000000000001,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
50.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.1), ('wc_3', 0.2), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,28.0,0.043991,['Fail'],Fail,0.1,0.2333333333333333,1.0,3.0,0.1
57.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
57.0,3.0,wc_3,,0.0,,,62.0,,,,,Fail,,,,,
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,40.0,0.002565,['Pass'],Fail,0.2,0.3,4.0,8.0,0.2
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.1), ('wc_3', 0.2)]",0.2799999999999999,,,28.0,0.004078,['Pass'],Fail,0.1,0.525,5.0,8.0,0.1
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,30.0,0.00566,['Fail'],Fail,0.5,0.25,6.0,8.0,0.5
57.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.5)]",0.7,,,34.0,0.0075190000000000005,['Fail'],Fail,0.4,0.22499999999999998,5.0,8.0,0.4
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,34.0,0.010619,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
57.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_6,0.0,"[('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,28.0,0.011396,['Fail'],Fail,0.1,0.2333333333333333,1.0,3.0,0.1
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
57.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.6), ('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,33.0,0.043910000000000005,['Fail'],Fail,0.6,-0.26666666666666666,1.0,3.0,0.6
63.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
63.0,3.0,wc_3,,0.0,,,69.0,,,,,Fail,,,,,
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,34.0,0.002376,['Pass'],Fail,0.2,0.2444444444444444,4.0,9.0,0.2
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.1), ('wc_3', 0.2)]",0.2799999999999999,,,39.0,0.00713,['Pass'],Fail,0.1,0.4555555555555556,5.0,9.0,0.1
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_3', 0.2), ('wc_4', 0.1)]",0.6399999999999999,,,21.0,0.008872999999999999,['Pass'],Fail,0.5,0.2777777777777778,7.0,9.0,0.5
63.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4), ('wc_3', 0.2), ('wc_4', 0.1), ('wc_5', 0.5)]",0.784,,,33.0,0.00762,['Pass'],Fail,0.4,0.2666666666666666,6.0,9.0,0.4
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,26.0,0.012563,['Fail'],Fail,1.0,0.0,9.0,9.0,1.0
63.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.1), ('wc_2', 1.0)]",1.0,,,30.0,0.018272,['Fail'],Fail,0.1,0.15,1.0,4.0,0.1
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6), ('wc_2', 1.0), ('wc_6', 0.1)]",1.0,,,35.0,0.019072,['Fail'],Fail,0.6,-0.26666666666666666,1.0,3.0,0.6
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
63.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.9), ('wc_2', 1.0), ('wc_6', 0.1), ('wc_7', 0.6)]",1.0,,,37.0,0.046856,['Fail'],Fail,0.9,-0.6941176470588235,0.0,0.0,0.9
69.0,3.0,wc_3,,0.0,,,,281.0,,,,Fail,,,,,
69.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail,,,,,
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,25.0,0.002224,['Pass'],Fail,0.2,0.2,0.0,0.0,0.2
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,26.0,0.004668,['Pass'],Fail,0.1,0.4,0.0,0.0,0.1
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_3', 0.2)]",0.6,,,35.0,0.008878,['Pass'],Fail,0.5,0.19999999999999996,0.0,0.0,0.5
69.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.2), ('wc_5', 0.5)]",0.6,,,36.0,0.009368000000000001,['Pass'],Fail,0.4,0.19999999999999996,0.0,0.0,0.4
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_1', 0.4)]",1.0,,,22.0,0.009680999999999999,['Fail'],Fail,1.0,0.0,0.0,0.0,1.0
69.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_6,0.0,"[('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,37.0,0.011936,['Fail'],Fail,0.1,0.30000000000000004,2.0,5.0,0.1
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
69.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.6), ('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,37.0,0.044669,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
73.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
73.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass,,,,,
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
73.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,40.0,0.002284,['Fail'],Pass,0.2,-0.2,0.0,1.0,0.2
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
73.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,38.0,0.004240000000000001,['Fail'],Pass,0.1,0.9,1.0,1.0,0.1
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
73.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_4', 0.1)]",0.55,,,39.0,0.007135,['Pass'],Pass,0.5,-0.5,0.0,1.0,0.5
73.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
73.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4), ('wc_4', 0.1), ('wc_5', 0.5)]",0.73,,,37.0,0.010111,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
73.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,36.0,0.040769,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
80.0,5.0,wc_5,,0.0,,,72.0,,,,,Fail,,,,,
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
80.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,33.0,0.002237,['Fail'],Fail,0.5,0.0,1.0,2.0,0.5
80.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
80.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.5)]",0.7,,,21.0,0.006078,['Fail'],Fail,0.4,0.6,2.0,2.0,0.4
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
80.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,24.0,0.007098,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
80.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.2), ('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,20.0,0.045245,['Fail'],Fail,0.2,0.1333333333333333,1.0,3.0,0.2
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
85.0,5.0,wc_5,,0.0,,,75.0,,,,,Fail,,,,,
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
85.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,22.0,0.002218,['Fail'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
85.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
85.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.5)]",0.7,,,32.0,0.005646,['Fail'],Fail,0.4,0.6,3.0,3.0,0.4
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
85.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,27.0,0.008728,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
85.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.2), ('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,33.0,0.04017299999999999,['Fail'],Fail,0.2,0.3,2.0,4.0,0.2
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
88.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
88.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,39.0,0.002271,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
88.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
88.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.5)]",0.5,,,38.0,0.005299,['Pass'],Pass,0.4,0.6,4.0,4.0,0.4
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
88.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5)]",1.0,,,20.0,0.006272,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
88.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.2), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,22.0,0.009752,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
88.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.1), ('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,29.0,0.042013,['Pass'],Pass,0.1,0.5,3.0,5.0,0.1
93.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
93.0,6.0,wc_6,,0.0,,,69.0,,,,,Fail,,,,,
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
93.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.1)]",0.09999999999999998,,,34.0,0.002613,['Fail'],Fail,0.1,0.1,0.0,0.0,0.1
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
93.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6), ('wc_6', 0.1)]",0.6399999999999999,,,28.0,0.004265,['Fail'],Fail,0.6,-0.26666666666666666,3.0,9.0,0.6
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
93.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.9), ('wc_6', 0.1), ('wc_7', 0.6)]",0.964,,,28.0,0.012349,['Fail'],Fail,0.9,-0.9,0.0,5.0,0.9
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
93.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.5), ('wc_6', 0.1), ('wc_7', 0.6), ('wc_8', 0.9)]",0.982,,,27.0,0.040399000000000004,['Fail'],Fail,0.5,-0.4696969696969697,0.0,0.0,0.5
97.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
97.0,6.0,wc_6,,0.0,,,55.0,,,,,Fail,,,,,
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
97.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.1)]",0.09999999999999998,,,32.0,0.00224,['Pass'],Fail,0.1,0.9,1.0,1.0,0.1
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
97.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,34.0,0.00431,['Fail'],Fail,0.6,-0.19999999999999996,0.0,0.0,0.6
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
97.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.6)]",0.96,,,32.0,0.005992,['Fail'],Fail,0.9,-0.7333333333333334,1.0,6.0,0.9
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
