production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
14.0,4.0,wc_4,,0.0,,,60.0,,,,,Fail,,,,,
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
14.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,29.0,0.002246,['Pass'],Fail,0.4800000000000003,-0.0800000000000003,2.0,5.0,0.4
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
14.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7700000000000006)]",0.7700000000000006,,,25.0,0.004231,['Fail'],Fail,0.7700000000000006,-0.1700000000000006,3.0,5.0,0.8
14.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
14.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5300000000000004), ('wc_5', 0.7700000000000006)]",0.8919000000000004,,,30.0,0.005607,['Fail'],Fail,0.5300000000000004,0.06999999999999962,3.0,5.0,0.4
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
14.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.9675700000000002,,,32.0,0.05778699999999999,['Fail'],Fail,0.7000000000000005,-0.03333333333333388,4.0,6.0,0.8
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,,0.0,,,68.0,,,,,Fail,,,,,
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,35.0,0.002215,['Fail'],Fail,0.4800000000000003,-0.146666666666667,2.0,6.0,0.4
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7700000000000006), ('wc_4', 0.4800000000000003)]",0.8804000000000004,,,39.0,0.005123,['Fail'],Fail,0.7700000000000006,-0.10333333333333394,4.0,6.0,0.8
23.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
23.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.5300000000000004), ('wc_4', 0.4800000000000003), ('wc_5', 0.7700000000000006)]",0.9437880000000002,,,30.0,0.049802,['Fail'],Fail,0.5300000000000004,0.18428571428571394,5.0,7.0,0.4
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
32.0,4.0,wc_4,,0.0,,,71.0,,,,,Pass,,,,,
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,25.0,0.002361,['Pass'],Pass,0.4800000000000003,-0.05142857142857177,3.0,7.0,0.4
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7700000000000006), ('wc_4', 0.4800000000000003)]",0.8804000000000004,,,20.0,0.005202,['Pass'],Pass,0.7700000000000006,-0.05571428571428627,5.0,7.0,0.8
32.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
32.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.5300000000000004), ('wc_4', 0.4800000000000003), ('wc_5', 0.7700000000000006)]",0.9437880000000002,,,33.0,0.038226,['Pass'],Pass,0.5300000000000004,0.21999999999999964,6.0,8.0,0.4
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,,0.0,,,55.0,,,,,Fail,,,,,
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7700000000000006)]",0.7700000000000006,,,24.0,0.002275,['Fail'],Fail,0.7700000000000006,-0.020000000000000573,6.0,8.0,0.8
35.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5300000000000004), ('wc_5', 0.7700000000000006)]",0.8919000000000004,,,21.0,0.00385,['Fail'],Fail,0.5300000000000004,0.21999999999999964,6.0,8.0,0.4
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.9675700000000002,,,36.0,0.040007,['Fail'],Fail,0.7000000000000005,-0.14444444444444493,5.0,9.0,0.8
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7700000000000006)]",0.7700000000000006,,,33.0,0.002446,['Fail'],Fail,0.7700000000000006,0.007777777777777217,7.0,9.0,0.8
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5300000000000004), ('wc_5', 0.7700000000000006)]",0.8919000000000004,,,27.0,0.005484,['Fail'],Fail,0.5300000000000004,0.24777777777777743,7.0,9.0,0.4
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.9675700000000002,,,37.0,0.05196699999999999,['Fail'],Fail,0.7000000000000005,-0.10000000000000053,0.0,0.0,0.8
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,,0.0,,,78.0,,,,,Fail,,,,,
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7700000000000006)]",0.7700000000000006,,,30.0,0.002259,['Fail'],Fail,0.7700000000000006,0.02999999999999947,0.0,0.0,0.8
43.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5300000000000004), ('wc_5', 0.7700000000000006)]",0.8919000000000004,,,28.0,0.00394,['Fail'],Fail,0.5300000000000004,0.2699999999999997,0.0,0.0,0.4
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.8919000000000004,,,29.0,0.006531,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.8
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.8919000000000004,,,30.0,0.008236,['Fail'],Fail,0.3900000000000001,0.009999999999999898,0.0,0.0,0.3
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.4800000000000003), ('wc_2', 0.7000000000000005), ('wc_3', 0.3900000000000001)]",0.9048400000000002,,,24.0,0.047159,['Pass'],Fail,0.4800000000000003,-0.025454545454545785,0.0,0.0,0.4
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,73.0,,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7700000000000006)]",0.7700000000000006,,,39.0,0.002254,['Fail'],Fail,0.7700000000000006,-0.7700000000000006,0.0,1.0,0.8
48.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5300000000000004), ('wc_5', 0.7700000000000006)]",0.8919000000000004,,,21.0,0.0044480000000000006,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,1.0,0.4
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.9675700000000002,,,40.0,0.041218000000000005,['Fail'],Fail,0.7000000000000005,0.2999999999999995,2.0,2.0,0.8
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
58.0,5.0,wc_5,,0.0,,,69.0,,,,,Pass,,,,,
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
58.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7700000000000006)]",0.7700000000000006,,,23.0,0.002972,['Pass'],Pass,0.7700000000000006,-0.2700000000000006,1.0,2.0,0.8
58.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
58.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5300000000000004), ('wc_5', 0.7700000000000006)]",0.8919000000000004,,,31.0,0.005025,['Pass'],Pass,0.5300000000000004,-0.03000000000000036,1.0,2.0,0.4
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
58.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_5', 0.7700000000000006), ('wc_1', 0.5300000000000004)]",0.9675700000000002,,,31.0,0.03974099999999999,['Pass'],Pass,0.7000000000000005,0.2999999999999995,3.0,3.0,0.8
62.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
62.0,6.0,wc_6,,0.0,,,53.0,,,,,Pass,,,,,
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3000000000000002)]",0.30000000000000027,,,34.0,0.002428,['Pass'],Pass,0.3000000000000002,-0.3000000000000002,0.0,0.0,0.2
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.8500000000000006), ('wc_6', 0.3000000000000002)]",0.8950000000000005,,,30.0,0.004410000000000001,['Pass'],Pass,0.8500000000000006,-0.8500000000000006,0.0,0.0,0.9
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.3000000000000002), ('wc_7', 0.8500000000000006)]",0.8950000000000005,,,37.0,0.005854999999999999,['Pass'],Pass,0.3400000000000002,-0.3400000000000002,0.0,0.0,0.3
62.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
62.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.8400000000000006), ('wc_6', 0.3000000000000002), ('wc_7', 0.8500000000000006)]",0.9832000000000002,,,21.0,0.046343999999999996,['Pass'],Pass,0.8400000000000006,-0.7685714285714292,0.0,0.0,1.0
66.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass,,,,,
66.0,7.0,wc_7,,0.0,,,79.0,,,,,Pass,,,,,
66.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
66.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.8500000000000006)]",0.8500000000000006,,,25.0,0.002307,['Pass'],Pass,0.8500000000000006,0.14999999999999936,1.0,1.0,0.9
66.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
66.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.3400000000000002), ('wc_7', 0.8500000000000006)]",0.9010000000000005,,,29.0,0.006197,['Pass'],Pass,0.3400000000000002,-0.3400000000000002,0.0,1.0,0.3
66.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
66.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.8400000000000006), ('wc_7', 0.8500000000000006), ('wc_8', 0.3400000000000002)]",0.9841600000000001,,,27.0,0.045671,['Pass'],Pass,0.8400000000000006,0.15999999999999936,1.0,1.0,1.0
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,,0.0,,,73.0,,,,,Fail,,,,,
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8400000000000006)]",0.8400000000000006,,,35.0,0.003262,['Fail'],Fail,0.8400000000000006,0.15999999999999936,1.0,1.0,1.0
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.7900000000000006), ('wc_9', 0.8400000000000006)]",0.9664000000000003,,,36.0,0.005419,['Fail'],Fail,0.7900000000000006,-0.7900000000000006,0.0,0.0,0.8
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.2900000000000001), ('wc_9', 0.8400000000000006), ('wc_10', 0.7900000000000006)]",0.9761440000000001,,,37.0,0.040762,['Fail'],Fail,0.2900000000000001,-0.2275000000000001,0.0,0.0,0.2
74.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
74.0,8.0,wc_8,,0.0,,,54.0,,,,,Fail,,,,,
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
74.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.3400000000000002)]",0.3400000000000002,,,20.0,0.002859,['Pass'],Fail,0.3400000000000002,-0.006666666666666876,1.0,3.0,0.3
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
74.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8400000000000006)]",0.8400000000000006,,,26.0,0.004783,['Fail'],Fail,0.8400000000000006,0.15999999999999936,2.0,2.0,1.0
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
74.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.7900000000000006), ('wc_9', 0.8400000000000006)]",0.9664000000000003,,,20.0,0.006905999999999999,['Fail'],Fail,0.7900000000000006,0.2099999999999994,1.0,1.0,0.8
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
74.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.2900000000000001), ('wc_9', 0.8400000000000006), ('wc_10', 0.7900000000000006)]",0.9761440000000001,,,30.0,0.057541999999999996,['Fail'],Fail,0.2900000000000001,0.71,1.0,1.0,0.2
78.0,8.0,wc_8,,0.0,,,,61.0,,,,Pass,,,,,
78.0,8.0,wc_8,,0.0,,,78.0,,,,,Pass,,,,,
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
78.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.3400000000000002)]",0.3400000000000002,,,27.0,0.002357,['Fail'],Pass,0.3400000000000002,-0.09000000000000019,1.0,4.0,0.3
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
78.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8400000000000006)]",0.8400000000000006,,,39.0,0.0043230000000000005,['Pass'],Pass,0.8400000000000006,0.15999999999999936,3.0,3.0,1.0
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
78.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.7900000000000006), ('wc_8', 0.3400000000000002)]",0.8614000000000004,,,33.0,0.006009,['Fail'],Pass,0.7900000000000006,0.2099999999999994,2.0,2.0,0.8
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
78.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.2900000000000001), ('wc_8', 0.3400000000000002), ('wc_10', 0.7900000000000006)]",0.9015940000000003,,,28.0,0.04326800000000001,['Fail'],Pass,0.2900000000000001,0.71,2.0,2.0,0.2
80.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,51.0,,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8400000000000006)]",0.8400000000000006,,,33.0,0.002358,['Pass'],Pass,0.8400000000000006,-0.09000000000000064,3.0,4.0,1.0
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.7900000000000006), ('wc_9', 0.8400000000000006)]",0.9664000000000003,,,24.0,0.004142,['Pass'],Pass,0.7900000000000006,0.2099999999999994,3.0,3.0,0.8
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.8400000000000006), ('wc_10', 0.7900000000000006)]",0.9664000000000003,,,35.0,0.005827000000000001,['Pass'],Pass,0.2900000000000001,0.71,2.0,2.0,0.2
80.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 0.8400000000000006), ('wc_10', 0.7900000000000006)]",0.9664000000000003,,,27.0,0.007594,['Pass'],Pass,0.3000000000000002,-0.1000000000000002,1.0,5.0,0.2
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.8500000000000006), ('wc_9', 0.8400000000000006), ('wc_10', 0.7900000000000006)]",0.9949600000000001,,,36.0,0.047265,['Pass'],Pass,0.8500000000000006,-0.35000000000000064,3.0,6.0,0.9
83.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
83.0,10.0,wc_10,,0.0,,,78.0,,,,,Fail,,,,,
83.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
83.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7900000000000006)]",0.7900000000000006,,,36.0,0.002526,['Fail'],Fail,0.7900000000000006,0.2099999999999994,4.0,4.0,0.8
83.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
83.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.7900000000000006)]",0.7900000000000006,,,37.0,0.004952,['Fail'],Fail,0.2900000000000001,0.37666666666666654,2.0,3.0,0.2
83.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
83.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.3000000000000002), ('wc_10', 0.7900000000000006)]",0.8530000000000004,,,32.0,0.005836,['Fail'],Fail,0.3000000000000002,-0.13333333333333355,1.0,6.0,0.2
83.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
83.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.8500000000000006), ('wc_10', 0.7900000000000006), ('wc_6', 0.3000000000000002)]",0.9779500000000002,,,25.0,0.049495,['Fail'],Fail,0.8500000000000006,-0.27857142857142925,4.0,7.0,0.9
86.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
86.0,10.0,wc_10,,0.0,,,53.0,,,,,Pass,,,,,
86.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
86.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7900000000000006)]",0.7900000000000006,,,38.0,0.002631,['Pass'],Pass,0.7900000000000006,0.2099999999999994,5.0,5.0,0.8
86.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
86.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.2900000000000001), ('wc_10', 0.7900000000000006)]",0.8509000000000004,,,24.0,0.004105,['Pass'],Pass,0.2900000000000001,0.2099999999999999,2.0,4.0,0.2
86.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
86.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.7900000000000006), ('wc_11', 0.2900000000000001)]",0.8509000000000004,,,25.0,0.011074,['Pass'],Pass,0.3000000000000002,-0.014285714285714513,2.0,7.0,0.2
86.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
86.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.8500000000000006), ('wc_10', 0.7900000000000006), ('wc_11', 0.2900000000000001)]",0.9776350000000001,,,33.0,0.043048,['Pass'],Pass,0.8500000000000006,-0.22500000000000064,5.0,8.0,0.9
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
95.0,11.0,wc_11,,0.0,,,79.0,,,,,Fail,,,,,
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
95.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.2900000000000001)]",0.29000000000000004,,,22.0,0.003956,['Pass'],Fail,0.2900000000000001,0.3099999999999999,3.0,5.0,0.2
95.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
95.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3000000000000002), ('wc_11', 0.2900000000000001)]",0.5030000000000002,,,40.0,0.005721,['Pass'],Fail,0.3000000000000002,-0.05000000000000021,2.0,8.0,0.2
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
