production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
15.0,1.0,wc_1,,0.0,,,66.0,,,,,Fail,,,,,
15.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
15.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2300000000000001)]",0.2300000000000001,,,36.0,0.002718,['Fail'],Fail,0.2300000000000001,-0.11235294117647068,0.0,0.0,0.4
15.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
15.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.4600000000000003), ('wc_1', 0.2300000000000001)]",0.5842000000000003,,,21.0,0.004802000000000001,['Fail'],Fail,0.4600000000000003,-0.4600000000000003,0.0,1.0,0.6
15.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
15.0,1.0,wc_1,wc_9,0.0,"[('wc_1', 0.2300000000000001), ('wc_7', 0.4600000000000003)]",0.5842000000000003,,,31.0,0.008216,['Fail'],Fail,0.42000000000000026,-0.42000000000000026,0.0,3.0,0.5
15.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
15.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.3300000000000002), ('wc_9', 0.42000000000000026)]",0.6114000000000003,,,25.0,0.009330999999999999,['Pass'],Fail,0.3300000000000002,-0.3300000000000002,0.0,6.0,0.1
15.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
15.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.5600000000000004), ('wc_1', 0.2300000000000001), ('wc_7', 0.4600000000000003)]",0.8170480000000002,,,28.0,0.010129,['Fail'],Fail,0.5600000000000004,-0.2742857142857147,2.0,7.0,0.8
15.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
15.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.5600000000000004), ('wc_1', 0.2300000000000001), ('wc_7', 0.4600000000000003), ('wc_11', 0.5600000000000004)]",0.9195011200000002,,,33.0,0.044035000000000005,['Fail'],Fail,0.5600000000000004,-0.060000000000000386,3.0,6.0,0.9
124.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
124.0,1.0,wc_1,,0.0,,,63.0,,,,,Pass,,,,,
124.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
124.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,21.0,0.007061,['Pass'],Pass,0.2400000000000001,0.7599999999999999,1.0,1.0,0.4
124.0,1.0,wc_1,,0.0,,,,283.0,,,,Pass,,,,,
124.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.43000000000000027), ('wc_1', 0.2400000000000001)]",0.5668000000000002,,,26.0,0.004416,['Pass'],Pass,0.43000000000000027,0.06999999999999973,1.0,2.0,0.5
124.0,1.0,wc_1,,0.0,,,,382.0,,,,Pass,,,,,
124.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.2400000000000001), ('wc_17', 0.43000000000000027)]",0.5668000000000002,,,37.0,0.009917,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,7.0,0.1
124.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
124.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.6200000000000004), ('wc_1', 0.2400000000000001), ('wc_17', 0.43000000000000027)]",0.8353840000000003,,,24.0,0.007975,['Pass'],Pass,0.6200000000000004,-0.22000000000000042,2.0,5.0,1.0
124.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
124.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 0.2400000000000001), ('wc_17', 0.43000000000000027), ('wc_2', 0.6200000000000004)]",0.8353840000000003,,,23.0,0.009689,['Pass'],Pass,0.29000000000000015,0.3766666666666665,2.0,3.0,0.3
124.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
124.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.41000000000000025), ('wc_1', 0.2400000000000001), ('wc_17', 0.43000000000000027), ('wc_2', 0.6200000000000004)]",0.9028765600000002,,,30.0,0.04410900000000001,['Pass'],Pass,0.41000000000000025,-0.21000000000000024,1.0,5.0,0.5
135.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
135.0,2.0,wc_2,,0.0,,,64.0,,,,,Fail,,,,,
135.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6200000000000004)]",0.6200000000000004,,,29.0,0.002393,['Pass'],Fail,0.6200000000000004,-0.12000000000000044,3.0,6.0,1.0
135.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_8,0.0,"[('wc_2', 0.6200000000000004)]",0.6200000000000004,,,27.0,0.004108,['Pass'],Fail,0.5600000000000004,-0.13142857142857184,3.0,7.0,0.9
135.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.2500000000000001), ('wc_2', 0.6200000000000004)]",0.7150000000000003,,,33.0,0.015359999999999999,['Pass'],Fail,0.2500000000000001,0.7499999999999999,2.0,2.0,0.4
135.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
