production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
23.0,1.0,wc_1,,0.0,,,72.0,,,,,Pass,,,,,
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3200000000000002)]",0.3200000000000002,,,36.0,0.004126,['Pass'],Pass,0.3200000000000002,0.013333333333333142,0.0,0.0,0.4
23.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.6800000000000005), ('wc_1', 0.3200000000000002)]",0.7824000000000004,,,34.0,0.004233000000000001,['Pass'],Pass,0.6800000000000005,-0.5890909090909096,0.0,0.0,0.9
23.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.3200000000000002), ('wc_1', 0.3200000000000002), ('wc_12', 0.6800000000000005)]",0.8520320000000003,,,23.0,0.0064670000000000005,['Pass'],Pass,0.3200000000000002,0.013333333333333142,2.0,6.0,0.2
23.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.5300000000000004), ('wc_1', 0.3200000000000002), ('wc_12', 0.6800000000000005), ('wc_3', 0.3200000000000002)]",0.9304550400000002,,,29.0,0.045578,['Pass'],Pass,0.5300000000000004,-0.24428571428571466,2.0,7.0,0.5
25.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,50.0,,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4400000000000003)]",0.4400000000000003,,,22.0,0.004196,['Fail'],Fail,0.4400000000000003,-0.3150000000000003,0.0,0.0,0.1
25.0,4.0,wc_4,,0.0,,,,121.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.6900000000000005), ('wc_4', 0.4400000000000003)]",0.8264000000000004,,,35.0,0.006784,['Fail'],Fail,0.6900000000000005,0.3099999999999995,1.0,1.0,0.9
25.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.3300000000000002), ('wc_4', 0.4400000000000003), ('wc_12', 0.6900000000000005)]",0.8836880000000003,,,22.0,0.007381,['Fail'],Fail,0.3300000000000002,0.09857142857142837,3.0,7.0,0.2
25.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.5300000000000004), ('wc_4', 0.4400000000000003), ('wc_12', 0.6900000000000005), ('wc_3', 0.3300000000000002)]",0.9453333600000001,,,29.0,0.043771,['Fail'],Fail,0.5300000000000004,-0.15500000000000036,3.0,8.0,0.5
32.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
32.0,4.0,wc_4,,0.0,,,70.0,,,,,Fail,,,,,
