production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
41.0,1.0,wc_1,,0.0,,,73.0,,,,,Fail,,,,,
41.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.40000000000000024)]",0.40000000000000024,,,28.0,0.003026,['Fail'],Fail,0.40000000000000024,-0.31176470588235317,0.0,0.0,0.4
41.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.40000000000000024)]",0.40000000000000024,,,21.0,0.011108,['Fail'],Fail,0.20000000000000007,0.13333333333333325,1.0,3.0,0.1
41.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.6600000000000005), ('wc_1', 0.40000000000000024)]",0.7960000000000004,,,34.0,0.006279,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,8.0,0.8
41.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 0.40000000000000024), ('wc_11', 0.6600000000000005)]",0.7960000000000004,,,24.0,0.008975,['Fail'],Fail,0.42000000000000026,-0.18923076923076948,0.0,0.0,0.3
41.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.6200000000000004), ('wc_1', 0.40000000000000024), ('wc_11', 0.6600000000000005)]",0.9224800000000002,,,37.0,0.044171999999999996,['Fail'],Fail,0.6300000000000004,0.36999999999999955,1.0,1.0,0.9
141.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
141.0,1.0,wc_1,,0.0,,,54.0,,,,,Pass,,,,,
141.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.41000000000000025)]",0.41000000000000025,,,20.0,0.002399,['Fail'],Pass,0.41000000000000025,0.5899999999999997,1.0,1.0,0.4
141.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.5700000000000004)]",0.5700000000000004,,,31.0,0.0041519999999999994,['Pass'],Pass,0.5700000000000004,-0.23666666666666708,1.0,3.0,0.5
141.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.5100000000000003), ('wc_1', 0.41000000000000025)]",0.7109000000000003,,,27.0,0.005828,['Fail'],Pass,0.5100000000000003,-0.5100000000000003,0.0,1.0,0.5
141.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.7600000000000006), ('wc_9', 0.5700000000000004)]",0.8968000000000004,,,34.0,0.008105,['Pass'],Pass,0.7600000000000006,-0.36000000000000054,2.0,5.0,1.0
141.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.6600000000000005), ('wc_9', 0.5700000000000004), ('wc_2', 0.7600000000000006)]",0.9649120000000002,,,39.0,0.050054,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.9
162.0,4.0,wc_4,,0.0,,,,301.0,,,,Pass,,,,,
162.0,4.0,wc_4,,0.0,,,59.0,,,,,Pass,,,,,
162.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
162.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.43000000000000027)]",0.43000000000000027,,,21.0,0.002582,['Fail'],Pass,0.43000000000000027,-0.31888888888888917,1.0,9.0,0.1
162.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass,,,,,
