production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,67.0,,,,,Pass,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,22.0,0.00255,['Fail'],Pass,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,35.0,0.004179,['Fail'],Pass,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_11', 0.1)]",0.18999999999999995,,,25.0,0.011259,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_11', 0.1), ('wc_7', 0.1)]",0.2709999999999999,,,32.0,0.0077009999999999995,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1)]",0.3438999999999999,,,30.0,0.011052,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1)]",0.4095099999999998,,,34.0,0.027325999999999996,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,82.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1)]",0.46855899999999984,,,32.0,0.012543,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1)]",0.5217030999999999,,,32.0,0.014535999999999999,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1)]",0.5695327899999998,,,35.0,0.028113,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1)]",0.6125795109999999,,,33.0,0.019811,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,442.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1)]",0.6513215598999998,,,27.0,0.020375,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,122.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1), ('wc_5', 0.1)]",0.6513215598999998,,,31.0,0.023270000000000006,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1), ('wc_5', 0.1)]",0.6513215598999998,,,28.0,0.033269,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1), ('wc_5', 0.1)]",0.6861894039099998,,,29.0,0.037028000000000005,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,141.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1), ('wc_5', 0.1), ('wc_4', 0.1)]",0.7175704635189999,,,27.0,0.038803000000000004,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1), ('wc_5', 0.1), ('wc_4', 0.1), ('wc_13', 0.1)]",0.7175704635189999,,,26.0,0.031126999999999995,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.1), ('wc_11', 0.1), ('wc_7', 0.1), ('wc_2', 0.1), ('wc_10', 0.1), ('wc_8', 0.1), ('wc_6', 0.1), ('wc_12', 0.1), ('wc_16', 0.1), ('wc_15', 0.1), ('wc_5', 0.1), ('wc_4', 0.1), ('wc_13', 0.1)]",0.7458134171670998,,,21.0,0.079376,['Pass'],Pass,0.11,0.89,1.0,1.0,0.9
1.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
1.0,3.0,wc_3,,0.0,,,51.0,,,,,Fail,,,,,
1.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.09000000000000001)]",0.08999999999999997,,,30.0,0.003307,['Pass'],Fail,0.09000000000000001,-0.09000000000000001,0.0,1.0,0.2
1.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.11)]",0.10999999999999999,,,35.0,0.004177,['Fail'],Fail,0.11,0.89,1.0,1.0,0.8
1.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.09000000000000001), ('wc_11', 0.11)]",0.19009999999999994,,,27.0,0.019,['Fail'],Fail,0.09000000000000001,-0.09000000000000001,0.0,1.0,0.5
1.0,3.0,wc_3,,0.0,,,,223.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.11), ('wc_11', 0.11), ('wc_17', 0.09000000000000001)]",0.2791889999999999,,,32.0,0.008918,['Fail'],Fail,0.11,0.89,1.0,1.0,0.9
1.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_1,0.0,"[('wc_11', 0.11), ('wc_17', 0.09000000000000001), ('wc_8', 0.11)]",0.2791889999999999,,,30.0,0.016375,['Fail'],Fail,0.09000000000000001,-0.09000000000000001,0.0,1.0,0.4
1.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.11), ('wc_11', 0.11), ('wc_17', 0.09000000000000001), ('wc_8', 0.11)]",0.3584782099999999,,,26.0,0.013892999999999999,['Fail'],Fail,0.11,0.89,1.0,1.0,0.6
1.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_4,0.0,"[('wc_11', 0.11), ('wc_17', 0.09000000000000001), ('wc_8', 0.11), ('wc_7', 0.11)]",0.3584782099999999,,,32.0,0.012805,['Fail'],Fail,0.11,0.89,1.0,1.0,0.1
1.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
1.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.11), ('wc_11', 0.11), ('wc_17', 0.09000000000000001), ('wc_8', 0.11), ('wc_7', 0.11)]",0.42904560689999993,,,39.0,0.032997000000000005,['Fail'],Fail,0.11,0.89,1.0,1.0,1.0
1.0,3.0,wc_3,,0.0,,,,243.0,,,,Fail,,,,,
