production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
2.0,1.0,wc_1,,0.0,,,57.0,,,,,Pass,,,,,
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.17000000000000004)]",0.17000000000000004,,,25.0,0.002222,['Pass'],Pass,0.17000000000000004,0.32999999999999996,1.0,2.0,0.4
2.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.31000000000000016), ('wc_1', 0.17000000000000004)]",0.4273000000000001,,,39.0,0.015016000000000002,['Pass'],Pass,0.31000000000000016,0.6899999999999998,2.0,2.0,0.9
2.0,1.0,wc_1,,0.0,,,,281.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.21000000000000008), ('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016)]",0.5475670000000001,,,40.0,0.006563,['Pass'],Pass,0.21000000000000008,0.2899999999999999,1.0,2.0,0.5
2.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008)]",0.5475670000000001,,,37.0,0.0078,['Pass'],Pass,0.19000000000000006,-0.19000000000000006,0.0,2.0,0.1
2.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.31000000000000016), ('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008)]",0.6878212300000002,,,24.0,0.012499,['Pass'],Pass,0.31000000000000016,-0.31000000000000016,0.0,2.0,0.5
2.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008), ('wc_5', 0.31000000000000016)]",0.6878212300000002,,,38.0,0.011566,['Pass'],Pass,0.22000000000000008,-0.22000000000000008,0.0,2.0,0.3
2.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.3400000000000002), ('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008), ('wc_5', 0.31000000000000016)]",0.7939620118000001,,,22.0,0.016834000000000002,['Pass'],Pass,0.3400000000000002,0.1599999999999998,1.0,2.0,0.9
2.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008), ('wc_5', 0.31000000000000016), ('wc_12', 0.3400000000000002)]",0.7939620118000001,,,28.0,0.05383400000000001,['Pass'],Pass,0.16000000000000003,-0.16000000000000003,0.0,2.0,0.2
2.0,1.0,wc_1,,0.0,,,,161.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.3300000000000002), ('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008), ('wc_5', 0.31000000000000016), ('wc_12', 0.3400000000000002)]",0.8619545479060002,,,25.0,0.021122,['Pass'],Pass,0.3300000000000002,0.6699999999999998,2.0,2.0,0.8
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.30000000000000016), ('wc_1', 0.17000000000000004), ('wc_14', 0.31000000000000016), ('wc_9', 0.21000000000000008), ('wc_5', 0.31000000000000016), ('wc_12', 0.3400000000000002), ('wc_13', 0.3300000000000002)]",0.9033681835342001,,,24.0,0.05068099999999999,['Pass'],Pass,0.31000000000000016,0.6899999999999998,3.0,3.0,0.5
5.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
5.0,2.0,wc_2,,0.0,,,74.0,,,,,Pass,,,,,
5.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
5.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.39000000000000024)]",0.39000000000000024,,,22.0,0.003428,['Pass'],Pass,0.39000000000000024,-0.05666666666666692,1.0,3.0,1.0
5.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
