production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
58.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
58.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
58.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.40000000000000024)]",0.40000000000000024,,,33.0,0.002237,['Fail'],Pass,0.40000000000000024,-0.17777777777777803,2.0,9.0,0.4
58.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
58.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.28000000000000014), ('wc_1', 0.40000000000000024)]",0.5680000000000003,,,40.0,0.010557,['Fail'],Pass,0.28000000000000014,-0.16888888888888903,0.0,0.0,0.2
58.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
58.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.6000000000000004)]",0.6000000000000004,,,35.0,0.005776,['Pass'],Pass,0.6000000000000004,-0.3777777777777782,2.0,9.0,0.6
58.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
58.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.5900000000000004), ('wc_7', 0.6000000000000004)]",0.8360000000000003,,,25.0,0.008331,['Pass'],Pass,0.5900000000000004,-0.09000000000000041,2.0,4.0,0.5
58.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
58.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.7300000000000005), ('wc_7', 0.6000000000000004), ('wc_9', 0.5900000000000004)]",0.9557200000000001,,,31.0,0.044604000000000005,['Pass'],Pass,0.7300000000000005,-0.23000000000000054,2.0,4.0,0.9
71.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
71.0,2.0,wc_2,,0.0,,,61.0,,,,,Fail,,,,,
71.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
71.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8100000000000006)]",0.8100000000000006,,,23.0,0.002866,['Fail'],Fail,0.8100000000000006,-0.643333333333334,0.0,0.0,1.0
71.0,2.0,wc_2,,0.0,,,,203.0,,,,Fail,,,,,
71.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.6900000000000005), ('wc_2', 0.8100000000000006)]",0.9411000000000003,,,20.0,0.005603,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,1.0,1.0
71.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
71.0,2.0,wc_2,wc_16,1.0,"[('wc_16', 0.3800000000000002), ('wc_2', 0.8100000000000006), ('wc_10', 0.6900000000000005)]",0.9634820000000002,,,37.0,0.042655,['Fail'],Fail,0.3800000000000002,-0.04666666666666691,3.0,9.0,0.3
91.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
91.0,4.0,wc_4,,0.0,,,80.0,,,,,Fail,,,,,
91.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
91.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.41000000000000025)]",0.41000000000000025,,,33.0,0.002438,['Fail'],Fail,0.41000000000000025,-0.2671428571428574,1.0,7.0,0.1
91.0,4.0,wc_4,,0.0,,,,161.0,,,,Fail,,,,,
91.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.6300000000000004), ('wc_4', 0.41000000000000025)]",0.7817000000000004,,,23.0,0.004401,['Fail'],Fail,0.6300000000000004,-0.5050000000000004,1.0,8.0,0.9
91.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
91.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.6300000000000004), ('wc_4', 0.41000000000000025), ('wc_14', 0.6300000000000004)]",0.9192290000000003,,,20.0,0.042863,['Fail'],Fail,0.6300000000000004,-0.5050000000000004,1.0,8.0,0.5
97.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
97.0,2.0,wc_2,,0.0,,,55.0,,,,,Pass,,,,,
97.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
97.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8200000000000006)]",0.8200000000000006,,,35.0,0.008731,['Pass'],Pass,0.8200000000000006,-0.3200000000000006,1.0,2.0,1.0
97.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
97.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.6300000000000004), ('wc_2', 0.8200000000000006)]",0.9334000000000003,,,23.0,0.004654,['Pass'],Pass,0.6300000000000004,-0.5050000000000004,1.0,8.0,0.5
97.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
