production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
2.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0)]",6.0,,,40.0,0.017465,['Pass'],Pass,1.0,-0.8,0.0,0.0,0.1
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0)]",7.0,,,23.0,0.019174,['Pass'],Pass,1.0,-0.09999999999999998,0.0,0.0,0.8
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0)]",8.0,,,32.0,0.022695,['Pass'],Pass,1.0,0.0,0.0,0.0,1.0
2.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0)]",9.0,,,25.0,0.028013,['Pass'],Pass,1.0,0.0,0.0,0.0,1.0
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",10.0,,,30.0,0.031332,['Pass'],Pass,1.0,-0.6,0.0,0.0,0.1
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",11.0,,,28.0,0.027593,['Pass'],Pass,1.0,-0.19999999999999996,0.0,0.0,0.5
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0), ('wc_14', 1.0)]",12.0,,,22.0,0.02949599999999999,['Pass'],Pass,1.0,-0.19999999999999996,0.0,0.0,0.5
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0), ('wc_14', 1.0), ('wc_15', 1.0)]",13.0,,,33.0,0.030698,['Pass'],Pass,1.0,-0.19999999999999996,0.0,0.0,0.6
2.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
2.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 1.0), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0), ('wc_14', 1.0), ('wc_15', 1.0), ('wc_16', 1.0)]",14.0,,,27.0,0.06558900000000001,['Pass'],Pass,1.0,0.0,0.0,0.0,0.6
5.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
5.0,3.0,wc_3,,0.0,,,66.0,,,,,Fail,,,,,
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,25.0,0.002806,['Pass'],Fail,1.0,0.0,1.0,1.0,0.1
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1.0)]",1.0,,,24.0,0.005246000000000001,['Fail'],Fail,1.0,0.0,1.0,1.0,0.7
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1.0), ('wc_4', 1.0)]",2.0,,,21.0,0.006123,['Fail'],Fail,1.0,0.0,1.0,1.0,0.8
5.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",3.0,,,32.0,0.009246,['Fail'],Fail,1.0,0.0,1.0,1.0,0.7
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",3.0,,,21.0,0.010962,['Fail'],Fail,1.0,-1.0,0.0,1.0,0.1
5.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_6,0.0,"[('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",3.0,,,33.0,0.0111,['Fail'],Fail,1.0,-1.0,0.0,1.0,0.2
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",4.0,,,37.0,0.013797999999999998,['Fail'],Fail,1.0,0.0,1.0,1.0,0.9
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_8,0.0,"[('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0)]",4.0,,,37.0,0.015068000000000002,['Fail'],Fail,1.0,-1.0,0.0,1.0,0.3
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0)]",5.0,,,27.0,0.019919999999999997,['Fail'],Fail,1.0,0.0,1.0,1.0,0.1
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_10,0.0,"[('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0)]",5.0,,,22.0,0.02002,['Fail'],Fail,1.0,0.0,1.0,1.0,0.8
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1.0), ('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0)]",6.0,,,34.0,0.02056,['Pass'],Fail,1.0,0.0,1.0,1.0,1.0
5.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1.0), ('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0)]",7.0,,,33.0,0.023588,['Pass'],Fail,1.0,0.0,1.0,1.0,1.0
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 1.0), ('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",8.0,,,34.0,0.023663,['Pass'],Fail,1.0,0.0,1.0,1.0,0.1
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_14,0.0,"[('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",8.0,,,38.0,0.026454999999999996,['Pass'],Fail,1.0,0.0,1.0,1.0,0.5
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 1.0), ('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",9.0,,,26.0,0.028668000000000003,['Pass'],Fail,1.0,0.0,1.0,1.0,0.5
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 1.0), ('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0), ('wc_15', 1.0)]",10.0,,,23.0,0.029411000000000003,['Pass'],Fail,1.0,0.0,1.0,1.0,0.6
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 1.0), ('wc_3', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0), ('wc_15', 1.0), ('wc_16', 1.0)]",11.0,,,39.0,0.06303299999999999,['Pass'],Fail,1.0,0.0,1.0,1.0,0.6
7.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
7.0,3.0,wc_3,,0.0,,,64.0,,,,,Fail,,,,,
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,39.0,0.002213,['Fail'],Fail,1.0,0.0,2.0,2.0,0.1
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1.0), ('wc_3', 1.0)]",2.0,,,40.0,0.006177,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.7
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1.0), ('wc_3', 1.0), ('wc_4', 1.0)]",3.0,,,37.0,0.0064459999999999995,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.8
7.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",4.0,,,25.0,0.007489000000000001,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.7
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",5.0,,,31.0,0.010243,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.1
7.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0)]",6.0,,,36.0,0.012864,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.2
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0)]",7.0,,,23.0,0.013474,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.9
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0)]",8.0,,,34.0,0.015916,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.3
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_9,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0)]",8.0,,,37.0,0.018521,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.1
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0)]",9.0,,,23.0,0.019747999999999998,['Fail'],Fail,1.0,0.0,2.0,2.0,0.8
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0)]",10.0,,,22.0,0.02379,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
7.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0)]",11.0,,,26.0,0.022101,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",11.0,,,28.0,0.026707,['Fail'],Fail,1.0,0.0,2.0,2.0,0.1
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",12.0,,,27.0,0.025398,['Fail'],Fail,1.0,-0.5,1.0,2.0,0.5
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0)]",13.0,,,34.0,0.027214000000000002,['Fail'],Fail,1.0,0.0,2.0,2.0,0.5
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_16,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0), ('wc_15', 1.0)]",13.0,,,27.0,0.032746,['Fail'],Fail,1.0,0.0,2.0,2.0,0.6
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_2', 1.0), ('wc_6', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0), ('wc_15', 1.0)]",14.0,,,28.0,0.058698999999999994,['Fail'],Fail,1.0,0.0,2.0,2.0,0.6
12.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
12.0,3.0,wc_3,,0.0,,,68.0,,,,,Pass,,,,,
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,30.0,0.002416,['Pass'],Pass,1.0,0.0,3.0,3.0,0.1
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1.0), ('wc_3', 1.0)]",2.0,,,24.0,0.004204,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.7
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1.0), ('wc_3', 1.0), ('wc_4', 1.0)]",3.0,,,34.0,0.006002,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.8
12.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",3.0,,,32.0,0.009636,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.7
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",3.0,,,26.0,0.009098,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.1
12.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1.0), ('wc_1', 1.0), ('wc_2', 1.0)]",3.0,,,27.0,0.011678,['Fail'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.2
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",4.0,,,35.0,0.013328,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.9
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0)]",5.0,,,21.0,0.017816000000000002,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.3
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0)]",6.0,,,37.0,0.018954,['Pass'],Pass,1.0,-0.6666666666666667,1.0,3.0,0.1
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0)]",7.0,,,22.0,0.018487,['Pass'],Pass,1.0,0.0,3.0,3.0,0.8
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0)]",8.0,,,40.0,0.021285000000000002,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
12.0,3.0,wc_3,,0.0,,,,61.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0)]",9.0,,,25.0,0.022756,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",9.0,,,39.0,0.024451,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.1
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_14,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",9.0,,,34.0,0.029979000000000002,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.5
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",10.0,,,31.0,0.027834999999999995,['Pass'],Pass,1.0,0.0,3.0,3.0,0.5
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_15', 1.0)]",11.0,,,30.0,0.030129,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.6
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_15', 1.0), ('wc_16', 1.0)]",12.0,,,34.0,0.060492000000000004,['Pass'],Pass,1.0,0.0,3.0,3.0,0.6
18.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
18.0,2.0,wc_2,,0.0,,,53.0,,,,,Pass,,,,,
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,35.0,0.002337,['Pass'],Pass,1.0,-0.5,2.0,4.0,0.1
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,34.0,0.005627999999999999,['Fail'],Pass,1.0,0.0,4.0,4.0,0.1
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1.0), ('wc_2', 1.0)]",2.0,,,36.0,0.009872,['Pass'],Pass,1.0,-0.25,3.0,4.0,0.7
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1.0), ('wc_2', 1.0), ('wc_4', 1.0)]",3.0,,,26.0,0.008783000000000001,['Pass'],Pass,1.0,-0.25,3.0,4.0,0.8
18.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
