production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
10.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 1.0), ('wc_1', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",9.0,,,28.0,0.024578000000000003,['Pass'],Pass,1.0,-1.0,0.0,1.0,0.1
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
10.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",9.0,,,21.0,0.028143999999999995,['Pass'],Pass,1.0,0.0,1.0,1.0,0.5
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
10.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",9.0,,,28.0,0.034085000000000004,['Pass'],Pass,1.0,0.0,1.0,1.0,0.5
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
10.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",9.0,,,35.0,0.036012999999999996,['Pass'],Pass,1.0,0.0,1.0,1.0,0.6
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
10.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 1.0), ('wc_1', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_13', 1.0)]",10.0,,,20.0,0.062812,['Pass'],Pass,1.0,0.0,2.0,2.0,0.6
14.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,67.0,,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,33.0,0.002454,['Fail'],Pass,1.0,-1.0,0.0,2.0,0.1
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1.0)]",1.0,,,25.0,0.006224,['Fail'],Pass,1.0,-1.0,0.0,2.0,0.1
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1.0), ('wc_3', 1.0)]",2.0,,,39.0,0.009549,['Pass'],Pass,1.0,0.0,2.0,2.0,0.7
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1.0), ('wc_3', 1.0), ('wc_4', 1.0)]",3.0,,,27.0,0.014513,['Pass'],Pass,1.0,0.0,2.0,2.0,0.8
14.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",4.0,,,24.0,0.011068,['Pass'],Pass,1.0,0.0,2.0,2.0,0.7
14.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_6,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",4.0,,,27.0,0.012242999999999999,['Pass'],Pass,1.0,-0.5,1.0,2.0,0.2
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",5.0,,,30.0,0.014995999999999999,['Pass'],Pass,1.0,0.0,2.0,2.0,0.9
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0)]",6.0,,,22.0,0.014979,['Pass'],Pass,1.0,-0.5,1.0,2.0,0.3
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_9,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0)]",6.0,,,23.0,0.017933,['Pass'],Pass,1.0,-1.0,0.0,2.0,0.1
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0)]",7.0,,,35.0,0.017451,['Pass'],Pass,1.0,0.0,2.0,2.0,0.8
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0)]",8.0,,,29.0,0.022596,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
14.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0)]",9.0,,,20.0,0.022310999999999998,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_13,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",9.0,,,26.0,0.029258,['Pass'],Pass,1.0,-0.5,1.0,2.0,0.1
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",10.0,,,27.0,0.034995,['Pass'],Pass,1.0,-0.5,1.0,2.0,0.5
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_15,0.0,"[('wc_15', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0)]",11.0,,,22.0,0.03347,['Pass'],Pass,1.0,-0.5,1.0,2.0,0.5
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0), ('wc_15', 1.0)]",12.0,,,36.0,0.035507,['Pass'],Pass,1.0,-0.5,1.0,2.0,0.6
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_8', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0), ('wc_15', 1.0), ('wc_16', 1.0)]",13.0,,,40.0,0.06314700000000001,['Pass'],Pass,1.0,0.0,3.0,3.0,0.6
17.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
17.0,3.0,wc_3,,0.0,,,52.0,,,,,Pass,,,,,
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,29.0,0.003835,['Pass'],Pass,1.0,-0.6666666666666667,1.0,3.0,0.1
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1.0), ('wc_3', 1.0)]",2.0,,,30.0,0.008004,['Pass'],Pass,1.0,0.0,3.0,3.0,0.7
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1.0), ('wc_3', 1.0), ('wc_4', 1.0)]",3.0,,,26.0,0.009799,['Pass'],Pass,1.0,0.0,3.0,3.0,0.8
17.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",4.0,,,35.0,0.007918,['Pass'],Pass,1.0,0.0,3.0,3.0,0.7
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",4.0,,,20.0,0.013819,['Pass'],Pass,1.0,-1.0,0.0,3.0,0.1
17.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",4.0,,,36.0,0.021722,['Pass'],Pass,1.0,-0.6666666666666667,1.0,3.0,0.2
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0)]",5.0,,,29.0,0.016025,['Pass'],Pass,1.0,0.0,3.0,3.0,0.9
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0)]",5.0,,,27.0,0.026963,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.3
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0)]",6.0,,,24.0,0.016263000000000003,['Pass'],Pass,1.0,-1.0,0.0,3.0,0.1
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0)]",7.0,,,32.0,0.018775,['Pass'],Pass,1.0,0.0,3.0,3.0,0.8
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0)]",8.0,,,38.0,0.028386,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
17.0,3.0,wc_3,,0.0,,,,61.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0)]",9.0,,,25.0,0.025811999999999998,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",9.0,,,38.0,0.035608,['Pass'],Pass,1.0,-0.6666666666666667,1.0,3.0,0.1
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0)]",10.0,,,40.0,0.031991,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.5
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_15,0.0,"[('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0)]",10.0,,,28.0,0.027833,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.5
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0)]",11.0,,,24.0,0.032828,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,0.6
17.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
17.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 1.0), ('wc_3', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_1', 1.0), ('wc_7', 1.0), ('wc_9', 1.0), ('wc_10', 1.0), ('wc_11', 1.0), ('wc_12', 1.0), ('wc_14', 1.0), ('wc_16', 1.0)]",12.0,,,32.0,0.069108,['Pass'],Pass,1.0,0.0,4.0,4.0,0.6
22.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
22.0,4.0,wc_4,,0.0,,,76.0,,,,,Fail,,,,,
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1.0)]",1.0,,,27.0,0.004291,['Fail'],Fail,1.0,0.0,4.0,4.0,0.7
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1.0), ('wc_4', 1.0)]",2.0,,,34.0,0.004195,['Fail'],Fail,1.0,0.0,4.0,4.0,0.8
22.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 1.0), ('wc_5', 1.0)]",2.0,,,34.0,0.00567,['Fail'],Fail,1.0,0.0,4.0,4.0,0.7
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 1.0), ('wc_5', 1.0)]",3.0,,,35.0,0.015063,['Fail'],Fail,1.0,-1.0,0.0,4.0,0.1
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1.0), ('wc_5', 1.0), ('wc_2', 1.0)]",3.0,,,27.0,0.009615,['Fail'],Fail,1.0,-0.5,2.0,4.0,0.1
22.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1.0), ('wc_5', 1.0), ('wc_2', 1.0)]",3.0,,,38.0,0.012819,['Fail'],Fail,1.0,-0.75,1.0,4.0,0.2
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1.0), ('wc_4', 1.0), ('wc_5', 1.0), ('wc_2', 1.0)]",4.0,,,24.0,0.014098,['Fail'],Fail,1.0,0.0,4.0,4.0,0.9
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
