production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
33.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.8700000000000007), ('wc_3', 0.8600000000000007)]",0.9818000000000002,,,30.0,0.0060799999999999995,['Pass'],Pass,0.8500000000000006,-0.18333333333333401,2.0,3.0,0.8
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
33.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.6900000000000005), ('wc_2', 0.8700000000000007), ('wc_3', 0.8600000000000007)]",0.9943580000000001,,,25.0,0.05188299999999999,['Pass'],Pass,0.6900000000000005,0.0599999999999995,3.0,4.0,0.7
39.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
39.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
39.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
39.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8500000000000006)]",0.8500000000000006,,,40.0,0.002516,['Pass'],Pass,0.8500000000000006,-0.35000000000000064,2.0,4.0,0.8
39.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
39.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_4', 0.8500000000000006)]",0.9535000000000002,,,30.0,0.010207,['Pass'],Pass,0.6900000000000005,0.0599999999999995,3.0,4.0,0.7
39.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
39.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_4', 0.8500000000000006), ('wc_5', 0.6900000000000005)]",0.9851200000000001,,,27.0,0.047714999999999994,['Pass'],Pass,0.6800000000000005,-0.25142857142857195,3.0,7.0,0.4
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
47.0,5.0,wc_5,,0.0,,,59.0,,,,,Fail,,,,,
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
47.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,37.0,0.002536,['Fail'],Fail,0.6900000000000005,0.10999999999999954,4.0,5.0,0.7
47.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
47.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,23.0,0.004338,['Fail'],Fail,0.6800000000000005,-0.25142857142857195,3.0,7.0,0.4
47.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
47.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,31.0,0.047613,['Fail'],Fail,0.8700000000000007,-0.12000000000000066,6.0,8.0,0.9
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,,0.0,,,64.0,,,,,Fail,,,,,
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,28.0,0.002476,['Fail'],Fail,0.6900000000000005,0.14333333333333287,5.0,6.0,0.7
54.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,35.0,0.0043,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,4.0,8.0,0.4
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005)]",0.9597000000000002,,,38.0,0.009706,['Fail'],Fail,0.8700000000000007,-0.12000000000000066,6.0,8.0,0.9
54.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
54.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.8600000000000007), ('wc_5', 0.6900000000000005), ('wc_2', 0.8700000000000007)]",0.9943580000000001,,,31.0,0.04241099999999999,['Fail'],Fail,0.8600000000000007,-0.23500000000000065,5.0,8.0,0.7
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,,0.0,,,54.0,,,,,Pass,,,,,
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,21.0,0.002272,['Fail'],Pass,0.6900000000000005,0.1671428571428566,6.0,7.0,0.7
61.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,27.0,0.005658,['Fail'],Pass,0.6800000000000005,-0.23555555555555607,4.0,9.0,0.4
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.6800000000000005)]",0.9584000000000003,,,25.0,0.006156,['Pass'],Pass,0.8700000000000007,-0.09222222222222287,7.0,9.0,0.9
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.8600000000000007), ('wc_1', 0.6800000000000005), ('wc_2', 0.8700000000000007)]",0.9941760000000001,,,31.0,0.040028,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,6.0,9.0,0.7
64.0,6.0,wc_6,,0.0,,,,101.0,,,,Pass,,,,,
64.0,6.0,wc_6,,0.0,,,54.0,,,,,Pass,,,,,
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
64.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,26.0,0.002038,['Fail'],Pass,0.3800000000000002,-0.2688888888888891,0.0,0.0,0.3
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
64.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,20.0,0.005086,['Pass'],Pass,0.3900000000000001,-0.24185185185185198,0.0,0.0,0.2
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
64.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_7', 0.3900000000000001)]",0.8902000000000004,,,40.0,0.006101,['Pass'],Pass,0.8200000000000006,-0.5237037037037043,0.0,0.0,0.7
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
64.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.8902000000000004,,,33.0,0.009283999999999999,['Pass'],Pass,0.3100000000000002,-0.16185185185185208,0.0,0.0,0.1
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
64.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.2100000000000001), ('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.9132580000000003,,,40.0,0.044641,['Pass'],Pass,0.2100000000000001,0.04925925925925914,0.0,0.0,0.1
71.0,9.0,wc_9,,0.0,,,,103.0,,,,Fail,,,,,
71.0,9.0,wc_9,,0.0,,,80.0,,,,,Fail,,,,,
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,28.0,0.002316,['Pass'],Fail,0.3100000000000002,-0.3100000000000002,0.0,1.0,0.1
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,20.0,0.004046,['Pass'],Fail,0.2100000000000001,-0.2100000000000001,0.0,0.0,0.1
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.2300000000000001), ('wc_9', 0.3100000000000002)]",0.4687000000000002,,,35.0,0.005621,['Pass'],Fail,0.2300000000000001,-0.15592592592592602,0.0,0.0,0.1
71.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_9', 0.3100000000000002), ('wc_11', 0.2300000000000001)]",0.6705940000000004,,,33.0,0.014401,['Pass'],Fail,0.3800000000000002,-0.3800000000000002,0.0,1.0,0.3
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_7,0.0,"[('wc_9', 0.3100000000000002), ('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.6705940000000002,,,33.0,0.015037,['Pass'],Fail,0.3900000000000001,0.6099999999999999,1.0,1.0,0.2
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
71.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001), ('wc_7', 0.3900000000000001)]",0.9132580000000003,,,31.0,0.051752,['Fail'],Fail,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
74.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,57.0,,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,20.0,0.002434,['Fail'],Pass,0.3900000000000001,0.6099999999999999,2.0,2.0,0.2
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_7', 0.3900000000000001)]",0.8902000000000004,,,23.0,0.00476,['Fail'],Pass,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.8902000000000004,,,40.0,0.006718999999999999,['Fail'],Pass,0.3100000000000002,-0.3100000000000002,0.0,2.0,0.1
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.8902000000000004,,,35.0,0.008251999999999999,['Fail'],Pass,0.2100000000000001,0.7899999999999999,1.0,1.0,0.1
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_11,0.0,"[('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.8902000000000004,,,34.0,0.009849,['Fail'],Pass,0.2300000000000001,-0.2300000000000001,0.0,1.0,0.1
74.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 0.3800000000000002), ('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.9319240000000003,,,36.0,0.055235,['Fail'],Pass,0.3800000000000002,-0.04666666666666691,1.0,3.0,0.3
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
79.0,8.0,wc_8,,0.0,,,67.0,,,,,Pass,,,,,
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
79.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,36.0,0.002464,['Pass'],Pass,0.8200000000000006,0.17999999999999938,3.0,3.0,0.7
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
79.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.3100000000000002), ('wc_8', 0.8200000000000006)]",0.8758000000000005,,,24.0,0.004635,['Pass'],Pass,0.3100000000000002,-0.3100000000000002,0.0,3.0,0.1
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
79.0,8.0,wc_8,wc_10,0.0,"[('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.8758000000000005,,,23.0,0.006312999999999999,['Pass'],Pass,0.2100000000000001,0.2899999999999999,1.0,2.0,0.1
79.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
79.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.2300000000000001), ('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.9043660000000003,,,29.0,0.04447,['Pass'],Pass,0.2300000000000001,0.10333333333333322,1.0,3.0,0.1
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,,0.0,,,54.0,,,,,Pass,,,,,
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.2300000000000001)]",0.2300000000000001,,,27.0,0.00314,['Fail'],Pass,0.2300000000000001,0.10333333333333322,1.0,3.0,0.1
84.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,23.0,0.004472,['Pass'],Pass,0.3800000000000002,-0.13000000000000023,1.0,4.0,0.3
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_6', 0.3800000000000002)]",0.6218000000000002,,,23.0,0.0072829999999999995,['Pass'],Pass,0.3900000000000001,0.3599999999999999,3.0,4.0,0.2
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_6', 0.3800000000000002), ('wc_7', 0.3900000000000001)]",0.9319240000000003,,,24.0,0.045165,['Pass'],Pass,0.8200000000000006,0.17999999999999938,5.0,5.0,0.7
88.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass,,,,,
88.0,7.0,wc_7,,0.0,,,58.0,,,,,Pass,,,,,
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,40.0,0.00227,['Pass'],Pass,0.3900000000000001,0.4099999999999999,4.0,5.0,0.2
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_7', 0.3900000000000001)]",0.8902000000000004,,,30.0,0.004307999999999999,['Pass'],Pass,0.8200000000000006,0.17999999999999938,5.0,5.0,0.7
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.3100000000000002), ('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.9242380000000003,,,20.0,0.04215000000000001,['Pass'],Pass,0.3100000000000002,0.023333333333333095,2.0,6.0,0.1
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,,0.0,,,55.0,,,,,Pass,,,,,
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.2100000000000001)]",0.21000000000000008,,,36.0,0.00235,['Pass'],Pass,0.2100000000000001,-0.010000000000000092,1.0,5.0,0.1
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.2300000000000001)]",0.2300000000000001,,,24.0,0.004359,['Fail'],Pass,0.2300000000000001,-0.030000000000000082,1.0,5.0,0.1
92.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_11', 0.2300000000000001)]",0.5226000000000002,,,37.0,0.006929,['Fail'],Pass,0.3800000000000002,-0.04666666666666691,2.0,6.0,0.3
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_7,0.0,"[('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.5226000000000002,,,36.0,0.009909,['Fail'],Pass,0.3900000000000001,0.44333333333333325,5.0,6.0,0.2
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001), ('wc_7', 0.3900000000000001)]",0.9132580000000003,,,29.0,0.046090000000000006,['Pass'],Pass,0.8200000000000006,0.17999999999999938,7.0,7.0,0.7
100.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
100.0,9.0,wc_9,,0.0,,,75.0,,,,,Pass,,,,,
100.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
100.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,25.0,0.002067,['Pass'],Pass,0.3100000000000002,-0.02428571428571452,2.0,7.0,0.1
100.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
100.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,25.0,0.004677,['Pass'],Pass,0.2100000000000001,0.12333333333333321,2.0,6.0,0.1
100.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
100.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.2300000000000001), ('wc_9', 0.3100000000000002)]",0.4687000000000002,,,36.0,0.0063289999999999996,['Pass'],Pass,0.2300000000000001,-0.06333333333333344,1.0,6.0,0.1
100.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
100.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_9', 0.3100000000000002), ('wc_11', 0.2300000000000001)]",0.6705940000000004,,,24.0,0.009299,['Pass'],Pass,0.3800000000000002,-0.09428571428571453,2.0,7.0,0.3
100.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
100.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_9', 0.3100000000000002), ('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.7990623400000002,,,30.0,0.010367999999999999,['Pass'],Pass,0.3900000000000001,0.46714285714285697,6.0,7.0,0.2
100.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
100.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002), ('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002), ('wc_7', 0.3900000000000001)]",0.9638312212000002,,,22.0,0.046919,['Pass'],Pass,0.8200000000000006,0.17999999999999938,8.0,8.0,0.7
104.0,12.0,wc_12,,0.0,,,,122.0,,,,Pass,,,,,
104.0,12.0,wc_12,,0.0,,,78.0,,,,,Pass,,,,,
104.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
104.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.8800000000000007)]",0.8800000000000007,,,39.0,0.002562,['Pass'],Pass,0.8800000000000007,-0.5837037037037044,0.0,0.0,0.6
104.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
104.0,12.0,wc_12,wc_13,0.0,"[('wc_12', 0.8800000000000007)]",0.8800000000000007,,,25.0,0.004474,['Pass'],Pass,0.6900000000000005,-0.5418518518518524,0.0,0.0,0.6
104.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
104.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.8800000000000007)]",0.8800000000000007,,,20.0,0.013133,['Pass'],Pass,0.4600000000000003,-0.38307692307692337,0.0,0.0,0.4
104.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
104.0,12.0,wc_12,wc_15,0.0,"[('wc_15', 0.3000000000000002), ('wc_13', 0.6900000000000005), ('wc_14', 0.4600000000000003)]",0.8828200000000003,,,38.0,0.009561,['Fail'],Pass,0.3000000000000002,-0.26000000000000023,0.0,0.0,0.1
104.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
