production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
30.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8500000000000006)]",0.8500000000000006,,,39.0,0.002502,['Pass'],Pass,0.8500000000000006,0.14999999999999936,4.0,4.0,0.8
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_4', 0.8500000000000006)]",0.9535000000000002,,,28.0,0.004410000000000001,['Pass'],Pass,0.6900000000000005,-0.023333333333333872,2.0,3.0,0.7
30.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_4', 0.8500000000000006), ('wc_5', 0.6900000000000005)]",0.9851200000000001,,,33.0,0.04219799999999999,['Pass'],Pass,0.6800000000000005,-0.08000000000000052,3.0,5.0,0.4
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,21.0,0.004497,['Pass'],Pass,0.6900000000000005,0.0599999999999995,3.0,4.0,0.7
36.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,26.0,0.006215,['Pass'],Pass,0.6800000000000005,-0.08000000000000052,3.0,5.0,0.4
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005)]",0.9597000000000002,,,33.0,0.005737,['Pass'],Pass,0.8700000000000007,-0.6700000000000006,1.0,5.0,0.9
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.8600000000000007), ('wc_5', 0.6900000000000005), ('wc_2', 0.8700000000000007)]",0.9943580000000001,,,25.0,0.046734,['Pass'],Pass,0.8600000000000007,-0.36000000000000065,3.0,6.0,0.7
41.0,6.0,wc_6,,0.0,,,,101.0,,,,Pass,,,,,
41.0,6.0,wc_6,,0.0,,,72.0,,,,,Pass,,,,,
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,31.0,0.006572,['Pass'],Pass,0.3800000000000002,-0.20608695652173936,0.0,0.0,0.3
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,33.0,0.007542999999999999,['Fail'],Pass,0.3900000000000001,-0.25956521739130445,0.0,0.0,0.2
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_6', 0.3800000000000002)]",0.8884000000000004,,,22.0,0.008916,['Pass'],Pass,0.8200000000000006,-0.5018181818181824,0.0,0.0,0.7
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.3800000000000002), ('wc_8', 0.8200000000000006)]",0.8884000000000004,,,29.0,0.011331,['Pass'],Pass,0.3100000000000002,-0.16000000000000023,0.0,0.0,0.1
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.2100000000000001), ('wc_6', 0.3800000000000002), ('wc_8', 0.8200000000000006)]",0.9118360000000003,,,27.0,0.054244000000000014,['Pass'],Pass,0.2100000000000001,-0.12304347826086967,0.0,0.0,0.1
44.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
44.0,8.0,wc_8,,0.0,,,51.0,,,,,Pass,,,,,
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,32.0,0.002323,['Pass'],Pass,0.8200000000000006,0.17999999999999938,1.0,1.0,0.7
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,35.0,0.005711,['Pass'],Pass,0.3100000000000002,-0.3100000000000002,0.0,1.0,0.1
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.2100000000000001), ('wc_8', 0.8200000000000006)]",0.8578000000000006,,,24.0,0.006582000000000001,['Pass'],Pass,0.2100000000000001,-0.2100000000000001,0.0,0.0,0.1
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001)]",0.8578000000000006,,,26.0,0.011319,['Pass'],Pass,0.2300000000000001,-0.012608695652174012,0.0,0.0,0.1
44.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_6,0.0,"[('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001)]",0.8578000000000006,,,22.0,0.0097,['Pass'],Pass,0.3800000000000002,0.6199999999999998,1.0,1.0,0.3
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001)]",0.9132580000000003,,,20.0,0.052450000000000004,['Pass'],Pass,0.3900000000000001,0.10999999999999988,1.0,2.0,0.2
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,,0.0,,,63.0,,,,,Fail,,,,,
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,21.0,0.002383,['Fail'],Fail,0.3900000000000001,0.10999999999999988,1.0,2.0,0.2
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,38.0,0.004089,['Pass'],Fail,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3100000000000002), ('wc_8', 0.8200000000000006)]",0.8758000000000005,,,27.0,0.005925000000000001,['Pass'],Fail,0.3100000000000002,-0.3100000000000002,0.0,2.0,0.1
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.2100000000000001), ('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.9018820000000004,,,36.0,0.041593000000000005,['Pass'],Fail,0.2100000000000001,0.7899999999999999,2.0,2.0,0.1
52.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,80.0,,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,22.0,0.002761,['Pass'],Pass,0.3900000000000001,-0.05666666666666681,1.0,3.0,0.2
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,24.0,0.005148,['Fail'],Pass,0.8200000000000006,0.17999999999999938,3.0,3.0,0.7
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3100000000000002), ('wc_8', 0.8200000000000006)]",0.8758000000000005,,,37.0,0.005692,['Fail'],Pass,0.3100000000000002,0.023333333333333095,1.0,3.0,0.1
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.2100000000000001), ('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.9018820000000004,,,21.0,0.042978,['Fail'],Pass,0.2100000000000001,0.7899999999999999,3.0,3.0,0.1
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,,0.0,,,60.0,,,,,Pass,,,,,
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.2100000000000001)]",0.21000000000000008,,,27.0,0.002246,['Pass'],Pass,0.2100000000000001,0.7899999999999999,3.0,3.0,0.1
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.2300000000000001), ('wc_10', 0.2100000000000001)]",0.39170000000000016,,,31.0,0.005253,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,3.0,0.1
56.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.2100000000000001), ('wc_11', 0.2300000000000001)]",0.39170000000000016,,,38.0,0.006756,['Pass'],Pass,0.3800000000000002,-0.13000000000000023,1.0,4.0,0.3
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_10', 0.2100000000000001), ('wc_11', 0.2300000000000001)]",0.6289370000000002,,,27.0,0.013406000000000001,['Pass'],Pass,0.3900000000000001,-0.14000000000000012,1.0,4.0,0.2
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001), ('wc_11', 0.2300000000000001), ('wc_7', 0.3900000000000001)]",0.9332086600000002,,,38.0,0.04899200000000001,['Pass'],Pass,0.8200000000000006,0.17999999999999938,5.0,5.0,0.7
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,,0.0,,,78.0,,,,,Fail,,,,,
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,39.0,0.002406,['Pass'],Fail,0.3100000000000002,0.0899999999999998,2.0,5.0,0.1
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,37.0,0.004684,['Pass'],Fail,0.2100000000000001,0.7899999999999999,4.0,4.0,0.1
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.2300000000000001), ('wc_9', 0.3100000000000002)]",0.4687000000000002,,,22.0,0.007138,['Pass'],Fail,0.2300000000000001,0.019999999999999907,1.0,4.0,0.1
62.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_10', 0.2100000000000001)]",0.5102000000000002,,,37.0,0.009566,['Fail'],Fail,0.3800000000000002,-0.18000000000000022,1.0,5.0,0.3
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_10', 0.2100000000000001), ('wc_6', 0.3800000000000002)]",0.7012220000000002,,,23.0,0.009524000000000001,['Fail'],Fail,0.3900000000000001,0.009999999999999898,2.0,5.0,0.2
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_10', 0.2100000000000001), ('wc_6', 0.3800000000000002), ('wc_7', 0.3900000000000001)]",0.9462199600000002,,,25.0,0.052610000000000004,['Fail'],Fail,0.8200000000000006,0.17999999999999938,6.0,6.0,0.7
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass,,,,,
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.2300000000000001)]",0.2300000000000001,,,33.0,0.002335,['Fail'],Pass,0.2300000000000001,-0.030000000000000082,1.0,5.0,0.1
67.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_11', 0.2300000000000001)]",0.5226000000000002,,,34.0,0.004698,['Fail'],Pass,0.3800000000000002,-0.04666666666666691,2.0,6.0,0.3
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.5226000000000002,,,27.0,0.006202,['Fail'],Pass,0.3900000000000001,0.10999999999999988,3.0,6.0,0.2
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_7', 0.3900000000000001)]",0.8902000000000004,,,27.0,0.008671,['Pass'],Pass,0.8200000000000006,0.17999999999999938,6.0,6.0,0.7
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.3100000000000002), ('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.9242380000000003,,,33.0,0.049832,['Pass'],Pass,0.3100000000000002,0.11857142857142833,3.0,7.0,0.1
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,,0.0,,,52.0,,,,,Pass,,,,,
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3100000000000002)]",0.3100000000000003,,,22.0,0.002337,['Pass'],Pass,0.3100000000000002,0.11857142857142833,3.0,7.0,0.1
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.2100000000000001), ('wc_9', 0.3100000000000002)]",0.4549000000000003,,,21.0,0.0051719999999999995,['Pass'],Pass,0.2100000000000001,0.6233333333333333,5.0,6.0,0.1
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.2300000000000001), ('wc_9', 0.3100000000000002), ('wc_10', 0.2100000000000001)]",0.5802730000000003,,,20.0,0.008490999999999999,['Pass'],Pass,0.2300000000000001,-0.06333333333333344,1.0,6.0,0.1
73.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_9', 0.3100000000000002), ('wc_10', 0.2100000000000001), ('wc_11', 0.2300000000000001)]",0.7397692600000003,,,25.0,0.010277,['Pass'],Pass,0.3800000000000002,-0.09428571428571453,2.0,7.0,0.3
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_7,0.0,"[('wc_9', 0.3100000000000002), ('wc_10', 0.2100000000000001), ('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.7397692600000003,,,27.0,0.012851000000000001,['Pass'],Pass,0.3900000000000001,0.18142857142857127,4.0,7.0,0.2
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002), ('wc_10', 0.2100000000000001), ('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.9531584668000002,,,24.0,0.05686,['Pass'],Pass,0.8200000000000006,0.17999999999999938,8.0,8.0,0.7
80.0,12.0,wc_12,,0.0,,,,122.0,,,,Fail,,,,,
80.0,12.0,wc_12,,0.0,,,77.0,,,,,Fail,,,,,
80.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
80.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.8800000000000007)]",0.8800000000000007,,,38.0,0.002383,['Fail'],Fail,0.8800000000000007,-0.6191304347826094,0.0,0.0,0.6
80.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
80.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.6900000000000005), ('wc_12', 0.8800000000000007)]",0.9628000000000003,,,36.0,0.005626,['Fail'],Fail,0.6900000000000005,-0.5160869565217396,0.0,0.0,0.6
80.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
80.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.4600000000000003), ('wc_12', 0.8800000000000007), ('wc_13', 0.6900000000000005)]",0.9799120000000001,,,31.0,0.042927,['Fail'],Fail,0.4600000000000003,-0.3350000000000003,0.0,0.0,0.4
85.0,12.0,wc_12,,0.0,,,,82.0,,,,Pass,,,,,
85.0,12.0,wc_12,,0.0,,,57.0,,,,,Pass,,,,,
85.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
85.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.8800000000000007)]",0.8800000000000007,,,30.0,0.002326,['Fail'],Pass,0.8800000000000007,0.11999999999999933,1.0,1.0,0.6
85.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
85.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.6900000000000005), ('wc_12', 0.8800000000000007)]",0.9628000000000003,,,30.0,0.005601,['Fail'],Pass,0.6900000000000005,0.3099999999999995,1.0,1.0,0.6
85.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
85.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.4600000000000003), ('wc_12', 0.8800000000000007), ('wc_13', 0.6900000000000005)]",0.9799120000000001,,,30.0,0.043119000000000005,['Fail'],Pass,0.4600000000000003,0.5399999999999997,1.0,1.0,0.4
90.0,13.0,wc_13,,0.0,,,,102.0,,,,Fail,,,,,
90.0,13.0,wc_13,,0.0,,,55.0,,,,,Fail,,,,,
90.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
90.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,33.0,0.002014,['Fail'],Fail,0.6900000000000005,0.3099999999999995,2.0,2.0,0.6
90.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
90.0,13.0,wc_13,wc_14,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,20.0,0.004549,['Fail'],Fail,0.4600000000000003,0.5399999999999997,1.0,1.0,0.4
90.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
90.0,13.0,wc_13,wc_15,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,37.0,0.006812,['Fail'],Fail,0.3000000000000002,-0.1750000000000002,0.0,0.0,0.1
90.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
90.0,13.0,wc_13,wc_16,0.0,"[('wc_16', 0.3800000000000002), ('wc_14', 0.4600000000000003), ('wc_15', 0.3000000000000002)]",0.7656400000000003,,,27.0,0.012631999999999999,['Pass'],Fail,0.3800000000000002,-0.2550000000000002,0.0,0.0,0.3
90.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
90.0,13.0,wc_13,wc_17,0.0,"[('wc_17', 0.9000000000000007), ('wc_13', 0.6900000000000005)]",0.9690000000000003,,,24.0,0.011384,['Fail'],Fail,0.9000000000000007,-0.5666666666666673,0.0,0.0,0.8
90.0,13.0,wc_13,,0.0,,,,21.0,,,,Fail,,,,,
90.0,13.0,wc_13,wc_12,1.0,"[('wc_12', 0.8800000000000007), ('wc_13', 0.6900000000000005), ('wc_17', 0.9000000000000007)]",0.99628,,,22.0,0.044735000000000004,['Fail'],Fail,0.8800000000000007,0.11999999999999933,3.0,3.0,0.6
93.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
93.0,13.0,wc_13,,0.0,,,55.0,,,,,Pass,,,,,
93.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
93.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,31.0,0.00237,['Pass'],Pass,0.6900000000000005,0.3099999999999995,3.0,3.0,0.6
93.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
93.0,13.0,wc_13,wc_14,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,28.0,0.004222,['Pass'],Pass,0.4600000000000003,0.0399999999999997,1.0,2.0,0.4
93.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
93.0,13.0,wc_13,wc_15,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,27.0,0.006592,['Pass'],Pass,0.3000000000000002,-0.3000000000000002,0.0,1.0,0.1
93.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
93.0,13.0,wc_13,wc_16,0.0,"[('wc_16', 0.3800000000000002), ('wc_14', 0.4600000000000003), ('wc_15', 0.3000000000000002)]",0.7656400000000003,,,31.0,0.008479,['Fail'],Pass,0.3800000000000002,-0.3800000000000002,0.0,1.0,0.3
93.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
93.0,13.0,wc_13,wc_17,1.0,"[('wc_17', 0.9000000000000007), ('wc_14', 0.4600000000000003), ('wc_15', 0.3000000000000002), ('wc_16', 0.3800000000000002)]",0.9765640000000002,,,35.0,0.049889,['Fail'],Pass,0.9000000000000007,0.09999999999999931,2.0,2.0,0.8
